@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.850,1.656,0
3.280,0.495,0
5.222,2.321,1
5.377,2.287,1
4.369,3.653,2
5.278,2.670,1
3.302,2.019,0
5.542,2.656,1
5.028,2.405,1
2.492,4.974,2
2.871,4.423,2
4.050,1.256,0
3.728,2.894,2
5.165,1.957,1
3.778,5.714,2
6.695,3.204,2
5.071,2.720,1
3.219,5.225,0
3.111,2.072,0
5.588,2.469,1
2.833,2.634,2
3.221,1.010,0
5.109,2.292,1
5.639,2.746,1
3.781,1.709,0
4.376,3.825,2
2.973,3.175,2
3.243,3.127,2
3.862,2.837,0
5.023,2.277,1
2.869,5.116,2
4.259,4.641,2
3.501,2.526,2
3.143,2.599,0
2.876,3.683,2
4.097,2.042,0
6.596,2.290,1
3.467,3.287,2
4.123,2.055,0
2.928,8.777,2
5.958,4.783,2
3.576,2.305,0
3.188,2.073,0
1.900,4.097,2
3.689,3.959,2
5.413,3.666,2
5.711,1.291,0
4.269,3.620,2
4.780,4.612,2
5.237,2.032,0
3.541,1.804,0
4.961,2.148,1
3.968,4.792,2
5.157,2.119,1
3.993,3.238,0
5.156,3.042,1
4.844,1.516,0
5.152,2.880,1
5.080,2.146,1
4.154,2.246,0
3.335,4.926,2
3.204,3.787,2
5.539,2.156,1
3.323,4.081,2
4.440,2.083,0
4.966,2.424,1
3.649,2.161,0
4.904,1.523,0
4.003,2.846,0
3.757,2.979,2
3.574,1.550,0
3.925,2.048,0
6.200,1.736,0
3.555,3.172,0
4.876,2.159,1
6.086,2.225,1
4.003,2.118,0
5.472,1.970,1
3.424,3.431,2
3.373,3.449,2
5.480,2.492,1
5.049,2.314,1
3.535,1.576,0
5.068,2.675,1
2.901,2.929,0
5.576,2.232,1
6.067,2.404,1
3.183,4.088,2
3.710,2.039,2
5.601,2.628,1
3.761,2.292,0
4.253,2.147,0
5.146,1.573,0
3.555,4.106,2
5.488,2.847,1
5.403,2.320,1
3.456,3.055,2
3.040,1.143,0
4.887,5.040,2
3.658,3.737,2
3.996,1.682,0
3.653,4.779,2
4.221,2.403,0
4.349,1.596,0
4.334,1.604,0
5.120,4.972,2
3.898,1.444,0
5.745,2.570,1
5.839,2.489,2
3.441,2.115,0
3.330,2.192,2
5.321,3.848,2
2.788,5.167,2
5.470,2.761,2
6.652,2.656,1
5.297,1.815,0
5.288,1.880,1
3.964,3.050,2
3.485,2.568,2
4.973,2.934,1
3.572,1.212,0
3.768,2.363,0
2.133,5.682,2
4.127,2.317,0
5.918,2.591,1
4.337,3.781,2
5.275,2.078,1
3.570,0.753,0
4.151,2.419,0
4.253,6.864,2
4.117,1.703,0
5.279,2.367,1
4.214,4.416,2
5.286,3.010,1
6.275,4.105,2
3.275,1.495,0
4.958,2.205,1
4.809,1.760,0
5.144,1.936,1
3.084,1.429,0
5.157,3.614,1
5.948,2.213,1
4.483,1.325,0
4.053,4.149,2
5.586,3.409,1
4.688,2.106,0
5.867,1.353,0
3.831,5.091,2
3.773,1.670,0
3.726,5.031,2
4.631,2.791,2
5.006,2.416,1
4.291,5.200,2
5.965,2.311,1
4.948,2.521,1
3.582,0.989,0
5.491,1.681,0
3.624,1.530,0
3.379,3.815,2
6.291,1.520,0
3.417,3.733,2
3.057,2.768,2
6.231,1.209,0
4.989,2.111,1
4.895,2.208,1
5.338,3.920,1
3.620,3.491,2
4.103,5.144,2
3.467,3.193,0
3.973,4.297,2
5.449,2.352,1
5.471,0.457,0
3.874,3.204,2
5.129,2.227,1
5.296,4.414,2
5.536,2.528,1
3.408,3.598,2
4.968,3.438,2
3.460,2.163,0
3.558,5.568,0
5.333,2.841,1
2.866,2.182,0
5.188,2.570,1
5.108,2.566,1
5.860,1.931,1
2.000,4.308,2
6.063,2.407,1
4.530,1.714,0
5.828,2.922,0
4.444,3.599,0
3.590,4.114,0
6.587,3.240,2
5.142,1.170,0
4.741,3.765,2
6.822,2.209,1
2.969,3.910,2
4.831,4.211,2
4.135,3.795,0
4.278,1.755,0
2.063,4.471,2
3.200,2.031,0
3.469,1.549,0
3.541,3.187,2
3.625,3.451,2
4.497,2.561,2
4.220,3.797,2
4.992,6.036,2
3.657,2.738,2
3.351,3.210,2
3.612,1.968,0
5.414,2.205,1
5.497,2.399,1
4.948,1.759,2
3.817,2.565,0
2.712,3.569,2
5.687,2.197,1
5.691,2.268,1
5.360,2.606,1
5.811,4.128,2
4.914,3.557,2
3.378,2.635,2
6.344,3.292,2
4.845,2.860,1
3.300,3.419,2
3.346,2.673,0
5.621,3.405,1
4.454,1.941,0
3.853,3.448,0
5.162,2.379,1
5.191,2.524,1
3.241,4.145,0
5.524,2.938,1
5.514,1.760,1
6.730,2.241,1
4.361,1.381,0
2.720,3.312,2
3.041,2.242,0
4.940,3.276,2
5.122,3.707,1
2.925,2.109,0
5.403,2.600,1
5.454,2.345,1
3.456,5.678,2
6.177,3.447,2
4.370,4.442,2
5.244,2.479,1
2.946,1.897,0
5.381,3.240,1
4.362,4.556,2
4.866,0.943,0
2.809,3.803,2
1.974,3.222,2
5.400,2.842,1
5.448,2.159,1
4.096,1.765,0
3.837,2.823,2
5.400,2.243,1
2.476,4.757,2
5.476,2.231,1
4.734,4.644,2
4.935,2.082,0
5.723,2.513,1
5.284,2.279,1
4.051,2.221,0
2.116,2.410,2
4.111,3.885,2
3.755,4.605,2
4.839,2.350,1
5.224,1.845,1
5.678,2.230,1
5.736,2.795,1
4.110,3.913,2
3.497,2.356,0
3.304,3.799,2
6.447,2.230,1
5.461,2.264,1
5.387,2.131,0
5.332,2.362,1
3.286,3.949,2
3.834,4.341,2
3.977,6.671,2
3.283,1.467,0
4.489,1.757,0
4.163,1.177,0
3.586,2.508,0
6.609,2.176,1
5.235,3.567,2
3.583,3.509,2
2.474,5.048,2
5.366,2.334,1
6.043,2.396,1
4.712,1.811,0
5.586,1.984,1
5.152,2.191,1
5.667,2.853,2
5.090,3.098,2
5.331,2.491,1
3.480,1.038,0
5.915,3.540,1
3.479,2.541,2
4.981,2.289,1
5.488,2.803,1
5.373,1.908,1
4.792,3.472,2
5.230,2.339,1
2.991,6.439,2
5.512,2.751,1
3.580,3.088,2
3.088,3.140,2
4.098,3.856,2
5.497,4.489,2
4.206,4.053,0
4.442,3.906,0
4.083,3.145,2
4.493,1.841,0
3.217,5.429,2
5.202,2.436,1
5.770,2.447,1
5.338,2.035,1
4.171,0.813,0
2.674,5.308,2
5.237,3.866,2
5.255,1.693,0
3.364,1.334,0
3.793,4.011,2
5.099,2.497,1
5.368,2.001,1
4.831,4.466,2
5.625,2.855,1
2.093,2.575,2
3.388,3.038,0
2.885,1.133,0
6.567,4.018,2
3.332,2.704,2
3.336,5.275,2
5.522,1.947,0
2.367,6.388,2
6.010,2.913,1
5.203,2.460,1
2.812,3.733,2
3.662,5.948,2
3.052,4.067,2
2.727,6.589,2
5.288,2.966,1
2.666,3.510,2
5.785,2.587,1
5.243,2.567,1
3.552,5.094,2
6.197,2.562,2
3.027,2.453,0
4.388,2.034,0
5.964,2.179,1
3.588,1.620,0
3.142,3.169,2
3.635,4.706,2
2.269,3.244,2
3.322,1.690,0
4.278,2.933,2
5.115,2.366,1
3.912,1.894,2
4.919,1.869,1
4.290,2.840,2
3.714,4.237,2
2.657,4.760,2
5.401,2.842,2
5.205,2.704,1
4.982,1.464,0
5.443,2.488,1
5.729,1.962,1
2.765,4.408,2
4.545,1.326,0
3.276,3.345,2
5.129,3.338,2
4.037,1.320,0
4.411,4.831,2
4.434,2.362,0
5.695,2.179,1
5.170,4.285,2
3.763,2.732,2
5.067,2.504,1
5.161,1.760,0
2.748,3.081,2
5.459,2.334,1
4.078,2.668,0
5.359,2.758,1
5.088,3.149,1
2.793,2.256,2
5.200,3.391,1
4.352,5.044,2
3.130,1.560,0
3.000,3.859,2
5.263,2.558,1
5.420,2.314,1
3.524,1.479,0
4.097,3.986,2
5.126,2.975,1
3.238,3.693,2
3.761,2.854,0
5.382,2.480,1
4.425,3.183,0
2.490,2.486,2
4.788,2.225,0
3.037,1.605,0
4.805,3.080,1
5.162,2.910,1
4.007,1.404,0
6.615,8.434,2
2.481,2.395,2
3.391,1.482,0
5.036,2.260,1
4.424,2.556,0
3.398,3.041,2
3.555,1.525,0
5.449,2.393,1
3.445,1.632,0
2.859,3.510,0
5.411,2.188,1
6.422,3.214,1
3.144,1.442,0
5.371,2.248,1
3.662,2.200,0
2.553,4.425,2
2.936,2.482,0
3.228,3.042,2
3.784,5.524,2
3.684,1.748,2
4.181,1.832,0
6.246,2.060,1
5.815,2.407,1
3.439,4.020,2
4.242,1.858,0
3.795,2.914,2
3.830,0.846,0
4.714,4.708,2
4.852,2.360,1
4.121,2.187,0
3.990,2.117,0
6.309,2.054,1
3.368,2.826,0
5.991,2.700,1
8.147,2.786,2
3.749,3.565,2
5.171,1.408,0
5.372,3.100,1
3.925,3.335,2
2.908,1.396,0
3.400,3.122,2
5.119,1.095,0
2.883,5.081,2
3.268,2.617,0
5.262,2.455,1
5.608,3.436,2
5.581,2.641,1
4.386,3.150,2
3.794,1.927,0
5.396,1.343,0
3.217,0.745,0
3.238,5.348,2
5.034,2.509,0
5.237,1.227,0
2.720,1.602,0
3.927,1.557,0
6.264,5.514,2
5.072,2.319,1
5.311,2.585,1
4.939,3.955,2
5.238,2.850,1
3.496,4.098,2
3.523,1.685,0
2.674,4.496,2
2.896,4.253,2
3.381,2.608,2
4.200,4.354,2
3.055,7.051,2
5.049,2.820,1
5.007,2.375,1
5.386,2.615,1
4.134,1.528,0
5.591,3.124,1
5.356,2.091,1
6.030,2.494,1
3.257,2.092,0
3.430,4.088,2
3.346,3.319,2
4.055,2.835,0
4.078,4.687,2
3.156,1.582,0
5.845,2.046,1
1.791,7.499,2
5.510,3.506,2
5.613,1.885,1
3.352,1.918,0
5.147,3.709,2
2.405,3.354,2
3.157,2.299,0
3.452,2.272,0
3.423,3.213,2
3.141,3.784,0
3.697,2.072,0
5.239,2.210,1
5.986,2.005,1
2.325,6.539,2
3.335,3.848,2
4.219,2.337,0
5.365,2.740,1
5.125,2.342,1
4.587,3.499,2
5.276,2.604,1
3.769,6.459,2
5.552,2.167,1
3.018,4.152,2
2.871,3.750,0
5.165,2.332,1
5.872,2.144,1
6.782,3.410,1
5.321,2.877,2
2.547,3.202,2
4.277,2.185,0
5.655,2.863,1
3.893,2.030,0
3.274,3.455,0
5.211,3.277,2
3.737,3.092,2
3.191,5.124,2
3.196,4.371,2
5.218,1.918,1
3.167,1.834,0
2.993,2.327,0
3.066,2.539,0
6.070,3.010,1
4.133,1.282,0
5.427,2.348,1
3.437,3.101,2
5.180,2.623,1
3.619,1.529,0
5.075,4.686,2
5.868,2.990,1
4.912,1.540,0
3.516,1.116,0
5.428,2.251,1
3.778,1.211,0
5.298,2.355,1
2.194,3.673,2
3.824,5.202,2
5.596,2.499,1
4.368,0.759,0
3.490,4.112,2
3.200,3.143,0
2.216,3.455,2
5.376,2.370,1
4.620,3.488,0
5.505,1.046,0
3.047,4.728,2
6.110,5.372,2
2.874,3.452,2
3.819,1.832,0
2.736,0.918,0
3.159,2.711,0
6.427,3.572,2
5.114,2.314,1
6.059,2.315,1
5.572,2.780,1
5.107,3.826,2
3.748,2.099,0
3.903,1.408,0
3.386,3.373,2
5.197,1.479,0
2.434,3.847,2
5.007,2.564,1
4.871,1.352,0
4.444,3.812,2
3.717,0.829,0
5.583,2.314,1
4.245,4.834,2
4.254,3.591,2
3.946,1.007,0
4.855,1.833,1
5.427,2.960,1
4.439,1.688,0
5.768,2.599,0
3.831,1.484,0
2.260,3.102,2
4.772,1.452,0
4.060,3.964,2
5.098,2.441,1
5.686,1.384,0
5.167,3.775,2
3.357,2.431,0
4.222,2.849,2
3.032,4.029,2
3.114,4.161,2
3.624,2.365,0
1.952,3.835,2
3.319,0.944,0
5.284,4.749,2
5.429,2.536,1
6.238,2.180,1
5.446,2.637,1
4.651,2.524,2
3.920,0.829,0
5.554,2.219,1
2.656,5.010,2
5.143,2.462,1
2.655,3.077,2
3.006,3.559,0
4.945,1.990,1
5.522,2.868,2
3.265,2.881,2
5.263,2.178,1
4.253,1.107,0
4.211,2.481,0
3.055,2.041,0
4.608,2.714,0
5.461,2.284,1
6.056,2.300,1
3.313,2.392,2
3.673,1.606,0
3.665,1.180,0
6.068,2.767,2
3.918,3.681,0
5.403,2.284,1
5.769,2.356,1
4.267,1.950,0
3.747,3.727,2
6.090,1.938,1
4.917,2.886,2
3.403,1.938,0
4.654,2.888,0
5.809,2.085,1
5.842,2.028,1
5.138,2.444,1
3.485,2.477,0
2.992,4.999,2
2.771,1.310,0
7.729,2.785,2
5.288,2.616,1
1.918,5.545,2
3.207,2.735,0
3.123,3.320,0
4.087,2.778,2
2.812,2.020,0
3.792,1.694,0
4.568,1.544,0
3.456,1.976,0
3.750,2.523,2
5.956,1.948,1
5.507,2.146,1
5.513,2.070,1
2.460,3.904,2
4.379,3.435,2
3.096,2.840,0
5.897,2.450,1
4.069,3.321,2
4.022,0.798,0
3.449,3.074,2
3.988,0.922,0
3.568,3.647,2
5.493,1.914,1
5.027,3.446,2
5.035,4.134,2
4.975,1.360,0
4.018,2.690,0
6.016,2.490,1
4.940,2.189,0
3.489,1.762,0
3.802,2.377,0
5.346,2.608,1
5.466,2.465,1
4.158,2.305,0
5.307,2.077,1
3.961,5.883,2
2.766,6.141,2
5.259,2.414,1
2.634,2.839,2
3.390,2.492,0
4.032,3.800,2
4.900,1.231,0
3.519,3.424,2
3.044,2.662,0
3.084,0.704,0
8.253,3.846,2
4.995,2.465,1
5.586,2.464,1
6.214,2.250,1
5.653,2.026,1
3.601,1.184,0
5.066,2.471,1
3.519,2.081,0
5.122,2.193,1
6.115,2.042,1
4.352,3.887,2
4.657,4.114,0
5.983,2.169,1
3.468,2.801,0
3.308,4.568,2
3.555,4.336,0
9.573,1.884,2
4.097,2.745,0
4.688,2.926,0
5.854,2.414,1
4.751,2.727,2
5.448,2.537,1
5.214,3.054,1
5.560,2.308,1
3.657,4.106,2
3.811,3.417,2
4.072,3.325,2
5.403,2.504,1
3.957,4.647,2
4.131,2.448,0
2.964,3.338,2
3.766,5.193,2
3.505,5.671,0
3.405,2.187,2
3.095,2.123,0
4.675,7.284,2
3.856,1.818,0
5.068,2.334,1
5.414,5.681,2
3.593,2.061,0
3.239,3.824,2
5.176,8.921,2
3.250,2.080,0
3.962,2.350,0
4.239,2.016,0
3.422,2.108,0
4.369,1.983,0
4.211,1.264,0
5.136,2.720,1
2.395,3.905,2
5.762,2.449,1
2.999,2.572,2
3.665,2.417,0
3.595,2.819,2
2.789,1.743,0
2.668,3.570,2
3.534,3.251,2
5.576,2.803,1
5.215,2.964,1
4.365,1.518,0
4.463,6.244,2
3.416,1.778,0
3.454,5.710,2
5.166,3.745,2
5.153,1.936,1
5.374,2.191,1
3.005,1.966,0
4.452,1.820,0
5.394,1.556,0
5.260,2.440,1
4.024,3.401,2
3.638,2.678,0
3.032,1.301,0
4.334,4.063,2
3.089,2.763,2
3.040,1.970,0
3.460,4.032,2
4.560,1.818,0
2.914,1.344,0
4.312,2.284,0
3.803,3.348,2
6.333,2.736,2
5.139,2.069,1
2.960,2.535,0
3.587,2.045,0
3.895,4.590,2
5.403,2.311,1
1.718,3.162,2
3.661,1.602,0
4.745,1.221,0
5.218,2.155,2
3.394,3.302,0
3.416,1.282,0
4.615,1.141,0
2.848,1.604,0
4.854,1.997,0
3.565,3.378,2
2.853,4.149,2
5.323,4.283,2
2.541,3.449,2
5.432,2.918,1
5.328,2.830,1
3.361,1.177,0
4.384,5.194,2
5.848,2.465,1
4.353,4.270,2
2.973,3.253,2
3.096,2.487,2
4.802,4.532,2
3.512,6.132,2
5.651,2.292,1
4.788,3.441,0
4.949,2.470,1
5.272,1.822,1
4.457,1.213,0
6.361,2.445,2
2.796,5.072,2
2.737,4.385,2
5.408,2.524,1
5.145,2.099,1
4.379,1.156,0
4.257,4.131,2
3.425,2.440,2
4.291,4.918,2
3.331,3.012,0
6.613,2.182,1
5.585,2.569,2
5.712,2.750,2
3.514,1.188,0
1.930,4.483,2
3.344,3.170,0
5.768,1.597,0
3.994,2.257,0
2.356,4.355,2
5.016,2.722,1
6.137,1.964,1
3.348,1.529,0
3.151,1.467,0
6.003,2.575,1
5.315,2.667,1
3.692,4.375,2
4.990,2.324,0
4.603,1.526,0
4.971,1.987,0
4.186,2.650,2
2.930,3.219,2
3.661,6.432,2
4.255,4.294,2
5.485,2.174,1
5.465,2.748,1
4.401,1.564,0
5.618,2.035,1
5.573,2.635,1
2.686,4.885,2
4.780,3.094,2
3.400,2.575,0
3.218,1.260,0
5.382,2.871,1
3.399,1.309,0
3.861,1.455,0
3.230,4.952,2
4.338,2.300,0
5.109,3.219,2
3.937,0.993,0
5.398,3.273,2
4.305,1.667,0
5.484,2.299,1
2.815,2.056,0
5.358,2.289,0
3.665,3.168,2
5.890,2.812,1
3.442,0.727,0
5.405,1.895,1
3.349,4.694,2
3.099,1.797,0
3.014,2.627,0
3.886,3.285,2
3.329,2.515,2
5.807,2.517,2
5.044,2.353,1
3.716,2.959,2
5.343,5.206,2
4.201,2.968,2
6.612,2.175,1
2.666,4.575,2
4.733,2.492,0
2.763,3.937,2
5.042,5.627,2
4.862,2.143,0
4.389,2.542,0
5.049,2.054,1
4.164,5.031,2
5.618,2.305,1
5.392,3.163,1
5.178,1.512,2
5.576,4.926,2
5.290,2.082,1
5.110,2.403,1
2.890,2.333,2
3.608,2.161,0
5.491,2.569,1
5.444,2.222,1
5.246,2.507,1
3.280,2.663,2
5.673,3.313,1
3.807,1.883,2
7.133,2.190,1
3.232,3.587,2
4.959,2.237,1
2.816,3.595,2
4.483,2.905,2
5.545,2.496,1
4.247,1.427,0
4.373,2.088,0
5.033,2.428,1
3.798,3.221,0
4.344,0.855,0
4.740,4.114,2
5.338,2.706,1
5.173,2.373,1
5.375,2.804,1
4.186,3.533,2
3.229,1.567,0
4.570,1.673,0
3.516,3.211,2
3.746,3.854,0
4.772,1.985,0
4.278,6.848,2
2.934,3.652,2
5.147,3.117,2
4.350,1.447,0
5.128,2.025,1
3.380,2.033,0
5.773,2.115,1
3.669,1.591,0
5.866,1.963,1
3.222,1.853,0
2.653,4.579,2
3.619,2.749,0
5.309,1.987,0
3.146,3.392,2
2.864,3.953,2
5.260,2.034,1
4.772,2.177,1
4.049,1.150,0
3.819,1.260,0
3.687,2.589,0
4.008,2.400,0
5.072,3.083,1
3.854,3.851,2
5.818,2.498,1
3.052,3.073,0
3.842,3.811,2
3.368,6.459,2
5.380,2.479,1
3.952,2.280,0
5.593,3.203,1
3.932,4.461,2
7.196,5.289,2
4.142,4.751,2
3.745,4.754,2
5.713,1.461,0
3.622,1.472,0
4.221,2.676,0
5.012,2.545,1
6.819,2.680,2
3.761,3.055,0
3.262,3.010,0
4.910,2.740,1
2.758,4.389,2
8.357,2.375,2
5.029,2.473,1
5.688,2.123,1
3.328,3.771,2
3.364,1.388,0
5.092,2.754,1
5.321,2.256,1
5.597,2.141,1
5.630,2.551,1
3.488,2.085,0
4.628,1.317,0
5.237,2.399,1
4.192,4.284,2
5.165,1.252,0
3.315,3.030,0
4.260,1.754,0
4.082,2.323,2
4.986,3.104,1
5.146,2.277,1
4.139,2.242,0
5.637,2.308,1
5.942,2.503,1
6.522,2.714,1
3.116,1.714,0
3.555,3.794,2
3.724,2.501,2
5.246,3.049,1
4.138,4.611,2
4.710,2.814,0
6.145,3.024,2
5.676,2.122,1
5.433,2.620,1
2.940,3.988,2
2.412,6.573,2
3.924,3.460,2
2.748,4.588,2
4.360,1.934,0
5.071,2.528,1
3.140,1.023,0
4.695,4.810,2
5.669,3.415,1
3.458,1.606,0
3.450,1.275,0
3.460,1.866,0
2.889,3.677,2
6.101,3.969,2
4.313,2.635,2
4.974,2.453,1
3.288,3.756,2
3.101,3.474,2
5.187,2.187,1
5.118,2.166,1
5.136,2.698,1
5.346,2.282,1
5.165,1.212,0
4.205,6.428,2
3.808,4.832,2
3.239,1.792,0
4.948,4.877,2
5.200,3.878,2
5.206,2.091,1
4.191,5.054,2
3.230,1.584,0
4.118,2.001,0
3.312,2.724,0
3.262,1.316,0
4.160,2.154,0
3.661,0.604,0
2.984,4.023,2
2.894,2.247,0
4.406,5.823,2
3.167,0.722,0
4.235,1.653,0
3.419,2.775,2
6.403,2.822,1
5.365,2.229,1
5.455,2.801,1
5.313,3.953,2
5.382,2.155,1
5.297,2.294,1
4.005,5.081,2
3.705,2.685,2
4.173,1.575,0
5.845,3.040,2
4.828,2.446,1
7.234,3.204,2
3.177,2.216,0
2.799,3.215,2
3.694,2.030,0
5.113,5.022,2
3.463,2.063,0
4.818,3.514,2
2.732,3.161,2
3.701,1.592,0
5.144,2.048,1
3.594,1.249,0
5.363,2.487,1
5.808,2.644,1
5.714,2.513,1
6.103,2.831,1
3.177,1.041,0
4.157,1.842,0
3.236,3.350,2
3.279,2.689,2
5.272,2.478,1
5.056,2.826,2
3.914,2.357,0
5.187,3.099,1
3.535,3.743,0
2.974,4.020,2
5.855,2.645,1
5.200,2.733,2
4.121,2.741,0
2.807,5.506,2
2.970,1.435,0
4.218,1.493,0
4.736,1.942,0
5.121,2.084,1
5.879,3.733,1
4.096,2.236,0
6.038,2.022,1
4.378,1.125,0
2.479,2.581,2
5.129,2.521,1
5.486,2.004,1
3.297,2.883,0
5.854,4.397,2
3.879,3.824,2
4.303,0.586,0
4.177,2.443,0
3.295,1.596,0
3.635,4.791,2
3.345,1.821,0
5.171,2.139,1
4.026,2.883,2
2.880,5.723,2
3.348,2.712,0
6.274,2.753,1
4.866,2.281,1
3.544,1.568,0
3.201,1.473,0
3.590,3.990,2
3.247,1.569,0
5.215,1.951,1
5.471,2.618,1
4.069,1.726,0
5.178,3.009,1
5.230,2.357,1
5.237,2.220,1
4.887,1.433,0
5.517,2.271,1
3.386,4.559,2
4.962,2.617,1
5.270,2.215,0
3.402,2.186,0
4.002,1.765,0
3.454,2.410,2
3.152,2.590,2
4.103,1.164,0
2.921,2.001,0
3.789,1.733,0
5.317,2.387,1
5.097,2.416,1
4.647,1.338,0
2.862,2.501,2
5.217,2.227,1
4.411,1.315,0
3.320,1.282,0
5.472,2.223,1
3.177,3.104,2
3.769,2.687,2
4.081,2.885,0
3.858,9.185,2
3.039,1.013,0
3.214,2.442,2
4.370,3.335,2
4.120,0.898,0
3.422,2.299,0
3.889,3.260,2
4.043,2.238,0
3.835,3.787,2
6.616,2.281,1
4.448,3.312,2
5.022,2.144,1
5.331,2.559,1
4.778,2.692,1
4.085,1.378,0
3.564,1.548,0
3.014,3.964,2
2.583,1.742,0
3.581,2.401,0
4.925,5.613,2
3.654,1.491,0
4.204,2.619,0
3.919,1.265,0
3.727,1.482,0
3.510,3.396,2
3.184,2.465,0
4.578,4.518,2
3.007,3.743,2
4.823,6.389,2
5.143,2.307,1
3.500,2.194,0
3.215,4.206,2
5.563,2.969,1
2.842,1.203,0
5.003,1.898,1
3.272,3.712,2
3.680,1.781,0
5.885,2.243,1
4.994,2.681,1
3.151,3.909,0
5.245,2.803,2
3.813,2.306,0
3.517,1.022,0
5.143,3.275,1
4.504,2.520,2
4.983,2.564,0
3.615,2.251,0
3.513,1.529,0
3.673,1.546,0
6.265,4.334,2
5.318,2.133,1
5.431,2.079,1
6.345,2.405,1
3.702,4.602,2
4.578,7.174,2
4.057,2.439,2
3.285,2.935,2
3.421,5.012,2
3.746,2.106,0
5.009,2.172,1
5.524,2.514,1
5.193,2.488,1
2.808,1.322,0
5.347,1.991,1
5.438,2.077,1
3.179,3.067,2
3.906,1.808,0
3.807,3.872,2
3.050,1.827,0
5.448,2.232,1
5.646,2.762,1
4.791,3.489,2
3.030,1.955,0
2.940,3.795,2
4.462,2.813,0
5.590,5.719,2
5.639,2.150,1
5.433,2.309,1
3.814,1.536,0
5.800,2.007,1
4.626,4.018,0
2.593,3.406,2
4.364,2.449,0
5.812,2.012,1
11.410,5.813,2
5.366,3.694,2
3.531,1.116,0
3.573,1.903,0
3.700,1.479,0
6.577,2.478,2
6.263,2.383,1
4.130,2.772,2
5.418,1.969,1
4.662,2.246,0
5.917,2.277,1
5.081,2.699,1
3.658,1.915,0
2.563,3.021,2
4.844,3.380,2
4.473,2.058,2
6.677,2.196,1
3.416,4.577,2
5.214,2.380,1
3.727,2.695,2
5.210,2.003,1
3.685,1.734,0
2.819,2.879,2
5.180,2.405,1
2.658,2.524,2
5.242,2.132,1
2.559,3.364,2
2.575,2.853,2
3.057,3.679,2
5.472,2.441,1
4.085,3.060,2
2.633,2.145,0
3.384,0.667,0
5.273,3.188,2
5.203,2.330,1
4.426,2.976,0
6.151,2.448,1
3.917,3.296,2
5.179,2.685,1
3.611,0.945,0
6.006,2.211,1
5.489,2.212,1
3.188,5.676,2
3.762,4.144,2
3.489,3.855,2
5.212,2.201,1
4.808,3.511,2
4.118,3.027,0
5.639,2.228,1
5.202,1.908,1
3.753,2.987,0
4.824,2.338,0
5.594,2.113,1
5.618,2.143,1
3.269,4.478,2
2.786,2.296,2
5.825,2.374,1
4.183,1.386,0
3.736,2.034,0
3.389,1.071,0
3.764,1.697,0
4.164,5.545,2
4.887,5.683,2
3.562,3.878,2
4.063,3.184,0
4.172,4.179,2
4.547,3.015,2
5.086,2.398,1
4.269,3.444,2
4.819,2.521,0
3.723,1.208,0
3.578,0.853,0
5.420,2.129,1
5.646,2.375,1
2.754,1.990,0
4.486,2.832,2
5.101,2.618,1
3.766,2.645,0
5.435,2.759,1
4.363,1.291,0
6.059,2.491,1
5.262,2.546,1
2.878,4.583,2
4.962,2.320,1
3.578,1.688,0
4.229,4.313,2
4.144,1.364,0
5.368,2.608,1
4.172,2.241,0
4.001,1.337,0
3.708,1.767,0
2.926,3.412,2
4.690,4.628,2
4.668,1.808,0
4.274,2.429,0
5.148,4.706,2
3.521,2.102,0
3.666,3.654,2
3.726,3.304,2
5.374,2.747,1
4.013,2.178,0
2.963,1.504,0
5.446,2.421,1
4.789,4.016,2
4.633,4.773,2
5.684,1.951,1
4.386,3.651,2
5.925,2.489,1
5.519,3.529,1
5.434,2.310,1
3.727,1.333,0
2.935,4.288,2
2.727,3.328,2
3.506,2.370,2
3.936,1.804,0
3.739,4.899,2
5.228,2.615,1
5.562,3.422,1
5.563,2.787,1
6.451,2.024,0
3.639,4.579,2
6.020,2.278,1
3.592,1.571,0
5.643,3.439,0
5.519,1.344,0
4.603,1.015,0
5.866,2.902,1
4.171,3.597,2
4.858,2.294,1
5.398,1.547,0
6.105,2.026,1
4.436,5.739,2
4.747,2.889,0
5.885,4.759,2
3.735,3.602,2
3.415,3.829,2
4.786,3.280,2
5.282,2.562,1
3.118,3.272,2
3.615,2.143,0
5.647,2.350,1
5.214,2.637,1
4.857,4.046,2
5.500,3.140,1
5.759,3.011,1
5.827,2.281,1
6.323,4.745,2
5.255,2.635,1
3.698,2.517,0
3.042,2.757,2
2.960,1.746,0
3.937,3.129,0
3.524,1.391,0
3.855,1.923,0
5.496,2.866,1
4.420,3.549,2
4.333,0.951,0
4.535,2.221,2
6.391,3.672,2
4.075,3.391,2
5.315,1.376,0
5.377,2.266,1
3.440,3.491,2
3.535,2.577,0
6.478,1.006,0
4.954,3.536,2
4.018,1.501,0
6.392,3.198,2
5.452,2.698,1
4.609,1.503,0
3.754,4.309,2
4.557,3.565,2
3.885,2.802,0
5.723,1.877,1
1.986,4.085,2
3.869,1.133,0
3.905,3.598,2
6.150,2.025,1
5.078,2.071,1
5.356,2.315,1
5.855,2.832,1
3.385,3.301,2
6.397,2.440,0
3.909,1.943,0
3.163,1.160,0
3.900,1.147,0
2.199,3.008,2
5.191,3.016,1
3.456,3.813,2
