@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.854,2.559,1
5.228,2.060,1
3.826,4.414,0
5.313,2.725,1
5.081,1.776,0
3.662,2.486,2
3.748,2.495,0
5.689,2.570,1
4.337,2.272,0
5.555,2.245,1
3.419,3.403,2
3.819,0.755,0
4.738,4.126,2
5.061,1.853,0
3.170,4.917,2
3.566,1.058,0
3.748,2.147,2
4.335,2.328,0
3.878,4.306,0
4.711,4.553,2
3.864,2.337,0
4.887,1.570,0
4.494,1.455,0
3.348,3.391,2
3.957,2.039,0
4.907,2.138,1
3.892,1.808,0
4.323,3.040,2
2.894,2.495,0
3.722,2.657,2
2.639,2.964,2
6.467,4.269,2
2.851,3.077,2
2.952,6.620,2
4.128,1.957,0
5.452,2.851,1
6.835,9.163,2
5.223,1.752,1
3.214,1.985,0
3.012,3.607,2
4.063,1.733,0
3.083,1.627,0
2.648,3.050,2
3.037,3.005,0
3.210,3.180,2
2.984,1.591,0
5.308,2.267,1
4.747,2.709,2
5.416,2.393,1
3.636,1.332,0
2.867,3.351,2
4.933,2.633,1
5.208,2.140,1
3.169,4.087,2
2.842,3.804,2
2.073,2.594,2
4.910,2.280,1
5.096,2.511,1
3.257,2.475,0
5.152,2.227,1
4.139,4.913,2
5.203,1.890,0
5.274,2.553,1
2.769,2.394,2
3.471,1.170,0
3.822,3.210,2
3.253,3.203,0
5.422,0.914,0
3.417,3.974,2
5.386,2.366,1
4.916,2.843,1
3.046,3.126,2
4.187,1.291,0
3.905,2.384,0
3.852,5.569,2
5.463,2.673,1
5.286,2.567,1
3.996,2.406,0
2.630,3.058,2
5.778,2.517,1
5.092,2.267,1
5.503,2.322,1
3.108,2.953,0
5.517,2.407,1
3.426,0.907,0
2.764,2.893,2
4.505,4.116,2
5.637,2.988,1
5.418,2.687,1
5.769,2.081,1
5.061,3.199,2
2.514,3.679,2
5.411,3.065,1
3.448,2.634,2
5.549,3.076,2
3.968,1.429,0
3.013,1.592,0
3.280,2.901,0
5.323,2.181,1
2.822,3.459,2
2.993,4.157,2
5.061,1.894,1
3.513,1.080,0
5.678,2.632,1
5.094,2.591,1
4.559,2.610,0
5.194,2.602,1
5.701,1.596,0
5.339,2.424,1
5.578,2.077,1
4.389,2.218,2
5.176,3.448,1
5.524,2.252,1
5.244,5.216,2
3.987,3.300,2
2.757,3.826,2
6.219,3.184,1
5.386,2.405,1
4.447,4.600,2
4.259,3.518,2
5.731,6.008,2
5.166,2.859,2
5.959,2.635,1
4.725,2.243,2
5.471,2.231,1
5.335,2.328,1
3.650,4.544,2
5.093,5.736,2
3.670,0.784,0
5.117,1.762,1
3.060,1.783,0
4.794,2.158,1
3.083,1.338,0
3.422,1.755,0
4.360,2.111,0
5.318,2.971,1
2.740,3.691,2
2.903,2.729,2
4.014,4.660,2
3.130,3.969,2
4.173,4.149,2
3.605,2.901,2
3.349,5.247,2
4.020,1.609,0
5.203,2.633,1
6.320,2.146,1
5.305,2.738,1
1.931,3.404,2
3.919,0.814,0
3.787,3.134,2
6.028,2.106,1
5.486,2.315,0
5.697,2.533,1
5.776,2.753,1
5.161,2.101,1
3.553,2.774,0
2.637,5.117,2
5.398,2.501,1
3.390,1.334,0
2.519,4.142,2
5.097,2.911,1
3.235,1.734,0
5.277,2.804,1
3.634,1.315,0
4.476,5.501,2
3.246,4.415,2
5.314,3.123,1
3.908,1.912,0
3.102,2.121,0
3.705,3.450,2
5.105,2.503,2
2.988,2.394,0
3.424,2.922,2
6.645,2.643,1
5.292,2.083,1
3.887,3.192,2
3.308,1.618,0
5.221,3.323,1
3.872,0.746,0
5.229,2.564,1
3.200,2.497,2
4.896,2.538,2
2.779,4.015,2
3.446,2.212,0
3.387,3.964,2
4.001,1.686,0
2.350,3.817,2
3.486,2.245,2
6.358,2.561,1
4.260,2.888,0
3.541,3.349,0
4.899,5.486,2
3.790,3.010,2
3.511,1.616,0
4.398,1.156,0
5.085,2.202,1
4.773,1.710,0
3.516,1.823,0
3.447,4.212,2
5.237,2.205,1
4.001,2.139,0
2.564,5.725,2
4.257,3.325,0
4.792,4.035,2
4.965,2.704,1
5.893,2.387,1
5.108,2.591,1
4.611,0.998,0
6.230,2.670,1
5.471,3.336,1
5.312,3.223,2
3.359,1.110,0
6.786,2.973,1
3.985,2.684,2
2.655,2.518,2
4.994,2.736,1
5.404,2.547,1
5.523,2.375,1
3.754,2.970,0
3.206,4.645,2
5.327,2.822,1
3.915,2.257,0
3.855,1.660,0
3.963,3.105,2
3.448,2.077,0
3.896,1.186,0
3.437,1.453,0
4.515,4.655,0
4.010,4.049,2
5.747,2.918,1
2.957,1.423,0
3.947,2.483,0
2.546,6.416,2
5.160,2.992,1
3.733,4.284,2
2.872,5.411,2
2.880,1.289,0
7.013,3.609,2
5.533,2.667,1
5.150,2.167,1
5.349,2.449,1
4.438,4.417,2
3.593,1.241,0
4.059,2.493,2
3.462,4.515,2
5.465,1.194,0
4.090,2.044,0
4.527,3.027,2
5.304,2.257,1
5.873,3.666,1
3.175,4.543,2
4.410,2.022,2
2.138,3.421,2
5.601,2.420,1
5.303,2.128,1
3.616,3.465,0
3.342,1.894,0
5.966,2.302,1
5.573,2.124,1
3.867,2.039,0
2.821,4.033,2
3.542,2.521,2
3.573,3.538,2
3.623,2.272,0
3.767,1.857,0
5.342,2.488,1
5.161,2.235,1
3.554,5.506,2
3.889,2.389,2
3.484,4.464,2
2.627,3.754,2
3.671,2.107,0
6.250,3.220,1
3.543,3.643,2
5.651,3.953,2
6.886,4.907,2
5.292,2.226,1
5.539,2.731,1
3.415,1.265,0
5.208,3.043,2
4.173,4.325,2
4.405,1.372,0
4.188,1.283,0
2.525,4.113,2
3.284,1.681,0
2.399,2.826,2
3.465,1.083,0
3.888,3.153,2
4.950,3.158,1
5.019,2.295,1
3.608,1.499,0
4.696,2.952,2
4.280,1.407,0
5.147,2.095,1
3.097,0.644,0
3.867,2.588,0
4.031,1.952,0
5.446,2.933,1
3.372,1.063,0
2.554,3.724,2
5.009,2.206,1
4.415,3.476,2
4.356,0.991,0
4.080,4.061,2
3.075,2.745,0
5.455,3.297,1
5.466,2.070,1
3.687,3.020,2
5.461,2.600,1
3.373,2.774,2
4.110,1.983,0
5.518,2.064,1
5.065,1.840,1
2.785,4.556,2
5.561,2.106,1
5.528,3.370,1
5.989,2.596,1
3.896,1.816,0
5.988,2.455,0
3.665,2.184,0
5.907,2.035,0
3.578,1.203,0
3.170,1.115,0
3.360,1.488,0
3.949,3.586,2
3.666,1.834,0
4.037,4.613,0
3.609,3.759,2
5.659,2.363,1
4.054,3.479,2
2.842,5.259,2
6.151,1.973,0
6.853,3.146,2
3.005,1.909,0
2.863,2.512,2
5.544,2.683,1
5.893,2.424,1
5.603,2.565,1
2.860,3.467,2
5.872,2.478,1
5.170,2.931,2
9.105,4.429,2
6.001,2.781,1
4.164,1.813,0
3.675,2.390,2
3.882,3.616,2
2.890,2.626,2
4.926,4.228,2
3.715,1.468,0
6.398,2.401,1
5.610,2.482,1
5.855,2.045,1
3.893,1.704,2
4.855,1.023,0
6.151,2.594,1
3.254,2.754,2
4.365,2.877,2
3.416,1.734,0
3.724,1.916,0
6.036,2.409,1
5.755,2.485,2
3.320,3.446,0
5.232,2.053,1
2.918,3.719,2
3.737,4.663,2
2.861,3.212,2
3.373,2.608,0
2.535,4.407,2
5.538,2.450,1
4.610,0.613,0
5.492,2.466,1
4.834,1.185,0
5.279,2.465,1
5.518,2.567,1
5.450,2.053,1
6.161,2.817,1
5.722,2.235,0
3.991,3.175,0
5.267,3.293,1
6.095,2.404,1
7.140,3.167,2
2.744,3.736,2
5.197,1.859,0
5.202,2.285,1
4.014,3.581,2
5.333,2.260,1
5.143,4.043,2
6.071,2.478,1
5.279,2.453,0
2.713,1.288,0
3.290,2.288,0
5.656,2.147,1
3.094,3.030,2
3.511,1.439,0
3.185,0.737,0
3.612,1.356,0
4.954,2.436,0
2.928,4.667,2
5.688,2.258,1
5.601,2.491,1
3.792,4.066,2
3.436,5.523,2
3.470,3.676,2
2.249,2.747,2
5.348,2.078,1
3.017,2.420,2
7.486,5.154,2
5.370,2.450,1
3.359,2.568,0
5.893,2.073,1
5.993,3.075,1
5.418,2.293,1
4.512,0.796,0
5.292,2.477,1
3.469,2.678,0
5.295,2.439,1
5.239,3.416,1
3.231,5.327,2
5.133,2.694,1
3.093,4.525,2
5.201,2.589,1
3.512,3.212,2
7.803,3.575,2
5.664,3.244,2
4.307,1.061,0
5.525,2.775,1
2.414,3.428,2
2.947,1.307,0
5.784,2.514,1
5.405,2.329,1
3.313,4.821,2
5.410,1.753,1
3.680,1.419,0
4.239,3.835,2
5.265,2.121,1
3.472,2.113,0
4.365,1.458,0
4.887,1.765,0
2.565,4.063,2
4.413,2.969,2
3.756,4.811,2
4.004,1.229,0
5.078,2.227,1
4.323,2.982,2
5.729,2.205,1
3.663,3.115,2
4.244,4.153,2
5.153,2.455,1
5.228,2.060,1
5.521,2.459,1
5.390,2.324,1
5.427,2.841,1
2.867,2.805,2
5.904,3.187,1
5.104,2.234,1
5.088,2.736,1
3.981,1.617,0
5.323,2.246,1
3.068,3.311,2
2.531,5.871,2
8.607,4.534,2
4.216,3.723,2
5.151,1.739,1
3.548,4.022,2
3.693,1.150,0
3.492,2.268,0
5.278,4.187,2
4.482,1.363,0
3.423,2.257,2
3.784,3.811,2
6.603,2.591,1
4.405,4.011,2
4.873,2.782,1
3.492,0.404,0
5.912,2.536,1
3.923,1.197,0
4.506,1.500,0
4.881,1.547,0
3.108,2.653,0
3.866,1.505,0
5.038,1.458,0
3.160,9.622,2
4.487,5.910,0
3.870,3.742,2
3.284,0.651,0
2.736,3.729,2
5.306,2.443,1
4.404,4.213,2
5.646,3.549,1
3.889,1.372,0
5.759,2.598,1
5.628,2.085,1
4.254,2.713,0
5.480,4.165,2
5.270,2.673,1
3.187,2.603,2
4.886,4.575,2
4.305,3.467,2
5.302,2.287,1
5.346,2.208,1
4.783,1.631,0
4.260,2.507,0
5.198,2.500,1
3.585,3.205,2
5.502,2.429,1
3.302,2.996,2
3.639,2.295,0
5.536,2.425,1
3.813,3.380,2
4.005,1.492,0
3.290,1.018,0
4.484,2.380,0
3.086,4.785,2
5.000,2.064,1
4.424,3.027,0
3.764,1.291,0
5.235,2.363,1
5.788,3.607,1
5.293,2.279,1
5.146,2.981,0
4.079,1.509,0
3.343,4.999,2
5.017,2.038,0
3.616,5.790,2
2.843,2.454,0
5.126,2.343,1
3.427,3.007,0
5.447,2.862,1
5.270,1.756,1
5.875,1.141,0
5.129,2.819,1
5.668,2.474,1
3.025,2.112,0
6.390,3.945,2
3.406,3.492,2
6.175,2.836,1
6.066,3.294,2
2.383,3.321,2
3.521,2.307,0
5.258,1.795,0
3.512,2.538,0
5.103,5.784,2
3.378,3.333,2
3.741,3.274,0
3.363,0.972,0
3.219,2.518,2
4.093,3.341,2
5.471,2.188,1
6.639,2.652,1
5.212,1.973,1
5.799,2.094,1
5.661,4.604,2
6.637,2.069,1
3.382,7.169,2
5.786,2.690,1
3.881,2.665,2
5.554,1.920,1
4.005,2.940,2
3.111,1.910,0
4.901,2.424,1
5.264,1.954,1
5.772,2.803,1
3.023,2.978,2
3.749,1.736,0
3.776,1.102,0
3.366,2.689,0
5.016,2.636,1
5.835,2.251,1
6.009,2.416,1
4.168,3.967,2
3.376,1.326,0
3.245,2.884,2
4.125,2.116,0
6.013,3.237,2
2.669,4.604,2
3.769,2.597,0
3.611,3.036,2
4.381,1.462,0
3.641,3.140,0
4.080,1.935,0
3.732,4.360,2
6.267,2.328,1
3.358,2.162,0
4.057,1.826,0
2.602,1.799,0
4.466,2.329,2
3.422,3.040,2
4.632,2.831,0
5.402,2.924,1
4.782,2.395,1
3.818,2.184,0
3.418,3.261,2
3.041,4.822,2
2.667,4.742,2
4.993,3.069,0
4.935,2.770,0
3.755,2.644,0
6.145,2.135,1
3.314,1.595,0
5.675,2.664,1
3.728,2.622,0
4.569,0.424,0
5.393,1.548,0
4.321,2.518,0
5.218,2.259,1
3.166,2.140,0
3.718,1.567,0
5.509,2.275,0
5.558,2.628,1
5.277,1.833,1
3.176,1.268,0
3.048,6.040,2
5.014,1.894,1
6.048,2.092,1
6.057,6.644,2
5.742,3.202,1
2.988,2.824,0
5.284,2.533,1
5.528,4.453,2
5.278,3.236,1
6.094,2.249,1
5.696,2.641,1
5.003,2.773,0
3.402,1.989,0
5.478,2.367,1
3.198,1.624,0
5.404,2.699,1
4.148,3.253,2
3.108,4.271,2
4.994,2.133,1
4.423,5.908,2
5.182,2.685,1
3.969,4.243,2
2.941,3.253,2
3.570,2.512,0
2.425,2.911,2
4.926,3.788,2
4.353,2.121,0
5.544,2.346,1
3.465,1.414,0
3.396,6.480,2
5.047,1.776,2
5.665,2.353,1
5.780,2.036,1
3.571,3.490,2
3.248,1.665,0
3.333,1.140,0
5.199,3.731,2
5.837,3.216,1
5.862,5.037,2
5.814,3.592,2
3.958,1.712,0
3.131,2.792,2
4.736,1.227,0
3.957,3.149,2
5.020,2.427,1
2.943,3.950,2
5.649,2.277,1
3.409,4.803,2
5.376,2.024,1
3.756,5.896,2
3.858,2.921,2
5.845,2.758,1
2.922,3.967,2
5.605,2.383,1
4.847,4.522,2
5.345,2.375,1
5.463,2.540,1
5.337,4.963,2
5.546,2.269,1
5.376,2.824,1
3.770,1.539,0
5.336,3.470,1
5.174,2.275,1
3.039,3.251,2
3.484,1.467,0
5.445,2.717,1
5.413,2.232,1
3.967,3.541,2
3.335,5.161,2
3.461,4.621,2
5.546,2.623,1
5.172,2.397,1
3.256,2.963,0
5.623,2.600,1
6.633,3.197,1
3.518,3.555,0
3.499,2.269,2
5.455,2.511,1
5.444,2.176,1
4.331,5.752,2
3.179,1.963,0
3.590,3.196,0
4.327,2.686,0
2.456,5.180,2
3.924,2.210,0
3.316,3.536,2
5.179,4.384,2
5.807,2.429,1
3.710,1.795,0
5.439,2.637,1
5.312,2.492,1
5.371,2.521,1
5.088,2.073,1
5.057,3.761,1
3.060,1.785,0
2.468,4.473,2
5.115,2.031,1
4.514,5.458,0
5.263,2.079,1
3.751,1.618,0
2.830,1.784,0
5.301,2.148,1
5.453,2.316,1
5.236,2.886,2
4.111,3.888,2
3.320,4.169,2
4.236,6.547,2
2.951,1.963,0
2.366,3.988,2
4.328,3.548,2
4.258,3.616,2
5.648,3.119,1
3.898,1.752,0
4.157,1.665,0
4.219,1.898,0
3.724,3.266,0
3.046,2.245,2
5.116,3.905,2
5.572,3.582,2
3.454,1.510,0
3.188,5.051,2
5.420,2.929,1
5.595,3.068,1
5.319,2.145,1
6.378,2.635,1
2.163,4.957,2
5.612,4.568,1
3.821,1.734,0
4.802,0.968,0
3.098,3.090,2
5.076,2.864,1
4.252,5.353,2
3.766,2.931,2
5.308,2.002,1
5.409,2.633,1
3.735,2.230,0
5.271,2.053,1
3.936,1.942,0
2.520,5.354,2
4.788,3.741,2
4.142,7.494,2
2.692,2.809,2
4.414,3.565,2
5.423,2.278,1
2.964,2.005,0
3.553,2.864,2
5.286,2.885,1
5.259,2.135,1
5.841,2.451,1
2.761,2.956,2
5.246,2.216,1
5.721,2.371,1
3.267,2.037,0
4.186,4.597,2
5.424,2.691,1
5.258,2.731,1
4.336,1.416,0
5.137,2.086,1
4.136,4.931,2
4.543,2.101,2
5.221,2.254,1
4.907,2.568,1
5.071,2.151,1
5.685,2.863,1
5.281,2.189,1
5.411,2.216,1
5.194,3.034,1
4.270,2.732,0
5.633,2.527,1
5.313,2.382,1
3.773,4.449,2
3.257,4.141,2
2.917,2.733,2
3.656,3.498,2
3.030,3.250,0
5.270,2.318,1
3.761,2.129,0
3.725,1.253,0
3.975,4.681,2
5.443,1.157,0
5.145,2.844,1
2.740,3.428,2
4.260,3.597,2
6.250,3.726,2
3.601,1.998,0
5.266,2.673,1
5.779,2.495,1
4.251,5.552,2
3.622,1.779,0
5.267,2.422,1
5.771,2.145,1
5.746,1.958,0
6.082,2.158,1
3.952,4.513,2
3.654,1.117,0
3.170,1.261,0
2.340,2.731,2
5.188,2.194,1
3.744,3.371,2
6.175,1.668,0
3.082,1.534,0
3.575,0.700,0
6.052,2.457,1
4.261,1.813,0
3.021,2.562,2
5.439,1.836,0
3.254,1.455,0
5.178,2.203,1
3.683,5.590,2
3.282,1.946,0
3.958,0.954,0
5.320,2.634,1
5.510,2.476,1
5.188,3.722,2
4.290,2.124,0
4.187,3.681,2
5.148,2.510,1
3.630,4.201,0
3.709,2.705,0
5.329,2.458,1
5.591,2.514,1
3.674,1.398,0
4.241,3.269,2
5.320,4.311,2
5.239,3.407,0
6.669,2.591,1
4.205,3.133,2
3.716,2.979,0
5.250,2.373,1
2.270,4.399,2
3.770,1.349,0
4.067,1.008,0
3.282,1.840,0
3.071,2.197,2
3.153,3.053,2
4.974,2.222,1
2.670,4.068,2
2.921,4.221,2
4.316,2.147,0
3.554,2.721,2
4.866,3.771,2
5.431,4.122,2
4.078,1.370,0
3.457,3.874,2
5.692,2.726,0
3.429,2.962,2
3.486,5.628,2
3.243,2.085,2
2.889,5.614,2
5.688,2.233,1
4.796,1.715,0
3.746,2.264,2
5.628,2.652,1
5.402,2.483,1
3.804,1.126,0
4.212,3.102,2
3.833,2.056,0
3.559,2.126,2
4.437,2.483,0
5.212,2.482,1
4.985,4.153,2
5.927,3.177,1
4.837,1.455,0
4.670,4.994,2
4.244,1.015,0
3.861,5.928,2
4.088,1.742,0
5.285,1.636,0
3.330,1.904,2
3.404,1.923,0
6.284,5.905,2
4.558,1.719,0
5.653,2.423,1
6.009,2.265,1
5.054,2.428,1
4.304,1.469,0
5.048,2.652,1
3.254,1.152,0
5.458,2.506,1
3.319,3.278,2
4.110,3.442,2
5.263,3.019,2
5.314,2.613,1
5.274,3.017,1
4.248,3.786,2
4.439,5.630,2
4.542,1.055,0
5.175,2.412,2
5.160,1.930,1
6.316,5.026,2
5.406,3.509,2
5.734,2.396,1
4.408,6.614,2
3.647,1.935,0
5.436,2.008,1
6.571,2.072,1
3.516,5.893,2
4.915,3.766,2
5.691,3.078,1
3.573,1.242,0
3.864,0.923,0
3.668,3.118,2
2.905,3.038,2
5.329,1.978,1
2.936,1.253,0
2.836,2.334,2
5.110,2.285,1
2.858,1.846,0
4.774,2.521,1
5.226,2.494,1
3.293,2.539,0
5.079,1.654,0
3.994,4.408,2
5.046,2.778,1
5.640,1.923,1
2.677,1.520,0
3.324,1.945,0
3.139,4.005,2
5.446,3.149,1
3.012,4.291,2
3.969,1.627,0
6.205,2.259,1
2.552,3.020,2
2.954,1.393,0
3.752,1.772,0
2.987,2.105,0
3.512,3.828,2
4.085,2.357,2
3.890,4.803,2
4.231,6.858,2
5.094,2.394,1
4.155,4.214,0
6.057,2.569,1
2.894,3.327,2
5.502,3.093,1
5.098,3.139,1
3.449,2.730,0
3.215,2.779,2
3.326,5.036,2
2.599,3.190,2
3.276,5.793,2
5.064,2.326,1
4.015,0.983,0
4.677,4.103,2
5.021,4.269,2
4.448,1.756,0
2.992,3.656,2
4.419,4.715,2
5.343,2.926,1
3.671,1.811,0
2.911,1.742,0
4.484,3.794,2
6.475,2.398,1
2.982,2.016,0
3.268,1.716,0
4.162,2.806,0
4.247,3.233,2
2.827,1.298,0
4.901,2.535,1
3.645,1.547,0
5.459,2.248,1
2.996,2.209,0
2.730,4.231,2
5.463,3.070,2
3.211,2.799,2
5.725,5.564,2
5.007,2.305,1
3.642,2.445,0
4.269,1.700,2
6.242,2.701,2
3.365,2.141,0
3.280,0.942,0
2.872,2.699,0
4.966,2.390,1
5.692,3.526,2
4.180,2.583,0
5.156,2.847,1
5.789,3.199,1
3.346,6.269,2
2.966,1.659,0
5.405,2.367,1
4.641,2.519,2
5.108,2.367,1
6.883,4.743,2
5.564,3.165,2
5.271,2.196,1
4.660,2.721,2
6.181,3.198,1
3.422,4.252,2
3.797,2.239,0
2.183,2.631,2
3.239,3.193,0
5.244,2.755,1
5.295,2.556,1
5.397,2.653,1
4.784,3.102,2
4.845,2.986,2
5.880,2.454,1
5.135,3.285,1
3.513,4.529,2
5.208,2.376,1
4.073,2.639,2
5.236,2.399,1
4.650,1.497,0
6.102,4.420,2
2.677,3.244,2
3.544,2.989,0
6.409,2.868,1
4.158,1.549,0
2.871,2.294,2
2.947,1.442,0
4.806,3.255,2
6.937,2.098,1
2.939,1.891,0
3.962,2.673,0
2.958,1.698,0
4.822,4.145,2
5.824,1.947,1
2.402,3.604,2
4.227,1.774,0
5.478,2.277,1
6.068,2.518,1
4.160,0.937,0
5.777,2.758,1
3.601,3.211,2
5.273,2.418,1
4.134,3.742,2
3.714,1.545,0
3.126,1.889,0
3.917,5.954,2
3.880,4.618,0
5.771,3.660,2
3.316,3.890,2
3.204,5.518,2
4.859,3.054,2
3.733,6.087,2
5.027,0.826,0
3.996,6.154,2
3.933,3.603,2
5.262,2.179,2
4.381,2.831,2
3.762,3.409,2
5.250,2.370,1
2.854,2.899,2
5.598,2.684,1
4.003,3.414,2
4.317,1.486,0
4.122,1.234,0
5.026,2.247,1
3.482,3.048,0
3.380,1.737,0
5.005,2.412,1
5.107,0.996,0
5.316,2.405,1
4.155,4.917,2
3.572,1.136,0
5.498,2.247,1
3.259,1.263,0
3.886,1.534,0
6.275,2.120,1
4.314,3.896,2
4.197,3.359,2
5.360,1.125,0
4.201,5.858,2
3.097,1.529,0
5.500,1.070,0
3.079,3.289,0
6.780,4.191,2
4.340,1.907,0
5.081,2.202,1
3.666,4.407,2
5.648,2.761,1
4.654,4.608,2
5.134,2.758,1
3.315,3.667,2
4.972,1.336,0
3.725,1.957,0
5.553,1.848,1
4.431,3.644,2
2.936,4.934,2
4.045,1.062,0
5.100,2.036,0
6.047,2.485,1
4.199,1.383,0
5.367,2.602,1
5.429,2.096,1
5.310,2.164,1
5.014,2.270,1
3.402,2.081,0
3.713,1.755,0
2.992,1.792,0
3.487,4.546,2
3.675,4.791,0
2.044,3.082,2
5.445,2.339,1
4.741,2.983,2
5.545,2.286,1
4.403,4.790,2
4.305,2.200,0
4.504,2.388,0
3.570,2.192,0
4.361,3.012,0
5.510,4.104,2
2.732,3.867,2
5.524,2.147,1
5.346,2.047,1
4.153,2.129,0
2.692,4.204,2
4.931,3.422,1
5.409,2.361,1
3.199,2.833,0
3.665,1.117,0
3.867,3.862,2
5.063,2.676,1
4.591,3.668,2
3.086,2.560,2
5.686,3.097,1
4.762,3.767,2
5.367,2.831,1
4.054,2.161,0
5.154,2.858,1
2.765,5.346,2
5.168,2.670,1
4.494,1.898,0
4.353,4.289,0
3.358,4.326,2
4.127,4.042,2
4.099,5.768,2
3.947,1.116,0
4.475,3.799,2
3.232,1.656,0
3.251,2.544,0
4.983,2.122,1
3.362,1.357,0
5.225,2.491,1
5.428,2.534,1
2.967,2.098,0
4.909,3.640,1
3.187,0.929,0
5.527,2.077,1
5.149,3.969,1
5.524,2.375,1
3.571,3.117,2
5.174,2.081,1
4.155,1.882,0
2.633,2.285,0
2.571,2.641,2
6.099,2.466,1
5.526,2.157,1
3.991,5.808,0
6.111,2.203,1
3.076,0.575,0
4.238,2.868,2
5.521,2.394,1
5.528,2.011,1
4.021,3.122,0
3.754,3.836,0
3.697,3.141,0
3.303,3.856,2
4.340,1.181,0
3.481,2.465,2
4.446,7.453,2
4.432,2.399,0
5.299,2.486,1
5.575,2.666,1
3.220,1.375,0
5.303,2.151,1
4.218,1.406,0
3.677,3.113,2
6.370,2.516,1
4.428,2.174,0
3.449,3.388,2
3.583,2.236,0
4.859,4.631,2
2.822,3.597,2
4.387,5.609,2
3.093,2.774,2
4.718,4.902,2
4.824,2.711,0
3.318,1.742,0
5.173,1.921,1
3.680,1.812,0
5.375,2.515,1
4.402,1.364,0
4.746,4.074,2
3.172,2.735,2
3.301,2.251,0
4.318,1.089,0
4.689,4.544,2
6.205,2.186,2
5.514,2.888,1
3.674,3.194,0
2.982,5.697,2
3.500,3.079,2
4.834,2.353,1
4.032,3.574,2
4.045,5.069,2
5.404,2.125,1
5.796,2.545,1
5.008,1.825,1
2.972,1.127,0
4.866,2.130,1
4.677,4.687,2
3.667,5.710,2
3.500,1.128,0
3.861,0.672,0
5.304,3.034,1
5.257,2.373,1
3.943,2.880,0
5.311,2.744,1
4.240,2.060,0
5.182,2.503,1
6.027,2.982,1
4.279,3.050,2
5.378,2.769,0
3.755,1.792,0
3.856,1.247,0
5.224,2.228,1
5.291,2.503,1
3.530,1.710,0
3.074,3.342,0
4.498,3.461,2
3.519,4.740,2
4.896,3.472,2
2.212,2.212,2
5.460,2.857,1
7.300,1.926,0
3.652,4.676,2
3.472,3.693,2
4.295,4.669,2
5.523,2.065,1
3.742,4.551,2
4.972,2.452,1
5.224,3.391,2
2.932,4.301,2
4.379,1.828,0
5.542,2.271,1
5.778,1.980,1
3.873,1.824,0
4.746,1.741,0
3.820,1.212,0
3.786,1.756,0
7.250,2.966,2
5.825,2.012,0
3.635,2.154,0
5.762,2.554,1
3.382,2.024,0
2.934,6.322,2
7.232,2.065,0
4.045,2.965,2
2.850,4.122,2
3.049,1.771,0
4.978,3.169,1
4.977,2.468,1
5.319,2.695,1
5.328,2.602,1
5.000,2.730,0
5.481,3.271,1
4.295,1.721,0
5.430,2.720,1
5.645,2.292,1
5.205,2.448,1
5.070,4.309,2
8.035,3.448,2
5.996,2.533,1
5.354,3.626,2
5.209,2.655,1
5.174,2.740,1
5.812,2.161,1
4.324,2.440,2
5.370,2.118,1
4.140,2.729,2
3.624,1.237,0
5.321,0.673,0
5.401,2.628,1
5.011,2.596,1
3.176,2.502,0
5.256,2.202,1
3.320,5.624,2
3.785,4.666,2
2.944,3.015,0
4.751,2.775,1
5.193,1.842,1
3.227,3.177,2
3.431,3.306,2
4.080,2.997,2
2.949,2.953,2
2.551,5.688,2
6.492,2.801,1
5.732,2.336,1
3.075,1.226,0
4.043,1.996,0
4.292,2.898,2
5.148,2.808,1
3.648,5.815,2
4.726,2.950,1
5.113,2.213,1
3.201,1.950,0
3.040,4.559,2
3.712,1.508,0
5.109,1.897,1
3.155,2.449,2
3.214,1.125,0
4.124,1.283,0
3.881,3.813,0
3.789,7.009,2
3.061,2.324,0
3.603,1.508,0
3.999,5.880,2
3.323,3.921,2
4.884,2.432,0
4.429,2.021,0
3.955,2.682,2
3.759,1.373,0
5.438,2.210,1
6.004,3.786,1
4.822,0.992,0
4.936,1.958,0
3.264,4.329,0
3.479,1.367,0
5.472,3.429,2
3.844,7.159,2
4.062,3.875,2
4.569,5.315,2
3.134,0.880,0
5.978,3.048,1
3.631,4.383,2
5.386,3.381,2
5.471,2.147,1
2.799,5.275,2
3.093,2.789,2
3.532,2.529,0
3.621,3.756,2
5.260,2.493,1
3.927,5.626,2
5.964,2.792,1
2.679,5.334,2
3.571,2.384,0
5.236,2.909,1
5.338,2.349,1
3.525,1.483,0
3.125,2.704,2
4.794,4.463,2
2.928,1.600,0
3.615,0.727,0
5.194,2.196,1
5.958,2.603,1
3.807,1.369,0
5.208,2.242,1
5.135,2.158,1
5.584,2.608,1
5.187,3.135,2
3.755,2.395,2
2.942,3.491,2
5.504,1.842,1
2.668,2.411,0
3.613,1.849,0
2.931,2.384,0
3.300,1.517,0
4.015,1.974,0
3.944,3.570,2
3.848,3.001,2
2.641,3.692,2
5.820,2.262,1
3.506,5.098,2
4.193,1.459,0
5.290,2.470,1
3.725,1.853,0
4.605,0.809,0
3.189,3.305,2
3.627,5.104,2
2.614,6.642,2
4.778,4.413,2
5.889,2.202,1
5.278,2.445,1
5.188,2.672,1
7.113,2.552,1
6.552,2.934,1
5.063,2.947,1
4.011,3.445,2
5.178,4.280,1
4.991,2.123,1
5.285,1.880,1
3.156,7.689,2
