@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.364,3.054,0
2.708,4.663,2
5.479,2.090,1
5.865,2.266,1
5.345,2.401,1
3.624,5.931,2
5.143,2.094,1
4.328,2.094,0
3.748,6.010,2
5.531,2.935,1
4.520,4.574,0
3.842,2.128,0
4.967,2.245,1
3.662,3.406,2
5.074,3.617,1
5.346,3.177,1
5.704,2.142,1
3.297,2.352,0
3.418,3.285,0
6.095,2.341,1
3.603,1.343,0
4.211,1.700,0
5.554,2.454,1
3.106,2.001,0
5.812,3.320,1
5.335,2.638,1
5.662,6.341,2
5.289,2.366,1
4.156,3.582,2
3.920,2.563,2
3.957,2.185,0
6.065,2.527,2
5.834,3.070,1
4.688,3.894,0
3.633,4.213,2
5.654,1.652,0
2.751,4.169,2
4.181,7.417,2
5.113,2.153,1
3.006,1.823,0
5.160,2.040,1
3.657,5.434,2
5.007,1.760,0
6.608,2.302,1
4.232,5.716,2
4.011,1.167,0
5.681,3.129,2
4.113,5.442,2
5.415,0.621,0
2.434,3.288,2
4.759,3.952,2
3.736,2.369,0
6.829,2.337,0
3.527,4.385,2
2.500,4.055,2
4.980,2.229,1
3.823,3.640,2
5.167,2.663,1
5.568,2.439,1
3.553,4.637,2
5.808,2.072,1
4.755,2.068,0
3.655,4.195,2
4.883,2.556,0
5.339,2.690,1
5.210,2.215,1
2.914,3.515,2
5.243,2.342,1
5.582,2.022,1
5.142,2.861,1
3.297,4.493,2
5.652,2.778,1
3.453,1.265,0
7.241,3.316,2
2.756,3.164,2
3.332,2.360,0
5.643,2.437,1
5.665,2.332,1
3.850,3.758,2
4.089,9.069,2
6.414,2.407,1
5.730,2.467,1
3.913,1.649,0
4.644,2.164,0
3.843,2.085,0
4.440,1.945,0
3.929,4.044,2
3.313,1.745,0
3.956,1.880,0
5.285,1.456,0
6.590,2.426,1
5.318,1.920,1
5.506,3.015,1
6.018,3.557,0
5.730,2.275,1
5.305,2.189,1
5.275,2.108,1
5.934,2.649,1
5.367,1.910,1
5.296,2.561,1
3.289,1.479,0
4.024,3.611,2
5.086,2.284,1
4.095,3.103,0
3.431,3.555,2
5.285,2.971,1
5.159,2.414,1
3.835,2.712,0
3.399,1.408,0
5.152,2.518,0
4.151,2.416,0
5.125,2.635,1
5.971,2.075,1
5.220,2.738,0
3.332,1.151,0
3.434,2.526,0
6.478,3.254,2
5.753,3.178,1
4.656,7.291,2
5.180,2.273,1
5.074,2.155,1
5.116,3.592,1
4.263,5.089,2
5.127,2.480,1
5.220,2.919,1
3.871,4.509,2
5.405,2.044,1
2.870,2.564,2
5.116,2.332,1
5.099,2.200,1
2.489,4.401,2
3.905,4.981,0
5.386,2.917,1
3.476,2.021,0
4.865,2.152,1
5.249,2.435,1
3.297,1.612,0
3.270,0.765,0
4.917,0.986,0
3.426,1.873,0
3.792,2.413,0
6.389,4.660,2
2.503,3.849,2
3.953,3.670,2
3.434,0.915,0
3.062,3.114,2
5.645,2.386,1
5.105,2.313,1
4.747,2.579,0
3.662,3.082,2
5.717,2.521,1
4.939,2.181,0
3.568,1.725,0
7.992,2.921,2
3.249,3.729,0
3.801,0.955,0
4.469,3.484,2
4.430,2.207,2
5.530,2.985,1
5.210,1.582,0
3.715,2.052,0
4.375,1.022,0
3.819,1.743,0
2.936,2.180,0
4.289,3.037,2
3.587,3.662,2
5.147,2.225,1
3.561,1.617,0
5.868,1.988,1
5.584,1.986,1
3.456,2.195,0
5.109,5.192,2
3.908,4.580,2
5.208,2.131,0
3.717,1.706,0
3.878,1.533,0
3.345,2.348,0
4.206,3.835,2
3.058,7.604,2
4.971,2.707,1
3.628,3.042,2
3.957,1.267,0
5.465,2.943,1
5.252,2.937,1
3.180,5.023,2
6.155,2.921,2
3.152,3.134,2
6.583,2.474,1
3.756,1.434,0
5.955,2.273,1
3.629,1.994,0
5.732,2.904,1
5.041,3.075,2
4.123,1.308,0
3.446,2.160,0
3.780,1.858,0
4.135,1.522,0
5.134,2.396,1
5.413,2.068,1
5.316,2.513,1
5.183,1.925,1
2.994,2.611,2
5.070,2.396,1
4.069,4.361,2
3.241,2.320,0
4.837,2.449,1
3.977,3.273,0
5.571,2.249,1
4.207,3.161,2
5.275,2.073,1
5.611,1.996,1
3.996,3.300,2
5.315,1.976,1
5.189,2.332,1
3.019,2.048,0
3.253,3.094,2
2.807,1.512,0
3.492,2.552,0
4.443,2.539,0
3.524,5.511,2
5.164,2.310,1
4.254,2.705,0
3.376,2.719,0
5.340,2.152,1
3.944,1.402,0
3.016,1.987,0
5.588,2.488,1
3.408,1.703,0
4.160,1.355,0
4.617,4.028,2
4.935,2.248,0
5.410,4.790,2
3.261,4.424,2
5.861,2.597,1
3.099,2.450,0
5.193,2.230,1
3.767,2.056,0
4.042,1.834,0
3.206,3.790,2
5.043,2.522,1
4.166,3.878,2
5.599,2.451,1
3.280,2.010,0
4.079,2.751,2
3.802,1.352,0
5.761,1.934,0
5.313,3.152,1
3.200,3.330,2
5.536,3.180,1
2.680,3.506,2
4.176,3.913,2
5.463,2.443,1
3.008,0.992,0
5.111,2.360,1
6.198,2.638,1
7.753,1.844,2
5.490,2.905,1
4.795,1.423,0
4.061,1.361,0
5.118,2.151,1
5.352,3.102,1
3.850,4.414,2
3.311,2.625,0
3.868,3.654,2
3.173,1.807,0
5.423,1.953,0
4.772,3.113,1
6.043,2.489,1
3.556,2.329,2
4.101,2.202,0
2.828,3.530,2
5.258,2.585,1
9.321,4.176,2
3.955,1.925,0
5.070,2.174,1
4.337,1.212,0
4.217,2.836,2
3.727,2.725,2
5.852,2.040,1
5.593,2.277,1
3.681,2.986,0
4.198,4.583,2
4.021,2.021,0
5.074,2.412,2
4.037,3.773,2
5.483,3.239,1
5.723,3.365,2
6.072,1.345,0
5.284,2.756,1
5.558,2.383,1
3.485,3.278,2
3.641,7.098,2
3.262,1.828,0
3.716,5.825,2
5.713,2.191,1
3.182,4.212,2
3.661,3.623,2
2.814,0.475,0
5.610,2.823,1
3.520,1.834,0
6.356,2.606,1
5.111,2.517,1
2.791,4.153,2
5.320,3.162,1
4.546,3.772,2
4.982,3.240,2
4.337,1.682,0
3.987,1.671,0
3.217,2.544,0
2.937,3.619,2
5.421,2.382,1
5.483,2.184,1
3.940,1.569,0
4.609,2.483,2
5.507,3.748,2
3.145,2.893,2
4.837,2.058,0
5.052,2.267,1
3.933,2.810,2
5.882,2.081,0
2.393,2.004,0
3.801,2.640,0
5.236,2.325,1
3.486,1.344,0
5.273,1.997,1
5.402,3.973,1
5.048,2.357,1
4.736,2.377,0
5.075,2.039,1
4.381,1.936,0
3.831,5.040,2
5.373,2.364,1
3.717,4.576,2
2.543,3.653,2
5.881,2.038,1
2.952,2.210,0
4.310,2.776,2
5.175,2.510,1
5.151,2.158,1
4.189,0.817,0
5.262,2.391,1
3.186,2.366,0
4.952,3.023,2
5.202,2.552,1
5.222,2.864,1
2.877,2.964,2
5.624,2.646,1
3.775,1.592,0
4.627,1.686,0
5.097,2.188,1
5.175,2.315,1
6.961,3.269,2
3.385,3.057,0
5.547,2.918,1
3.245,1.551,0
5.533,2.478,1
3.658,2.956,0
5.713,2.976,1
3.477,2.853,0
3.568,4.188,0
4.598,1.676,0
5.348,2.048,1
5.328,2.045,1
5.946,2.110,1
3.382,3.468,0
4.137,1.268,0
2.615,3.423,2
3.881,2.278,0
1.970,4.473,2
5.540,2.274,1
3.604,3.413,0
3.667,0.782,0
4.074,5.465,2
3.025,1.426,0
4.019,3.560,0
5.299,2.257,1
5.539,2.058,1
3.618,9.080,2
5.325,2.675,0
5.670,2.143,1
5.236,4.040,2
2.703,3.879,2
3.488,3.351,2
5.353,2.389,1
3.902,3.131,0
5.097,2.406,1
3.004,1.283,0
5.027,2.079,1
6.124,3.125,2
5.819,2.387,1
5.015,2.314,1
3.067,1.950,0
5.357,2.582,1
3.885,4.472,2
4.826,2.128,0
3.166,3.375,2
5.383,2.264,1
5.968,2.464,1
5.473,3.597,2
4.309,3.708,2
5.220,2.153,1
3.656,5.091,0
3.437,4.687,2
4.987,3.677,2
5.418,1.837,1
5.635,2.030,1
2.879,3.975,2
3.925,2.494,0
7.065,1.006,0
3.097,3.784,2
5.561,2.650,1
2.837,1.545,0
5.825,2.491,1
5.491,2.712,1
3.758,1.836,0
4.971,3.736,2
5.106,2.717,1
3.839,1.621,0
4.058,2.447,2
5.547,2.124,1
3.405,2.105,0
3.910,5.123,2
4.910,2.099,1
5.004,2.091,1
2.879,1.618,0
5.601,2.280,1
4.263,2.438,0
5.361,2.494,1
3.216,0.427,0
2.789,1.454,0
5.366,2.027,1
5.432,2.325,1
3.299,2.178,0
5.925,3.264,2
5.571,2.779,1
6.604,3.899,2
3.600,2.241,0
1.925,2.662,2
2.836,4.984,2
4.130,3.554,2
5.408,2.661,1
5.067,2.687,1
3.838,4.275,2
5.171,4.605,2
3.457,1.665,0
4.572,1.270,0
3.320,1.365,0
5.459,2.794,1
5.285,2.703,1
5.025,1.997,1
3.987,2.322,0
3.554,3.196,2
3.550,1.406,0
3.240,1.537,0
5.221,2.805,1
4.030,1.557,0
2.739,1.874,0
3.029,4.086,2
5.787,2.555,1
4.111,2.724,2
2.913,2.440,0
4.989,2.955,2
5.082,2.690,1
5.663,2.983,1
4.630,5.263,2
5.103,4.123,2
4.032,4.309,2
6.334,2.580,1
4.528,2.928,2
3.813,1.580,0
3.162,1.283,0
5.230,3.031,1
4.016,4.255,2
4.900,2.495,1
5.167,2.894,1
5.210,2.269,1
3.464,1.983,0
3.398,1.950,0
3.792,4.095,2
4.819,1.826,0
5.270,3.144,1
5.287,3.239,2
3.659,3.591,2
3.843,3.303,2
4.663,6.453,2
3.360,4.630,2
6.082,2.629,1
5.302,2.196,1
3.774,6.400,2
5.017,2.136,1
6.032,1.264,0
3.589,3.926,0
3.523,3.246,2
5.316,3.265,1
5.569,2.961,1
5.243,2.086,1
3.624,5.687,2
3.026,2.518,2
3.229,2.718,2
4.500,1.144,0
5.609,2.293,1
5.187,2.598,1
4.379,2.028,0
2.918,2.931,0
5.013,1.446,0
5.061,2.093,1
4.543,3.821,2
3.681,1.734,0
4.307,4.119,2
7.834,6.817,2
3.703,1.509,0
2.377,2.715,2
3.100,3.008,2
7.274,2.697,1
3.097,3.294,2
4.848,2.906,2
4.863,2.178,0
5.144,2.234,1
5.054,2.919,1
2.554,4.940,2
3.928,2.501,0
4.208,1.336,0
5.808,2.504,1
5.677,2.112,1
3.713,1.631,0
5.246,2.086,1
6.274,2.590,1
5.499,2.735,1
3.119,6.307,2
5.688,2.141,1
3.842,1.676,0
3.994,2.333,0
3.901,2.545,2
4.454,3.675,2
5.450,2.333,1
5.415,2.246,1
5.218,3.175,1
3.257,1.503,0
5.848,2.304,2
4.348,1.880,0
3.599,2.110,0
5.033,2.241,1
5.311,3.280,1
5.310,3.142,2
5.155,2.439,1
4.930,2.389,1
4.561,1.161,0
3.092,2.787,2
3.110,3.952,2
5.728,2.292,1
6.735,5.132,2
5.768,2.637,1
5.780,2.334,1
3.109,1.303,0
3.629,2.621,2
4.114,6.128,2
5.195,2.624,1
6.464,5.072,0
3.777,4.299,2
3.748,2.053,0
5.343,2.897,0
5.232,2.471,1
4.969,2.814,0
3.472,1.983,2
5.501,2.438,1
2.062,3.145,2
5.590,2.296,1
4.832,2.144,1
5.261,2.055,1
3.961,1.659,0
5.602,2.461,1
5.580,2.650,1
4.863,2.812,2
4.181,2.344,0
5.014,2.540,0
5.968,2.912,1
2.503,3.157,2
5.698,2.101,1
4.200,4.184,2
5.865,2.719,1
5.019,2.356,1
3.020,3.381,2
3.139,2.642,2
5.076,1.983,1
5.644,1.785,0
6.185,3.105,1
3.978,1.754,0
5.285,3.618,1
3.880,3.171,2
3.200,6.316,2
4.869,3.870,2
4.607,2.853,2
4.346,2.581,0
5.750,2.098,1
3.699,4.558,2
4.046,6.539,2
5.530,2.453,1
5.227,2.220,1
5.504,2.404,1
4.254,3.665,2
4.336,1.687,0
6.057,2.079,1
4.655,3.714,2
4.071,2.112,0
5.661,2.019,1
3.559,3.903,2
5.448,2.458,1
5.012,2.211,1
3.000,2.186,0
6.073,2.152,1
5.266,2.420,1
5.190,1.426,0
4.877,2.367,1
3.006,3.270,2
5.541,2.779,1
5.343,2.441,1
5.086,2.795,1
3.234,4.129,2
2.833,3.035,2
3.976,1.677,0
3.712,1.953,0
5.849,2.094,1
5.115,3.659,2
3.216,1.325,0
6.528,2.041,1
3.884,4.580,2
5.783,2.427,1
6.017,2.075,1
5.376,2.843,1
3.824,2.463,0
3.995,2.358,2
5.286,3.323,2
3.306,0.994,0
3.230,3.718,2
3.009,3.070,2
4.354,4.361,2
3.786,0.968,0
3.152,4.232,2
5.361,1.691,0
5.508,1.988,1
5.469,2.728,1
5.562,2.587,2
5.458,2.294,1
5.041,2.624,1
3.104,2.568,0
3.597,3.777,2
3.032,6.252,2
4.214,1.243,0
3.639,2.186,0
3.354,0.710,0
5.095,2.117,1
3.478,1.488,0
3.775,6.966,2
3.384,5.494,2
3.780,1.989,0
3.426,4.219,2
2.716,5.897,2
5.375,2.798,1
6.020,2.267,1
5.168,2.554,1
4.274,4.284,2
4.164,3.281,0
3.988,3.866,2
4.062,3.532,2
3.398,2.561,0
3.892,1.622,0
3.017,2.504,0
4.857,2.606,2
3.887,1.468,0
4.243,3.497,2
6.170,3.189,1
3.518,1.460,0
3.783,1.556,0
3.023,3.681,2
5.301,2.404,1
2.767,2.670,2
4.122,1.352,0
4.552,4.081,0
3.027,2.578,2
3.394,1.755,0
6.402,4.819,1
4.012,1.628,0
5.468,2.703,1
5.249,2.230,1
5.230,1.958,0
5.774,2.234,1
5.185,2.030,1
3.584,1.829,0
4.195,3.468,2
3.688,1.837,0
5.618,2.141,1
5.320,2.258,1
5.918,2.446,1
2.927,1.390,0
5.681,2.329,1
2.308,4.643,2
2.649,3.540,2
4.229,1.450,0
5.243,2.204,1
3.908,3.300,2
3.924,3.039,0
3.578,2.278,0
6.086,2.242,1
3.139,5.911,2
5.122,2.921,1
5.200,3.575,2
3.421,1.957,0
4.916,3.826,2
5.254,3.103,1
4.379,2.264,0
5.404,1.851,1
2.942,2.915,0
3.653,2.033,0
4.064,1.905,0
5.332,2.359,1
5.760,2.456,1
2.927,1.869,0
3.571,2.908,0
5.057,6.079,2
3.639,1.053,0
4.290,2.625,0
3.880,1.576,0
4.475,4.455,2
5.059,2.846,1
5.723,2.282,1
3.567,1.112,0
5.347,2.398,1
2.963,2.062,0
4.720,2.585,2
3.426,1.475,0
5.684,2.111,1
5.423,2.443,1
5.184,2.450,1
2.840,3.217,2
3.750,5.257,2
5.979,3.560,2
3.073,3.781,2
3.748,1.199,0
3.588,1.103,0
5.001,4.102,1
4.601,1.970,0
5.104,2.224,1
4.119,1.885,0
4.483,3.003,0
4.319,2.290,0
3.236,2.914,2
5.397,2.238,1
5.036,1.136,0
2.913,5.440,2
5.535,2.343,1
3.427,1.062,0
4.226,1.336,0
3.339,2.350,0
2.214,2.509,2
5.250,3.819,1
3.614,3.093,0
3.221,6.165,2
4.414,2.428,0
4.807,1.916,0
2.896,2.185,0
3.256,3.011,2
5.315,2.622,2
3.283,2.401,0
3.155,7.023,2
5.650,2.153,1
3.589,1.610,0
3.379,1.658,0
5.685,2.145,1
4.230,3.570,2
3.916,1.817,0
3.352,1.539,0
5.650,2.354,1
5.386,2.223,0
4.522,1.840,0
5.254,1.994,0
5.109,2.626,1
6.443,2.124,1
5.204,2.281,1
3.216,3.646,2
5.405,1.546,0
3.770,3.584,2
3.402,3.966,2
5.312,2.339,1
5.011,1.834,1
5.382,2.761,2
4.260,1.688,0
3.478,1.375,0
4.350,2.282,0
4.909,4.341,2
5.467,2.703,1
3.986,2.079,0
2.661,3.272,2
2.937,1.711,0
5.429,7.664,2
3.411,4.000,2
3.781,2.542,0
6.538,2.855,1
4.151,2.273,0
5.712,2.826,2
2.631,5.768,2
4.554,4.184,2
4.282,1.134,0
2.916,2.264,0
4.893,2.652,1
5.270,5.177,2
3.886,4.231,0
4.996,2.438,1
3.491,1.637,0
5.242,2.339,1
5.198,2.179,1
5.125,3.456,0
5.009,3.349,2
4.609,3.713,0
5.986,2.834,2
5.573,1.878,1
4.062,4.852,2
5.966,2.312,1
5.753,2.999,1
3.297,1.482,0
3.338,4.589,2
3.094,2.305,2
3.671,1.781,0
4.432,1.120,0
3.106,2.956,2
5.172,2.198,1
4.301,3.258,2
5.267,3.758,1
3.182,3.845,0
3.168,2.834,2
5.154,2.241,1
4.815,1.417,0
5.943,2.560,1
5.626,2.767,1
5.052,2.412,1
4.558,2.234,0
5.040,2.402,1
4.546,3.324,2
5.509,2.313,1
3.559,1.911,0
3.555,2.817,0
5.367,4.829,0
3.000,1.727,0
5.647,1.986,1
5.013,1.705,1
5.387,1.706,1
4.504,1.533,0
5.418,2.784,1
5.685,3.451,1
6.396,3.135,1
5.546,2.152,1
2.563,2.833,2
4.073,1.246,0
4.685,9.826,2
4.548,3.060,2
3.004,1.227,0
3.429,3.243,2
4.345,4.126,2
3.901,1.917,0
4.149,1.712,0
2.449,2.805,2
3.107,2.020,2
3.836,1.079,0
5.113,3.024,1
4.184,2.882,0
3.664,5.344,2
3.196,3.991,2
5.835,2.468,1
4.912,2.129,1
5.657,2.377,1
5.934,4.420,2
3.586,3.286,2
2.580,2.536,2
4.438,3.056,2
4.097,1.656,0
5.214,2.476,1
5.891,2.639,1
3.718,1.198,0
5.642,2.928,1
4.257,2.018,0
2.761,0.930,0
4.816,4.679,2
4.209,2.937,0
3.324,2.980,0
2.973,0.956,0
3.627,5.723,2
4.014,1.940,0
3.054,2.682,0
5.605,2.243,1
5.178,1.293,0
5.467,2.017,1
6.541,2.273,1
3.735,1.823,0
5.449,2.873,1
5.169,2.758,1
5.070,2.716,2
3.558,4.217,2
5.214,2.698,1
5.552,5.171,2
4.036,2.693,2
5.222,2.331,1
4.239,4.143,2
3.730,1.870,0
3.966,2.097,2
5.872,3.045,1
3.998,4.606,2
2.749,1.769,0
3.190,2.478,2
3.749,1.902,0
5.375,2.162,1
5.118,2.311,1
2.954,1.390,0
5.971,5.271,2
3.841,3.592,0
3.625,1.095,0
3.462,3.773,2
4.305,2.070,0
5.423,2.353,1
4.611,3.229,0
3.184,2.221,2
4.821,1.967,1
4.871,4.307,2
4.082,2.184,0
3.973,2.625,0
5.384,2.502,1
3.947,2.107,0
3.916,1.337,0
6.115,2.571,1
2.740,2.198,2
4.215,3.649,2
5.189,3.180,1
5.789,3.102,2
3.165,1.278,0
2.248,5.197,2
5.506,2.803,1
4.508,3.249,0
3.406,4.072,2
3.403,3.852,0
5.331,2.578,1
3.820,2.774,2
5.365,2.250,1
3.516,3.359,0
6.364,2.915,2
4.255,1.486,0
4.252,3.495,2
3.833,2.177,2
3.532,4.677,2
3.821,2.421,2
3.868,4.264,2
6.486,3.644,1
4.489,5.259,2
3.508,1.313,0
3.551,3.174,2
5.145,2.207,1
5.115,2.986,1
3.625,1.718,0
6.238,8.820,2
5.243,2.938,2
3.994,1.672,0
5.329,3.735,2
5.571,2.564,1
4.334,2.889,2
3.097,4.299,2
3.964,1.365,0
3.720,1.929,2
5.670,2.915,1
6.932,4.404,2
4.041,3.119,2
4.557,1.423,0
5.203,2.185,1
4.413,1.326,0
5.403,2.524,1
5.111,2.229,1
2.240,3.804,2
3.572,1.506,0
3.284,1.494,0
4.138,2.493,0
4.237,4.272,2
2.266,3.327,2
7.020,3.034,2
5.929,2.437,1
3.076,3.371,2
5.642,2.692,1
2.327,4.037,2
5.206,2.165,1
3.218,4.219,2
4.375,2.794,0
3.041,1.774,0
5.178,2.784,1
5.165,3.941,2
6.064,2.218,1
3.624,2.629,2
5.681,4.997,2
5.001,2.008,1
4.136,3.126,2
3.361,4.413,0
3.814,1.987,0
4.809,2.098,1
4.327,5.176,2
5.372,2.275,1
6.018,2.141,1
5.769,2.412,1
5.397,2.119,1
3.815,3.995,2
4.211,1.073,0
3.636,1.552,0
3.187,1.512,0
9.850,5.008,2
3.856,4.327,2
3.924,3.209,2
5.265,2.289,1
5.560,3.812,1
5.076,2.322,1
3.931,1.773,0
3.459,2.127,0
5.369,2.565,1
3.587,1.550,0
3.384,1.617,0
5.955,2.008,1
5.305,2.483,1
4.879,2.558,0
3.691,0.863,0
2.927,1.196,0
6.869,2.946,2
5.387,1.866,1
6.094,2.263,1
4.999,3.278,1
5.178,2.312,1
5.659,2.363,1
3.659,3.622,2
3.398,4.789,2
5.281,2.221,1
4.675,2.760,0
5.365,2.877,1
4.601,1.808,0
5.110,2.561,1
2.969,0.985,0
3.530,2.032,0
5.736,2.146,1
3.126,1.625,0
2.815,3.536,2
5.957,2.071,1
4.210,2.882,2
4.288,6.714,2
4.722,2.534,1
7.014,2.276,1
3.967,4.529,2
4.961,2.159,1
4.314,3.355,2
3.760,0.899,0
5.922,2.491,1
4.275,1.598,0
5.334,2.515,1
5.233,3.599,1
3.536,0.706,0
5.406,2.555,1
4.376,1.800,0
5.745,2.759,1
2.765,3.418,2
5.212,2.857,1
3.413,2.054,0
4.186,3.705,2
5.794,2.291,1
5.087,2.229,1
3.425,1.823,0
5.848,2.389,1
5.566,2.409,1
3.753,4.700,2
4.899,4.242,2
5.288,2.127,1
4.365,4.614,2
5.745,1.857,1
5.358,2.221,1
5.224,2.392,1
5.248,2.325,1
5.047,2.751,1
3.388,1.651,0
3.789,1.598,0
4.546,1.171,0
5.875,1.936,1
3.823,3.116,2
2.351,2.355,2
5.453,2.728,1
3.923,1.503,0
2.203,4.853,2
3.470,2.540,2
5.451,2.994,1
3.587,1.611,0
2.776,2.899,0
5.049,2.585,1
3.954,4.231,2
5.143,2.148,1
4.422,1.199,0
3.867,2.738,0
5.647,2.264,1
4.312,2.456,0
2.809,2.096,0
5.188,2.552,1
2.843,2.675,2
5.264,2.619,1
5.528,2.236,1
3.405,1.296,0
3.594,2.807,2
3.460,3.567,0
3.792,3.263,0
2.741,2.829,2
5.968,2.429,1
4.124,3.012,0
5.484,3.826,2
5.714,2.307,1
6.156,1.149,0
5.289,1.911,1
3.166,1.312,0
5.073,1.970,1
3.438,1.305,0
3.984,3.909,2
5.075,2.953,1
5.078,3.521,2
4.053,1.575,0
5.768,1.790,0
3.530,3.200,0
5.479,2.246,1
3.113,1.399,0
2.809,3.225,2
3.882,3.022,2
4.957,2.718,2
6.254,2.864,1
5.644,2.864,1
5.615,2.478,1
4.119,1.002,0
3.623,2.928,2
5.034,2.143,1
2.972,1.892,0
4.850,2.737,0
5.492,2.196,1
3.579,1.996,0
5.141,2.248,1
6.960,2.072,0
6.017,2.353,1
3.349,4.152,2
5.280,2.158,1
4.332,2.799,0
5.382,2.264,1
3.233,2.862,2
4.152,2.481,0
4.087,3.384,0
4.298,4.344,2
2.921,3.553,2
2.975,4.709,2
3.282,1.029,0
4.097,4.208,2
5.404,2.441,1
3.896,2.602,0
3.432,2.225,0
6.195,2.447,1
3.702,3.917,2
2.907,4.808,2
5.661,2.487,1
5.215,2.327,1
4.940,1.767,0
3.307,1.815,0
5.352,3.037,1
5.308,2.177,1
5.362,1.706,0
5.502,2.112,1
3.699,1.451,0
5.464,5.009,2
4.910,1.991,1
4.972,2.467,1
4.916,2.755,1
3.905,2.751,2
4.350,3.548,2
3.780,1.956,0
4.899,3.172,2
3.827,2.799,0
4.832,2.044,1
5.453,2.760,1
5.288,2.267,1
4.039,2.130,0
4.579,1.073,0
3.556,3.346,2
5.197,2.348,1
4.667,2.161,0
3.179,2.946,2
5.047,3.464,1
3.494,2.501,0
4.682,3.655,2
3.396,1.487,0
4.184,1.002,0
3.894,3.274,2
5.859,2.435,0
5.049,2.567,1
5.344,2.565,1
5.150,2.575,1
4.191,3.003,0
4.039,3.213,2
3.152,6.943,2
4.975,3.044,1
5.011,2.245,2
3.869,4.917,2
2.885,2.172,0
2.915,2.609,2
5.440,2.766,1
5.156,3.248,2
5.472,2.510,1
4.281,2.010,0
3.164,0.937,0
5.258,2.159,1
3.530,1.190,0
6.626,2.067,1
3.286,2.586,2
6.035,2.959,1
3.771,2.530,0
4.568,1.088,0
3.652,1.884,0
4.451,1.038,0
2.727,2.865,0
5.267,2.418,1
5.341,2.314,1
4.051,1.097,0
5.098,3.066,1
5.095,2.283,1
3.319,2.869,2
3.942,3.938,2
1.803,3.279,2
5.340,2.515,1
4.245,4.006,2
3.022,3.843,2
2.512,3.754,2
3.087,2.242,0
3.011,1.134,0
3.337,3.040,2
4.086,6.703,2
4.941,2.333,1
4.409,6.117,2
3.926,4.203,2
6.256,2.256,1
3.118,3.789,2
3.152,3.052,2
5.429,2.486,1
5.119,2.883,1
3.888,2.179,0
3.364,1.457,0
5.414,2.224,0
5.001,2.577,1
4.922,2.340,1
4.021,1.876,0
5.452,1.852,1
4.954,2.848,1
5.673,3.462,1
2.842,4.158,2
3.812,2.350,2
4.187,1.864,0
5.384,2.087,1
3.129,4.578,2
5.531,2.538,1
4.398,1.721,0
4.993,2.279,1
5.038,2.185,1
3.936,3.112,2
4.008,1.117,0
4.388,3.434,2
5.507,2.626,1
3.994,3.191,0
3.877,2.561,0
3.893,1.337,0
4.349,5.638,2
2.331,4.238,2
5.750,2.396,1
3.090,4.968,2
4.347,5.266,2
5.543,2.394,1
3.421,5.377,2
3.770,3.244,2
5.177,2.216,2
3.174,4.843,2
4.839,0.797,0
2.909,4.970,2
2.431,4.012,2
2.916,1.143,0
5.117,3.045,1
4.899,2.246,1
4.148,1.769,0
5.242,7.610,2
3.455,1.073,0
4.347,2.990,2
6.750,1.974,0
4.586,2.285,0
5.356,2.541,1
2.396,3.374,2
3.118,1.798,0
5.259,3.122,2
4.926,2.957,1
3.342,3.847,2
5.110,2.414,0
4.860,2.164,1
5.544,2.930,1
5.537,6.389,2
5.205,2.322,1
3.544,4.269,2
4.362,3.415,2
4.195,5.518,2
7.531,2.718,2
3.199,1.804,0
3.687,1.429,0
3.214,2.196,0
3.115,3.894,0
5.171,2.805,0
4.705,5.328,2
6.262,3.387,1
4.415,3.545,2
3.427,2.112,2
5.544,2.930,1
6.424,3.518,2
6.721,3.744,1
2.693,2.905,2
4.376,3.300,2
4.134,3.578,0
3.361,3.942,0
5.511,2.266,1
3.183,1.900,0
3.983,2.534,0
3.582,0.741,0
3.868,2.452,0
5.678,3.020,2
4.285,3.182,0
5.393,3.003,1
4.963,3.046,1
5.293,2.477,1
4.608,3.721,2
3.208,3.208,0
4.667,2.772,0
5.255,2.322,1
3.646,2.608,0
3.605,2.328,0
6.286,2.699,1
4.113,3.260,2
4.305,2.915,0
4.298,2.012,0
4.992,2.124,1
5.245,2.504,1
4.935,2.566,1
3.262,2.222,0
4.640,1.931,0
4.891,2.077,1
5.595,2.371,1
4.971,2.058,1
1.935,3.723,2
3.164,2.036,0
4.979,2.251,1
3.012,5.678,2
4.744,1.388,0
2.255,4.164,2
4.890,4.483,2
2.551,2.233,0
5.875,3.383,2
5.292,2.238,1
3.777,3.710,2
4.278,0.808,0
2.640,4.008,2
3.385,0.960,0
3.687,4.138,2
5.797,2.860,2
3.275,2.457,0
5.407,3.453,2
2.960,1.727,0
5.161,2.761,1
5.038,3.467,1
5.076,2.215,1
3.218,1.988,0
4.649,3.679,0
5.162,2.409,1
3.295,6.141,2
5.473,2.173,1
4.825,2.129,1
5.650,2.551,1
5.664,2.409,1
5.758,2.599,1
3.270,4.438,2
4.469,1.615,0
4.716,5.262,2
5.349,2.082,1
4.951,1.591,0
3.350,2.995,2
4.920,2.765,1
3.575,2.578,0
3.527,2.415,0
4.965,2.938,1
3.740,1.457,0
5.336,2.045,1
4.670,1.167,0
4.460,2.218,0
5.338,2.393,1
3.022,3.243,2
2.840,4.915,2
4.055,3.818,2
