@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.516,2.010,1
5.332,2.267,1
3.576,0.773,0
2.552,4.919,2
2.943,1.499,0
5.169,3.909,2
6.250,2.258,1
5.576,2.220,1
2.905,3.375,2
2.996,3.559,0
3.895,3.020,2
3.673,3.270,0
4.151,0.892,0
3.617,1.830,0
3.156,3.771,2
5.583,2.284,1
3.066,2.896,2
5.447,5.465,2
3.114,4.098,2
5.403,2.515,1
5.042,2.105,1
3.416,2.954,0
5.427,2.464,1
2.965,1.098,0
6.385,2.626,1
3.353,1.986,0
3.355,2.532,0
5.413,2.821,1
3.697,3.004,0
7.034,4.092,2
5.327,2.170,1
3.426,2.015,0
3.706,2.273,0
3.174,2.846,2
5.343,2.460,1
3.459,5.191,2
5.041,2.201,1
3.021,4.209,2
4.622,3.868,2
5.645,1.998,0
3.573,1.229,0
4.472,6.690,2
3.374,2.979,2
4.570,2.967,0
5.228,2.968,1
3.339,2.619,0
2.768,3.737,2
4.192,1.303,0
3.225,4.862,2
4.022,1.907,0
3.886,1.373,0
5.420,1.936,1
6.739,3.860,2
4.973,2.397,1
5.745,2.194,1
3.380,1.806,0
3.861,4.270,2
3.976,2.281,0
5.155,2.240,1
4.147,4.652,2
6.171,2.966,0
5.716,2.110,1
6.116,6.211,2
3.475,3.815,2
3.001,2.494,2
4.077,4.302,2
3.392,7.940,2
3.915,3.060,2
3.033,1.308,0
2.682,1.563,0
6.491,2.080,0
4.984,1.646,0
5.395,2.387,1
5.644,4.647,2
4.786,6.885,2
3.140,5.864,2
4.249,1.986,0
3.973,6.201,2
3.954,3.470,2
2.786,7.187,2
3.425,1.044,0
5.302,2.183,1
5.227,2.115,1
3.199,1.106,0
4.512,3.269,2
5.738,2.153,1
1.691,4.816,2
5.646,2.273,1
3.173,3.286,2
4.343,1.315,0
5.623,2.883,1
3.271,1.086,0
4.912,1.839,0
5.138,4.118,2
3.306,2.856,2
5.529,2.045,1
5.320,2.026,1
3.717,1.836,0
4.854,2.644,1
3.211,5.043,2
4.022,1.384,0
5.566,2.505,1
3.751,1.050,0
3.723,8.445,2
4.128,5.315,2
3.894,2.377,0
3.938,2.707,0
2.427,4.907,2
4.616,2.000,0
6.386,2.556,2
4.739,3.121,2
5.366,2.709,0
4.953,1.653,0
4.767,2.370,0
3.506,7.334,2
4.804,3.530,2
5.199,2.438,1
4.156,1.059,0
5.013,2.529,1
4.291,2.209,0
5.578,2.319,1
5.407,2.711,1
3.528,2.710,0
4.342,1.395,0
5.297,2.770,1
3.015,2.768,2
7.515,2.677,1
4.054,2.888,2
3.554,5.446,2
5.293,2.176,1
5.170,2.386,1
3.392,3.266,2
3.296,1.548,0
4.275,1.842,0
5.047,2.193,1
3.264,2.383,0
3.428,2.125,0
5.001,2.369,1
2.958,2.089,0
4.511,5.071,0
3.253,4.094,2
5.076,1.511,0
3.115,7.047,2
4.279,4.360,2
3.595,2.046,0
3.940,1.650,0
2.689,0.767,0
4.542,6.615,2
3.008,2.222,0
3.513,2.252,0
3.938,7.221,2
5.119,2.211,1
4.187,2.246,0
4.385,2.383,0
5.994,3.667,2
3.525,2.658,2
2.524,2.797,2
5.303,3.416,1
5.334,2.356,1
4.967,2.508,1
2.466,2.307,2
4.138,4.110,2
4.563,3.496,2
5.052,3.840,2
6.718,2.269,1
3.106,4.499,2
2.431,0.984,0
4.082,3.933,2
4.270,1.879,0
3.399,2.984,2
5.921,2.200,1
5.724,1.848,1
4.361,3.810,2
3.314,1.144,0
4.535,3.798,2
4.277,1.846,0
4.002,4.980,2
3.624,2.107,0
3.541,3.025,0
5.102,2.509,1
4.460,2.551,0
5.265,1.447,0
5.792,2.314,1
5.338,2.406,1
2.438,2.987,2
3.138,5.547,2
4.115,2.186,0
3.162,3.935,2
5.409,2.681,1
3.765,0.884,0
4.735,6.696,2
5.537,1.882,1
3.757,3.347,0
5.000,1.977,1
3.631,4.854,2
4.856,2.874,2
5.554,2.373,1
5.734,2.548,1
3.680,2.477,0
5.887,3.604,2
3.622,3.075,2
5.320,1.445,0
3.311,1.716,0
4.727,1.374,0
3.140,6.047,2
4.931,2.348,1
5.479,2.470,1
3.924,2.184,0
5.439,2.289,1
3.357,2.610,0
4.937,1.692,0
3.087,2.203,0
3.515,3.018,2
3.945,0.950,0
4.263,3.057,0
4.087,2.347,0
3.296,4.100,2
5.474,2.458,1
5.786,2.796,1
4.399,2.874,0
3.703,3.661,2
3.915,2.270,0
5.808,1.902,0
5.365,2.843,1
6.218,2.340,1
4.385,1.270,0
2.624,5.401,2
5.495,1.962,1
4.369,2.699,2
2.716,4.080,2
5.837,1.974,1
3.756,2.955,2
6.406,2.449,1
3.829,5.691,2
5.531,2.483,1
5.333,2.276,1
3.096,4.810,2
4.956,3.411,2
5.150,2.986,2
5.487,2.323,1
3.397,0.620,0
3.129,3.348,2
4.845,2.552,1
5.533,2.087,1
5.896,5.758,2
4.638,2.398,0
7.605,4.061,2
4.272,5.744,2
5.153,2.541,1
4.960,3.710,1
5.213,2.210,1
5.920,3.132,2
5.356,2.159,1
4.115,2.673,0
5.304,2.783,1
5.550,0.717,0
3.859,5.181,2
2.948,3.355,0
5.473,3.343,1
5.752,2.850,1
5.368,1.894,1
5.222,3.615,0
2.830,2.986,2
3.434,1.804,0
5.508,2.378,1
4.750,2.474,1
5.740,2.106,1
3.283,6.335,2
6.731,3.252,2
5.149,2.114,1
4.012,3.225,2
5.098,2.823,1
3.745,2.556,0
4.257,2.998,2
3.906,3.071,0
5.178,2.419,1
3.271,2.427,0
5.634,2.652,1
4.910,2.478,2
3.210,2.433,0
3.225,3.839,2
4.805,3.134,1
5.431,2.874,1
6.193,5.236,2
5.590,2.425,1
4.303,3.026,2
3.485,3.656,2
3.497,6.190,2
4.090,2.530,0
2.885,3.693,2
3.160,1.334,0
3.729,1.918,0
4.895,2.725,2
2.970,2.619,2
3.558,1.332,0
5.102,1.678,0
4.147,2.160,0
3.680,3.624,2
5.938,2.407,2
3.360,4.242,2
3.863,3.057,2
5.316,2.461,1
2.663,1.042,0
4.785,1.223,0
3.970,1.374,0
3.912,3.403,2
5.162,2.907,2
4.322,1.477,0
3.932,5.858,2
3.174,2.187,0
4.210,3.595,2
4.173,3.969,2
4.562,3.026,2
4.535,1.603,0
4.043,7.112,2
3.062,3.104,2
5.300,2.241,1
3.773,3.515,2
4.613,4.875,2
5.885,1.992,1
5.171,2.149,1
3.324,3.171,2
3.897,2.457,0
4.845,1.310,0
5.331,2.182,1
3.861,1.558,0
4.388,5.230,2
4.968,2.495,1
3.436,3.025,2
4.530,1.507,0
2.965,2.849,2
3.682,4.304,2
2.687,5.474,2
2.599,1.205,0
5.170,3.547,2
5.971,2.591,1
3.335,5.486,2
5.248,1.930,1
3.882,1.857,0
6.494,5.609,2
3.682,1.900,0
5.208,2.094,1
3.272,4.208,2
2.319,4.103,2
3.171,6.120,2
4.479,3.304,2
3.773,3.074,2
5.170,1.892,1
3.465,3.106,2
5.167,2.264,1
5.117,2.985,1
3.068,1.848,0
5.489,2.313,1
5.428,2.170,1
5.749,2.425,1
5.452,2.819,1
5.291,2.635,1
4.009,3.138,2
2.505,3.179,2
3.881,3.355,2
5.742,2.019,1
3.434,3.135,2
5.081,2.179,1
2.817,4.678,2
5.134,2.643,1
4.126,2.034,0
6.442,2.040,0
3.915,1.613,0
4.218,1.839,0
6.023,1.374,0
4.175,1.621,0
4.210,2.698,2
4.196,3.863,2
3.670,3.554,2
5.411,2.407,1
3.166,4.846,2
5.309,2.533,1
2.148,4.008,2
4.274,1.648,0
5.247,2.633,1
3.170,2.812,2
3.574,1.302,0
4.425,1.746,0
4.775,2.328,0
4.619,2.259,0
5.155,1.901,1
4.206,4.923,2
5.520,2.867,1
3.529,3.015,2
4.705,3.071,2
2.952,1.752,0
5.083,2.158,0
4.361,1.415,0
2.924,0.923,0
5.175,3.225,1
3.232,2.556,0
5.434,2.127,1
3.048,5.464,2
2.950,4.747,2
3.525,1.461,0
3.309,0.932,0
5.324,2.630,1
5.563,2.414,1
5.516,2.546,1
3.460,1.961,2
5.508,2.237,1
3.866,1.193,0
6.124,2.209,1
3.132,3.621,2
3.848,3.415,2
3.508,2.179,0
4.529,5.734,2
6.345,2.656,1
4.350,2.647,0
4.307,1.614,0
5.025,3.361,1
3.978,4.757,2
4.360,1.956,0
5.429,2.733,1
5.326,2.284,1
5.879,1.987,1
4.020,1.701,0
4.968,2.233,1
6.354,2.727,2
3.678,2.447,0
3.852,3.120,0
2.692,5.705,2
2.975,3.602,2
4.721,3.686,1
5.167,1.053,0
2.990,3.248,2
3.158,1.534,0
3.904,3.673,0
3.245,2.629,0
3.445,5.229,2
3.941,3.399,2
2.432,2.387,0
5.482,2.243,1
3.835,2.410,2
3.192,1.420,0
3.514,6.580,2
4.987,2.369,0
5.759,2.197,1
3.659,2.813,0
3.032,2.544,0
5.198,2.441,1
4.961,2.098,0
3.286,1.568,0
4.395,2.278,0
5.515,2.040,1
3.984,3.195,2
4.497,1.983,0
3.807,1.833,0
4.110,1.143,0
3.533,1.866,0
3.835,0.940,0
3.822,2.438,0
3.999,2.956,2
5.347,2.783,1
5.410,1.989,1
4.237,1.301,0
3.596,1.268,0
2.973,4.396,2
5.263,1.866,1
5.630,2.734,1
8.485,6.126,2
4.396,1.238,0
3.744,2.114,0
5.231,1.943,1
3.530,3.172,2
5.547,2.265,1
3.235,0.546,0
5.220,2.378,1
4.021,1.710,0
5.839,2.134,0
4.105,3.409,2
4.234,1.408,0
3.642,1.500,0
5.143,2.469,1
3.783,2.192,0
3.259,2.196,0
5.205,3.349,1
3.000,1.385,0
5.130,2.402,1
5.505,2.227,1
3.328,2.421,0
3.769,2.126,0
3.747,5.561,2
3.586,3.125,0
2.673,4.041,2
3.845,0.584,0
4.774,4.030,2
3.678,1.667,0
5.406,2.148,1
2.439,4.797,2
4.651,1.487,0
5.016,2.780,0
5.612,2.475,1
4.517,1.984,0
5.342,3.025,1
5.129,2.449,1
3.277,2.123,0
5.685,2.277,1
5.555,2.345,1
3.687,3.230,2
5.714,2.304,1
3.954,3.370,2
4.098,1.884,0
2.656,1.794,0
4.532,1.820,0
2.957,4.315,2
3.588,3.168,0
3.324,1.654,0
5.633,2.389,1
6.007,2.183,1
5.003,1.298,0
5.188,1.987,1
5.577,1.915,1
3.634,2.789,2
5.315,1.876,1
3.613,2.029,0
4.049,4.299,2
3.010,3.390,2
5.791,2.488,1
3.904,1.090,0
3.701,1.520,0
2.619,2.552,2
4.145,1.446,0
4.047,4.568,2
4.146,4.340,0
3.613,2.509,0
3.685,1.154,0
3.858,3.400,0
3.722,2.400,0
3.826,2.258,0
5.513,2.637,1
5.188,2.190,1
4.271,3.026,2
4.017,4.378,2
3.826,3.521,2
5.322,1.811,0
4.366,1.756,0
3.788,4.194,2
3.405,1.748,0
5.194,2.557,1
5.134,2.150,1
3.019,3.389,2
5.411,2.517,1
3.798,3.468,2
3.082,1.539,0
3.981,1.855,0
5.759,3.561,1
5.676,3.070,1
2.263,3.653,2
2.972,2.068,0
5.273,2.263,1
2.689,3.649,2
3.607,2.330,2
5.645,2.348,1
4.972,2.393,1
4.774,1.677,0
3.042,3.721,2
3.903,4.949,2
3.775,1.087,0
3.455,5.490,2
3.462,1.326,0
4.023,2.349,0
4.316,2.381,0
4.196,1.067,0
4.362,5.572,2
5.538,1.831,1
4.039,1.404,0
5.502,2.704,1
3.346,4.405,2
2.155,3.212,2
5.441,1.563,0
3.175,3.025,2
5.099,3.693,1
4.960,1.945,1
5.480,2.305,1
5.818,2.616,1
5.044,2.161,1
3.694,3.481,0
6.073,2.183,1
5.649,2.181,1
3.748,2.471,0
5.419,2.120,1
5.785,2.104,0
5.627,2.409,1
3.505,1.733,0
2.790,3.462,2
5.753,2.834,1
4.558,3.435,2
5.380,2.347,1
4.552,3.358,2
3.027,2.819,0
5.103,2.279,1
5.264,2.138,1
6.205,5.925,2
3.529,2.416,2
5.028,4.475,2
2.403,3.245,2
5.118,1.908,0
3.575,3.772,2
3.425,3.525,2
6.663,2.229,1
3.799,3.155,2
3.394,1.184,0
4.426,3.118,2
5.265,2.700,1
5.171,2.329,1
6.940,1.581,0
5.224,4.260,2
5.298,1.189,0
5.217,2.188,1
4.531,1.743,0
3.470,4.752,2
5.566,2.423,1
4.116,2.888,2
4.119,1.206,0
3.427,2.350,2
5.857,3.029,1
5.878,2.569,1
4.380,1.589,0
5.852,1.338,0
3.272,0.841,0
5.773,3.329,1
5.119,2.637,1
5.413,2.968,1
3.785,3.581,2
4.529,2.012,0
4.213,3.947,2
3.113,3.727,2
5.073,1.951,1
4.730,4.232,0
6.283,2.521,1
3.792,3.724,2
5.888,2.787,1
2.682,3.267,2
2.975,3.441,2
2.979,3.609,2
2.840,5.465,2
4.533,2.811,0
6.192,1.741,0
3.517,7.290,2
5.985,5.873,2
4.347,3.972,2
5.414,2.669,1
5.072,2.228,1
5.697,2.723,1
3.819,3.075,2
4.192,1.920,0
3.850,2.100,0
5.264,1.944,0
5.180,2.239,1
5.987,3.508,2
5.988,2.180,1
3.425,2.756,2
2.903,0.938,0
2.477,4.971,2
5.266,3.782,2
3.109,2.793,0
2.807,3.729,2
5.318,2.380,1
5.288,2.590,1
3.047,2.539,2
5.205,2.077,1
5.329,2.469,1
5.278,2.320,1
3.244,3.840,2
3.437,3.569,0
5.595,2.471,1
2.305,4.468,2
5.480,2.996,1
5.207,2.096,1
4.998,2.453,1
5.156,2.260,1
3.607,5.319,2
3.033,1.626,0
4.875,1.995,1
4.032,2.540,2
4.258,1.457,0
5.314,2.392,1
5.524,2.774,1
4.635,3.825,2
4.136,3.337,2
6.594,4.066,2
5.749,3.115,1
5.740,1.295,0
3.613,2.788,2
6.302,4.377,2
2.683,1.316,0
3.064,2.701,2
3.741,2.850,0
5.807,2.379,1
3.154,4.750,2
4.593,2.411,0
3.961,5.383,2
4.208,3.641,2
4.181,1.871,0
6.292,2.059,0
3.866,1.613,0
5.055,2.838,1
4.241,1.178,0
5.342,3.076,1
4.739,3.137,2
5.150,2.743,1
5.061,2.279,1
3.201,2.297,0
5.536,3.751,1
5.134,1.310,0
3.083,2.697,0
6.406,2.071,2
3.572,1.636,0
3.536,4.145,2
3.838,1.599,0
3.716,3.912,2
5.073,2.138,1
5.723,2.309,1
2.840,1.484,0
4.612,1.639,0
5.467,2.471,1
2.894,6.105,2
6.801,4.630,2
5.728,2.512,1
4.123,1.897,0
3.748,1.169,0
5.145,3.721,2
4.146,1.598,0
5.883,2.866,1
2.363,5.417,2
6.293,2.282,1
6.080,2.243,1
5.013,2.470,1
3.220,0.768,0
3.995,3.053,0
4.747,2.403,0
3.840,4.158,2
5.746,2.680,1
5.225,1.014,0
4.795,1.917,0
5.192,2.435,1
3.441,3.020,2
5.538,2.223,1
3.254,3.074,2
5.705,2.330,1
3.171,3.023,2
3.950,4.814,2
3.195,3.363,2
3.886,1.391,0
4.387,0.668,0
4.516,1.864,0
5.119,2.152,2
3.226,4.140,2
3.772,4.752,2
3.817,2.065,0
4.082,3.544,2
3.901,1.291,0
3.314,1.624,0
3.308,1.153,0
4.910,1.861,0
6.693,3.579,2
2.976,2.008,0
3.002,2.413,2
6.127,2.282,1
5.230,4.041,2
3.962,2.027,0
4.718,3.260,2
5.987,1.999,1
5.434,3.667,2
3.888,3.187,2
4.948,3.207,2
2.877,4.426,2
2.512,3.615,2
3.270,1.776,0
3.627,1.631,0
3.208,2.794,0
4.181,11.057,2
3.480,2.000,0
5.730,2.113,1
4.460,0.592,0
5.549,2.551,1
3.569,2.643,0
3.794,1.830,0
2.936,5.471,2
3.808,1.746,0
5.180,2.315,1
3.403,2.383,0
3.197,2.902,0
3.304,4.273,2
5.976,2.065,1
3.468,2.649,0
4.034,2.069,0
3.145,2.121,0
6.065,2.243,1
3.164,5.576,2
4.209,2.075,0
3.581,1.883,0
8.190,4.668,2
4.531,1.811,0
4.005,3.724,2
5.974,2.496,1
4.303,2.094,2
3.379,1.267,0
5.011,2.340,1
3.228,1.132,0
4.151,2.499,2
5.338,2.301,1
4.623,1.856,0
5.965,1.999,1
2.868,2.537,0
3.225,3.153,2
5.978,2.196,1
3.421,2.739,0
3.687,1.615,0
4.748,2.019,1
4.031,3.775,2
5.629,2.834,1
4.823,4.233,2
5.888,2.416,1
3.619,6.196,2
6.343,2.991,2
6.384,3.008,1
6.425,2.828,1
5.500,2.866,1
5.545,2.063,1
5.342,3.252,1
4.413,1.719,0
4.414,1.070,0
2.919,1.356,0
5.811,2.247,1
3.795,1.412,0
6.124,2.543,1
6.178,2.933,1
5.126,2.989,2
3.404,2.478,0
3.331,2.277,0
3.899,0.517,0
6.301,2.382,1
4.508,0.994,0
3.820,3.536,0
5.385,5.265,2
3.411,4.753,2
3.917,0.772,0
3.922,4.549,0
2.534,2.600,2
4.398,1.095,0
4.461,6.463,2
5.899,3.566,2
4.319,2.561,0
3.402,1.580,0
4.264,0.380,0
3.616,2.534,2
5.932,2.107,0
6.897,3.608,2
2.615,3.161,2
4.924,2.645,1
5.364,2.856,1
3.050,2.539,2
2.277,3.534,2
4.772,3.027,0
7.106,2.533,1
4.984,2.368,1
3.470,3.332,2
5.450,2.402,1
3.412,4.718,2
3.631,3.229,0
3.857,2.652,2
5.143,2.810,1
6.248,2.297,1
5.326,2.198,0
3.961,1.694,0
4.408,3.918,2
5.084,2.084,1
3.104,2.279,2
3.667,6.132,2
5.810,2.217,1
5.381,2.225,1
4.244,2.728,2
5.242,1.981,1
4.529,3.761,2
4.191,2.315,0
4.633,2.927,2
5.540,2.300,1
2.694,1.511,0
6.330,2.450,1
3.114,2.475,2
4.128,1.778,0
4.305,3.345,2
5.119,2.171,1
2.785,4.754,2
5.881,2.331,1
5.494,2.055,1
3.307,2.936,2
5.199,2.755,1
3.839,2.128,0
5.303,2.574,1
3.864,3.659,2
5.897,2.538,1
3.352,3.558,2
5.398,2.261,1
4.466,1.051,0
4.423,2.748,2
5.181,2.549,1
3.992,4.859,2
3.522,2.749,0
5.085,2.121,1
5.351,2.125,1
3.714,1.424,0
5.982,1.959,1
2.253,4.448,2
4.308,3.035,2
4.198,2.006,0
3.793,2.028,0
3.725,3.959,2
6.059,2.335,1
4.199,3.231,0
5.606,2.498,1
5.877,2.412,1
5.873,2.272,1
4.404,3.010,0
5.113,2.833,1
6.585,2.382,1
4.460,3.124,2
4.288,3.655,2
3.987,1.930,0
2.966,1.712,0
4.989,4.576,2
3.370,2.371,2
3.731,3.671,2
3.525,2.342,0
3.440,2.885,0
3.096,5.287,2
5.458,2.191,1
3.003,2.337,0
3.701,4.184,2
3.191,3.756,2
3.190,3.043,2
3.672,2.025,0
6.303,2.555,0
3.978,2.782,0
2.966,5.110,2
5.894,2.127,1
3.717,1.705,0
5.573,1.972,1
2.808,2.480,2
3.173,2.449,0
3.608,2.815,2
4.160,1.174,0
5.095,2.971,1
3.638,2.978,0
3.849,0.563,0
4.710,5.424,2
3.528,1.134,0
5.531,2.697,1
3.112,4.382,2
5.379,2.651,2
3.797,1.478,0
5.026,2.165,1
6.325,2.031,2
5.273,2.412,1
3.464,1.599,0
3.984,1.071,0
3.874,1.750,0
5.074,2.198,1
5.323,3.018,2
3.949,1.596,0
5.136,2.872,0
5.158,2.027,1
4.747,1.226,0
5.349,2.471,1
5.104,2.332,1
5.029,2.344,1
3.291,1.674,0
3.148,2.097,0
5.766,2.121,1
3.163,5.119,2
4.547,5.098,2
2.386,4.443,2
4.353,4.006,2
4.740,4.527,2
5.461,2.324,1
5.951,3.553,2
2.984,4.509,2
2.637,3.038,2
3.474,2.082,0
5.399,2.263,1
4.902,3.545,1
2.778,2.751,2
3.477,4.120,2
3.453,4.802,2
4.983,2.651,1
3.705,1.074,0
5.030,2.824,1
4.057,2.975,0
3.244,3.698,2
5.621,1.965,0
5.764,3.085,1
5.258,3.332,2
4.317,2.321,0
3.640,1.595,0
3.259,1.335,0
3.094,6.250,2
2.749,3.506,2
5.207,2.495,1
3.083,1.409,0
5.318,1.975,0
4.173,3.325,2
3.465,2.576,0
3.170,2.361,0
4.902,3.429,1
4.993,3.023,1
3.877,4.392,0
5.115,3.098,1
3.335,1.024,0
3.150,3.440,2
2.903,2.526,2
5.619,2.065,1
3.061,3.113,0
5.562,3.430,2
3.416,1.199,0
3.702,2.519,2
3.691,3.598,2
6.627,3.150,2
3.222,2.175,0
4.968,2.974,1
5.171,2.223,1
2.868,3.982,2
3.892,1.519,0
3.196,2.191,0
2.671,3.854,2
5.896,3.432,1
2.359,4.429,2
3.942,10.718,2
3.810,2.612,0
2.456,4.247,2
4.166,1.580,0
6.021,2.171,1
6.800,0.825,0
5.438,2.294,1
5.148,1.750,1
5.493,2.421,1
3.302,3.194,2
3.292,2.211,0
3.277,2.136,0
3.243,4.961,0
5.929,1.616,0
3.942,1.700,0
3.235,1.174,0
5.597,2.366,1
2.526,0.994,0
2.318,4.025,2
5.116,2.776,1
4.690,2.163,0
5.119,2.338,1
3.476,4.437,2
3.577,1.433,0
3.281,3.049,2
5.518,3.489,1
5.380,2.358,1
5.374,2.280,1
5.957,2.706,1
5.391,2.701,1
4.030,3.023,2
5.579,2.542,1
3.330,0.339,0
5.449,2.383,2
3.252,1.585,0
2.805,2.365,0
2.195,5.648,2
4.275,3.558,2
4.999,2.063,1
5.163,2.882,1
3.678,3.180,2
3.040,5.260,2
2.826,3.933,2
3.859,3.361,2
5.297,2.141,1
4.891,1.800,0
2.796,4.009,0
5.195,2.580,1
3.133,1.655,0
5.823,3.067,1
5.597,2.829,1
5.352,2.615,1
3.760,2.194,0
7.148,1.646,0
4.258,2.641,0
3.990,2.034,0
5.872,2.718,1
5.181,1.283,0
3.568,1.064,0
3.823,5.516,2
5.439,2.434,1
5.803,2.317,1
5.361,2.107,1
5.159,2.958,1
3.567,2.404,0
2.757,2.323,2
3.260,1.290,0
5.102,2.691,1
5.010,2.109,1
3.136,1.692,0
4.415,0.939,0
5.728,2.367,1
5.354,3.055,1
5.959,2.209,1
3.148,3.125,2
4.105,3.146,2
3.486,2.607,0
3.420,2.327,0
4.693,2.209,0
5.418,2.059,2
5.377,3.211,1
3.227,2.626,2
4.029,3.570,2
2.940,3.005,0
2.692,3.184,2
4.785,4.531,2
5.597,2.458,0
5.826,2.619,1
3.738,1.682,0
5.395,2.184,1
5.339,2.097,1
3.995,3.481,2
2.955,2.748,2
5.547,2.380,1
3.440,1.215,0
5.732,2.766,1
3.357,3.391,0
3.910,3.244,2
4.352,2.103,0
5.614,2.572,1
6.002,2.533,1
3.061,5.557,2
5.054,2.125,1
3.529,3.221,2
3.360,1.824,0
4.517,3.430,2
4.281,2.734,0
3.503,2.008,0
3.311,2.007,0
3.412,1.068,0
5.387,2.118,1
3.589,1.806,0
5.499,1.789,1
5.317,2.824,1
5.516,5.428,2
5.328,6.360,2
1.934,3.762,2
4.625,3.552,0
5.969,2.208,1
4.277,5.431,2
4.328,3.453,0
5.431,1.935,1
5.085,2.403,1
5.463,2.529,1
4.781,4.286,0
3.525,1.235,0
4.552,1.851,0
4.084,1.932,0
4.043,0.812,0
4.307,3.293,2
3.523,1.300,0
3.279,1.191,0
5.377,2.298,1
5.157,2.183,1
4.330,1.078,0
2.869,2.383,2
4.953,2.238,0
3.504,1.315,0
5.579,3.166,1
5.170,3.134,2
4.592,2.266,0
2.923,3.556,2
3.040,1.077,0
5.116,2.079,1
5.300,2.524,1
5.277,2.322,1
3.564,2.571,0
2.884,0.432,0
4.938,2.162,1
5.311,2.826,1
5.113,2.368,1
3.112,3.965,2
2.867,2.971,2
3.467,3.959,2
3.147,4.229,2
3.352,2.129,0
5.435,2.503,1
3.514,6.883,2
6.356,3.423,2
2.828,4.960,2
5.400,2.601,1
2.491,3.955,2
5.356,2.278,1
5.285,2.059,1
4.865,3.102,1
3.708,4.787,2
5.401,2.643,1
5.721,2.310,1
5.476,2.183,1
5.725,2.184,1
5.101,2.362,1
5.412,3.528,2
4.424,3.719,2
5.357,2.648,1
4.305,3.567,0
3.526,0.994,0
5.320,2.588,1
2.837,4.926,2
5.759,3.268,1
3.972,3.317,0
3.869,3.730,2
2.836,2.777,0
4.318,1.239,0
4.384,0.797,0
3.985,1.780,0
5.034,1.822,1
3.937,3.645,2
5.752,2.489,1
5.427,2.731,1
3.830,3.566,0
5.911,2.085,1
5.319,1.962,0
3.531,1.291,0
3.660,3.086,0
4.906,4.096,2
3.299,6.300,2
5.314,2.183,1
3.914,3.351,0
6.989,2.463,1
5.936,2.008,1
3.612,2.810,0
4.693,4.655,2
3.134,1.158,0
3.088,2.985,2
4.517,2.420,0
5.788,2.549,1
2.914,2.542,0
2.587,4.297,2
3.594,1.315,0
2.840,1.200,0
4.359,4.034,2
5.405,2.586,1
4.255,3.325,0
3.788,1.340,0
3.394,3.173,2
4.559,4.387,2
3.346,4.611,2
3.286,2.834,2
3.855,2.758,2
3.815,1.795,0
5.809,3.110,1
5.672,1.977,1
5.433,2.857,1
5.094,2.810,2
5.040,2.473,1
3.789,1.975,0
4.920,4.054,2
4.278,5.346,2
5.243,2.577,1
5.821,2.805,1
4.471,4.474,2
6.777,3.263,2
4.148,1.951,0
4.782,1.576,0
4.998,2.277,1
3.846,1.227,0
3.569,6.297,2
5.405,2.165,1
5.975,2.812,1
4.837,6.001,2
5.269,2.790,2
3.395,3.117,0
3.295,3.541,2
3.131,1.423,0
3.328,3.442,0
5.429,2.198,1
4.186,5.392,2
5.120,2.519,1
3.379,2.312,0
5.701,2.400,1
4.035,3.714,2
3.271,1.268,0
4.252,2.685,2
5.104,2.062,1
5.461,2.578,1
4.676,2.810,0
6.449,2.479,0
6.049,2.009,1
3.157,4.063,2
5.267,2.401,1
5.478,3.853,2
4.916,2.419,1
5.581,2.278,1
3.857,6.305,2
6.134,2.095,1
5.662,2.420,1
5.570,1.993,1
5.555,2.193,1
4.111,3.689,2
3.223,4.618,2
5.254,2.799,1
5.455,3.268,1
5.932,2.809,1
5.544,2.213,1
2.662,3.590,2
3.926,1.872,0
4.021,5.172,2
4.495,9.390,2
4.941,2.279,1
5.348,2.600,1
3.450,0.933,0
5.592,2.865,1
5.340,2.824,1
5.693,4.745,2
5.706,2.740,1
3.651,3.048,2
3.785,3.983,2
3.828,1.815,0
4.300,4.641,2
4.616,4.324,0
6.172,2.306,1
5.039,2.889,2
5.567,2.431,1
5.666,1.976,1
3.292,4.442,2
4.084,1.436,0
5.266,2.496,1
5.487,1.276,0
3.728,6.094,2
5.505,2.621,1
5.593,2.827,1
3.713,1.594,0
6.424,2.669,1
4.990,3.227,2
5.501,1.927,1
4.370,1.357,0
5.605,4.679,2
3.559,1.113,0
5.600,2.407,1
4.497,4.338,2
4.063,1.549,0
5.967,2.458,1
5.087,2.499,1
6.141,2.410,1
5.277,2.318,1
4.092,3.398,0
3.961,1.828,0
3.049,1.203,0
6.553,3.767,2
4.481,2.979,0
3.880,1.043,0
5.433,1.643,0
5.118,2.389,1
6.088,2.134,1
3.395,1.158,0
5.292,2.201,1
5.217,2.636,2
3.664,1.166,0
4.218,2.021,0
3.429,2.652,0
3.133,2.584,2
3.527,3.652,2
2.300,3.687,2
3.494,4.164,0
5.851,5.581,2
4.034,1.558,0
6.018,2.684,1
2.880,5.861,2
5.504,2.734,1
2.704,2.044,0
2.616,4.243,2
3.342,1.249,0
3.239,3.587,2
5.575,2.593,1
5.632,2.152,1
3.337,1.009,0
5.375,2.160,0
3.080,6.470,2
2.595,3.187,2
5.414,2.199,1
5.454,2.051,1
5.040,1.969,0
5.081,2.014,1
4.124,3.853,2
5.777,2.663,1
3.213,4.366,2
5.113,2.326,1
5.143,2.811,1
6.709,5.410,2
5.342,2.452,1
5.426,2.443,1
5.407,4.022,2
