@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.256,2.521,1
5.505,3.190,1
5.171,2.147,1
3.534,4.233,2
5.279,2.177,1
4.342,1.240,0
4.026,1.983,0
5.996,2.371,1
2.630,4.861,2
5.021,2.417,1
2.522,5.596,2
2.637,6.797,2
3.400,1.746,0
2.751,0.438,0
5.054,2.380,1
5.263,2.592,1
4.574,4.675,0
4.115,1.739,0
3.008,2.902,2
2.999,4.660,2
3.192,2.525,0
4.521,3.743,2
3.825,1.270,0
4.218,4.372,2
5.596,2.307,1
3.074,1.979,0
4.275,1.671,0
5.090,2.435,0
5.663,1.975,1
3.714,3.000,0
5.601,2.249,1
4.030,3.873,2
5.284,3.415,1
6.383,3.290,2
3.137,0.949,0
4.295,0.846,0
5.597,2.854,1
5.049,1.589,0
5.659,3.321,1
3.637,2.071,0
5.352,2.039,1
5.182,2.252,1
3.319,3.586,2
4.039,2.535,0
5.234,1.982,1
3.487,3.420,0
2.158,4.603,2
3.396,4.111,2
4.700,1.031,0
6.309,6.665,2
2.655,3.600,2
4.169,3.292,0
3.121,1.896,0
4.955,3.430,2
3.059,1.551,0
6.090,2.637,1
4.254,0.759,0
4.663,2.202,0
6.590,4.383,2
5.461,2.633,1
3.699,1.789,0
5.398,3.531,2
2.840,4.162,0
5.067,2.258,1
5.711,3.637,2
3.392,1.158,0
3.730,4.748,2
3.781,3.305,2
2.494,1.391,0
3.680,4.499,2
5.720,2.730,1
4.687,1.613,0
4.096,1.688,0
3.575,1.355,0
4.230,3.440,0
5.143,2.490,1
3.686,3.062,0
4.691,3.484,0
3.632,5.845,2
2.909,4.033,2
5.272,2.536,1
3.759,1.064,0
5.247,2.750,1
5.874,2.515,1
4.150,1.819,0
3.596,3.665,2
5.373,3.763,2
4.592,5.747,2
3.224,2.829,0
4.934,2.061,1
5.569,2.154,1
3.948,1.870,0
5.207,1.857,1
2.070,2.337,2
3.210,2.358,0
3.005,2.050,0
3.684,1.933,0
5.186,2.361,1
3.840,2.237,0
3.721,3.657,2
5.644,2.513,1
4.999,1.698,0
5.340,2.571,1
3.499,1.806,0
5.286,2.250,1
5.192,3.383,1
4.923,1.890,0
3.411,2.452,0
5.224,1.867,1
5.130,2.392,1
4.164,1.634,0
4.194,0.844,0
3.722,1.491,0
5.404,2.076,1
4.273,2.213,0
4.488,1.024,0
5.559,3.266,2
5.822,2.962,0
5.073,3.206,1
4.082,1.206,0
4.161,1.067,0
3.167,1.320,0
3.991,4.173,2
5.392,2.056,1
3.010,1.316,0
4.442,2.275,0
5.176,2.571,1
5.632,1.341,0
4.235,2.592,2
3.461,2.073,0
4.271,3.197,2
5.151,2.613,1
4.139,3.125,0
3.484,2.101,0
3.016,3.891,2
5.049,2.394,1
3.907,4.214,2
3.341,1.241,0
5.709,2.023,1
4.105,1.434,0
4.114,2.346,2
5.260,2.523,2
4.984,2.138,1
2.826,1.677,0
3.064,3.792,2
3.359,4.383,2
4.208,2.026,0
5.531,2.196,1
4.234,1.642,0
5.272,1.543,0
4.081,2.389,0
3.503,1.474,0
5.303,2.939,1
5.488,2.179,1
2.936,5.562,2
4.684,2.267,0
6.188,2.148,1
5.053,2.045,0
4.983,2.592,1
3.417,1.514,0
3.713,2.894,2
3.846,5.140,2
3.077,1.355,0
3.723,1.066,0
3.680,1.673,0
4.300,1.300,0
4.988,1.726,0
3.386,2.001,0
3.637,1.890,0
2.866,3.848,2
3.469,1.360,0
3.167,2.878,2
3.144,3.465,2
4.877,1.179,0
3.727,1.081,0
2.921,5.324,2
3.455,2.884,2
4.413,1.304,0
5.718,3.150,1
5.370,2.278,1
5.333,2.577,1
5.395,2.836,1
5.023,1.929,0
3.679,4.710,2
5.183,3.879,2
3.842,2.237,0
4.812,1.509,0
7.304,3.078,2
5.007,2.570,0
4.057,1.705,0
3.055,2.097,0
3.496,1.998,0
3.771,1.843,0
5.653,4.391,2
5.265,2.492,2
3.559,2.521,2
3.618,1.949,0
5.806,2.330,1
4.999,2.257,1
3.591,5.337,2
5.296,2.811,1
3.194,0.496,0
5.677,3.502,1
2.310,5.786,2
3.721,3.114,0
6.033,1.775,1
3.614,2.097,0
5.271,2.426,1
4.659,2.906,2
2.569,3.054,2
6.147,4.109,2
4.769,4.161,2
3.726,5.328,2
4.262,2.179,0
3.811,4.385,0
1.992,4.182,2
5.488,2.928,1
4.377,3.314,2
8.483,1.885,0
3.547,2.545,0
5.405,2.316,1
5.333,2.216,1
4.422,2.693,2
5.105,1.688,0
2.772,2.285,0
3.242,0.771,0
5.051,2.572,1
5.946,2.943,1
5.898,2.332,1
2.977,2.941,2
2.777,5.648,2
5.047,4.105,2
3.372,4.013,2
3.172,1.543,0
3.058,2.125,0
2.883,4.803,2
5.579,3.096,0
4.303,1.450,0
5.899,2.133,1
1.794,3.844,2
4.911,2.703,1
5.037,2.092,1
2.904,4.612,2
5.175,2.305,1
5.591,2.187,1
3.738,1.312,0
3.759,3.878,2
3.867,1.779,0
4.502,2.990,0
3.953,2.604,2
3.438,2.629,2
3.238,2.712,0
4.447,3.700,2
5.521,2.266,1
2.851,1.125,0
5.141,1.736,0
5.335,2.415,1
4.893,1.865,0
4.484,2.666,0
4.835,2.068,1
4.959,1.786,1
6.396,2.456,1
4.007,1.136,0
5.464,2.050,1
3.703,3.571,0
5.903,2.444,1
3.726,4.556,2
5.997,4.980,2
4.930,2.039,2
5.828,2.436,1
3.286,1.253,0
4.936,2.295,1
5.584,2.585,1
2.871,3.361,2
3.754,2.106,0
2.929,2.335,2
4.221,1.422,0
4.304,0.873,0
2.569,4.623,2
2.377,6.022,2
3.248,1.815,0
5.317,2.833,1
4.978,1.065,0
4.480,4.869,2
5.757,2.571,1
3.864,2.542,0
3.242,1.126,0
5.555,2.393,0
2.760,3.025,2
5.185,2.437,1
3.582,3.266,2
3.407,1.262,0
3.004,2.938,2
5.528,2.357,1
2.742,2.086,0
6.109,2.376,1
4.106,1.794,0
5.284,2.327,1
2.800,3.108,2
5.481,2.346,1
4.213,2.971,2
2.639,3.755,2
3.253,1.354,0
5.179,4.711,2
2.877,1.447,0
5.537,3.536,2
2.885,1.125,0
3.975,5.587,0
4.061,4.069,2
4.001,1.706,0
5.675,2.125,1
3.874,0.913,0
5.422,1.923,1
5.337,2.208,1
5.022,2.731,1
4.643,2.694,0
4.292,2.727,2
3.255,4.842,2
3.663,1.794,0
5.926,2.979,1
4.218,2.540,2
5.145,1.982,1
3.419,2.196,0
3.803,1.209,0
3.433,4.458,2
3.338,3.139,2
4.921,2.131,1
5.746,1.984,1
4.200,1.472,0
3.322,3.085,0
3.021,2.248,0
3.239,5.962,2
5.170,2.487,1
5.823,1.448,0
4.915,2.677,1
2.405,6.150,2
4.659,3.093,0
5.207,2.042,1
5.834,3.571,2
3.207,3.884,0
5.073,2.377,1
5.277,2.813,1
5.208,2.385,1
4.945,2.566,1
2.738,3.608,2
4.070,2.472,0
2.827,1.182,0
2.959,3.065,2
2.794,1.825,0
3.968,4.249,2
3.099,2.864,2
4.196,2.898,2
2.361,3.177,2
4.475,1.551,0
4.194,4.151,2
7.052,3.457,2
5.651,2.000,1
2.610,3.134,2
4.381,1.955,0
3.964,3.164,2
5.631,3.927,2
2.420,3.851,2
4.108,0.912,0
5.399,2.527,1
4.118,1.348,0
3.369,1.278,0
5.119,2.794,1
5.425,2.595,1
5.016,3.113,1
5.222,2.902,1
3.551,4.462,2
5.176,2.674,1
4.570,3.114,2
4.224,2.011,0
3.930,6.896,2
3.485,3.451,2
3.793,5.482,0
4.486,3.978,2
5.118,2.223,1
4.364,2.627,0
2.475,5.825,2
5.152,2.433,1
2.963,1.740,0
4.247,2.853,0
4.402,1.713,0
3.051,2.681,0
2.663,3.423,2
3.589,5.561,2
2.421,3.639,2
5.392,2.173,1
4.232,1.577,0
2.960,4.885,2
5.145,3.223,2
5.697,2.092,1
3.627,4.257,2
5.236,2.250,1
2.868,1.974,0
3.605,3.680,2
3.584,3.729,0
6.137,2.771,1
3.464,3.583,2
3.402,1.468,0
2.787,2.987,0
5.148,2.267,1
5.259,2.131,1
3.094,2.532,0
4.850,1.956,0
5.541,4.124,1
5.379,2.901,1
3.372,3.102,0
3.665,3.432,2
5.481,1.814,1
4.338,2.093,0
5.325,2.208,0
3.764,5.535,2
3.697,1.007,0
4.226,2.324,0
5.208,2.061,1
4.942,2.613,1
4.985,4.743,2
3.154,2.295,2
3.594,1.620,0
3.698,2.723,0
5.303,2.110,1
3.265,3.127,2
3.487,3.783,2
5.179,0.988,0
5.995,2.170,1
3.106,6.462,2
3.840,2.128,0
3.700,1.170,0
4.222,1.602,0
2.891,0.862,0
3.377,1.648,0
3.863,1.493,0
3.412,2.376,0
3.508,3.405,0
6.014,2.894,1
6.035,3.681,2
3.889,1.454,0
5.417,2.893,1
4.738,5.108,2
3.134,1.779,0
5.418,1.772,1
3.841,1.760,0
3.752,4.823,2
2.204,3.981,2
3.739,2.918,2
3.615,4.892,2
3.122,2.183,0
5.293,3.158,1
3.458,5.070,2
5.132,2.668,1
3.759,1.936,0
3.323,1.814,0
5.000,2.952,2
3.381,3.710,2
3.393,2.239,2
4.501,1.525,0
3.508,2.342,0
4.248,0.812,0
5.427,1.599,0
4.072,2.544,0
4.135,4.742,2
2.795,3.213,2
5.249,2.809,1
5.523,2.499,1
5.587,2.582,1
4.355,2.493,2
3.330,2.781,2
6.327,4.482,2
5.281,2.848,1
5.284,2.233,1
5.183,2.723,1
5.526,2.702,1
2.598,4.614,2
5.995,3.274,1
5.771,2.436,1
3.989,4.121,2
3.275,1.647,0
3.280,1.445,0
3.502,1.687,0
3.717,4.421,2
3.470,4.101,2
4.835,2.968,1
4.118,1.626,0
3.512,5.353,2
5.796,2.744,1
5.165,2.729,1
3.432,4.779,2
2.701,3.332,2
5.749,2.252,1
4.032,2.837,2
2.856,4.227,2
5.694,2.731,1
5.487,2.847,1
5.348,2.424,1
6.311,2.008,1
5.276,2.050,1
6.275,2.470,1
4.347,2.151,0
2.249,2.531,2
4.930,2.753,1
3.434,3.548,2
3.694,1.196,0
4.863,2.693,2
6.294,2.130,1
3.142,4.496,2
4.632,1.335,0
3.299,3.642,2
5.357,2.711,1
4.917,2.984,0
3.819,2.600,2
4.976,2.828,1
5.515,2.236,1
3.839,3.482,2
5.591,2.323,1
2.433,2.969,2
3.794,6.477,2
5.462,2.212,1
4.311,1.053,0
3.524,3.206,2
2.876,4.543,2
3.046,2.210,2
5.410,3.870,1
5.426,0.848,0
2.607,1.836,0
5.411,2.742,1
5.697,2.563,0
5.142,2.039,1
4.034,3.661,2
3.199,4.358,2
3.267,1.801,0
5.009,2.425,2
5.744,2.091,1
5.877,2.894,2
4.413,3.170,2
5.260,2.237,1
5.400,2.799,1
5.312,2.653,1
5.518,2.421,1
3.385,3.704,2
3.017,2.876,2
5.545,2.647,1
2.355,2.638,2
5.031,2.802,2
5.574,2.708,1
5.194,2.054,1
2.880,2.237,0
3.157,3.101,2
2.455,5.097,2
3.724,3.068,2
6.010,2.571,1
5.430,2.267,1
5.760,2.090,1
4.874,2.020,1
5.602,2.114,1
2.992,2.431,2
4.849,2.336,0
3.015,3.516,2
5.817,2.157,1
3.419,2.981,0
2.746,4.501,2
4.510,2.580,2
5.458,3.223,1
6.062,1.741,1
6.024,1.737,0
4.997,2.490,1
3.480,2.633,0
2.733,3.492,2
5.076,2.767,1
5.313,2.606,1
3.667,3.674,2
1.663,2.700,2
3.096,1.686,0
2.453,2.651,2
5.786,2.760,1
3.242,2.253,2
5.609,1.136,0
5.234,2.392,1
4.009,1.807,0
3.223,2.134,0
5.793,3.088,1
3.448,5.494,2
5.395,2.565,1
5.150,2.128,1
4.066,2.692,2
5.526,2.325,1
4.062,2.602,0
6.057,1.283,0
5.405,1.324,0
5.556,2.087,1
3.579,4.727,2
3.658,1.701,0
5.557,2.245,1
3.548,4.348,2
4.738,1.876,0
4.568,2.561,0
5.152,2.084,0
5.148,2.384,1
3.568,2.921,2
5.047,5.552,2
5.256,4.104,2
3.528,2.863,2
5.029,3.057,1
5.618,3.037,2
3.656,2.262,0
5.681,2.155,1
5.979,2.482,1
3.171,1.842,0
3.620,1.266,0
5.247,2.427,1
3.323,2.321,0
5.438,2.431,0
3.207,1.898,0
5.147,2.629,1
4.673,2.942,0
3.473,2.660,2
4.071,5.922,2
4.267,1.301,0
3.590,6.345,2
5.265,2.717,1
6.049,6.818,2
3.686,3.031,0
2.061,5.369,2
5.347,2.523,1
4.893,3.712,2
5.145,3.958,1
3.904,1.430,0
5.252,2.117,1
5.289,2.299,1
3.294,1.491,0
5.150,2.102,1
5.279,2.569,1
5.485,2.128,1
2.664,5.452,2
4.138,1.545,0
3.708,2.292,0
5.156,2.502,1
5.070,2.856,1
3.237,4.341,2
3.783,3.292,0
4.011,2.565,2
2.545,5.276,2
3.892,3.289,0
5.422,2.463,1
4.462,2.284,0
5.184,3.987,2
5.273,2.563,1
5.483,3.644,1
3.188,3.505,0
2.218,3.638,2
4.416,6.809,2
5.586,2.444,1
5.624,2.277,1
5.877,1.015,0
6.969,4.605,2
6.614,2.743,1
5.833,2.167,1
3.248,1.409,0
5.947,4.211,2
3.547,2.283,0
2.455,3.975,2
3.617,4.398,2
3.377,2.568,2
3.365,1.360,0
4.083,1.412,0
4.095,1.656,0
2.380,2.494,2
3.881,5.641,2
4.986,1.903,0
3.746,3.581,2
2.265,3.259,2
5.225,3.426,1
3.361,5.230,2
2.765,4.180,2
5.563,2.325,1
5.319,2.525,1
5.119,2.520,1
3.239,2.999,2
4.312,2.270,0
5.483,1.925,0
2.891,2.813,2
3.678,1.749,0
3.376,1.294,0
5.293,2.744,2
5.455,1.543,0
6.310,1.702,0
5.899,3.312,1
6.634,2.740,1
3.595,4.037,0
4.419,1.358,0
5.379,2.472,1
3.280,2.117,0
4.031,4.906,2
5.985,2.879,1
3.570,3.351,0
6.316,2.448,1
5.214,2.311,1
5.550,1.905,1
3.093,2.218,0
4.165,4.494,2
2.777,4.145,2
3.454,1.812,0
3.052,4.027,2
5.453,3.038,1
4.874,2.600,2
5.355,2.414,1
3.389,2.009,0
3.427,7.498,2
6.567,2.482,0
4.316,2.363,0
7.645,4.089,2
3.744,4.808,2
2.897,5.711,2
4.127,2.860,2
3.617,3.057,0
5.196,2.783,1
3.618,2.833,0
6.112,2.551,1
4.518,1.597,0
5.423,2.360,1
3.135,3.028,2
5.766,2.303,1
4.469,2.290,0
3.430,1.228,0
5.012,1.896,0
5.959,2.392,1
3.532,1.764,0
6.111,3.404,2
3.881,2.498,0
4.188,3.005,0
3.488,1.461,0
4.352,1.692,0
3.477,3.159,2
5.852,2.490,1
6.010,2.479,1
4.467,3.403,0
3.437,2.291,0
6.182,3.559,2
5.499,2.940,1
3.549,3.584,2
3.512,1.941,0
5.823,2.247,1
3.256,3.000,2
5.399,2.232,1
4.145,4.109,2
5.231,3.459,1
4.981,2.158,1
4.022,4.251,2
3.214,4.677,2
5.518,2.417,1
6.270,2.231,1
4.141,1.773,0
3.957,5.224,2
4.487,4.076,2
3.536,2.798,2
3.947,1.207,0
2.528,3.527,2
3.923,1.559,0
4.006,2.616,2
2.483,2.439,0
3.401,4.927,2
2.608,5.583,2
5.785,2.607,1
3.083,1.318,0
5.284,1.981,1
5.772,2.160,1
4.176,1.027,0
5.279,2.507,1
5.338,2.860,1
5.081,4.342,2
5.432,2.287,1
3.968,3.997,2
3.836,2.405,0
4.890,2.897,0
4.486,1.854,0
3.318,4.012,2
4.231,3.384,2
5.623,2.289,1
5.839,2.542,1
5.426,2.740,1
3.239,1.743,0
6.058,2.291,1
5.798,2.363,1
2.615,2.163,0
5.590,2.450,1
5.226,2.406,1
4.146,3.485,2
3.597,4.175,2
5.015,2.254,1
2.171,2.827,2
3.594,1.470,0
2.989,1.695,0
3.659,2.073,2
4.151,2.357,0
5.290,2.381,1
6.343,2.212,1
5.578,1.996,0
5.191,0.974,0
2.569,2.617,2
2.583,6.383,2
5.980,3.259,1
5.402,4.619,2
4.127,1.305,0
4.157,2.181,2
3.851,2.423,0
4.516,4.226,0
3.288,3.341,2
5.446,2.167,1
3.049,4.278,2
5.389,2.825,1
5.734,2.149,1
4.978,3.192,1
5.591,2.501,1
3.686,2.532,2
3.938,1.536,0
3.979,1.705,0
5.327,2.482,1
5.410,2.668,1
4.105,1.568,0
5.511,3.727,1
5.435,2.841,1
5.288,2.149,1
5.293,3.943,1
5.335,2.162,1
3.407,1.838,0
2.553,2.597,2
4.952,2.826,2
4.498,3.772,2
4.550,5.895,2
2.643,0.746,0
3.331,2.449,2
5.672,2.016,1
3.845,1.102,0
2.548,3.415,2
5.484,2.351,1
3.711,1.854,0
3.690,2.867,2
5.921,2.489,1
6.407,3.921,2
5.473,2.480,1
5.313,3.425,2
3.635,1.573,0
6.866,2.855,2
4.486,3.750,0
5.023,2.627,1
5.707,2.302,1
5.833,2.566,1
4.419,4.045,2
6.021,1.961,1
2.544,2.750,2
3.462,1.565,0
5.385,2.620,1
5.769,0.715,0
3.366,1.804,0
4.342,1.287,0
4.303,2.466,0
5.824,2.432,1
5.374,2.096,1
3.756,2.735,2
5.560,2.219,1
5.033,2.203,1
3.305,4.587,2
3.977,3.242,0
5.313,2.462,1
3.357,1.751,0
5.300,3.257,2
5.632,2.503,1
5.502,2.669,1
4.307,4.161,2
5.630,2.610,1
5.363,2.373,1
2.752,1.001,0
4.123,1.662,0
3.872,1.908,0
4.936,3.297,1
5.993,2.430,1
3.616,1.175,0
3.095,2.491,2
3.601,3.869,2
5.550,3.004,1
5.724,2.060,1
1.670,2.097,2
5.258,5.377,2
5.316,2.603,1
3.228,3.407,2
4.025,3.308,2
5.710,2.078,1
5.125,2.491,1
5.802,2.856,1
5.360,2.184,1
3.025,2.936,2
4.325,4.514,2
3.269,2.798,0
3.777,2.563,2
3.508,1.109,0
6.003,2.649,1
6.167,2.213,1
4.834,2.332,0
5.448,2.242,1
3.796,5.881,2
3.768,4.608,2
5.152,3.024,1
4.269,2.591,2
3.196,1.185,0
4.657,3.303,2
3.183,2.755,0
3.908,4.626,2
4.862,3.563,2
4.982,3.139,2
3.788,3.792,2
4.561,3.626,2
4.387,1.675,0
4.665,4.908,2
4.725,3.107,2
6.588,3.768,2
5.832,2.735,1
3.781,4.289,2
3.409,2.095,0
3.254,3.101,0
3.802,2.442,0
3.986,3.368,2
3.554,4.391,2
2.238,2.128,2
3.748,2.065,0
4.959,3.707,2
2.439,2.378,2
5.001,4.655,2
3.800,0.824,0
5.309,1.932,1
3.586,3.013,0
5.391,3.553,1
4.109,4.818,2
4.241,6.057,2
4.143,2.614,0
5.463,2.263,1
5.250,2.091,1
3.015,0.947,0
3.211,1.391,0
3.915,1.195,0
3.110,6.639,2
6.070,2.979,1
5.258,2.145,1
4.318,1.097,0
4.807,1.417,0
5.507,2.958,1
5.130,2.646,1
2.908,2.105,0
5.143,2.127,1
4.000,2.054,2
3.601,2.211,0
3.713,4.030,2
5.473,2.355,1
3.652,1.819,0
2.968,0.560,0
4.292,1.966,0
5.363,2.951,2
5.181,1.662,0
5.234,1.754,0
4.301,2.545,0
3.553,2.670,2
5.367,2.468,1
5.155,2.231,1
5.154,2.293,1
4.271,1.674,0
5.266,2.411,1
5.570,2.850,1
4.105,3.219,0
3.264,1.350,0
5.298,2.137,1
4.205,1.629,0
3.624,3.449,2
3.534,2.208,0
5.043,2.657,1
6.984,2.874,1
3.783,3.818,2
4.902,4.032,2
5.384,2.922,1
4.249,2.467,0
5.188,2.330,1
2.991,5.662,2
2.620,3.432,2
4.000,0.919,0
3.375,2.713,2
4.938,2.192,1
6.860,2.514,2
3.855,2.277,0
3.611,3.198,2
4.611,2.823,2
6.047,2.076,1
4.098,3.221,2
3.173,0.983,0
5.592,2.128,1
3.406,1.206,0
2.339,3.487,2
5.729,1.444,0
5.165,2.062,1
3.917,3.907,2
6.230,2.650,1
4.215,1.059,0
3.282,1.006,0
5.038,2.622,1
3.937,2.620,0
5.233,2.158,1
2.787,3.253,2
3.080,1.344,0
2.824,1.118,0
4.054,1.935,0
5.060,2.287,1
3.401,1.750,0
3.595,1.405,0
5.608,3.614,0
5.393,2.595,1
3.863,1.997,0
4.689,4.303,2
5.328,2.372,1
3.713,6.109,2
5.242,1.947,1
3.710,2.328,0
3.653,1.948,0
3.810,6.911,2
3.320,2.635,0
3.325,3.009,2
3.530,1.663,0
5.426,3.327,1
5.244,2.151,1
5.582,2.341,1
6.727,2.758,1
5.790,2.076,1
3.088,1.322,0
5.375,2.162,1
3.378,1.518,0
6.880,3.709,2
4.253,4.704,2
3.250,3.350,2
3.765,3.541,2
3.422,1.735,0
3.430,1.968,0
4.185,2.527,2
3.243,1.935,0
4.119,4.297,2
3.581,1.637,0
5.406,3.057,1
2.859,5.874,2
5.507,2.995,1
5.973,2.468,0
5.722,2.868,1
2.747,1.114,0
5.919,2.403,1
4.508,2.309,2
4.545,1.994,2
6.872,4.153,2
4.267,3.374,2
2.636,4.392,2
2.643,4.066,2
5.003,2.685,1
3.567,2.246,0
3.271,2.549,2
3.699,1.751,0
5.478,3.589,1
2.993,3.226,2
3.184,3.609,2
4.953,2.309,1
5.577,1.449,0
3.326,2.593,2
3.365,4.819,2
3.837,1.146,0
4.542,1.651,0
4.944,4.003,0
5.216,2.574,1
4.981,2.183,1
4.030,2.205,0
4.615,2.721,0
4.784,3.141,2
4.193,1.624,0
5.274,1.905,1
8.768,4.375,2
2.364,3.048,2
4.969,2.584,1
3.684,1.748,0
3.413,2.405,2
4.873,3.295,2
5.430,2.444,1
5.733,2.035,1
4.225,2.729,2
5.397,2.024,1
5.733,2.100,1
4.159,2.191,2
3.675,5.173,2
2.642,3.400,2
4.362,3.363,2
3.707,0.923,0
3.927,2.365,0
4.664,2.302,0
3.455,8.565,2
5.012,3.260,2
5.541,2.290,1
3.360,1.550,0
3.354,4.884,2
5.371,2.629,1
6.076,3.594,2
5.585,2.715,1
3.504,5.542,2
4.913,0.614,0
3.500,1.927,0
2.937,3.373,2
3.140,1.327,0
5.194,1.884,1
5.595,2.938,1
5.518,2.756,1
2.745,1.837,2
5.574,1.964,1
2.325,3.574,2
5.477,2.637,1
5.199,2.694,1
2.429,2.592,2
4.090,3.477,0
7.469,4.409,2
4.366,2.003,0
5.683,2.662,1
2.856,4.635,2
2.161,2.221,2
3.232,1.605,0
3.548,2.574,2
6.180,2.539,1
4.065,2.121,0
5.222,2.105,1
5.548,3.103,1
3.585,2.119,0
3.188,1.689,0
5.119,2.469,1
5.180,2.388,1
5.409,1.413,0
5.021,2.248,2
6.062,1.929,1
5.217,2.935,1
4.085,5.148,2
2.982,2.076,0
5.046,2.838,1
4.897,2.541,2
5.522,2.560,1
5.759,2.177,1
2.615,3.033,2
3.583,1.759,0
5.330,2.615,1
5.827,2.263,1
3.266,0.556,0
5.775,2.378,1
2.840,3.574,2
5.367,2.326,1
5.639,2.682,1
3.249,3.726,2
3.298,2.845,2
7.399,3.905,2
2.975,5.572,2
4.234,1.427,0
4.265,1.468,0
4.116,4.366,2
2.510,2.803,2
5.169,2.076,1
2.978,5.636,2
5.837,4.119,2
5.310,2.314,1
3.410,2.740,0
4.025,1.648,0
2.423,3.891,2
4.338,2.027,0
5.908,2.567,2
3.749,5.744,2
3.583,2.590,2
3.648,2.754,2
5.420,2.846,1
4.068,4.552,2
4.665,2.238,0
4.236,3.582,2
2.609,4.561,2
3.929,3.039,2
4.087,1.653,0
4.424,3.206,2
5.149,2.326,1
3.434,0.875,0
5.218,2.292,1
3.164,4.055,2
5.362,2.836,1
5.085,2.774,1
3.763,1.859,0
4.483,1.182,0
3.697,2.610,0
4.012,0.772,0
2.212,3.064,2
3.096,2.560,0
4.212,0.808,0
3.189,3.417,2
5.254,2.970,1
5.680,2.157,1
4.025,11.062,2
3.003,1.402,0
3.051,2.195,0
7.802,2.777,2
3.739,3.472,2
3.883,3.796,2
2.554,3.662,2
2.719,0.912,0
5.712,2.813,1
3.241,2.737,0
5.344,2.468,1
3.397,1.944,0
3.515,4.273,2
2.973,1.719,0
4.562,2.052,2
3.557,1.837,0
3.886,2.851,0
5.138,2.463,1
3.628,1.384,0
4.111,1.692,0
5.238,1.992,0
5.439,2.768,1
5.413,2.248,1
6.236,1.969,1
2.931,0.833,0
6.348,2.313,1
6.064,2.721,1
4.239,1.300,0
4.194,1.870,0
2.814,3.518,2
2.881,2.917,2
5.949,2.139,1
3.296,2.331,0
3.438,4.970,2
3.275,3.127,2
4.864,2.321,0
4.985,0.915,0
3.837,2.240,0
3.338,3.758,2
5.250,2.304,1
2.700,4.667,2
4.529,3.229,0
4.183,2.516,0
3.467,1.729,0
5.226,4.263,2
4.588,1.549,0
4.060,3.560,2
3.782,1.184,0
5.694,2.278,1
5.291,3.288,1
2.763,6.150,2
4.822,1.451,0
4.005,2.414,0
3.863,2.384,0
4.108,2.433,0
5.704,2.542,1
4.844,1.756,0
4.807,1.605,0
3.409,3.960,2
4.164,1.165,0
5.791,2.462,1
3.892,1.701,0
2.089,5.317,2
5.473,3.228,2
5.121,1.776,0
7.588,3.518,2
3.201,6.291,2
4.192,4.087,2
5.753,2.424,1
5.252,2.505,1
4.162,2.053,0
3.839,1.885,0
4.230,2.068,0
3.874,0.699,0
2.957,2.458,0
4.109,4.588,2
5.098,2.082,1
3.838,1.435,0
5.343,2.657,1
3.350,1.856,0
4.331,2.023,0
4.232,1.407,0
5.649,2.594,1
2.974,1.372,0
5.200,2.050,1
3.938,4.599,2
4.033,1.701,0
5.407,2.370,1
3.652,2.402,0
4.282,3.014,0
4.285,3.042,2
5.551,2.809,1
3.491,2.030,0
2.146,4.380,2
5.392,2.149,1
5.524,2.428,1
2.690,3.078,2
5.055,2.518,1
5.740,2.455,1
5.687,2.395,1
3.035,4.631,2
3.415,1.208,0
4.879,2.278,1
5.138,2.660,1
5.161,1.410,0
4.108,1.339,0
3.747,1.522,0
5.517,5.310,2
5.144,1.335,0
3.917,2.160,0
3.865,2.070,0
4.738,3.630,2
5.226,2.263,1
7.116,3.700,1
3.206,1.860,0
5.484,2.651,1
4.944,1.567,0
5.266,2.293,1
5.458,2.419,1
5.248,4.466,2
2.887,2.655,2
2.512,3.452,2
5.778,2.363,1
4.582,2.341,2
3.300,5.080,2
3.625,6.691,2
4.273,2.091,0
4.581,1.036,0
3.021,9.059,2
6.493,2.145,1
5.519,2.541,1
3.592,1.223,0
4.985,2.120,1
3.117,4.688,2
5.179,2.838,1
2.805,4.723,2
5.527,2.424,1
3.410,1.239,0
3.302,1.525,0
3.691,1.461,0
3.003,3.354,2
5.141,2.468,1
2.127,2.521,2
4.493,2.442,2
3.499,4.939,2
2.939,2.343,0
4.234,2.657,0
4.824,2.144,1
5.367,2.518,1
5.676,3.129,1
3.985,1.720,0
3.588,2.947,0
5.323,2.063,1
3.397,1.764,0
5.065,3.051,1
5.091,1.971,1
2.728,4.108,2
5.703,2.137,1
3.689,2.879,2
5.704,2.422,1
4.592,4.468,0
3.030,4.893,2
3.643,5.027,2
4.373,2.458,0
4.676,3.059,0
4.892,2.848,1
4.640,2.236,0
3.070,1.812,0
2.254,4.287,2
4.521,2.893,2
5.616,2.392,1
3.801,2.376,2
3.698,1.219,0
5.564,2.561,1
5.573,2.825,2
5.763,2.744,1
5.400,3.070,1
3.608,5.250,2
6.098,2.373,1
3.699,1.602,0
3.435,3.808,2
5.402,2.740,1
5.425,2.072,1
4.319,0.924,0
3.535,2.512,0
4.570,4.939,2
5.255,2.279,1
5.794,2.254,1
5.876,2.228,0
5.087,2.711,1
3.467,4.093,2
3.648,2.370,0
5.300,4.628,2
3.449,2.488,2
2.843,3.500,2
3.628,3.029,0
5.503,2.709,1
5.297,3.049,1
3.983,1.433,0
