@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.819,2.336,1
2.986,1.414,0
3.324,4.437,0
5.096,1.603,0
4.247,1.911,0
4.144,1.924,0
2.997,2.672,0
2.939,2.753,0
3.694,3.001,2
4.281,1.275,0
3.687,1.984,0
5.138,2.236,1
4.576,1.915,0
5.678,2.017,1
3.265,1.632,0
5.012,4.617,2
4.357,1.602,0
2.867,4.093,2
5.746,2.380,1
6.134,1.179,0
2.974,3.601,2
4.818,2.732,2
3.324,2.338,2
5.627,2.525,1
2.758,1.760,0
5.008,2.559,1
3.368,4.674,2
5.103,2.925,1
3.906,1.837,0
4.729,3.114,2
5.079,1.640,0
5.284,2.046,1
5.636,3.826,1
2.762,3.281,2
2.866,3.793,2
5.941,2.753,1
3.297,2.280,2
3.322,1.352,0
5.851,2.376,1
5.761,2.090,1
3.783,1.234,0
3.486,3.210,2
3.228,1.832,0
4.719,2.046,0
3.639,2.195,0
3.091,2.440,0
2.663,3.215,2
3.828,1.620,0
4.116,1.384,0
4.459,1.428,0
6.143,2.297,1
3.310,2.470,0
3.763,2.544,0
5.050,2.030,1
5.375,2.257,0
5.176,2.789,1
3.226,2.573,2
4.975,2.161,1
5.265,2.510,1
4.334,2.784,2
5.553,2.513,1
4.946,2.445,1
4.707,1.527,0
2.442,4.667,2
5.696,2.526,1
3.852,1.387,0
4.003,2.047,0
5.639,2.354,2
5.445,2.612,1
5.767,2.240,1
6.546,3.019,2
6.069,2.145,1
3.984,1.235,0
5.806,2.947,1
3.901,2.064,0
3.177,3.268,2
5.936,2.064,1
2.581,2.687,0
3.281,4.324,2
3.705,3.203,0
6.275,1.800,0
5.203,3.019,1
5.863,0.970,0
3.649,2.523,2
2.726,4.218,2
5.444,2.791,1
6.925,2.029,1
3.685,3.555,2
5.322,2.558,1
4.103,1.589,0
5.805,2.590,1
4.103,5.890,2
4.165,1.069,0
6.193,2.473,1
4.570,5.131,2
4.282,2.275,0
3.339,4.183,2
3.421,3.944,2
3.339,4.766,2
5.556,2.155,1
2.815,3.065,2
6.479,3.061,2
5.454,2.301,1
4.628,4.518,2
3.512,3.474,2
3.889,1.020,0
2.424,3.930,2
4.015,4.387,2
5.206,2.434,1
5.980,4.085,0
5.429,2.391,1
5.518,1.994,1
3.086,2.576,2
4.835,5.401,2
5.731,2.128,1
3.927,1.332,0
6.883,3.128,2
5.859,2.271,1
5.069,2.441,1
4.054,1.645,0
3.895,1.682,0
4.837,3.932,2
5.838,2.448,1
3.127,1.444,0
3.215,2.510,2
3.767,2.197,2
3.933,3.695,2
3.109,3.550,2
4.992,2.254,1
6.230,2.240,1
4.171,1.621,0
5.698,2.769,1
5.062,1.885,0
2.671,1.704,0
3.406,2.529,2
2.215,3.952,2
2.153,3.376,2
4.563,2.995,0
4.962,2.260,1
6.272,2.165,0
3.283,2.217,0
6.570,2.374,1
5.311,2.490,1
5.122,2.046,1
3.254,4.300,2
5.542,2.854,0
3.478,1.423,0
3.221,0.850,0
3.116,3.535,2
4.776,1.541,0
6.551,3.213,1
5.903,2.674,1
4.169,3.815,2
4.977,3.134,1
5.420,4.206,2
5.362,2.286,1
6.043,1.849,1
3.476,6.543,2
5.633,2.699,1
2.438,5.360,2
3.921,2.379,0
5.581,2.289,1
2.937,5.225,2
3.457,1.161,0
5.484,2.390,1
3.832,4.134,0
3.900,4.604,2
3.690,5.647,2
3.724,3.250,0
5.034,2.143,1
5.168,2.195,1
3.339,3.925,2
5.008,2.381,1
5.913,2.029,1
4.997,2.379,1
3.311,3.151,2
3.963,1.417,0
5.927,2.190,1
3.767,1.987,0
5.136,2.139,1
4.822,2.539,1
3.508,4.146,2
2.716,5.443,2
3.452,1.183,0
3.332,4.058,2
4.501,1.699,0
5.279,2.182,1
3.837,2.724,2
5.008,2.236,1
3.418,6.893,2
2.753,3.706,2
6.218,2.810,1
3.459,2.609,2
5.379,2.723,1
4.177,4.679,2
3.471,3.277,2
5.393,2.672,1
2.989,2.482,0
10.138,3.865,2
3.494,3.606,2
4.101,4.717,2
5.696,2.463,1
5.195,2.064,1
6.002,2.553,1
3.398,1.461,0
3.715,3.994,2
5.095,2.277,1
6.086,2.428,1
4.933,3.180,1
2.529,2.181,0
5.900,2.614,1
4.838,3.407,2
5.828,2.266,1
5.102,1.274,0
5.410,2.701,1
3.302,3.627,2
3.667,2.323,0
4.145,2.316,0
3.817,1.954,0
5.524,2.827,1
5.393,2.306,1
2.867,4.861,2
3.764,3.160,2
4.756,2.135,0
4.682,4.441,0
3.602,3.788,2
3.026,5.267,2
2.849,3.060,0
5.015,1.468,0
3.159,2.115,0
2.798,1.763,0
2.691,4.377,2
3.756,1.196,0
5.377,2.073,1
3.043,0.985,0
3.512,1.548,0
3.449,1.736,0
4.632,1.852,0
3.207,5.948,2
3.046,2.285,0
2.912,0.974,0
5.549,2.671,1
4.268,6.807,2
5.048,2.732,1
4.496,4.115,2
5.692,2.124,1
5.785,2.743,1
3.776,1.423,0
4.598,1.241,0
4.012,0.890,0
2.608,3.000,2
5.346,2.148,1
3.311,3.726,2
4.892,2.138,1
3.622,4.959,2
4.000,4.934,2
2.663,4.285,2
4.747,1.227,0
3.876,1.058,0
2.514,3.217,2
3.220,2.401,0
4.138,2.275,0
5.045,2.233,1
3.319,5.304,2
3.793,1.698,0
3.622,3.132,2
3.700,4.048,2
3.929,4.171,2
5.691,2.314,1
5.714,2.026,1
3.893,3.598,2
5.097,2.023,1
6.357,3.768,1
4.988,2.094,1
3.558,3.593,0
2.406,3.015,2
3.114,1.874,0
3.136,4.805,2
4.899,2.629,1
3.330,1.657,0
3.887,4.681,2
3.481,2.287,0
5.382,2.289,1
5.645,2.486,1
3.240,1.986,0
2.202,3.496,2
5.802,4.941,2
5.743,2.691,1
5.216,2.009,1
4.192,0.916,0
3.176,4.322,2
4.764,3.797,2
3.581,3.725,2
4.637,1.557,0
5.182,2.925,1
3.375,2.853,0
5.077,2.125,1
5.809,2.989,1
5.155,2.209,1
3.590,5.366,2
4.140,6.228,2
3.570,3.286,0
2.797,3.236,2
4.731,4.403,2
4.420,1.193,0
4.283,2.028,2
5.733,2.242,1
5.657,2.358,1
5.326,2.389,1
4.541,2.076,0
2.809,1.118,0
5.215,2.022,1
5.671,2.489,1
7.942,5.794,2
3.978,1.960,0
5.380,2.148,1
3.522,1.912,0
5.785,2.747,1
5.552,2.367,1
5.143,2.155,1
3.461,3.473,2
5.475,2.366,1
3.143,3.599,2
4.208,5.960,2
2.549,7.348,2
3.312,4.127,2
4.254,2.319,2
2.854,1.726,0
3.062,2.386,0
5.520,2.078,1
4.042,0.880,0
3.917,0.814,0
5.049,3.474,2
5.265,2.498,1
5.168,2.373,1
2.193,2.902,2
3.401,4.136,2
5.489,2.267,1
2.740,3.560,2
3.812,1.898,0
5.553,2.289,1
5.069,2.335,1
4.629,3.006,2
6.106,2.229,1
4.657,3.860,2
3.329,2.780,2
5.227,2.639,1
5.244,2.286,1
3.647,3.627,2
3.042,3.157,2
3.842,1.664,0
2.948,1.722,0
5.034,2.108,1
3.413,1.608,0
3.934,2.715,2
3.342,1.625,0
5.677,2.761,1
4.885,2.218,1
3.457,2.367,0
5.053,2.776,1
3.930,1.674,0
3.791,3.491,0
5.293,2.439,1
4.933,6.073,2
4.371,5.926,2
6.052,1.091,0
5.610,2.466,1
5.095,2.177,1
5.942,2.888,1
5.284,2.793,2
2.699,1.092,0
5.934,2.562,1
5.108,2.278,1
6.006,3.468,1
5.349,2.308,1
3.655,1.034,0
4.577,7.490,2
5.558,2.148,1
3.784,4.006,0
5.447,2.158,1
2.984,1.849,0
3.304,6.251,2
3.460,3.226,2
4.421,2.575,0
2.707,3.708,2
5.141,3.663,1
3.642,4.863,2
3.054,5.722,2
6.077,2.337,1
3.642,1.983,0
3.546,2.792,2
7.461,2.311,2
3.755,0.850,0
3.956,3.244,0
4.369,1.436,0
2.881,4.225,2
5.230,3.786,1
4.453,3.905,2
3.385,2.831,0
5.116,2.364,1
7.045,3.138,2
5.339,2.614,1
5.265,3.203,1
2.410,3.244,2
5.284,2.075,1
2.474,3.303,2
6.976,2.767,2
5.921,2.204,1
5.905,2.269,1
3.844,2.261,0
5.718,0.783,0
5.265,2.579,1
5.314,2.277,1
5.924,2.984,1
5.644,2.781,1
3.674,3.839,2
4.424,1.468,0
4.190,1.936,0
5.439,2.462,1
5.125,1.993,1
2.918,2.853,0
4.393,1.245,0
5.953,2.179,1
4.111,1.581,0
3.779,3.112,0
5.480,2.434,1
3.167,1.161,0
3.287,1.956,0
4.028,2.515,2
3.829,3.769,2
4.405,2.604,2
3.716,1.292,0
4.093,1.349,0
4.104,2.777,2
5.218,3.676,1
4.112,1.203,0
5.943,2.345,1
5.261,2.433,1
4.516,4.006,2
2.868,4.160,2
5.271,2.252,1
4.118,2.782,2
5.140,2.008,1
5.812,2.400,1
3.002,4.847,2
4.441,2.166,0
4.864,3.169,2
5.297,2.280,1
5.046,2.606,1
5.725,3.239,1
2.268,3.666,2
5.169,2.905,1
3.088,3.859,2
5.753,1.632,0
5.723,2.574,1
3.518,1.938,0
3.670,2.201,0
3.018,5.513,2
3.487,2.735,2
5.373,2.094,1
4.168,1.990,0
3.999,2.844,2
3.433,2.516,0
4.913,1.967,0
6.021,2.211,1
5.205,2.456,1
3.307,2.163,0
5.067,3.149,1
3.896,2.532,0
5.136,3.567,1
5.199,2.211,0
2.335,4.137,2
5.429,1.967,1
3.784,2.754,0
4.207,2.222,0
5.370,2.020,1
2.387,3.567,2
5.152,2.766,1
3.852,3.849,2
5.566,2.182,1
3.183,1.180,0
5.446,3.212,1
3.040,4.174,0
5.290,2.616,1
4.757,2.223,1
3.055,2.390,2
5.295,2.811,1
3.987,3.610,0
2.309,4.167,2
5.782,3.166,1
4.684,3.939,1
4.764,1.502,0
3.488,3.148,2
7.392,2.769,1
3.099,1.354,0
5.045,2.105,1
5.512,2.836,1
4.367,1.124,0
3.933,3.580,0
5.819,4.082,1
5.812,2.414,0
3.087,3.953,0
3.193,0.764,0
3.284,1.652,0
5.324,2.536,1
3.503,4.064,2
4.494,2.850,2
5.644,3.183,1
4.258,2.470,2
3.528,2.325,0
4.885,2.883,1
5.231,0.813,0
3.925,4.096,2
4.762,1.480,0
3.777,2.893,0
3.839,1.517,0
5.232,2.398,2
5.868,6.081,2
3.993,2.672,0
5.685,2.818,1
4.781,2.171,0
5.701,2.058,1
4.434,2.040,0
5.927,3.009,1
3.179,2.217,0
4.901,1.944,0
3.632,2.884,2
5.229,2.137,1
5.555,2.187,1
4.966,2.571,1
5.552,2.171,1
2.573,2.224,2
4.553,2.952,0
3.679,5.355,2
3.149,1.954,0
5.467,2.595,1
5.455,3.203,1
4.153,3.095,2
3.747,1.178,0
6.426,3.747,1
3.217,1.442,0
4.208,2.123,0
3.262,5.523,2
4.972,0.860,0
5.353,2.859,1
5.168,3.035,1
5.349,1.920,1
5.376,2.218,1
5.092,3.235,2
6.036,2.732,1
5.989,3.407,2
5.857,2.823,2
5.636,3.186,1
3.324,1.111,0
2.665,5.917,2
5.239,2.403,1
5.759,2.533,1
3.434,2.188,0
3.198,5.376,2
4.221,2.750,0
3.602,2.504,0
4.783,2.817,1
4.100,2.812,2
2.816,2.300,2
3.201,5.008,2
5.190,1.849,0
2.963,3.708,2
3.147,3.312,2
3.721,1.933,0
4.062,1.607,0
6.084,4.064,2
4.296,3.244,2
5.637,4.529,2
5.231,2.728,1
5.075,2.691,1
5.148,2.231,1
3.759,3.520,0
3.336,4.395,2
4.629,4.580,2
5.239,2.133,1
3.912,1.548,0
3.607,3.363,2
3.607,4.774,2
9.404,3.383,2
3.889,4.963,2
3.710,2.984,0
3.785,1.274,0
3.535,2.577,0
4.042,3.467,2
3.583,3.043,0
5.781,2.243,1
5.385,2.611,1
6.359,2.722,1
4.061,1.990,0
3.357,0.989,0
4.314,3.892,2
4.483,6.123,2
4.343,2.880,0
5.363,1.221,0
5.672,2.534,1
5.679,2.532,1
5.505,2.092,1
3.825,1.064,0
5.216,1.689,1
5.048,3.012,2
5.279,2.830,1
5.845,1.604,0
4.238,3.819,2
5.411,2.442,1
4.696,3.009,0
3.861,2.990,2
5.296,4.348,2
3.443,3.255,2
3.419,4.055,2
4.411,5.831,2
4.217,1.375,0
5.907,1.701,1
3.322,3.616,2
4.576,1.533,0
3.010,0.494,0
4.860,3.119,2
3.656,1.622,0
5.488,2.915,1
5.179,2.192,1
3.756,3.281,2
4.009,1.260,0
5.673,2.730,1
3.887,1.035,0
5.597,1.504,0
5.320,2.023,1
4.408,4.117,2
5.064,2.541,1
2.170,4.141,2
5.494,1.990,1
5.979,3.711,0
4.698,4.412,2
4.354,3.617,2
2.925,2.153,0
4.429,1.520,0
5.140,2.815,1
3.102,2.807,2
4.147,1.699,0
5.370,3.061,1
4.685,2.519,0
3.690,3.331,2
3.530,2.611,0
2.894,1.664,0
6.151,2.304,1
2.614,4.181,2
3.392,2.113,0
3.676,1.538,0
4.919,2.695,1
4.763,4.121,2
4.619,2.682,0
5.598,2.268,2
4.886,1.753,0
5.511,2.464,1
4.569,2.940,0
5.252,1.142,0
3.791,3.833,2
2.879,5.641,2
3.601,4.650,0
5.426,2.214,1
4.379,3.337,0
3.417,3.253,2
4.331,3.344,2
5.350,2.780,1
3.282,0.728,0
3.460,1.838,0
5.013,2.033,0
5.644,2.580,1
4.217,6.400,2
3.616,2.639,2
5.864,6.378,2
4.778,1.586,0
4.522,3.962,2
3.257,1.417,0
4.518,2.929,2
4.696,5.671,2
6.000,2.350,0
5.252,1.473,0
5.378,3.115,1
3.434,3.591,2
3.560,2.427,0
5.262,2.273,1
5.340,3.187,2
5.105,3.356,1
5.370,3.426,1
3.645,1.305,0
3.210,2.496,0
3.468,2.792,0
5.746,2.579,1
3.121,3.716,2
5.700,3.086,2
4.168,0.871,0
5.667,3.305,1
5.635,2.383,1
4.323,2.881,2
2.119,3.278,2
2.798,2.082,2
4.510,3.970,2
3.164,3.664,2
7.244,3.602,1
6.059,3.373,1
3.181,2.670,0
3.798,2.203,0
5.758,2.243,1
3.524,3.470,2
3.568,4.640,2
3.119,1.383,0
3.292,2.230,0
6.113,1.936,1
2.721,2.482,0
5.697,2.417,1
3.357,1.423,0
5.092,4.468,2
2.515,2.368,2
4.177,1.559,0
6.771,2.231,1
6.630,2.890,1
2.955,1.910,0
4.281,1.687,0
5.168,2.362,1
4.433,4.103,2
5.065,2.208,1
3.749,3.292,2
5.841,2.176,1
5.556,2.386,1
3.505,5.166,0
5.430,2.626,1
4.575,3.772,0
3.920,2.362,2
4.129,4.126,2
2.193,4.405,2
4.999,2.529,1
6.650,2.188,1
3.895,2.206,0
4.584,3.537,2
6.785,2.500,2
5.139,2.730,1
4.700,3.655,2
5.154,2.542,1
6.089,2.777,1
3.277,1.446,0
3.529,4.474,2
4.890,2.553,1
4.409,5.311,2
3.596,3.353,2
5.051,3.000,1
4.788,1.510,0
7.774,5.074,2
4.221,3.051,2
3.251,2.409,2
3.375,2.918,2
4.987,2.805,1
5.548,2.215,1
6.412,2.335,1
2.702,3.337,2
5.637,1.995,1
6.613,2.267,1
4.924,3.859,2
5.308,2.316,1
3.152,1.600,0
5.924,2.223,0
3.064,3.316,2
5.404,2.640,1
4.937,2.069,1
5.420,3.123,1
3.484,2.369,0
5.251,2.384,1
5.856,2.511,1
4.768,1.548,0
3.459,2.379,0
3.597,1.662,0
3.501,1.283,0
3.477,1.528,0
3.791,1.347,0
3.649,4.815,2
3.871,1.032,0
2.703,1.748,0
3.359,5.745,2
6.280,3.263,1
5.607,2.463,1
3.946,4.948,2
4.317,1.373,0
2.954,1.500,0
4.200,3.566,0
3.238,1.879,0
3.944,0.916,0
5.108,2.907,1
5.146,2.747,1
2.304,2.489,2
5.230,2.148,1
5.434,2.561,0
3.617,1.681,0
5.876,2.011,1
5.218,2.437,1
5.516,2.440,1
3.035,0.602,0
5.644,2.545,1
4.238,2.519,2
4.861,0.985,0
4.275,3.261,0
3.488,4.888,2
4.019,1.046,0
3.401,2.127,0
3.682,3.057,0
7.232,2.268,1
3.850,3.085,2
3.254,2.556,2
4.314,1.084,0
7.478,5.324,2
5.643,2.597,1
3.770,3.145,2
3.595,3.996,2
4.621,4.005,0
3.794,4.165,2
5.217,2.649,1
5.262,2.630,1
3.666,3.809,2
2.623,1.840,0
2.691,3.511,2
5.220,2.298,1
4.305,2.808,0
4.209,3.175,0
5.373,2.349,1
3.344,2.303,0
5.516,2.174,1
4.508,1.327,0
5.189,2.654,1
2.765,2.762,2
5.110,2.310,1
4.205,2.017,0
2.542,3.439,2
4.939,1.969,1
5.922,3.247,1
3.704,5.691,2
4.285,4.059,2
4.949,2.129,0
3.672,2.193,2
5.439,5.200,2
2.637,4.760,2
3.738,2.928,0
2.921,1.809,0
3.154,1.124,0
4.964,1.685,0
3.283,2.598,0
3.214,2.595,0
3.308,2.638,0
6.499,2.390,1
4.111,1.646,0
5.117,3.514,1
3.932,1.618,0
5.245,2.695,1
3.446,2.130,0
4.238,1.153,0
5.391,1.961,1
5.783,6.359,2
5.037,5.081,2
5.256,2.708,1
3.942,2.106,0
4.749,0.713,0
5.859,2.298,1
5.015,2.569,1
3.859,3.920,2
1.867,1.787,2
5.648,3.007,1
3.136,4.982,2
5.345,2.548,1
3.746,1.310,0
5.522,2.499,1
4.703,1.305,0
4.242,2.276,2
5.481,2.748,1
3.740,2.834,0
5.455,2.511,1
6.458,1.893,1
5.687,2.984,1
5.370,2.512,1
5.585,2.648,1
5.185,2.280,1
4.936,2.571,1
5.214,2.585,1
3.649,3.407,2
4.016,2.734,2
4.145,3.216,2
5.552,2.261,1
4.112,7.594,2
6.397,2.447,1
5.081,2.438,1
5.018,2.624,1
5.014,2.783,1
3.103,1.698,0
5.194,2.313,1
4.265,4.155,2
5.353,1.566,0
3.873,2.004,0
2.996,2.558,2
2.449,3.536,2
5.084,6.559,2
5.558,2.320,1
3.561,1.115,0
3.127,2.911,0
7.854,4.776,2
6.454,2.047,1
6.288,3.092,0
5.191,2.292,1
3.255,3.914,2
5.757,2.755,1
5.191,2.627,1
10.843,5.233,2
6.014,2.495,1
4.214,2.381,2
3.177,2.480,2
5.096,2.070,1
5.482,3.752,2
4.066,3.842,2
5.483,2.652,1
2.737,3.263,2
5.837,2.433,1
5.565,1.612,0
3.533,2.750,2
5.877,3.674,2
3.345,4.039,2
5.272,2.253,1
4.319,4.078,2
5.307,2.343,1
4.244,1.321,0
5.394,2.160,1
5.201,2.807,1
5.420,1.770,1
3.254,1.164,0
4.213,2.797,0
3.947,3.481,0
2.541,3.000,2
3.914,2.051,0
4.668,5.189,0
5.048,2.789,2
2.873,3.820,2
4.283,2.246,0
5.463,2.299,1
4.748,1.701,0
3.793,2.725,0
4.880,2.376,1
3.108,4.308,2
3.895,1.739,0
3.104,4.111,2
5.400,2.747,1
3.647,2.812,0
4.592,1.935,0
3.982,2.105,0
6.809,1.880,1
3.999,3.927,2
2.918,3.360,2
2.733,5.382,2
4.920,2.319,0
5.198,1.895,1
2.498,3.164,2
6.238,2.771,1
5.327,2.130,1
2.367,3.315,2
5.241,2.411,1
4.334,7.486,2
5.152,2.101,1
3.728,1.102,0
5.659,2.143,1
5.210,2.719,2
3.346,1.956,0
3.411,1.630,0
3.827,1.112,0
4.404,1.245,0
3.449,1.987,0
3.539,2.776,0
5.261,5.223,2
6.148,1.101,0
3.717,1.279,0
5.284,2.955,1
4.114,4.411,2
3.780,5.283,2
3.426,1.748,0
4.123,1.681,0
3.025,2.999,0
3.321,2.950,2
3.263,2.927,2
3.817,1.616,0
5.126,2.547,0
4.686,3.676,2
2.690,2.456,0
7.142,3.552,2
5.313,3.596,1
3.595,1.167,0
4.073,2.459,0
3.444,8.499,2
5.464,2.772,1
4.000,2.617,0
3.062,3.395,2
4.925,3.508,1
5.231,2.317,1
5.158,4.196,2
4.834,2.641,0
5.906,2.705,1
5.445,1.976,1
5.398,3.306,1
3.428,1.624,0
2.912,4.262,2
3.076,3.395,2
5.534,2.580,1
5.503,2.918,1
5.101,4.367,2
4.838,1.511,0
2.532,3.212,2
5.408,4.220,2
3.292,2.054,0
5.203,1.979,1
4.427,2.850,2
5.093,3.106,1
5.832,2.262,1
4.720,2.865,1
5.008,2.511,1
2.849,2.023,0
3.867,2.324,0
3.432,0.998,0
4.545,1.877,0
5.310,2.112,1
3.082,6.423,2
3.704,4.144,2
4.014,2.337,0
3.382,2.193,0
4.790,3.784,2
5.225,2.280,1
3.449,3.466,2
3.364,2.920,0
3.933,1.374,0
5.371,2.619,1
5.196,2.559,1
4.125,4.414,2
3.501,3.706,2
4.950,3.069,1
3.794,0.963,0
5.528,3.144,2
6.253,2.048,1
5.897,5.444,2
4.833,4.782,2
4.284,2.507,2
3.495,3.967,2
5.860,1.829,1
5.785,1.924,1
5.165,2.503,1
5.943,2.697,0
5.341,2.580,1
3.329,2.497,0
5.846,2.390,1
2.692,3.472,2
3.861,1.430,0
3.513,2.035,0
3.568,2.267,0
3.507,4.118,2
2.926,4.613,2
4.163,2.544,2
5.504,2.792,1
3.777,2.037,0
6.303,2.413,1
5.361,2.153,1
5.294,2.279,1
5.501,2.522,1
5.533,2.440,1
3.324,3.490,2
3.753,2.515,0
5.176,2.230,1
2.708,8.180,2
4.106,2.465,0
3.905,2.385,0
5.040,2.195,1
2.964,3.730,2
1.685,6.012,2
4.340,1.765,0
4.006,1.098,0
4.871,2.267,1
6.041,2.336,1
5.350,2.392,1
3.079,2.877,2
4.382,2.474,2
5.194,2.641,1
4.976,2.553,1
3.683,2.705,0
2.979,4.370,2
6.732,2.378,1
4.526,3.755,2
5.015,2.863,1
3.557,3.596,2
5.965,3.052,1
5.515,2.528,1
5.268,2.358,1
5.018,2.443,1
3.938,3.027,0
5.314,2.537,1
4.035,1.842,0
2.563,2.411,2
5.838,3.041,1
5.505,2.156,1
5.300,2.449,1
3.485,0.797,0
5.422,2.123,1
5.313,2.347,1
3.591,3.380,2
7.291,1.288,0
4.851,6.569,2
2.710,6.167,2
3.175,2.158,0
5.352,2.333,1
4.130,4.175,2
3.880,2.829,0
4.203,4.276,0
3.388,3.154,0
3.578,1.307,0
4.208,2.221,0
4.982,2.562,1
3.720,1.879,0
4.102,4.975,2
3.024,2.745,2
5.097,2.327,1
4.089,4.438,2
5.564,2.751,1
3.503,5.383,2
5.217,2.270,1
3.665,3.560,2
3.077,1.873,2
5.643,3.257,1
5.150,2.571,1
5.661,2.056,1
5.366,2.226,1
3.098,1.539,0
3.074,6.426,2
4.547,2.382,0
5.153,1.892,1
5.048,2.220,1
5.092,2.310,1
5.200,3.127,1
4.385,4.350,2
5.687,2.020,1
5.247,2.682,1
5.247,1.915,1
3.118,3.638,2
5.488,2.743,1
2.362,5.616,2
5.419,2.219,1
5.454,6.468,2
6.126,2.621,1
4.578,2.065,0
5.576,1.994,1
5.637,1.664,0
4.754,3.837,2
5.256,1.590,0
4.225,2.404,0
5.619,2.229,1
4.098,2.947,2
3.748,2.592,2
3.734,1.505,0
5.418,4.939,2
2.096,4.046,2
3.798,4.862,2
3.773,1.506,0
3.218,5.153,2
5.120,2.543,1
4.291,1.096,0
4.369,1.430,0
3.832,2.414,0
5.335,2.335,1
1.814,4.626,2
2.724,2.917,2
3.482,0.813,0
4.868,1.220,0
5.510,2.297,1
4.862,2.653,1
6.967,4.095,2
4.869,2.416,0
3.021,3.434,0
3.236,1.469,0
4.801,1.930,0
3.242,4.904,2
7.730,2.360,1
4.995,2.352,1
3.517,1.376,0
3.752,1.436,0
5.182,2.809,1
3.722,2.404,2
5.433,2.461,1
5.505,2.309,1
3.806,1.133,0
5.187,2.989,1
2.483,4.044,2
5.874,2.279,1
4.979,3.128,1
3.652,1.531,0
4.618,4.168,0
5.012,2.119,1
2.586,3.105,2
3.712,3.436,2
3.842,2.720,0
2.661,2.365,2
2.983,7.360,2
3.427,0.743,0
4.036,0.914,0
3.272,3.967,2
5.214,1.901,0
5.572,1.618,1
5.637,1.989,1
2.699,2.718,2
4.935,3.282,1
5.300,2.583,1
5.492,3.596,1
3.838,4.724,2
3.656,0.971,0
3.744,3.686,0
4.331,2.826,0
5.416,2.327,1
3.338,3.221,2
5.634,2.464,1
6.033,3.551,2
5.211,2.158,1
5.541,2.951,1
5.630,3.097,1
5.383,2.162,1
3.363,1.561,0
5.212,1.337,0
3.696,4.579,2
5.743,2.073,1
3.796,4.002,2
2.483,1.916,0
5.355,1.886,1
5.575,1.715,1
5.009,1.407,0
3.824,1.649,0
5.055,2.956,2
3.902,2.674,2
5.377,3.483,1
5.474,3.377,2
4.870,1.913,0
2.615,4.544,2
5.138,2.023,1
5.374,2.759,1
3.741,2.970,0
5.253,2.355,1
4.400,2.463,0
3.571,1.602,0
3.048,4.591,2
2.580,4.274,2
3.726,1.295,0
3.652,1.126,0
3.795,1.469,0
3.584,4.120,2
2.966,6.623,2
4.052,2.488,0
5.134,6.178,2
4.727,2.543,0
4.404,1.807,0
3.742,3.071,0
5.166,3.416,2
5.548,2.262,1
5.462,2.537,2
3.049,1.648,0
4.679,1.443,0
3.547,0.967,0
5.347,2.323,1
5.451,3.682,2
4.900,2.059,1
4.142,8.118,2
2.677,3.004,2
3.541,0.764,0
6.189,2.463,1
7.348,2.235,1
5.994,2.591,1
5.213,3.535,1
3.711,1.771,0
6.129,2.109,1
3.592,6.704,2
4.181,3.996,2
5.263,2.482,1
3.462,2.862,0
5.058,2.230,1
5.412,3.058,1
3.268,3.866,2
3.434,2.742,0
5.818,2.970,2
4.334,1.482,0
4.918,4.382,2
3.865,5.335,2
5.437,2.890,1
2.599,2.965,0
5.645,1.246,0
5.159,2.324,1
6.215,3.409,2
4.904,3.151,2
6.079,2.259,1
4.789,5.013,2
3.490,2.232,0
3.267,4.162,2
3.433,2.960,2
3.986,0.961,0
3.540,3.926,2
3.184,3.081,0
4.117,2.874,2
4.824,3.501,2
4.343,2.785,0
4.130,3.824,2
3.805,2.611,2
3.805,3.855,2
5.718,1.557,0
5.491,2.498,1
6.046,2.231,1
4.151,1.239,0
3.843,2.486,0
5.738,2.383,1
5.824,2.202,1
5.314,3.093,1
4.710,2.198,0
5.013,2.310,1
3.357,2.965,0
3.031,1.842,0
5.018,2.931,1
5.197,2.400,1
5.163,2.745,2
3.763,1.406,0
4.319,4.589,2
3.076,3.504,2
5.232,2.273,1
5.075,2.672,1
3.147,3.978,2
4.866,2.604,1
6.374,0.994,0
4.867,2.799,2
3.328,1.397,0
5.240,1.990,1
3.674,1.159,0
4.287,3.526,2
5.746,2.734,1
2.885,1.223,0
3.729,1.413,0
2.687,2.754,2
5.386,2.321,1
3.657,1.159,0
2.543,5.601,2
3.111,3.260,2
4.643,1.303,0
5.285,3.001,2
4.321,2.634,2
5.239,2.441,1
5.296,2.394,1
3.161,3.825,2
2.029,4.153,2
3.679,3.707,2
3.334,2.540,0
3.877,1.935,0
5.438,2.467,1
5.256,2.408,1
3.973,0.810,0
3.318,3.027,2
5.205,2.804,1
5.511,2.111,1
5.060,2.614,1
5.310,2.089,1
5.378,3.034,1
4.448,2.472,2
3.996,1.300,0
2.521,4.294,2
3.362,3.705,2
4.097,2.949,2
6.233,1.564,0
3.873,2.416,0
4.888,0.990,0
5.961,1.897,1
4.230,5.064,2
3.366,4.411,2
4.416,3.708,2
3.418,1.288,0
5.036,2.354,1
3.480,2.369,0
4.036,3.329,2
5.129,2.281,2
3.079,3.160,2
5.612,2.375,1
5.206,2.494,1
3.586,4.081,2
5.604,2.114,1
3.894,3.140,2
5.214,3.017,1
5.133,2.228,1
3.731,1.568,0
5.218,2.158,1
2.291,3.023,2
5.815,2.130,2
3.492,2.241,2
4.767,4.492,2
3.306,3.259,0
3.303,1.569,0
