@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.605,2.002,0
5.608,2.080,1
5.542,2.552,1
4.871,2.612,1
7.468,3.487,2
5.405,2.292,1
3.314,2.372,0
5.128,4.893,0
4.296,5.016,2
4.977,1.028,0
4.968,1.662,0
4.247,3.715,0
2.944,3.977,2
2.992,2.032,0
5.510,2.268,1
5.236,2.444,1
3.621,4.066,2
3.325,0.633,0
3.376,4.462,2
3.616,1.983,0
2.729,1.997,0
3.755,3.800,2
3.638,2.847,2
5.642,4.794,2
4.850,6.852,2
4.385,1.660,0
5.469,2.654,1
3.201,2.892,0
5.316,3.055,1
2.592,3.298,2
3.542,2.595,0
5.310,2.204,1
3.524,1.938,0
3.699,1.538,0
5.602,3.418,1
3.195,3.231,2
4.399,2.504,0
3.922,1.981,0
3.571,2.150,0
2.882,6.370,2
4.275,3.738,2
4.135,2.628,0
5.503,2.159,1
5.957,3.101,1
5.283,1.824,1
3.594,2.023,0
3.125,2.583,2
5.318,2.433,1
4.656,7.270,2
3.479,1.407,0
3.731,2.853,0
5.455,0.890,0
4.514,1.500,0
6.501,2.130,0
3.770,3.615,2
5.511,2.351,1
4.163,3.312,2
4.472,4.637,2
5.166,2.413,1
5.199,2.359,1
3.551,2.864,0
5.249,1.766,0
2.935,7.340,2
5.800,2.091,1
4.432,5.977,2
3.523,1.237,0
4.569,3.871,2
3.142,1.122,0
5.453,2.591,1
5.367,3.072,1
5.138,3.355,2
4.142,1.911,0
5.539,2.087,1
2.876,1.282,0
2.533,2.765,2
3.880,1.255,0
3.063,3.161,2
3.901,3.965,0
4.846,2.676,0
5.442,2.492,1
3.138,2.368,2
5.310,2.337,1
5.426,2.111,1
5.665,2.086,1
5.657,2.035,1
5.312,1.515,0
5.497,2.308,1
6.648,4.688,2
5.093,2.303,1
2.730,1.554,0
5.653,2.156,1
2.797,2.052,0
3.205,3.477,2
3.348,3.152,2
5.260,2.551,1
4.413,3.259,2
5.223,2.472,1
3.955,4.404,0
5.340,2.732,1
4.497,1.236,0
5.584,3.479,2
5.159,2.056,0
5.653,2.500,1
5.555,2.599,1
5.422,5.589,2
5.852,3.820,1
4.989,3.181,2
5.592,2.328,1
3.411,3.687,2
5.503,2.947,1
3.019,1.127,0
3.463,3.029,2
4.719,2.351,0
5.075,1.895,1
2.191,3.910,2
5.856,2.360,1
4.037,2.443,0
3.344,2.216,0
3.398,4.454,2
4.613,1.553,0
4.997,2.492,2
4.288,3.718,2
3.002,1.395,0
3.041,3.448,2
4.430,1.340,0
4.663,4.752,0
5.190,2.304,1
5.508,2.712,1
3.439,1.235,0
4.397,3.678,2
3.068,2.670,2
3.187,6.589,2
6.539,3.146,1
3.181,4.320,2
5.335,2.008,1
5.339,2.311,1
5.332,2.389,2
3.113,1.553,0
3.707,3.522,2
5.218,4.392,2
3.392,0.891,0
3.333,3.746,2
5.118,2.687,1
5.137,2.639,1
5.072,2.262,1
3.527,1.359,0
3.935,4.287,2
2.676,4.594,2
5.403,1.935,1
4.060,3.886,0
5.503,2.244,1
3.664,2.422,0
4.805,3.476,2
3.128,1.638,0
3.746,3.176,0
4.274,3.823,2
5.004,2.410,1
5.178,2.471,1
5.391,1.943,1
3.157,2.415,2
3.713,1.448,0
4.061,3.372,2
3.724,4.489,0
3.788,1.437,0
2.686,3.004,2
6.061,2.409,1
3.674,5.368,2
5.299,3.037,1
4.197,3.514,2
3.410,2.025,0
3.822,4.078,2
3.588,1.915,0
4.012,1.704,0
2.535,2.119,2
5.083,2.266,1
5.198,2.378,1
4.069,3.996,2
4.367,3.729,2
4.928,3.405,1
4.240,3.038,2
4.177,3.680,2
5.214,3.051,1
5.184,2.635,1
5.010,4.077,0
3.980,1.617,0
3.736,2.118,0
3.579,4.835,2
5.109,3.301,1
3.347,2.353,0
5.715,1.526,0
5.235,2.328,1
3.341,2.433,0
3.680,1.915,0
5.314,2.626,2
5.233,2.272,1
3.269,3.502,2
6.465,2.511,2
3.010,2.750,2
4.883,2.769,0
3.357,2.161,0
2.758,3.242,2
5.488,2.064,1
5.546,2.545,2
5.919,2.624,1
5.476,2.121,1
5.763,2.668,1
3.302,3.006,0
3.225,4.201,2
5.742,2.430,1
3.160,3.291,2
3.449,1.378,0
3.147,4.191,2
5.155,3.958,1
5.314,3.342,1
5.787,2.032,1
3.220,1.434,0
3.489,1.874,0
3.299,1.161,0
5.548,2.448,1
5.523,2.348,1
4.863,2.878,2
4.358,2.640,2
5.074,3.730,2
4.811,1.712,0
5.505,1.951,1
5.203,2.610,1
5.205,2.323,1
4.391,2.672,2
5.322,1.831,1
5.064,4.980,2
3.796,2.707,2
4.354,3.536,2
3.431,3.954,2
3.573,3.625,2
3.862,1.911,0
5.230,2.416,1
6.050,3.344,2
4.116,3.453,2
2.939,2.096,0
4.637,3.048,2
3.480,1.757,0
3.901,1.366,0
4.100,3.160,2
2.667,1.487,0
4.025,2.207,0
2.930,4.398,2
5.501,2.743,1
6.106,2.360,1
2.809,1.384,0
6.225,2.390,1
3.799,4.639,2
5.127,3.600,1
3.682,2.073,0
4.948,2.357,1
5.894,2.290,1
3.735,1.588,0
4.270,1.538,0
4.062,1.704,0
5.812,2.176,1
3.607,5.105,2
3.058,1.502,0
3.792,2.645,2
3.436,3.257,0
5.228,1.777,1
3.701,4.589,2
5.753,2.481,1
3.151,5.393,2
5.475,4.706,2
2.864,4.772,2
4.990,2.476,1
3.831,1.575,0
2.170,3.820,2
3.906,1.638,0
4.123,3.294,2
2.973,1.085,0
5.947,2.135,1
6.128,3.321,2
5.272,1.994,1
5.135,2.697,1
5.413,2.125,1
5.779,2.358,1
4.678,4.179,0
4.145,2.464,2
5.784,2.134,1
2.111,4.552,2
5.749,2.894,1
5.270,2.986,1
3.878,4.462,2
4.933,3.874,2
6.590,4.246,2
3.673,2.449,0
5.524,2.400,1
5.285,2.657,1
6.005,2.119,1
5.272,4.352,1
5.688,2.421,0
3.109,3.515,2
3.660,3.816,2
4.900,2.633,1
6.388,2.749,1
5.206,4.311,2
5.329,1.993,1
5.386,2.593,1
4.282,1.474,0
3.664,2.224,0
6.114,2.556,1
4.975,2.421,1
3.555,2.405,0
3.984,2.966,2
4.189,6.109,2
2.795,2.279,0
3.459,3.175,2
3.335,4.805,2
3.687,5.045,2
3.705,4.211,2
5.715,3.822,1
3.784,4.572,0
5.354,2.138,1
6.142,2.597,1
2.782,2.189,0
3.107,2.843,2
3.216,7.001,2
5.474,3.748,2
6.019,2.373,1
4.978,2.667,1
4.197,3.254,2
4.095,3.764,2
3.443,1.441,0
2.591,3.500,2
6.864,2.072,2
3.150,5.978,2
4.244,3.321,0
3.248,2.167,2
4.082,2.841,2
5.486,2.285,1
5.867,3.132,1
5.206,2.371,1
4.362,1.732,0
4.242,3.899,2
3.854,2.886,0
5.273,3.074,1
2.704,3.155,0
4.705,1.495,0
6.294,2.093,1
3.170,2.741,2
4.275,1.710,0
5.794,3.996,2
5.484,2.003,1
3.385,3.554,2
5.153,1.595,0
5.356,2.175,1
3.525,2.195,0
3.734,2.297,0
2.777,4.916,2
5.290,2.708,1
4.685,5.019,2
3.343,2.761,0
6.470,2.196,1
5.052,2.243,1
2.970,4.515,2
3.053,2.926,0
5.446,2.144,1
3.334,1.885,0
3.581,3.381,2
5.249,2.339,1
5.926,2.785,2
3.389,6.268,2
6.896,2.169,1
3.179,3.896,2
6.330,1.759,0
3.610,1.574,0
5.069,2.214,1
5.278,2.086,1
5.127,3.201,1
3.376,0.501,0
4.999,2.113,1
5.307,2.509,1
5.186,2.609,1
4.526,1.697,2
5.392,2.968,2
3.242,1.989,0
5.664,2.293,1
3.362,2.132,2
3.050,6.219,2
3.255,3.673,2
5.139,2.112,1
6.135,1.794,0
3.967,4.128,2
5.550,2.103,1
5.310,2.001,1
3.601,2.244,2
5.540,2.093,1
5.587,2.309,1
4.343,3.172,2
3.600,4.590,0
2.623,1.809,0
5.591,1.912,1
5.436,2.308,1
3.138,3.327,2
3.346,2.350,0
5.497,3.533,1
2.857,3.816,2
3.091,2.629,2
3.241,1.102,0
3.640,3.713,2
5.514,2.647,1
3.861,1.289,0
3.507,4.605,2
2.606,5.420,2
2.289,2.936,2
3.940,1.788,0
5.701,3.516,2
5.354,2.356,1
4.103,1.677,0
4.095,2.394,0
6.223,2.335,1
5.060,1.721,0
5.520,2.176,1
4.276,1.756,0
3.334,1.755,0
4.676,2.531,0
3.046,4.003,2
5.085,2.002,0
5.223,2.825,1
3.803,1.303,0
2.902,5.758,2
4.945,2.425,1
5.463,2.123,1
2.100,4.161,2
5.479,2.158,1
3.212,2.337,0
5.393,2.544,1
2.929,1.098,0
5.283,2.959,1
3.455,1.700,0
5.263,2.924,1
2.956,1.969,0
5.573,2.286,1
3.641,4.117,0
3.873,3.981,2
3.994,1.965,0
5.258,3.490,0
5.126,2.703,0
5.272,2.553,2
4.962,2.330,1
4.141,1.347,0
6.326,3.304,1
2.490,3.166,2
5.586,2.525,1
5.339,2.218,1
4.584,4.315,2
3.296,1.345,0
3.460,3.543,0
3.471,2.901,2
5.744,2.731,2
5.010,2.622,1
4.399,2.539,2
2.219,2.979,2
3.570,1.626,0
5.032,2.320,1
4.111,2.561,0
4.042,4.779,2
4.682,1.465,0
3.570,4.745,2
3.333,2.760,0
4.632,4.558,2
5.626,2.543,1
5.078,2.656,1
2.952,4.070,2
3.375,1.805,0
5.884,1.997,1
3.884,4.534,2
3.121,2.220,0
4.089,4.189,2
4.016,4.158,2
4.426,2.449,2
3.333,1.268,0
3.587,4.838,2
3.726,1.472,0
5.342,2.171,0
2.318,3.028,2
4.215,2.030,0
6.711,2.313,1
4.659,3.183,2
4.980,2.404,0
3.671,1.653,0
2.402,2.286,2
3.010,3.284,0
3.331,3.326,2
5.742,2.442,1
5.498,3.511,2
4.197,6.464,2
6.042,2.595,1
5.471,2.067,1
3.616,3.044,0
3.332,3.757,2
2.964,3.138,2
5.462,2.178,1
3.809,2.915,0
3.890,1.586,0
5.096,2.165,1
7.193,3.592,2
2.030,4.283,2
5.700,2.695,0
2.826,4.323,2
5.697,2.735,1
3.539,2.696,0
5.388,2.196,1
3.859,1.189,0
3.815,3.690,2
5.773,2.295,1
5.550,2.623,1
3.043,2.088,0
4.293,3.272,2
3.743,3.817,2
4.242,2.186,0
5.394,1.809,1
5.544,2.428,1
4.490,1.868,0
3.167,6.006,2
5.470,2.219,1
3.798,1.171,0
7.442,3.059,2
4.161,3.415,0
3.235,1.084,0
4.991,2.768,1
5.902,2.556,1
5.621,2.197,1
5.948,2.024,1
3.841,1.520,0
3.454,5.298,2
2.791,4.701,2
4.307,2.753,0
5.173,3.106,1
5.564,2.591,1
3.648,1.691,0
5.330,2.454,1
3.628,1.688,0
4.168,4.964,2
3.813,2.651,0
4.919,3.570,2
4.436,2.004,2
5.137,3.029,1
3.675,4.775,2
6.481,2.470,1
4.505,3.286,2
3.039,2.656,0
3.829,1.807,0
4.941,1.980,1
3.749,1.196,0
4.870,0.862,0
2.066,5.539,2
3.060,1.351,0
3.506,0.590,0
5.594,1.774,0
5.464,2.772,1
3.769,2.206,2
3.284,1.306,0
3.010,3.778,2
6.278,1.988,1
5.410,2.753,1
3.138,2.587,2
4.155,0.627,0
5.112,2.525,1
5.104,2.512,1
4.125,1.718,0
4.009,2.797,2
4.298,4.196,2
3.535,1.273,2
2.825,3.163,2
8.850,2.828,2
4.997,3.662,1
3.045,3.372,2
3.044,2.909,2
4.848,3.953,2
5.782,2.380,1
5.647,2.092,1
5.529,2.318,1
3.584,3.569,0
4.302,1.850,0
4.182,1.806,0
5.258,2.911,1
4.915,2.224,1
4.889,2.797,1
2.779,4.643,2
2.864,2.716,0
5.841,2.166,1
5.158,2.129,1
3.645,3.348,0
5.133,2.247,1
2.828,3.242,2
5.119,2.232,1
3.291,3.569,2
5.215,3.094,2
3.894,2.810,2
5.432,1.863,1
5.779,1.434,0
3.084,3.408,2
3.053,1.575,0
5.639,2.907,1
2.858,3.335,2
5.111,2.836,1
4.957,1.872,1
4.600,1.719,0
3.393,1.812,0
5.083,4.203,0
6.489,4.421,2
4.021,3.219,0
5.859,2.375,1
3.862,1.100,0
5.211,4.261,2
3.044,4.597,2
5.952,2.941,1
3.824,3.266,2
4.095,1.002,0
6.077,1.668,0
5.180,3.648,1
3.376,2.747,2
3.290,3.328,2
5.326,2.417,1
4.868,2.150,1
3.637,0.861,0
5.940,2.285,0
3.745,1.763,0
2.239,3.946,2
3.610,1.816,0
8.038,2.898,2
4.889,5.479,2
5.665,2.125,1
3.927,3.022,2
3.295,2.193,0
3.193,2.034,2
6.618,2.230,1
3.705,3.540,2
3.427,3.582,0
4.258,1.471,0
3.982,1.941,0
5.989,1.077,0
5.709,2.349,1
3.620,2.720,2
5.777,2.628,1
4.862,2.479,1
5.889,2.007,1
2.655,2.434,2
6.593,3.953,2
3.915,3.064,0
3.512,2.450,0
5.330,2.716,1
5.365,2.424,1
3.712,2.565,2
3.834,2.840,2
3.374,1.552,0
5.557,2.548,1
3.300,2.828,2
3.568,3.240,0
3.329,3.860,2
5.080,2.485,1
3.673,2.455,0
5.314,2.113,1
4.553,6.420,2
5.803,2.181,1
4.632,1.089,0
3.608,2.341,0
3.706,1.008,0
2.937,4.252,2
4.380,2.350,0
3.621,4.074,2
5.532,2.742,1
3.525,2.342,2
6.070,3.367,2
3.607,2.077,0
5.973,2.263,1
4.804,2.489,1
5.359,1.280,0
3.253,1.337,0
5.651,2.079,1
3.833,3.137,2
4.969,2.142,1
3.447,2.684,0
4.162,1.893,0
3.639,3.546,2
3.570,2.650,0
2.905,2.808,2
5.294,2.178,1
3.628,1.336,0
5.274,4.375,2
2.744,1.715,0
2.917,1.634,0
5.040,2.070,1
3.424,0.677,0
5.773,2.267,1
3.152,3.477,2
4.028,3.220,0
3.191,1.239,0
5.494,2.512,1
5.539,2.370,1
5.927,4.847,2
2.584,3.118,2
4.695,6.481,2
6.006,2.520,1
4.563,1.441,0
2.644,5.747,2
3.190,1.271,0
3.719,2.007,2
6.880,3.408,2
5.470,2.508,1
2.610,3.979,2
4.164,2.255,0
4.333,2.722,0
5.445,2.484,1
5.712,2.356,1
4.002,3.921,2
5.435,2.636,1
4.978,2.667,1
5.510,2.007,1
3.120,1.758,0
5.722,2.184,1
4.071,3.374,0
5.893,2.920,1
2.679,1.588,0
5.595,2.482,1
5.299,2.384,1
5.130,2.367,1
5.121,2.398,1
5.382,3.107,1
3.809,7.550,2
3.021,0.653,0
5.574,1.822,1
4.260,4.072,2
4.936,2.209,1
4.252,1.988,0
5.561,2.405,1
5.423,2.497,1
5.137,3.421,2
5.677,2.352,1
5.023,0.950,0
3.255,2.302,2
3.499,0.800,0
4.048,1.514,0
7.293,4.454,2
4.003,2.136,0
3.479,3.054,2
6.272,1.895,0
3.290,3.965,2
3.541,4.372,2
5.881,5.726,2
3.780,4.190,2
5.329,2.337,1
2.677,0.836,0
4.973,2.247,1
3.824,3.503,2
3.540,3.043,2
4.772,1.781,0
3.445,1.903,0
3.419,1.334,0
5.416,3.951,1
3.785,0.600,0
5.581,2.426,1
5.119,2.080,1
3.065,4.921,2
5.107,5.234,2
5.593,2.279,1
5.297,1.927,1
3.545,4.429,2
4.408,1.663,0
4.208,2.043,0
8.917,3.521,2
3.494,2.033,0
5.370,2.252,1
4.158,5.045,2
5.890,2.611,1
3.753,2.507,2
2.912,3.022,2
4.622,3.628,2
5.301,3.314,1
4.250,4.393,2
4.309,1.362,0
5.311,2.470,1
5.633,2.417,1
3.456,1.985,0
4.088,2.819,0
5.437,2.832,1
5.191,3.664,1
5.572,2.805,1
2.788,4.104,2
4.759,4.200,2
5.642,2.507,1
3.853,3.022,2
5.182,2.039,1
4.927,3.406,2
4.044,2.419,2
4.980,2.272,1
3.138,4.567,2
2.800,3.662,2
5.074,3.064,1
5.168,2.429,1
3.921,3.184,2
6.386,2.116,1
6.099,2.658,1
2.396,2.592,2
5.411,2.746,2
3.189,2.989,2
5.442,2.336,1
5.384,2.525,1
3.103,1.709,0
4.109,2.428,0
4.322,1.239,0
2.355,2.610,2
4.494,1.479,0
4.331,2.065,0
3.123,0.813,0
3.925,1.133,0
5.173,2.753,1
3.799,1.936,0
4.148,2.963,0
4.046,3.003,2
4.759,3.126,0
5.214,3.623,2
5.457,2.817,1
4.412,3.033,2
2.842,2.887,2
4.002,3.559,2
4.967,2.308,1
5.538,2.264,1
4.083,0.869,0
3.976,2.222,0
4.630,3.032,0
5.220,2.428,1
5.310,2.920,1
3.326,4.885,2
4.244,2.547,0
2.976,4.686,2
5.489,2.628,1
5.280,2.529,1
4.440,1.855,0
3.520,2.472,0
2.517,3.124,2
4.098,3.426,2
5.037,2.372,1
5.277,2.192,1
5.393,3.147,1
5.653,2.737,0
4.092,2.300,0
3.911,1.036,0
4.057,3.189,0
3.689,1.955,0
3.293,1.468,0
2.984,4.232,2
3.380,4.089,2
2.833,1.819,0
4.061,2.176,2
4.974,3.123,1
4.260,5.295,2
3.770,2.209,0
4.864,6.248,2
4.140,3.573,0
5.612,3.009,1
2.942,6.302,2
4.209,1.451,0
5.106,1.939,1
2.931,3.108,2
5.263,2.292,1
5.341,2.981,1
5.315,2.402,1
4.068,3.649,2
3.207,1.897,0
5.326,1.898,1
5.728,3.280,1
2.854,1.846,0
3.781,2.770,2
4.093,1.283,0
3.445,1.899,0
4.386,2.561,0
2.426,3.487,2
2.797,2.463,0
5.533,4.471,2
5.325,2.805,1
4.086,3.347,0
5.233,1.642,0
5.532,2.458,1
5.315,2.995,1
4.333,6.291,2
5.329,2.296,1
4.943,3.155,1
5.212,1.927,1
3.603,1.496,0
6.117,2.535,0
5.436,2.105,1
3.721,2.094,0
6.088,2.318,1
4.748,1.820,0
6.277,2.237,1
3.087,1.888,0
3.758,1.431,0
5.828,2.467,1
5.051,7.719,2
4.132,1.482,0
2.887,2.947,0
6.078,2.785,1
2.996,3.666,2
5.503,2.252,1
5.342,1.382,0
5.239,2.085,1
5.469,2.305,1
4.964,2.103,1
3.494,3.158,2
2.924,0.921,0
3.452,1.774,0
5.987,5.293,2
5.202,2.611,1
5.413,2.941,1
2.787,3.418,2
3.526,1.498,0
3.993,7.084,2
3.609,1.936,0
2.416,3.339,2
3.455,3.894,2
3.844,3.529,2
6.418,2.722,1
4.241,3.266,2
5.118,2.073,1
2.377,4.871,2
5.440,2.334,1
5.105,2.197,0
4.993,2.181,1
5.481,2.095,1
3.862,3.273,2
3.568,3.587,2
5.524,2.161,1
6.472,2.795,2
5.251,2.468,1
3.086,6.718,2
5.443,2.476,1
3.832,1.080,0
5.300,2.128,1
1.971,2.297,2
5.602,2.164,1
6.041,2.052,0
5.373,2.289,1
2.465,4.380,2
3.456,2.141,0
3.540,1.903,0
5.532,2.703,1
3.683,1.528,0
5.258,3.227,2
4.583,1.236,0
5.403,2.726,1
3.786,4.083,2
5.401,2.404,1
5.453,2.634,2
5.708,2.049,1
4.906,2.370,0
4.594,1.692,0
2.562,2.723,2
3.926,1.381,0
5.128,3.845,2
3.899,4.475,2
3.342,2.534,2
5.611,2.175,1
5.416,2.781,2
3.623,1.079,0
4.273,3.654,2
5.301,3.370,1
5.114,3.011,2
4.127,3.936,2
2.207,5.295,2
5.534,3.048,1
2.876,5.798,2
3.977,1.699,0
5.105,2.911,1
5.454,2.701,1
3.561,2.279,0
2.970,1.223,0
4.341,2.652,2
3.430,1.557,0
3.283,4.019,2
3.358,1.228,0
4.510,5.169,2
3.490,2.004,0
3.282,3.005,2
2.487,3.372,2
5.246,1.968,1
1.866,3.548,2
4.032,3.189,2
5.599,3.066,1
4.343,3.451,2
5.990,5.271,2
5.512,2.994,1
3.291,6.580,2
2.219,3.519,2
5.295,3.068,1
5.423,2.222,1
4.615,1.704,0
3.817,2.516,0
2.525,5.088,2
4.984,2.953,1
3.256,3.054,2
4.101,3.146,2
4.309,1.476,0
3.663,2.020,0
3.865,2.605,0
3.658,4.063,2
2.980,1.811,0
3.285,2.322,0
3.667,2.946,2
3.008,3.273,2
4.407,0.814,0
5.064,1.960,1
5.286,2.729,1
4.593,4.510,0
3.137,5.498,2
4.777,3.174,2
4.946,3.467,1
3.256,3.211,0
2.711,6.270,2
1.852,3.241,2
4.006,1.899,0
3.696,1.375,0
4.332,4.229,2
5.041,2.350,1
4.120,3.473,2
3.307,0.913,0
3.092,1.924,0
2.910,1.968,0
5.368,2.646,1
5.638,2.364,1
2.971,4.297,2
3.386,3.839,2
5.629,3.234,2
5.754,2.782,1
4.056,4.011,2
4.143,1.386,0
5.872,1.844,1
5.513,1.410,0
3.871,1.717,0
5.253,2.553,0
3.385,2.916,0
5.784,2.416,1
4.000,1.241,0
4.250,2.572,0
2.937,1.398,0
3.997,1.494,0
5.911,1.858,1
3.035,3.834,2
5.717,3.701,1
5.616,2.677,1
5.187,2.777,1
3.588,3.111,2
4.606,3.906,2
5.518,1.062,0
3.353,1.880,2
3.510,5.768,2
4.233,1.703,0
5.417,2.691,1
4.186,2.246,0
4.932,2.513,1
5.162,2.486,1
5.032,2.160,1
3.542,4.027,2
5.386,2.352,1
5.550,2.138,1
5.466,2.272,1
4.912,4.289,2
5.183,2.230,1
5.365,2.283,1
4.679,3.761,0
2.107,3.968,2
5.286,2.425,1
5.164,2.445,1
3.376,2.645,0
4.881,3.139,1
5.347,2.868,1
5.102,3.123,2
3.376,1.436,0
4.902,0.622,0
2.415,3.609,2
5.231,2.559,2
5.414,2.080,1
6.078,2.096,1
3.828,1.967,0
3.673,4.106,2
5.466,1.873,1
4.107,2.099,0
5.268,1.319,0
4.145,1.727,0
3.337,2.745,0
4.806,2.156,1
4.129,4.024,0
3.451,3.774,2
3.387,4.341,2
5.127,2.402,1
5.274,2.190,1
5.838,2.214,1
3.050,6.462,2
5.560,2.964,1
5.327,2.531,1
3.711,1.689,0
3.758,2.789,2
5.245,2.233,1
6.137,2.116,1
5.506,2.557,1
5.410,2.454,1
3.824,2.497,2
3.931,1.698,0
5.903,2.810,1
5.066,2.886,1
3.713,1.072,0
5.686,3.315,2
3.548,2.785,0
4.932,5.251,2
5.163,2.348,0
5.522,1.887,1
4.092,1.035,0
4.921,1.413,0
3.460,1.881,0
3.819,2.920,2
5.240,3.514,2
4.302,3.759,2
5.316,2.646,1
2.934,1.539,0
4.729,1.721,0
5.257,2.470,1
5.311,2.042,1
3.652,1.598,0
5.487,2.616,1
5.353,2.180,1
4.285,1.697,0
3.737,1.464,0
3.908,3.366,0
6.027,2.661,1
4.376,2.306,0
4.637,2.480,0
2.938,1.291,0
5.097,2.396,1
5.171,3.319,2
5.759,2.210,1
5.125,2.244,1
3.133,3.776,0
4.802,3.701,2
3.410,1.966,0
2.457,3.476,2
5.536,2.321,1
6.095,2.970,2
3.425,4.833,2
5.104,1.505,0
3.017,2.586,0
2.957,3.511,0
5.354,2.793,1
5.393,2.331,1
4.991,2.538,1
2.868,3.538,2
4.461,1.546,0
3.517,1.990,0
4.732,2.355,0
3.421,2.062,0
2.651,4.223,2
5.623,2.239,1
5.981,2.736,1
4.798,3.312,2
4.056,2.423,0
5.345,2.202,1
3.365,2.907,2
2.647,2.310,2
5.422,2.223,1
6.111,2.561,1
5.306,2.371,1
4.545,1.185,0
5.709,2.107,1
5.573,2.146,1
6.061,2.167,1
3.417,1.675,0
4.932,2.426,1
3.197,4.171,2
3.229,2.903,2
5.594,2.316,1
3.416,0.841,0
5.067,0.593,0
5.170,2.223,1
4.011,3.108,2
3.671,3.353,0
5.465,5.126,2
4.227,4.600,2
5.169,2.087,1
4.623,2.893,2
3.151,3.054,2
3.322,3.246,2
4.063,1.223,0
3.329,1.451,0
3.934,1.440,0
3.415,2.556,2
4.575,1.681,0
5.187,0.998,0
3.625,2.169,0
3.998,1.558,0
3.120,4.724,0
4.758,1.177,0
2.871,1.857,0
3.775,2.692,0
5.585,6.621,2
3.411,3.310,2
4.529,1.832,0
3.972,3.944,2
4.885,2.723,2
2.862,2.528,0
3.471,1.127,0
2.743,1.679,0
2.912,2.328,0
5.334,2.258,1
5.156,2.430,1
4.312,4.245,2
3.372,2.337,0
4.206,1.262,0
6.410,2.900,2
5.643,2.835,1
3.164,2.614,0
4.518,2.542,0
4.843,2.344,0
5.245,2.252,1
5.101,0.793,0
3.098,3.670,2
3.118,3.529,2
3.364,2.678,0
3.069,1.286,0
5.219,2.580,0
4.449,4.702,2
2.915,1.175,0
3.898,1.722,0
5.696,2.422,1
3.654,4.920,2
5.987,2.291,1
5.645,2.236,1
5.516,2.175,1
3.898,1.479,0
3.113,1.576,0
4.931,2.137,1
6.075,2.571,1
5.175,3.335,2
2.984,0.934,0
3.526,2.208,0
2.957,3.066,2
5.117,6.184,2
3.469,3.383,2
5.233,2.252,1
3.324,4.760,2
5.141,2.306,1
4.899,3.161,2
3.179,3.898,2
4.216,3.603,2
4.686,4.181,2
5.396,3.000,1
5.326,2.292,2
4.873,2.418,2
5.353,3.254,2
4.048,4.862,0
5.321,3.348,2
3.577,1.687,0
5.261,3.370,1
5.264,2.337,1
5.381,2.480,1
5.402,2.097,1
3.918,1.745,0
5.249,2.074,1
3.380,3.844,2
2.753,1.781,2
3.843,4.160,2
5.070,1.132,0
5.245,1.344,0
5.136,2.494,1
3.254,4.005,2
4.845,2.685,1
2.101,4.063,2
4.417,4.390,2
5.524,2.695,1
3.460,5.758,2
3.826,1.506,0
5.611,2.362,1
3.159,1.167,0
5.316,2.363,1
4.338,2.142,0
3.031,2.493,2
5.354,2.848,1
5.284,5.540,2
2.511,3.342,2
3.515,1.380,0
3.944,1.484,0
5.150,2.003,1
5.484,1.372,0
6.589,2.865,1
4.903,1.936,1
3.093,3.852,2
5.397,2.366,1
4.024,3.613,2
4.683,4.197,2
5.671,2.092,1
5.727,2.258,1
5.280,2.689,1
3.888,2.821,2
5.938,1.434,0
5.022,3.865,2
3.439,2.287,0
4.798,2.206,0
3.457,3.274,2
3.038,1.145,0
3.602,2.404,2
4.295,4.647,2
3.491,3.082,2
4.013,2.881,0
6.011,2.217,1
5.439,2.936,1
3.487,1.241,0
3.873,2.345,0
8.174,3.264,2
3.212,2.024,0
4.807,2.158,1
3.294,1.936,0
5.195,2.424,0
3.270,2.136,0
2.989,1.388,0
3.123,2.644,0
3.490,2.173,0
4.930,2.604,1
5.652,2.699,1
4.964,3.842,2
3.810,2.448,0
4.920,2.362,0
3.003,6.430,2
3.365,2.404,2
4.406,4.285,2
3.451,4.051,0
5.373,2.567,1
3.861,2.607,2
2.881,1.526,0
4.815,4.457,2
5.946,2.036,1
4.132,1.983,0
4.889,1.329,0
5.661,2.763,1
4.898,3.379,2
3.663,1.019,0
5.853,3.512,2
5.121,2.278,1
3.670,4.775,0
2.793,2.308,2
3.929,2.279,0
3.200,2.655,0
5.133,1.869,0
1.919,3.586,2
3.695,1.732,0
2.421,3.940,2
4.109,1.665,0
6.127,2.897,1
5.399,2.743,1
4.188,1.972,0
3.670,2.326,0
3.217,5.023,2
2.168,3.037,2
4.750,2.855,2
4.064,1.230,0
3.985,2.303,0
4.282,1.780,0
3.893,2.858,0
5.297,2.153,1
3.579,0.831,0
6.671,1.344,0
3.600,0.997,0
4.220,1.743,0
4.465,4.259,2
3.626,1.926,0
4.424,1.397,0
3.386,2.443,0
2.472,3.724,2
6.379,2.265,1
3.099,1.924,0
4.487,10.545,2
5.357,1.948,1
3.108,3.271,2
3.604,1.258,0
4.523,4.902,2
4.069,4.265,2
3.012,3.876,0
3.287,3.950,2
4.013,4.001,2
5.059,1.927,1
2.752,2.391,2
4.257,2.880,0
5.352,2.021,1
5.421,2.615,1
5.451,3.616,2
3.520,3.261,2
5.122,2.893,1
5.102,3.298,1
3.808,2.297,0
4.472,3.262,0
3.435,4.712,0
2.508,4.275,2
