@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
2.830,3.186,2
3.867,1.788,0
5.401,3.240,1
5.358,2.240,1
3.974,1.370,0
3.987,1.734,0
5.536,2.463,1
5.477,4.180,2
2.740,4.267,2
4.263,0.739,0
3.506,1.313,0
2.912,1.534,2
4.942,4.400,2
3.569,1.831,0
3.901,1.115,0
4.102,4.877,2
4.923,4.124,2
6.518,2.780,2
3.646,1.800,0
5.319,2.812,1
4.750,1.495,2
3.305,3.070,2
5.282,2.160,1
2.954,2.510,2
5.058,2.890,1
3.973,1.846,0
2.725,5.570,2
3.379,1.517,0
3.349,1.925,0
5.359,1.971,1
5.900,2.131,1
5.834,2.327,1
5.132,2.243,0
3.157,1.681,0
3.781,2.485,0
5.296,2.542,1
2.812,2.803,2
5.255,2.710,1
5.983,2.341,1
3.438,3.890,2
5.841,1.932,1
5.242,2.633,1
5.970,2.997,1
5.138,2.208,1
3.324,4.780,2
5.481,2.215,1
4.072,3.074,2
3.112,1.699,0
2.210,3.608,2
5.669,2.246,1
5.843,3.609,2
5.281,2.454,1
4.403,2.124,0
4.105,6.870,2
3.576,2.800,0
3.756,2.979,2
3.359,3.742,2
4.488,2.061,0
5.301,2.589,1
3.731,2.377,0
4.963,2.259,1
5.382,2.455,1
5.406,3.022,1
2.801,2.096,0
3.679,1.785,0
5.632,2.695,1
3.767,0.981,0
3.507,2.420,0
4.019,1.263,0
3.910,3.127,2
4.103,1.285,0
5.006,2.220,1
2.785,1.934,0
6.070,2.170,0
5.731,2.119,1
3.023,4.098,2
5.052,2.349,1
5.512,2.238,1
5.492,3.090,1
4.961,2.195,1
4.584,2.709,0
3.400,5.603,2
3.890,2.947,0
5.320,2.548,1
3.357,2.981,0
3.900,2.933,2
2.764,4.518,2
4.719,5.238,2
6.606,3.046,1
2.801,3.409,2
4.184,2.741,0
3.598,1.889,0
4.445,4.159,2
4.634,1.383,0
4.430,2.119,0
3.029,3.515,2
5.456,2.321,1
3.819,1.705,0
5.288,3.836,2
4.435,3.278,2
5.735,3.330,1
3.720,0.745,0
4.003,1.964,0
3.702,3.931,2
5.316,2.738,1
2.975,4.475,2
3.959,1.360,0
5.943,3.238,1
5.162,2.541,1
5.458,2.216,1
3.455,5.103,2
4.963,2.448,1
5.519,2.216,1
3.482,2.956,0
5.640,2.830,1
3.414,1.361,0
3.381,2.245,0
4.974,2.464,1
3.874,3.036,2
2.809,1.978,0
3.337,2.675,0
3.645,4.004,2
2.983,1.326,0
3.985,5.243,2
4.993,3.200,0
2.545,3.623,2
2.421,5.674,2
4.247,1.719,0
4.610,1.978,0
5.072,2.184,1
4.179,3.489,2
2.826,3.373,2
4.576,1.258,0
3.561,4.869,2
5.363,1.995,1
4.702,1.754,0
3.858,5.253,2
5.362,2.170,1
5.063,2.184,1
5.758,2.575,0
3.813,4.846,2
5.475,2.981,1
3.086,1.287,0
6.507,2.436,1
5.297,2.044,1
4.792,2.209,1
4.964,2.471,1
5.396,2.468,1
5.888,2.851,1
3.332,2.030,0
8.464,5.295,2
5.608,2.123,1
5.439,2.428,0
4.107,4.629,2
5.134,2.619,1
6.022,2.172,1
5.300,2.347,1
3.766,1.825,0
4.201,1.678,0
3.836,4.157,2
5.025,2.675,1
3.786,2.007,0
6.551,2.148,1
4.633,3.068,2
4.203,2.001,0
3.767,3.154,2
5.390,4.011,0
5.595,2.714,1
4.992,2.786,1
6.752,1.703,0
4.225,1.787,0
3.597,2.958,2
3.966,1.248,0
5.168,2.224,1
4.468,8.138,2
3.068,4.489,2
5.616,2.114,1
6.194,1.327,0
3.372,1.686,0
5.197,1.993,1
4.141,2.379,0
5.059,2.776,1
4.351,1.607,0
4.986,2.389,1
3.432,3.234,2
2.792,2.717,2
3.745,3.100,2
3.986,2.648,0
2.667,4.190,2
5.628,2.356,1
5.405,3.594,1
5.065,3.361,2
6.051,2.074,1
4.877,1.640,0
6.032,4.189,0
4.099,3.411,0
5.804,2.286,1
4.603,1.486,0
4.448,2.562,2
5.406,2.687,2
5.683,2.022,0
2.339,6.784,2
5.465,2.173,1
4.433,4.627,2
5.498,2.194,0
5.850,2.672,1
2.474,3.160,2
4.510,2.360,0
5.920,3.907,2
4.076,2.656,0
4.048,4.995,2
3.079,0.953,0
3.082,1.762,0
5.653,2.311,1
3.353,4.442,2
4.315,3.183,2
5.581,2.416,1
5.952,2.633,1
3.548,5.072,2
5.657,2.380,1
5.288,2.074,1
2.740,5.183,2
6.671,2.765,2
5.184,2.335,0
4.473,5.446,2
5.919,2.663,1
5.268,2.669,1
4.568,7.842,2
4.842,5.011,2
3.774,2.503,0
6.606,2.593,2
5.629,3.760,2
5.590,2.566,1
2.275,4.740,2
3.269,1.757,0
3.191,4.083,2
5.231,2.401,0
2.910,2.427,2
4.548,2.369,0
5.454,3.377,1
3.937,2.344,0
5.685,2.190,1
5.031,3.038,1
5.468,2.871,1
3.354,1.716,0
3.942,4.053,2
4.254,2.893,0
2.194,3.675,2
5.866,2.695,1
3.230,1.791,0
5.602,2.257,1
4.486,4.611,2
5.837,2.517,0
2.266,3.518,2
3.670,4.142,2
3.828,5.468,2
6.245,6.058,2
5.335,2.463,1
5.525,3.029,1
4.921,2.506,1
4.851,1.687,0
5.605,2.341,1
3.401,2.911,0
4.648,3.847,2
5.290,5.096,2
3.519,2.289,0
3.577,1.611,0
5.393,2.531,1
3.412,1.050,0
5.475,2.217,1
5.860,2.763,1
5.562,2.245,1
5.203,3.697,1
6.071,2.623,1
4.590,1.617,0
5.345,2.017,1
3.866,2.361,0
3.798,1.742,0
3.843,0.927,0
5.808,2.244,1
4.354,1.783,0
6.591,3.136,1
4.309,3.109,2
4.980,1.985,1
2.663,2.409,2
3.251,2.071,0
3.927,3.793,2
2.821,1.207,0
2.923,2.698,2
4.432,1.539,0
3.088,1.001,0
5.144,1.991,1
4.601,1.526,0
5.814,2.529,1
3.519,4.453,2
5.641,3.208,2
5.105,2.239,1
3.956,5.333,2
3.678,1.217,0
5.965,2.611,1
5.035,2.809,1
4.926,2.011,1
5.959,3.163,1
3.451,2.528,0
2.744,6.814,2
3.869,4.175,2
3.597,1.515,0
3.638,2.930,0
5.589,2.472,1
4.905,1.922,1
4.152,0.821,0
5.207,2.517,1
3.359,2.895,2
5.117,1.271,0
5.301,2.593,1
4.002,1.998,0
4.716,1.925,0
4.927,2.102,0
5.449,2.539,1
2.214,3.801,2
4.250,3.769,2
3.055,1.160,0
2.895,0.909,0
5.525,2.430,1
4.458,1.460,0
5.419,2.435,1
4.982,3.138,2
4.841,1.090,0
3.326,4.088,2
2.805,2.888,0
5.581,1.949,1
3.695,3.920,2
5.148,2.587,1
3.846,4.879,2
5.114,2.108,1
4.128,2.254,0
5.389,2.205,1
2.279,4.586,2
3.050,1.656,0
4.901,3.549,2
3.979,3.346,0
3.241,2.252,0
3.290,1.569,0
5.729,2.774,1
3.479,3.393,0
4.597,5.469,2
3.610,3.995,2
3.119,1.170,0
4.116,2.373,2
5.396,2.561,1
3.082,4.763,2
5.181,1.121,0
4.608,1.902,0
3.706,4.730,2
5.503,2.253,1
4.475,3.661,2
3.625,3.754,2
2.860,1.775,0
5.370,2.736,1
5.564,2.131,1
5.711,2.635,1
5.018,2.885,1
5.194,2.506,1
5.394,2.247,1
3.087,1.489,0
3.215,3.708,2
3.428,2.712,0
4.005,2.281,0
5.170,2.322,1
5.043,4.106,2
3.111,2.014,0
3.837,3.649,2
2.224,2.594,2
4.613,1.218,0
5.178,2.632,1
6.197,3.544,2
5.426,2.062,1
5.274,2.312,1
5.596,2.286,1
3.569,1.818,0
4.190,4.218,2
5.624,2.245,1
2.158,2.917,2
4.572,4.955,2
5.420,2.611,1
5.379,2.484,1
5.444,2.101,1
5.836,3.037,1
5.400,2.575,1
3.436,0.730,0
5.316,3.112,1
4.783,1.069,0
1.952,5.716,2
3.183,4.822,2
5.146,2.317,1
4.337,1.695,0
5.496,2.763,1
2.099,3.481,2
3.285,2.223,2
4.290,1.367,0
2.975,2.415,0
5.036,2.449,1
3.997,3.662,2
6.227,2.458,1
4.969,2.313,1
3.831,3.203,0
3.173,3.145,2
5.664,2.608,2
5.357,3.441,1
5.740,1.981,1
4.567,5.987,2
4.661,1.751,0
5.330,2.176,1
4.370,1.428,0
3.775,2.044,0
4.737,1.344,0
5.783,2.320,1
3.438,4.491,2
4.064,1.522,0
4.710,3.037,2
5.899,3.026,1
3.530,3.850,2
5.180,1.987,1
5.325,1.928,0
5.118,2.362,1
5.041,1.422,0
5.689,2.970,1
6.826,2.464,1
5.589,2.491,1
3.832,1.296,0
5.336,1.831,1
5.384,2.381,1
2.750,1.472,0
4.135,6.459,2
3.339,4.007,2
5.465,2.068,1
5.314,3.296,1
3.308,3.182,2
4.117,4.723,2
4.786,3.370,2
3.982,5.652,2
4.951,2.090,1
5.345,3.202,0
3.750,1.177,0
3.907,1.466,0
3.100,1.992,0
5.344,2.403,1
5.299,2.810,1
5.910,3.178,2
5.953,2.371,1
5.820,2.120,1
6.019,2.358,1
5.175,2.436,1
4.117,1.671,0
5.655,2.417,1
4.879,3.060,2
5.436,1.910,0
3.294,1.131,0
2.752,3.954,2
3.628,4.183,0
4.160,2.647,0
4.106,2.661,2
3.610,1.319,0
5.524,2.090,1
3.967,3.207,2
2.787,2.664,2
5.184,2.020,1
4.949,2.201,1
5.114,2.368,1
3.255,2.941,2
2.151,3.691,2
2.739,4.036,2
4.213,5.970,2
4.256,2.276,0
4.009,3.232,0
4.471,0.912,0
6.651,2.283,1
3.377,3.753,2
3.017,2.350,2
5.246,4.288,2
5.362,2.400,1
3.653,2.118,2
6.314,2.815,1
5.267,2.600,1
4.854,4.511,0
3.570,3.878,2
3.462,3.880,2
4.006,1.945,2
4.980,2.821,1
3.287,2.168,0
3.194,2.640,2
4.053,2.581,0
5.259,2.025,1
4.654,2.343,2
5.397,2.768,1
4.914,2.288,1
2.196,0.435,0
4.436,3.597,2
5.778,2.423,1
3.965,1.224,0
3.533,5.422,2
3.278,2.032,0
2.748,4.042,2
5.752,2.122,1
5.175,3.005,1
3.657,1.814,0
4.935,1.358,0
4.846,4.196,2
3.489,5.043,2
4.753,2.444,0
5.496,2.600,1
6.019,3.396,2
3.623,5.729,2
5.076,2.368,1
5.580,2.626,1
5.079,3.008,1
5.374,2.336,1
3.749,1.447,0
4.949,2.671,1
5.337,2.251,1
3.465,1.440,0
6.769,4.414,2
3.358,1.914,0
3.545,2.896,2
5.033,3.409,2
4.886,2.655,1
3.597,4.157,2
5.225,2.014,0
5.086,2.773,2
5.239,2.781,1
6.254,5.510,2
5.051,2.555,1
3.636,0.663,0
5.790,2.653,1
5.165,2.544,1
3.520,2.171,0
4.956,2.518,1
5.573,2.388,1
2.892,2.411,2
5.674,2.333,2
3.172,2.501,0
4.763,0.699,0
6.490,2.425,1
3.388,1.878,0
5.331,2.228,1
4.512,3.242,2
2.755,2.737,2
3.711,1.451,0
2.855,5.860,2
5.435,2.071,1
4.007,1.275,0
5.949,3.033,1
5.803,2.562,1
3.054,1.711,0
2.312,3.991,2
3.559,5.813,2
2.713,1.542,0
4.157,4.416,2
3.045,2.202,0
4.813,4.018,2
3.802,0.984,0
3.989,2.300,0
4.195,2.761,0
3.769,3.293,2
5.681,3.471,1
5.363,2.792,2
5.212,3.005,1
5.727,2.176,1
5.199,2.205,1
4.665,3.205,2
3.353,2.501,0
3.012,1.128,0
2.639,1.160,0
3.661,2.757,0
3.326,1.578,0
5.304,2.292,1
5.863,2.247,1
3.167,2.269,0
5.301,2.512,1
3.082,3.561,0
5.483,2.313,1
4.682,3.213,2
2.214,2.878,2
5.833,2.058,0
4.870,1.993,0
5.294,4.761,2
4.293,2.561,0
2.622,1.461,0
6.032,2.298,1
7.358,3.841,2
6.579,2.031,1
3.752,4.155,2
3.248,2.213,0
5.266,1.933,1
2.490,1.429,0
4.320,2.745,2
3.177,1.417,0
2.397,4.686,2
5.398,3.475,2
4.094,4.320,2
6.045,2.550,1
2.576,2.937,2
4.194,2.302,0
4.227,3.022,2
5.996,2.423,1
3.430,2.257,0
5.207,2.747,1
4.300,2.882,2
2.884,1.287,0
3.623,2.211,2
5.162,2.921,1
2.675,2.772,2
4.577,2.801,2
3.601,1.408,0
3.576,3.519,0
5.245,2.269,1
3.872,3.138,0
3.752,2.919,2
4.051,4.985,2
5.174,1.961,1
7.962,3.372,2
5.759,2.327,1
6.097,2.276,1
2.825,3.411,2
5.146,2.414,0
2.660,5.226,2
4.345,1.922,0
5.077,1.293,0
2.894,2.170,0
4.559,2.778,0
5.372,2.409,1
5.556,3.254,2
5.500,1.883,1
4.272,4.846,2
3.085,5.095,2
2.805,4.149,2
5.058,1.756,1
5.940,2.053,1
5.807,2.317,1
3.528,2.581,2
2.972,2.045,0
5.425,2.402,1
5.124,2.583,1
5.882,2.993,2
5.862,2.832,1
3.068,3.945,2
5.059,2.743,1
4.906,2.871,1
4.608,1.837,0
3.252,2.005,0
3.492,3.615,0
6.817,1.222,0
2.982,2.374,0
2.970,3.373,2
3.400,2.270,0
3.134,1.638,0
3.370,1.713,0
5.680,1.691,0
4.818,6.086,2
5.047,2.060,1
3.426,0.584,0
3.683,3.637,2
3.967,3.649,2
4.870,2.452,1
2.599,2.363,2
3.530,2.565,2
2.489,1.532,0
5.152,2.161,1
5.481,2.549,1
4.344,2.452,0
5.923,1.989,1
5.528,2.038,1
3.239,4.488,2
4.056,1.881,0
2.286,3.163,2
3.117,0.934,0
2.150,4.723,2
3.517,3.717,2
5.405,2.593,1
3.419,3.092,0
4.669,2.675,0
4.812,2.316,1
4.523,7.181,2
4.717,1.779,2
6.089,2.256,1
3.035,0.678,0
2.938,3.240,2
2.840,1.659,0
3.452,5.434,2
4.723,5.158,2
3.849,2.511,2
2.912,2.961,0
4.384,5.173,2
4.521,1.670,0
2.834,5.118,2
3.430,3.430,2
5.402,2.730,1
3.487,1.696,0
4.143,1.864,0
2.487,7.095,2
3.456,5.218,2
3.439,2.558,0
5.301,3.316,1
3.640,3.002,0
2.776,5.269,2
5.392,3.151,1
3.891,4.124,2
3.734,0.648,0
3.612,1.664,0
4.185,4.971,2
3.679,2.499,0
3.327,2.940,0
6.314,4.619,2
4.034,4.342,2
5.384,2.007,1
5.283,2.168,1
3.155,1.944,0
5.331,2.160,1
6.118,1.396,0
2.728,4.694,2
3.810,4.475,2
5.709,3.039,2
4.859,3.582,2
2.981,3.538,2
2.413,3.038,2
5.142,2.424,1
5.327,1.850,0
4.109,3.545,2
4.989,2.519,1
5.240,1.992,1
5.699,2.495,1
4.611,3.828,2
3.406,1.625,0
4.099,1.699,0
5.305,2.106,1
3.754,1.647,0
5.180,2.259,1
4.990,2.810,0
3.385,1.533,0
5.673,2.495,1
3.161,3.341,2
2.121,5.486,2
3.120,2.361,0
4.823,2.321,1
3.146,2.204,0
2.250,3.450,2
2.985,2.010,0
7.258,2.740,1
3.255,6.384,2
5.955,2.073,1
4.071,3.294,2
2.956,3.786,2
5.366,2.331,1
3.048,2.913,0
6.499,2.088,1
4.002,2.279,0
3.310,2.441,2
4.983,2.313,1
2.813,2.363,2
3.344,1.645,0
3.217,0.998,0
3.330,2.398,0
4.756,2.303,1
3.292,1.465,0
5.696,5.175,2
5.208,2.016,1
5.561,2.377,1
4.756,3.626,0
5.221,2.418,1
5.418,2.215,1
3.404,3.722,0
3.584,1.267,0
3.928,3.364,2
3.201,4.652,2
3.895,2.926,0
3.184,2.187,0
3.478,1.244,0
2.962,1.661,0
2.803,3.582,2
2.887,4.126,2
5.476,2.405,1
5.339,3.106,1
2.964,3.154,2
6.577,1.208,0
4.196,3.068,0
4.049,3.907,0
5.699,2.722,1
2.916,3.784,2
3.133,2.315,0
4.261,2.157,0
5.685,2.333,1
3.880,3.929,2
5.832,1.865,0
3.823,2.502,0
5.747,3.098,1
4.027,4.601,2
4.799,5.369,2
5.734,2.111,1
3.675,2.447,2
3.587,4.520,2
4.228,2.978,0
2.775,4.575,2
5.845,2.081,1
5.180,2.740,1
5.094,3.051,2
4.917,1.511,0
5.333,2.562,1
3.455,1.653,0
5.118,3.192,2
4.215,1.642,0
3.173,3.827,2
6.067,2.910,2
3.503,1.525,0
5.117,2.241,0
5.190,2.373,1
5.398,2.981,2
4.081,2.061,0
5.734,2.064,1
3.744,4.890,2
3.837,1.944,0
3.107,2.323,2
2.781,2.651,0
2.387,3.696,2
5.830,2.120,1
5.344,2.390,1
4.520,3.921,2
5.721,2.451,1
5.041,1.839,0
2.424,3.014,2
3.222,4.338,2
3.117,3.004,0
3.851,4.061,0
5.781,2.185,1
6.027,1.328,0
3.707,4.909,2
4.256,1.335,0
3.255,2.714,0
3.391,1.095,0
4.497,1.531,0
5.691,2.945,1
5.545,2.210,1
4.331,3.065,2
3.737,4.223,0
2.293,2.133,2
5.424,2.355,1
4.448,4.039,2
3.626,3.210,2
4.990,1.418,0
3.018,3.159,2
3.232,3.731,2
3.613,3.185,2
5.229,2.522,1
4.291,2.177,0
3.082,2.141,0
2.669,5.548,2
5.959,2.177,1
5.733,2.233,1
5.174,2.400,1
5.234,1.905,0
4.240,3.417,2
3.421,0.668,0
3.453,1.579,0
6.071,2.129,1
5.132,2.148,1
3.381,4.608,2
5.258,3.587,0
4.980,1.867,1
5.166,2.488,1
4.433,3.799,2
3.510,1.922,0
5.420,2.102,1
3.337,4.307,2
2.748,3.821,2
5.860,2.214,1
3.064,3.781,2
3.687,3.753,2
3.888,2.723,0
6.022,2.627,1
4.984,2.542,1
5.011,2.195,1
5.003,2.414,1
3.981,0.860,0
5.691,2.456,1
5.637,3.420,2
3.570,0.662,0
5.265,2.154,1
3.079,5.203,2
3.603,2.705,0
6.187,3.016,1
6.227,2.978,1
5.394,2.398,1
2.878,2.438,0
6.018,2.544,1
4.072,1.736,0
3.758,4.416,2
5.214,2.708,1
4.434,1.435,0
3.612,3.818,2
5.802,3.037,1
6.434,1.986,1
3.504,2.578,0
5.254,2.331,1
4.316,4.230,2
4.696,1.097,0
5.761,2.825,1
2.648,3.251,2
6.199,4.681,2
3.220,1.540,0
3.785,2.792,2
3.192,1.292,0
3.786,3.546,2
6.005,2.737,0
3.353,1.326,0
3.927,1.262,0
2.603,4.719,2
3.876,4.382,0
3.032,3.821,2
3.364,1.334,0
5.373,1.765,1
7.080,2.713,1
5.511,3.785,1
5.137,2.497,1
3.616,1.949,2
5.299,2.139,1
3.465,1.694,0
5.246,2.383,1
4.112,1.798,0
5.238,2.886,1
5.015,2.295,1
5.668,2.484,1
3.455,4.503,2
4.115,2.016,0
4.034,1.810,0
4.179,2.846,2
4.765,3.577,2
3.129,5.228,2
6.483,2.970,2
3.260,3.154,2
5.543,2.117,1
3.386,2.860,2
3.962,1.417,0
3.528,1.917,0
3.366,2.017,0
3.109,7.181,2
5.008,2.839,2
3.106,1.894,0
4.053,4.262,0
6.095,2.060,1
5.137,2.439,1
5.550,2.808,1
3.221,1.655,0
3.700,1.585,0
3.661,2.332,0
3.698,2.419,2
3.971,3.523,2
5.614,2.639,1
2.960,1.588,0
5.384,2.473,1
3.894,2.278,0
3.785,2.290,0
4.415,1.381,0
4.777,2.193,2
3.798,1.182,0
5.152,2.415,1
2.689,3.371,2
5.556,2.504,1
3.008,5.956,2
7.358,3.157,0
3.546,4.332,2
2.798,3.322,2
5.685,1.919,1
4.172,1.650,0
5.811,2.638,1
5.516,3.602,1
4.896,4.091,2
2.631,2.676,2
5.387,2.297,1
5.049,0.976,0
4.747,2.595,0
3.370,1.980,0
5.227,2.284,1
5.575,2.187,1
2.603,2.669,2
3.113,1.873,0
3.590,5.182,2
3.603,3.879,2
3.553,2.964,2
5.946,2.477,1
4.754,3.048,2
4.187,4.157,2
3.917,1.198,0
3.535,1.960,0
6.703,2.217,1
4.216,3.125,2
3.752,2.698,0
3.382,2.089,0
5.179,2.737,1
5.788,2.484,1
2.629,4.041,2
5.169,4.553,2
4.726,3.831,2
5.922,2.345,1
5.722,2.209,1
2.900,5.152,2
5.514,1.425,0
4.093,2.488,0
5.304,2.933,1
4.063,2.242,0
5.119,2.539,1
5.224,2.989,2
3.720,1.651,0
4.774,3.626,2
4.701,3.653,2
4.124,3.387,2
4.533,1.128,0
5.522,3.738,1
3.010,3.474,2
3.485,3.111,0
6.068,1.931,1
4.891,1.974,1
2.776,1.330,0
6.512,4.090,2
3.558,2.261,0
3.437,1.222,0
2.403,3.768,2
5.472,2.281,1
3.106,1.376,0
3.081,4.464,2
4.425,0.616,0
3.562,1.897,0
4.289,2.363,0
5.572,2.316,1
6.291,8.071,2
4.890,3.149,1
5.770,2.801,1
3.911,1.402,0
3.757,4.184,2
3.248,0.979,0
6.139,3.305,1
3.349,0.667,0
3.301,3.101,2
5.843,2.803,1
3.523,2.322,2
3.023,2.016,0
5.493,1.866,1
4.248,4.270,2
5.708,2.135,1
4.933,1.550,0
3.784,1.565,0
4.011,1.221,0
3.999,1.557,0
3.020,2.138,0
4.112,1.130,0
5.051,2.377,1
5.681,4.856,2
2.765,1.679,0
2.847,3.153,2
4.311,2.297,0
5.567,2.378,1
5.197,2.958,2
3.227,2.432,0
5.389,2.123,1
4.295,3.733,2
3.031,1.068,0
4.974,2.092,1
4.161,2.171,0
5.359,1.915,1
4.079,2.403,0
4.875,3.497,2
3.411,0.728,0
3.681,1.115,0
3.543,3.470,2
5.411,1.368,0
3.293,2.191,2
5.213,2.594,1
4.505,0.895,0
3.215,1.808,0
5.369,3.468,1
5.191,2.089,1
5.754,2.299,1
3.211,2.373,2
4.477,3.489,2
3.927,2.068,0
3.330,2.254,0
3.344,7.471,2
5.213,2.752,1
3.125,1.507,0
5.124,3.079,1
5.640,2.266,1
5.503,2.345,1
3.951,3.498,2
4.033,5.581,2
3.366,3.420,2
3.052,3.436,0
4.605,1.099,0
4.781,1.926,0
3.804,1.449,0
5.095,2.445,1
4.772,2.807,2
4.541,4.070,2
3.462,1.812,0
3.695,1.495,0
4.390,2.016,2
5.044,2.162,1
3.780,2.604,2
3.224,1.185,0
3.124,5.073,2
2.490,2.752,2
4.924,2.645,1
2.943,2.791,0
5.286,2.375,1
4.379,1.238,0
2.816,4.452,2
6.255,2.184,1
4.315,1.934,0
5.581,2.371,1
4.428,2.979,2
5.229,2.395,1
5.432,2.927,1
5.254,1.971,1
5.104,1.780,1
4.298,1.886,0
5.110,1.639,0
4.689,1.226,0
3.151,4.052,2
5.999,2.382,1
6.426,4.661,2
4.989,2.582,1
5.513,2.628,1
3.916,1.381,0
5.512,2.364,1
5.120,0.778,0
3.417,2.472,2
5.707,2.971,2
2.724,3.345,2
3.545,2.028,0
1.831,4.354,2
3.665,1.983,0
5.137,4.211,2
5.266,2.839,1
4.244,3.153,2
5.013,2.088,1
4.950,2.532,1
3.267,2.170,0
5.269,2.460,1
5.128,2.760,1
4.484,0.664,0
3.583,2.207,0
6.092,2.253,1
5.730,3.051,1
3.585,3.669,2
6.429,1.778,1
4.427,1.012,0
5.348,2.100,1
3.204,4.372,2
3.853,4.591,0
4.553,2.759,0
4.430,1.292,0
3.506,0.693,0
5.657,2.720,1
4.264,2.087,0
4.905,2.932,2
3.346,3.571,2
6.843,3.348,2
5.265,2.950,1
5.569,2.244,1
4.710,1.974,1
2.870,5.839,2
5.174,2.378,1
5.346,2.155,1
4.957,4.912,2
5.994,4.405,2
5.353,2.628,1
4.469,2.062,0
4.041,2.035,0
2.519,3.465,0
3.528,3.264,2
3.595,1.617,0
3.411,3.786,2
3.214,3.494,2
3.103,3.856,2
5.079,4.634,2
3.199,0.721,0
5.617,3.370,2
3.755,2.097,0
5.380,2.499,1
4.926,2.679,1
5.611,2.747,1
6.421,5.787,2
5.168,2.475,1
2.921,2.363,2
4.261,1.832,0
4.208,1.379,0
4.939,1.795,1
2.782,3.993,2
4.363,1.230,0
4.646,0.980,0
5.551,2.500,1
4.948,3.697,1
6.323,0.708,0
5.864,2.512,1
4.023,1.760,0
5.038,2.038,1
3.374,1.259,0
5.191,2.793,1
3.385,3.222,2
2.876,3.789,2
3.976,4.510,2
3.685,3.265,2
3.852,5.780,2
6.209,2.365,1
5.330,3.047,2
4.941,0.994,0
4.304,1.945,0
5.582,2.817,1
4.985,2.824,1
2.754,2.928,2
4.945,2.444,1
5.573,3.423,1
2.831,4.056,2
3.859,3.201,0
5.107,2.508,1
3.249,3.775,2
5.561,2.328,1
4.496,3.698,0
4.001,3.360,2
4.349,3.588,0
5.457,2.253,1
6.441,3.167,1
3.535,2.681,0
3.825,1.479,0
3.158,4.520,2
4.226,1.881,0
5.038,2.005,1
5.766,2.140,1
3.163,4.504,2
5.329,2.249,1
3.902,4.278,2
4.495,1.826,0
5.403,2.299,1
3.227,3.293,2
4.154,2.394,2
2.995,2.563,2
3.731,4.462,2
5.489,2.080,1
4.407,3.169,2
5.071,2.441,1
4.009,2.751,0
2.674,5.970,2
5.262,2.824,1
5.244,2.884,2
5.823,2.263,1
4.720,1.216,0
4.512,1.438,0
5.860,2.986,1
5.288,2.252,1
6.254,1.922,0
4.512,2.788,2
3.706,2.134,0
5.317,2.525,1
3.628,2.311,0
6.310,2.013,1
5.837,1.953,1
5.570,2.685,1
3.961,2.840,0
5.325,2.141,1
6.058,2.349,1
3.452,3.160,2
3.762,3.440,2
5.596,2.600,1
3.353,2.302,2
4.279,3.093,2
2.722,3.267,2
5.211,2.899,1
5.635,2.274,1
3.390,1.479,0
3.592,3.167,2
3.661,2.846,0
2.339,1.392,0
5.308,4.236,2
3.604,2.069,0
3.681,0.861,0
3.314,4.794,2
5.301,2.323,1
5.358,2.354,1
3.807,1.281,0
2.681,1.272,0
3.253,2.401,0
5.806,2.222,1
6.325,3.397,0
5.800,2.476,1
3.811,3.001,2
4.036,2.782,0
4.891,1.947,2
6.499,2.029,1
6.039,2.096,1
3.407,2.481,2
4.251,1.447,0
5.675,2.922,1
5.136,1.833,1
5.506,2.882,1
5.441,2.061,1
5.485,1.356,0
4.449,2.280,0
5.560,2.454,1
4.554,0.662,0
5.212,2.608,0
3.275,3.597,2
4.548,2.690,0
3.492,1.123,0
7.670,3.152,2
5.091,2.385,1
3.886,2.442,2
5.865,1.974,1
3.664,3.674,2
3.720,1.432,0
3.772,2.156,0
4.334,0.658,0
3.634,1.155,0
5.207,6.039,2
5.222,3.125,1
5.315,2.202,1
4.587,1.095,0
3.629,1.737,0
4.863,2.419,1
4.781,4.432,2
5.373,2.486,1
5.469,2.438,1
4.217,2.657,2
5.382,3.129,1
2.927,4.201,2
6.969,2.058,1
5.281,3.333,1
3.870,4.954,2
5.448,2.464,1
4.283,3.090,2
5.070,3.687,1
5.477,2.493,1
5.327,2.645,1
4.899,2.332,1
3.507,2.392,2
5.908,1.660,0
4.965,2.477,1
5.408,2.968,1
5.944,2.323,1
4.945,1.747,0
6.244,2.389,1
3.778,3.318,2
4.934,2.003,1
4.018,2.655,0
5.007,2.137,1
5.234,2.113,1
4.557,3.116,2
3.518,5.096,2
5.530,1.799,0
5.503,2.739,1
2.563,3.883,2
6.073,2.011,1
3.762,2.494,2
3.252,4.438,2
2.595,3.652,2
3.472,2.256,0
5.502,3.243,2
5.913,2.380,1
7.221,2.098,2
5.443,2.761,1
4.342,2.785,0
5.184,3.489,1
5.489,2.533,1
4.141,3.591,0
4.967,2.300,1
4.856,1.583,0
3.510,2.794,2
5.869,3.307,1
3.484,0.757,0
5.622,2.316,1
5.331,2.052,1
5.734,3.314,1
3.220,2.315,0
3.528,4.986,2
5.229,2.532,1
5.190,2.095,1
5.589,2.389,1
5.636,1.941,1
4.901,2.413,1
5.710,2.838,1
3.417,2.657,0
5.126,4.115,1
5.773,2.421,1
3.895,2.378,0
3.236,0.840,0
5.343,2.194,1
6.126,2.296,1
3.465,3.603,2
4.098,2.826,0
