@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.287,3.645,2
3.816,0.970,0
3.815,4.277,2
5.675,2.740,2
5.048,2.397,1
4.447,3.221,2
3.443,1.587,0
2.701,2.856,2
3.586,2.185,0
5.960,3.188,1
3.745,2.774,0
4.532,1.147,0
2.503,3.330,2
4.061,3.060,0
3.819,5.559,2
4.660,3.379,2
3.405,1.541,0
3.981,1.483,0
5.546,2.087,1
5.046,2.432,1
9.553,4.621,2
3.456,2.040,0
4.172,1.436,0
2.946,3.605,2
5.159,2.823,1
3.515,2.137,0
3.061,1.329,0
4.823,1.444,0
5.031,1.312,0
5.422,1.949,1
5.448,2.175,1
4.945,6.051,2
6.003,2.111,1
5.804,3.005,1
3.501,1.352,0
5.204,2.462,1
3.659,4.303,0
5.176,2.222,1
5.421,3.785,1
4.312,1.534,0
4.850,2.107,0
4.028,2.977,0
5.340,2.622,2
3.137,1.183,0
3.256,0.936,0
5.697,3.286,1
4.703,2.380,2
2.037,2.833,2
5.127,2.618,1
3.463,4.590,2
3.318,2.328,2
6.358,2.960,2
3.856,2.182,0
5.723,3.824,2
4.117,3.096,2
7.032,2.653,2
4.853,2.631,1
5.205,2.675,1
1.702,4.319,2
4.924,3.730,0
5.126,2.038,1
3.338,3.373,2
3.011,3.800,2
5.680,2.458,1
5.087,2.424,0
3.486,2.008,0
5.002,3.209,2
5.244,2.613,1
3.824,1.877,0
3.909,2.762,2
3.921,2.260,0
3.050,3.719,2
3.380,3.538,2
2.687,4.113,2
4.666,3.263,0
4.763,5.013,2
4.458,4.185,2
4.932,3.651,2
2.842,2.128,0
5.584,2.253,1
4.220,3.086,2
4.944,4.907,2
6.384,2.995,1
2.750,1.526,0
6.802,1.944,1
5.373,2.619,1
5.396,2.172,1
4.552,0.776,0
5.200,2.793,1
4.043,2.810,0
3.381,5.828,2
3.642,3.315,2
4.926,3.090,2
3.691,1.911,0
6.311,2.262,1
3.582,2.083,0
3.887,3.741,2
5.461,2.809,1
4.019,2.100,0
3.229,4.481,2
5.144,2.039,2
3.361,0.697,0
6.352,2.012,1
4.867,2.516,2
5.697,2.506,1
4.025,3.435,2
3.751,2.066,0
5.231,2.045,1
3.523,2.556,0
3.133,2.855,2
5.281,2.262,0
5.510,2.501,1
5.208,2.849,1
4.088,2.823,0
5.922,2.133,1
3.063,2.128,0
3.810,1.664,0
3.989,3.938,2
5.546,1.967,1
3.235,1.534,0
3.859,2.611,0
5.202,2.889,2
2.897,4.003,2
5.338,2.417,1
3.324,1.623,0
2.952,3.594,2
5.094,3.210,1
2.996,3.194,0
5.428,2.771,1
5.417,3.324,2
6.405,1.797,1
5.566,2.628,1
2.039,6.152,2
3.149,3.782,2
4.262,2.208,0
6.398,3.857,0
2.786,2.052,0
3.716,3.369,2
4.095,1.526,0
4.039,2.021,0
5.050,5.711,2
3.887,2.050,0
2.734,1.538,0
5.923,3.368,2
5.424,2.764,1
2.648,5.742,2
3.966,1.168,0
5.188,2.158,1
2.418,4.968,2
5.431,1.980,1
3.283,3.376,2
4.952,2.765,0
4.070,1.346,0
5.095,1.671,0
5.652,2.125,1
5.187,2.383,1
6.173,2.959,1
3.379,7.136,2
3.756,1.349,0
5.411,2.385,1
2.404,5.311,2
5.402,2.544,1
5.807,2.385,1
4.775,2.571,0
2.792,1.337,0
5.493,2.619,1
4.741,3.721,2
4.711,2.675,2
4.619,3.015,0
5.290,2.192,1
3.163,2.281,0
6.090,6.600,2
5.097,2.959,1
4.077,2.192,0
4.765,1.740,0
5.178,2.548,1
3.756,2.069,0
5.847,2.506,1
3.301,3.503,2
3.511,2.397,2
4.126,3.546,2
5.471,2.003,1
5.721,3.005,1
3.950,3.227,2
2.730,1.016,0
5.296,2.938,1
4.421,3.169,2
3.418,3.535,0
5.434,2.217,1
5.581,1.865,0
5.239,2.104,1
2.946,2.924,2
5.622,2.925,1
5.732,2.867,1
5.255,3.065,1
3.314,1.232,0
5.968,4.541,2
3.618,1.002,0
6.270,0.791,0
4.776,3.975,2
3.893,1.641,0
4.401,3.583,2
3.564,1.899,0
3.303,4.717,2
4.226,1.827,0
3.014,1.953,0
3.005,1.523,0
3.340,2.803,0
5.605,2.666,1
4.097,1.199,0
4.287,3.953,2
5.602,2.225,1
4.726,2.006,0
3.410,3.537,2
6.168,2.651,1
2.670,2.799,2
4.498,0.866,0
2.872,1.595,0
2.841,1.484,0
4.215,1.608,0
3.183,2.894,2
5.040,2.348,1
5.426,2.467,1
2.535,3.511,2
4.431,4.305,2
4.445,5.576,2
3.347,1.094,0
4.086,1.824,0
3.498,0.933,0
5.293,2.416,0
4.083,2.178,0
5.340,3.457,1
1.813,4.923,2
3.852,3.480,2
5.172,2.237,1
2.134,4.097,2
4.116,4.307,2
5.440,2.537,1
3.095,3.144,2
5.151,2.427,1
5.065,2.623,1
4.150,2.012,0
5.325,2.252,1
4.819,4.217,2
5.198,2.320,1
3.696,1.775,0
5.307,1.143,0
4.668,3.282,2
6.212,2.308,1
4.463,1.247,0
3.180,2.051,0
5.923,4.043,2
5.062,3.327,1
3.303,1.222,0
3.083,2.065,0
3.758,2.707,0
1.511,4.873,2
5.226,3.541,2
3.373,4.187,2
3.339,2.980,0
4.776,2.937,2
3.260,1.771,0
5.000,4.348,2
3.028,4.868,2
2.921,1.507,0
5.979,3.102,1
4.870,2.788,0
3.580,2.971,0
3.151,3.291,0
3.277,2.955,2
3.094,0.812,0
3.703,1.962,0
4.836,2.932,1
3.774,1.076,0
3.271,1.524,0
5.527,2.720,2
5.205,2.226,1
4.098,7.444,2
4.541,2.268,0
5.433,2.706,1
3.300,1.693,0
3.314,1.182,0
3.540,1.803,0
5.344,2.245,1
2.955,7.335,2
6.888,5.127,2
3.755,3.588,2
5.434,2.343,1
3.301,1.379,0
2.945,3.635,2
5.893,2.887,1
2.437,2.761,2
4.640,3.729,2
4.163,2.401,0
4.586,1.338,0
2.638,2.114,2
3.686,0.692,0
4.305,2.312,2
5.503,2.396,1
5.527,2.066,1
5.594,2.182,1
3.188,3.639,2
4.870,2.586,1
3.925,4.573,2
4.553,1.101,0
4.319,0.839,0
5.308,4.286,2
5.503,2.439,1
5.182,2.583,1
5.153,2.751,1
4.873,3.241,2
2.083,3.963,2
3.175,3.110,0
3.800,1.075,0
5.003,1.143,0
4.262,3.112,2
3.143,2.487,0
5.475,2.220,1
4.397,1.856,0
5.242,2.242,1
4.156,2.636,0
3.544,4.116,2
5.446,1.825,1
3.464,2.625,2
5.708,3.309,1
5.061,1.966,1
4.026,2.770,2
5.382,2.872,1
5.004,3.299,1
6.035,2.001,1
3.085,2.963,2
5.159,2.792,1
3.344,1.240,0
4.912,2.459,1
6.576,2.601,1
3.619,1.309,0
5.499,2.665,1
3.586,2.433,0
3.506,2.190,0
5.719,2.155,1
4.732,3.776,2
4.890,1.523,0
4.572,1.348,0
2.845,6.706,2
5.108,2.591,1
4.375,3.285,0
4.289,2.377,0
5.870,2.248,1
3.975,1.979,0
5.070,2.504,1
4.076,4.343,2
4.986,2.804,1
3.398,4.357,2
5.838,2.696,1
5.974,2.143,1
3.107,3.642,2
5.793,2.861,2
3.194,2.784,0
3.203,1.774,0
5.286,2.344,1
3.600,1.251,0
2.816,3.573,2
4.530,3.385,2
4.425,3.636,2
3.573,3.112,0
5.536,2.580,1
5.951,3.721,1
5.493,2.793,1
2.801,3.335,2
5.565,2.211,1
5.072,2.875,1
3.713,1.196,0
3.492,3.219,2
4.809,2.658,2
4.388,1.729,0
5.178,3.334,2
5.644,2.074,1
5.402,3.597,1
5.675,2.719,1
3.087,3.548,0
4.401,2.034,2
5.666,2.781,1
5.970,2.515,1
5.789,2.076,1
2.470,1.388,0
6.169,2.207,1
3.409,4.051,2
1.825,5.975,2
4.275,1.991,0
2.799,3.300,2
3.639,3.024,2
5.224,2.059,0
5.478,6.961,2
5.587,4.491,1
5.253,2.478,1
4.061,1.378,0
3.664,4.116,2
5.195,2.318,1
3.409,2.999,0
3.539,1.811,0
5.535,1.978,1
3.970,2.256,2
5.175,2.214,1
3.674,3.121,2
5.224,2.658,1
3.578,4.114,0
3.477,1.076,0
3.376,1.999,0
6.558,2.242,1
4.971,2.576,1
3.180,2.494,0
4.670,1.738,0
5.017,2.548,1
3.717,1.660,0
3.555,1.588,0
4.436,1.712,0
5.548,2.453,2
8.779,4.399,2
3.632,2.230,0
5.869,1.659,1
5.770,2.322,1
5.452,2.747,1
5.094,2.077,1
3.491,2.079,2
3.718,5.478,2
5.447,2.202,1
2.860,3.674,2
3.446,2.183,0
3.881,2.088,0
2.797,2.561,0
2.882,2.673,2
3.382,2.239,0
4.829,1.690,0
5.414,2.870,1
3.305,2.397,2
4.035,5.195,2
5.043,3.284,1
5.362,1.895,1
4.300,1.069,0
5.143,2.628,0
3.767,1.002,0
3.658,1.596,0
5.489,2.084,1
3.015,3.086,2
5.566,2.663,1
2.735,2.478,2
5.908,2.989,2
5.071,2.822,1
2.950,5.942,2
2.951,4.969,2
7.124,3.123,2
5.763,1.939,1
3.082,3.703,2
4.420,2.709,2
2.412,4.303,2
3.391,4.956,2
3.677,2.599,0
5.207,2.022,1
3.755,1.833,0
4.212,3.129,2
3.783,2.592,2
5.118,2.888,1
3.592,3.053,2
5.659,2.079,1
5.655,2.324,1
5.523,2.272,1
5.893,2.592,1
7.003,3.847,2
3.473,2.545,0
5.645,2.245,1
5.701,2.557,2
4.008,3.025,2
3.862,1.538,0
4.190,2.462,2
5.170,2.717,1
4.143,2.406,0
3.390,1.397,0
5.380,2.023,0
5.381,1.619,0
2.604,2.429,2
3.789,3.400,2
3.100,1.845,0
3.593,1.573,0
5.867,2.816,1
5.324,2.472,1
3.397,2.655,0
3.696,4.085,2
3.173,9.982,2
5.999,2.148,1
4.918,2.576,1
5.323,2.519,1
4.419,1.436,0
3.910,1.464,0
5.055,2.651,1
3.465,0.904,0
5.317,2.302,1
4.447,2.311,2
6.618,2.804,0
6.801,2.567,1
3.096,3.232,2
4.614,4.397,2
5.244,2.834,1
4.028,1.654,0
5.586,3.411,1
4.742,3.385,0
5.334,2.330,1
5.622,2.535,1
3.904,2.308,0
3.790,4.408,2
3.782,5.128,2
5.187,2.676,1
5.809,2.402,1
3.408,1.416,0
4.487,1.836,0
3.852,3.523,0
3.628,1.671,0
4.742,4.227,0
4.796,2.389,1
4.710,2.821,2
3.108,5.307,2
3.263,1.744,0
3.671,2.387,2
2.252,2.464,2
1.722,3.319,2
3.047,2.184,2
4.973,4.476,2
5.533,2.552,1
3.603,3.580,2
3.641,1.598,0
6.165,1.933,1
3.356,1.576,0
5.057,2.438,1
2.387,3.994,2
2.650,7.120,2
2.870,2.766,0
3.037,4.595,2
2.985,4.280,2
5.485,2.515,1
3.976,4.506,2
3.342,1.112,0
5.562,4.233,2
3.186,1.863,0
3.373,3.217,2
4.410,2.608,2
3.088,2.985,0
5.483,2.201,1
5.595,2.505,1
2.493,4.005,2
5.044,1.682,0
1.908,4.393,2
5.419,3.027,1
4.989,2.478,1
3.715,1.946,0
3.092,1.476,0
4.123,2.608,2
4.022,0.938,0
2.826,3.120,0
5.919,2.499,1
4.382,0.928,0
2.735,3.290,2
3.489,4.819,0
3.520,3.703,2
3.512,1.046,0
2.838,3.078,2
4.259,3.028,2
3.051,1.603,0
2.673,3.126,2
4.107,4.938,2
5.000,1.952,0
5.945,5.580,2
3.793,0.955,0
5.679,2.152,1
3.234,2.930,0
5.041,2.387,1
2.863,4.454,2
3.205,1.726,0
3.668,1.113,0
4.001,2.852,2
2.188,3.109,2
3.044,1.953,0
5.441,2.759,1
5.758,4.651,2
6.144,2.677,1
3.876,1.747,0
4.381,1.540,0
5.695,2.259,1
3.507,1.497,0
3.356,1.456,0
3.698,1.620,0
5.368,3.605,2
5.098,2.301,1
5.165,3.569,1
3.773,2.003,0
3.575,1.192,0
3.711,3.107,2
6.763,5.301,2
5.005,2.528,1
2.942,1.645,0
4.075,1.928,0
5.411,2.584,1
4.939,1.865,1
4.211,1.162,0
5.129,3.462,2
2.865,1.876,0
5.120,2.697,1
3.647,1.612,0
5.318,2.462,1
2.847,3.273,2
5.667,2.171,1
5.027,2.534,1
3.036,2.878,2
2.807,1.229,0
5.766,3.291,1
4.104,3.879,2
4.032,1.569,0
5.302,2.097,1
3.355,4.640,2
5.094,1.970,1
4.921,2.802,1
3.133,2.058,0
3.380,1.349,0
4.691,2.883,0
5.457,2.940,1
5.400,3.147,1
3.072,3.639,2
3.768,1.969,0
3.500,1.775,0
6.520,1.528,0
4.200,3.220,2
5.203,2.735,1
5.248,2.239,1
7.609,3.603,2
5.766,2.460,1
4.207,2.357,0
3.539,0.947,0
2.790,2.062,0
5.368,2.296,1
2.798,3.392,2
2.836,7.052,2
5.113,2.570,1
2.976,2.835,0
4.445,1.074,0
5.471,7.286,2
5.680,1.151,0
4.311,1.835,0
3.168,3.688,2
6.502,2.961,1
3.604,3.970,2
4.114,1.606,0
5.509,2.106,1
4.953,2.792,1
5.626,2.961,1
5.033,2.591,1
5.111,4.975,2
5.166,2.792,1
2.707,3.314,2
3.165,1.704,0
3.843,1.004,0
5.912,2.182,1
5.761,2.469,1
5.301,1.781,1
4.344,1.768,0
4.368,2.029,0
5.225,2.290,1
3.062,3.096,2
5.448,2.577,1
5.409,3.848,2
5.273,3.461,1
5.544,2.117,1
4.449,2.816,2
4.933,2.285,1
5.389,2.905,1
6.180,1.922,1
4.912,2.621,1
3.934,1.064,0
3.709,2.841,2
3.787,2.119,0
6.494,5.492,2
2.573,2.967,2
3.235,5.329,2
2.978,3.726,2
3.405,1.300,0
4.153,3.169,2
2.627,7.518,2
6.522,2.427,1
3.492,2.082,0
4.095,5.669,2
4.076,4.751,2
5.371,2.310,2
3.481,2.763,2
6.909,2.766,1
5.193,2.716,1
3.398,1.401,0
3.355,5.823,2
2.515,1.642,0
3.070,5.697,2
5.083,3.926,2
4.598,5.442,2
3.586,2.500,2
5.007,2.082,0
3.042,1.715,0
5.679,3.258,1
2.522,2.230,2
5.835,1.981,1
5.547,3.189,1
5.702,2.269,1
3.419,3.263,2
3.532,6.442,2
4.950,3.006,0
3.902,1.570,0
5.741,2.472,1
5.475,2.132,1
2.677,3.832,2
3.394,1.401,0
5.538,2.892,1
5.689,2.332,1
4.191,5.264,2
5.172,2.328,1
5.371,2.154,1
4.084,1.606,0
3.611,3.865,2
5.148,3.375,2
2.634,6.782,2
4.124,0.814,0
5.330,2.936,1
5.582,3.066,1
4.101,2.321,0
6.322,2.564,1
5.038,3.188,1
3.345,1.652,0
4.499,1.809,0
5.364,2.284,1
2.591,3.308,0
5.602,2.912,1
5.015,2.165,1
4.869,1.712,0
4.361,4.003,2
5.052,2.593,1
2.932,5.535,2
2.991,2.603,2
4.796,2.836,0
4.497,2.106,0
5.304,2.246,1
4.956,2.343,1
3.152,2.622,0
4.189,2.597,0
2.975,0.880,0
5.552,2.727,1
5.179,2.710,1
3.717,2.640,2
3.833,2.084,0
4.993,2.710,1
3.891,1.164,0
3.496,2.033,2
4.983,1.859,1
5.354,2.106,1
3.560,2.376,0
3.459,3.746,2
3.841,2.479,0
3.532,1.391,0
3.111,1.725,0
5.602,2.470,1
6.457,2.731,1
5.271,2.185,1
2.745,1.701,0
5.279,2.477,1
2.390,3.210,2
5.269,2.348,1
3.710,3.320,2
5.521,1.990,1
5.623,2.947,2
2.387,2.246,2
2.524,5.233,2
5.404,2.383,0
6.153,2.706,1
5.232,2.280,1
3.752,1.769,0
3.306,5.385,2
3.545,3.644,2
3.577,2.255,0
5.346,2.441,1
4.314,1.875,0
2.440,2.782,2
3.751,0.803,0
3.884,1.963,0
4.968,2.786,1
3.846,2.230,0
3.068,5.506,0
5.398,2.477,1
2.887,2.857,2
3.707,1.605,0
4.922,2.481,1
4.585,4.437,2
2.533,3.763,2
2.740,1.700,0
3.196,2.378,0
3.920,3.480,0
4.005,3.972,2
4.415,3.597,2
2.784,1.779,0
3.768,2.161,0
5.478,2.742,1
5.615,2.196,1
5.353,2.506,1
6.214,2.032,1
5.370,1.865,1
5.085,1.911,1
5.423,2.717,1
4.760,4.025,2
4.135,4.869,2
5.349,2.439,1
4.415,3.151,2
3.044,2.747,0
5.061,2.640,1
3.204,5.615,2
4.303,4.597,0
5.694,2.164,1
5.244,2.852,1
3.824,1.235,0
6.692,3.754,1
4.749,2.742,0
2.893,2.784,2
6.316,2.390,1
3.008,3.406,2
5.640,2.091,1
3.907,1.803,0
5.496,2.381,1
3.072,2.961,2
5.149,2.912,1
2.848,4.671,2
5.613,2.379,1
4.959,2.439,1
5.174,3.024,1
3.994,2.133,0
4.678,1.682,0
5.077,3.010,2
3.369,1.259,0
3.990,1.995,0
2.533,2.719,2
7.286,2.361,1
2.678,2.856,2
5.360,2.417,1
3.600,5.874,2
5.438,1.140,0
9.533,3.522,2
3.878,1.239,0
6.093,2.069,1
5.180,2.601,1
6.191,2.937,0
3.380,3.372,2
3.739,2.031,0
4.262,4.166,2
5.231,2.422,1
5.427,3.007,2
5.761,2.401,1
3.610,2.450,0
5.770,2.416,1
5.510,2.335,1
2.830,2.231,0
3.488,0.882,0
3.434,1.980,0
3.350,4.368,2
8.438,4.190,2
4.138,1.534,0
3.712,3.513,2
3.647,2.711,0
4.237,4.128,2
5.351,2.207,1
2.983,3.843,2
4.886,2.543,0
3.185,1.915,0
2.095,3.685,2
3.871,1.588,0
5.743,2.206,1
3.269,4.950,2
4.306,4.063,2
6.025,4.036,2
4.113,1.690,0
5.100,2.772,2
4.623,1.750,0
2.918,4.461,2
5.137,2.061,0
3.728,2.022,0
3.968,4.359,2
5.471,2.552,1
3.172,1.803,0
2.869,1.283,0
3.363,2.902,2
4.180,1.395,0
5.670,2.646,1
3.317,2.823,0
3.818,3.658,2
5.587,3.034,1
6.095,2.337,2
3.980,1.999,0
4.049,2.487,0
5.451,2.130,1
2.305,2.906,2
3.812,4.151,2
5.591,3.839,1
5.394,2.672,1
3.379,1.361,0
4.644,1.588,0
5.292,2.548,1
3.504,5.001,2
3.152,2.901,0
5.287,2.268,1
5.676,4.038,2
3.571,1.712,0
5.155,2.471,1
5.645,2.366,1
4.892,2.946,0
4.107,2.486,0
4.527,5.248,0
3.301,1.427,0
4.458,1.667,0
3.814,5.449,2
3.601,2.329,0
2.769,1.831,0
3.581,2.653,0
5.751,2.943,1
4.784,1.551,0
5.394,2.681,1
5.306,2.313,1
5.112,2.657,0
3.018,3.791,2
3.677,2.523,0
4.800,2.486,1
6.998,3.231,2
6.121,5.567,2
4.200,1.073,0
3.305,2.714,2
4.758,2.046,0
4.061,2.048,0
5.187,2.050,1
4.813,1.152,0
5.666,1.914,1
3.427,4.679,2
5.341,4.631,1
4.719,2.424,2
3.540,1.578,0
3.113,3.462,2
3.727,2.162,0
5.275,2.155,1
5.298,2.707,1
5.347,2.248,1
5.547,3.252,2
5.550,3.139,1
4.224,3.795,2
4.951,5.490,2
3.333,2.655,0
5.753,3.711,2
3.049,2.424,0
3.184,4.598,2
3.755,2.825,0
3.936,2.177,2
2.876,3.479,2
3.908,4.864,2
4.780,1.733,0
3.167,2.495,2
5.947,3.224,1
3.575,1.601,0
7.303,2.998,2
5.493,2.904,1
4.384,2.230,0
2.215,3.041,2
8.888,3.502,2
4.042,1.197,0
4.085,5.371,2
4.378,3.529,0
6.125,2.573,1
3.646,2.396,2
3.983,1.270,0
3.362,2.754,2
3.844,5.076,2
5.167,2.111,1
3.713,1.463,0
3.977,1.736,0
5.672,2.168,1
5.233,2.087,1
6.088,2.220,1
5.293,2.832,1
3.636,1.345,0
5.389,2.332,1
5.884,1.870,1
2.969,4.056,2
5.275,2.373,1
2.910,2.770,2
4.131,0.702,0
5.651,2.477,1
4.831,2.048,0
4.986,1.504,0
4.841,3.051,2
3.381,3.183,2
4.294,1.729,0
3.571,2.693,0
3.277,0.761,0
3.951,2.224,0
3.644,3.856,2
3.965,2.123,0
3.919,3.917,2
5.639,2.395,1
3.375,2.167,0
5.017,2.373,1
4.409,7.394,2
3.743,1.669,0
7.589,4.977,2
3.347,2.056,0
6.145,1.977,1
2.228,2.465,2
3.323,1.653,0
3.149,4.882,2
2.928,2.971,2
3.537,3.737,2
4.429,4.673,2
5.098,1.962,1
3.445,2.798,0
3.681,2.122,0
3.097,2.416,0
4.952,2.320,1
3.321,1.493,0
3.277,3.899,0
3.603,2.902,0
5.186,2.541,1
4.837,2.269,1
2.728,2.938,2
5.785,3.385,1
3.241,2.068,0
4.595,4.407,2
5.731,1.818,1
5.358,2.301,1
5.348,3.544,1
3.650,1.090,0
4.216,1.284,0
3.756,2.424,2
5.848,3.635,2
2.158,2.441,2
2.897,3.560,2
3.021,1.681,0
5.589,3.132,1
4.700,3.493,1
5.963,2.228,1
3.506,4.803,2
3.227,4.571,2
5.450,1.859,1
4.230,1.740,0
4.564,2.233,0
6.106,2.697,1
5.186,2.322,1
5.395,2.969,1
5.130,1.984,1
2.094,4.760,2
3.487,2.866,2
4.156,4.221,2
4.564,0.994,0
4.233,3.626,2
5.198,2.541,0
5.765,2.806,1
5.068,1.926,1
5.410,2.400,1
5.753,2.092,1
4.345,1.905,0
3.915,1.494,0
5.372,3.043,1
3.601,1.186,0
4.961,2.284,1
4.276,4.625,2
3.733,2.247,0
6.721,2.669,1
5.091,1.831,0
5.902,2.452,1
4.653,3.944,2
6.089,2.235,1
3.625,1.628,0
3.641,2.304,2
5.412,2.407,1
5.340,2.479,1
4.655,2.037,0
4.188,3.618,2
5.469,2.622,1
4.541,4.416,2
4.806,2.605,0
5.504,2.022,1
4.081,2.631,2
5.280,2.414,1
2.744,5.628,2
4.122,5.039,2
4.609,4.671,2
5.523,2.702,1
6.008,1.955,1
2.881,1.732,0
6.204,1.974,1
2.596,1.921,0
4.255,1.558,0
3.550,1.671,0
4.070,0.854,0
3.612,1.245,0
3.184,1.750,0
5.810,2.693,1
4.624,3.900,0
3.373,2.721,0
5.616,2.664,1
5.619,1.226,0
3.679,1.690,0
2.798,2.904,2
4.555,5.510,0
5.112,2.150,1
3.984,1.298,0
2.891,2.909,2
3.500,3.651,2
5.140,2.781,1
3.447,1.266,0
3.375,3.788,2
5.349,3.702,0
4.836,3.955,2
5.346,2.791,1
4.520,1.241,0
5.356,2.239,1
3.696,2.011,0
1.782,3.644,2
4.905,2.117,1
4.593,2.450,0
4.916,1.257,0
3.832,1.931,0
3.821,1.068,0
5.525,2.262,1
4.112,3.275,2
5.536,1.988,1
2.753,1.925,2
4.845,1.016,0
3.618,1.044,0
7.928,2.989,2
3.669,2.125,0
5.159,2.282,1
4.521,3.994,2
4.075,1.367,0
2.658,2.953,0
6.357,3.424,2
2.717,5.041,2
3.520,3.847,2
3.163,3.896,2
4.581,3.228,2
4.534,1.882,0
3.001,2.764,2
4.193,4.193,2
7.240,4.081,2
5.490,2.457,1
3.360,4.308,2
5.592,2.269,1
2.961,5.032,2
5.042,2.445,2
4.616,2.132,0
3.397,2.585,0
3.387,2.565,0
4.834,2.365,2
6.021,2.306,1
2.671,4.765,2
2.268,7.629,2
2.925,1.713,0
3.166,4.110,2
3.403,1.177,0
4.934,0.720,0
3.886,3.258,2
3.796,4.457,2
6.361,2.637,1
3.057,3.171,2
3.847,4.919,2
4.283,1.632,0
5.517,2.789,1
2.926,2.620,0
4.463,1.213,0
6.124,2.337,1
5.254,2.308,2
3.189,2.003,0
4.000,1.880,0
6.706,3.413,0
3.440,2.367,0
3.765,4.910,2
3.611,1.730,0
3.032,3.013,2
5.591,4.479,2
3.260,2.362,0
5.512,5.114,2
5.298,2.047,1
5.252,0.983,0
4.487,2.419,0
5.644,4.208,2
2.938,0.871,0
5.738,2.724,1
4.460,2.892,0
3.340,3.527,2
5.370,2.935,1
5.112,2.719,1
5.832,1.890,1
4.960,2.194,1
2.844,3.650,2
3.158,1.490,0
3.229,1.875,0
2.828,5.574,2
3.923,3.304,2
3.098,4.623,2
5.430,2.485,1
2.944,3.023,2
3.303,1.102,0
2.966,0.883,0
7.522,2.083,0
5.542,2.055,1
4.093,3.967,2
3.991,1.749,0
5.287,2.887,1
6.503,2.247,1
5.582,2.770,1
5.425,2.709,1
3.063,2.429,2
4.075,1.003,0
5.759,2.958,1
4.837,3.995,2
3.164,2.371,0
2.924,2.959,2
3.583,3.041,2
3.780,1.891,0
5.954,2.678,1
3.967,0.938,0
4.967,2.675,1
5.341,2.941,1
4.651,2.411,0
5.020,3.228,1
6.319,2.230,1
4.371,1.401,0
5.428,2.160,1
5.086,2.778,0
3.977,2.518,0
5.815,2.751,1
5.162,2.159,1
4.425,1.394,0
5.774,2.071,1
3.733,1.279,0
2.786,1.360,0
4.902,1.907,1
5.535,2.445,1
5.341,5.235,2
5.996,3.727,2
5.429,2.590,1
3.220,2.880,2
5.149,2.798,1
5.793,2.687,1
2.733,2.602,2
3.219,3.036,2
3.134,1.138,0
3.272,2.811,2
5.559,2.464,1
5.182,2.284,1
3.693,1.164,0
2.542,6.831,2
5.537,2.545,1
5.110,2.138,1
5.456,2.018,1
5.168,2.691,1
6.690,3.656,2
5.623,2.595,1
4.025,2.660,0
5.347,2.175,1
4.133,2.435,0
6.031,2.330,1
4.841,1.460,0
6.185,2.665,1
3.086,4.763,2
5.682,2.986,1
5.538,2.567,1
3.750,1.377,0
5.784,2.469,1
5.019,2.984,1
5.858,3.077,1
5.120,1.432,0
3.560,1.298,0
3.819,2.924,0
4.940,7.698,2
4.235,3.665,2
5.189,2.275,1
3.251,2.215,2
6.168,1.600,0
4.730,1.200,0
6.426,2.201,0
4.493,2.167,2
3.505,3.121,2
4.908,3.529,2
3.499,1.268,0
5.919,2.376,1
2.871,1.801,0
5.504,2.604,1
3.304,1.803,0
5.502,2.057,1
5.685,3.994,2
5.287,2.577,1
5.842,2.576,1
3.504,0.790,0
4.181,1.433,0
5.028,2.546,0
5.085,2.338,1
2.814,4.501,2
3.388,2.494,0
3.561,0.914,0
5.960,2.450,1
4.530,3.819,2
3.613,4.398,2
3.693,3.295,2
3.412,5.643,2
5.297,2.494,1
3.153,1.103,0
3.146,2.470,2
5.155,2.894,1
4.750,3.898,2
4.626,2.470,0
4.873,3.195,2
4.382,5.318,2
3.323,3.786,2
5.632,2.165,1
5.015,2.388,1
3.371,2.684,2
3.063,3.099,2
3.801,2.662,2
4.803,3.594,2
5.416,3.176,1
5.369,2.232,1
3.340,1.638,0
4.078,0.559,0
5.574,2.238,1
5.622,2.598,1
4.709,1.716,0
2.766,1.663,0
5.471,2.306,2
4.072,1.109,0
2.858,4.016,2
3.193,1.186,0
3.345,1.848,0
4.930,2.960,1
3.040,2.589,0
3.111,2.960,2
3.888,1.224,0
3.280,2.003,0
6.069,3.749,0
3.495,1.136,0
4.434,2.698,0
4.060,1.880,2
4.018,3.404,2
3.817,1.899,0
3.592,2.042,0
3.543,1.557,0
6.084,2.073,1
3.135,4.351,2
3.181,3.843,2
5.904,2.236,1
3.965,2.925,0
4.539,4.555,2
5.320,2.379,1
3.909,1.312,0
3.397,0.749,0
3.771,3.700,0
3.628,3.304,2
5.304,5.827,2
2.687,0.834,0
5.521,2.412,1
5.056,2.087,1
4.509,2.699,0
3.341,6.884,2
5.690,2.398,1
3.661,2.954,2
5.364,2.793,1
4.329,2.809,2
5.248,2.161,1
5.583,2.912,1
5.379,2.241,1
2.657,3.758,2
5.546,2.462,1
4.201,2.282,0
3.770,0.851,0
4.260,3.062,2
3.282,1.881,0
5.652,2.625,1
4.395,1.825,0
3.997,1.485,0
5.753,2.914,1
3.447,1.011,0
3.455,4.091,0
2.720,3.076,2
3.109,3.595,0
3.214,1.321,0
5.502,2.049,0
5.511,4.446,2
4.750,2.553,2
3.543,1.236,0
4.097,1.552,0
3.421,1.202,0
3.443,2.837,0
2.919,3.238,0
