@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.73089,0.25732,n
0.65367,0.62274,n
0.79036,0.54179,n
0.64931,0.34846,n
0.25435,0.05993,p
0.87349,0.67639,p
0.58174,0.16194,p
0.42644,0.22109,p
0.92588,0.60801,n
0.10515,0.92091,p
0.54970,0.31992,p
0.52176,0.48686,n
0.30281,0.50876,p
0.50569,0.74745,p
0.25474,0.62975,p
0.12391,0.22291,p
0.68460,0.48269,n
0.64284,0.34881,n
0.54507,0.85231,p
0.67278,0.03470,n
0.62207,0.43190,p
0.09214,0.85580,p
0.38574,0.47189,p
0.54034,0.24934,p
0.71839,0.39061,n
0.83658,0.25670,n
0.98732,0.88241,p
0.87166,0.67825,n
0.99055,0.69673,n
0.78646,0.73791,n
0.78613,0.17557,p
0.10304,0.42083,p
0.66131,0.95883,p
0.99438,0.36073,n
0.82413,0.70946,n
0.97353,0.57747,n
0.39498,0.88169,p
0.00622,0.09244,p
0.09393,0.02341,p
0.63631,0.14069,p
0.72943,0.64502,n
0.61610,0.33319,n
0.46780,0.78851,n
0.22668,0.48720,p
0.74253,0.56163,n
0.28666,0.28330,p
0.39207,0.34851,p
0.98597,0.80179,p
0.99583,0.70774,n
0.91499,0.49249,n
0.36033,0.26786,p
0.50217,0.50116,n
0.94253,0.29094,n
0.69573,0.52546,n
0.64992,0.36918,n
0.82131,0.29681,n
0.39728,0.14546,p
0.93557,0.26176,n
0.76913,0.30200,n
0.84175,0.42846,n
0.79946,0.56232,n
0.77489,0.93101,n
0.99789,0.31057,n
0.79022,0.68553,n
0.56784,0.40218,n
0.52168,0.09610,p
0.79437,0.93723,p
0.80615,0.25092,n
0.88362,0.13180,p
0.68521,0.97165,p
0.86638,0.27435,n
0.08411,0.57698,p
0.33295,0.01277,n
0.81318,0.42235,n
0.48695,0.13668,p
0.48332,0.25833,p
0.05028,0.76811,p
0.68913,0.05267,p
0.79868,0.42869,n
0.38508,0.80440,p
0.92098,0.43304,n
0.45634,0.12597,p
0.41064,0.58491,p
0.75119,0.41342,n
0.95628,0.46946,n
0.51153,0.84857,p
0.58357,0.83623,p
0.33590,0.60431,p
0.95748,0.69104,n
0.66184,0.85281,p
0.87077,0.33820,p
0.76515,0.67962,n
0.95494,0.30584,n
0.92729,0.42231,n
0.97750,0.42662,n
0.41705,0.87332,n
0.85401,0.53102,n
0.85959,0.52810,n
0.52639,0.01586,p
0.12569,0.43089,p
0.10173,0.46455,p
0.97539,0.69803,n
0.85488,0.34337,n
0.14426,0.07164,n
0.59646,0.62612,n
0.87854,0.14395,p
0.13383,0.32358,p
0.94905,0.46136,n
0.71567,0.64559,n
0.06936,0.63380,p
0.57282,0.55823,n
0.03301,0.17352,p
0.85265,0.33870,n
0.89780,0.27065,n
0.77498,0.58327,n
0.97885,0.71023,n
0.68052,0.78923,p
0.61772,0.49422,p
0.26799,0.40796,p
0.34901,0.24665,p
0.41971,0.29684,p
0.41313,0.67743,p
0.56774,0.53862,n
0.12440,0.79568,p
0.65364,0.24734,n
0.78955,0.00378,p
0.56412,0.46719,n
0.51790,0.42798,n
0.15634,0.71115,p
0.38237,0.95962,p
0.81059,0.40218,n
0.98326,0.54243,n
0.70389,0.72876,n
0.12525,0.45436,p
0.40548,0.00072,p
0.29691,0.95929,p
0.88411,0.35397,n
0.91754,0.72256,n
0.21794,0.72013,p
0.06991,0.30009,p
0.42916,0.77194,p
0.66189,0.72241,n
0.94466,0.59805,n
0.52687,0.77435,p
0.67038,0.76768,n
0.97484,0.69085,n
0.42163,0.19670,p
0.63703,0.60420,p
0.70796,0.32502,n
0.43385,0.70084,p
0.55339,0.54161,n
0.03638,0.44810,p
0.08713,0.57989,p
0.88146,0.34590,n
0.76100,0.33728,n
0.66645,0.10727,p
0.09890,0.14957,n
0.19260,0.85020,p
0.70601,0.21818,n
0.17688,0.01189,p
0.09993,0.41825,n
0.71550,0.83550,p
0.72587,0.42624,n
0.86227,0.54745,n
0.91096,0.92170,p
0.66554,0.88035,p
0.82965,0.56696,n
0.59821,0.63898,n
0.76969,0.34746,n
0.86779,0.19155,p
0.58307,0.65642,n
0.64313,0.48247,n
0.90701,0.54648,n
0.68461,0.43134,n
0.86804,0.27499,n
0.66050,0.05975,p
0.78880,0.98214,p
0.74341,0.48146,n
0.51898,0.88936,p
0.34384,0.92443,p
0.65638,0.52382,n
0.53309,0.32440,p
0.31249,0.55395,p
0.55665,0.09617,p
0.51105,0.19210,p
0.92735,0.72112,n
0.51113,0.51605,n
0.43844,0.73078,n
0.71287,0.57833,p
0.06004,0.92687,p
0.58946,0.49148,n
0.61802,0.67476,p
0.66000,0.67824,n
0.60843,0.23498,p
0.16055,0.91776,p
0.50272,0.48861,n
0.01962,0.98660,p
0.67424,0.67093,p
0.76339,0.45151,n
0.64424,0.77971,p
0.15718,0.25086,p
0.67037,0.56253,n
0.51204,0.20380,p
0.49901,0.06567,p
0.74509,0.44126,n
0.29797,0.60822,p
0.97860,0.68945,p
0.72528,0.68865,n
0.60904,0.66018,n
0.43991,0.39023,p
0.06353,0.12443,p
0.85526,0.53231,n
0.49607,0.76107,p
0.43921,0.66835,n
0.01556,0.77467,p
0.79071,0.50934,n
0.54854,0.06522,p
0.84116,0.47986,n
0.77639,0.49296,n
0.52217,0.94565,p
0.41396,0.73655,p
0.64365,0.76683,p
0.99397,0.38652,n
0.89424,0.42800,n
0.40321,0.74572,p
0.54998,0.48859,n
0.82952,0.64698,n
0.60723,0.45830,n
0.95498,0.78971,p
0.67385,0.27371,n
0.46893,0.41622,p
0.50345,0.29436,p
0.93529,0.42168,n
0.96680,0.60665,n
0.78062,0.63818,n
0.39621,0.28201,p
0.11508,0.30613,p
0.67292,0.70809,n
0.07050,0.21830,n
0.55601,0.57508,n
0.69014,0.62470,n
0.12367,0.17748,n
0.89489,0.23645,n
0.92707,0.63430,n
0.09558,0.06215,p
0.11797,0.77332,n
0.62020,0.37028,n
0.66925,0.72813,n
0.79199,0.81219,n
0.77848,0.89319,p
0.72319,0.71128,p
0.32069,0.64649,p
0.25458,0.07054,p
0.55488,0.30613,p
0.68783,0.24014,n
0.97515,0.62101,n
0.58128,0.66601,n
0.70865,0.74817,p
0.65096,0.52691,n
0.95879,0.40532,n
0.87388,0.51518,p
0.90337,0.38404,n
0.64808,0.49713,n
0.13546,0.25107,p
0.26057,0.40124,p
0.61452,0.84831,p
0.60612,0.61079,n
0.61387,0.70364,p
0.80709,0.34607,n
0.97977,0.56555,n
0.09375,0.44418,p
0.30631,0.23278,p
0.85065,0.42274,p
0.15650,0.99199,p
0.44352,0.67232,p
0.86175,0.42409,n
0.49854,0.19774,n
0.60252,0.34288,n
0.53293,0.94497,p
0.13366,0.94729,p
0.41725,0.50845,p
0.82823,0.49771,n
0.62520,0.72490,n
0.23356,0.83393,p
0.96368,0.30850,n
0.66750,0.93178,p
0.69773,0.40277,n
0.12433,0.01536,p
0.18586,0.04409,p
0.74405,0.35904,n
0.90588,0.27271,n
0.60931,0.89278,p
0.06192,0.75872,p
0.19627,0.82528,p
0.63345,0.65734,n
0.01533,0.08443,p
0.09891,0.74771,n
0.97442,0.36214,p
0.87393,0.65459,n
0.87913,0.54354,n
0.58407,0.48583,n
0.65719,0.04004,p
0.37984,0.83258,p
0.67937,0.78421,p
0.94433,0.90487,p
0.54459,0.62884,n
0.59172,0.19962,p
0.57362,0.20213,p
0.43760,0.69304,p
0.47765,0.49715,p
0.84998,0.62866,n
0.67151,0.12460,p
0.63653,0.09404,n
0.63914,0.37485,n
0.02549,0.33677,p
0.43854,0.69219,p
0.23503,0.68356,p
0.82153,0.78435,n
0.68872,0.20722,p
0.14333,0.79633,p
0.71095,0.86416,p
0.02629,0.92014,p
0.40898,0.44885,p
0.68768,0.13036,p
0.17458,0.16391,p
0.78431,0.46782,n
0.79688,0.69615,n
0.34977,0.46098,p
0.60014,0.49972,n
0.23894,0.47043,p
0.99492,0.51449,p
0.76222,0.48893,n
0.00550,0.88903,p
0.89773,0.91749,p
0.77771,0.70434,n
0.89753,0.77911,n
0.73289,0.63714,n
0.77003,0.99789,p
0.81055,0.80205,p
0.64547,0.38917,n
0.66810,0.36114,n
0.77149,0.48322,n
0.57917,0.59934,n
0.62335,0.70374,n
0.76652,0.91054,p
0.88610,0.01696,n
0.87580,0.70065,n
0.54441,0.34797,n
0.03092,0.13304,p
0.67532,0.55570,n
0.40406,0.41833,p
0.64460,0.63052,n
0.64292,0.46383,n
0.65900,0.57518,p
0.41994,0.66831,p
0.57352,0.59065,p
0.71995,0.73447,n
0.84221,0.59029,n
0.58373,0.70557,n
0.12031,0.96182,p
0.58952,0.69711,p
0.82241,0.58519,n
0.68597,0.25974,n
0.68006,0.31074,n
0.89342,0.34879,n
0.94243,0.05327,p
0.15277,0.50333,p
0.82695,0.60159,n
0.81468,0.28291,n
0.25435,0.13558,p
0.02594,0.26965,p
0.63286,0.57129,n
0.74809,0.83560,p
0.10660,0.07218,p
0.86611,0.77448,n
0.52859,0.67252,p
0.62726,0.58781,n
0.81281,0.22921,n
0.60731,0.71570,n
0.64454,0.33532,n
0.43525,0.46905,p
0.27673,0.02159,n
0.42742,0.81216,p
0.58341,0.55522,p
0.17845,0.36850,p
0.96964,0.73936,n
0.62986,0.85558,p
0.74487,0.06591,p
0.79810,0.43667,n
0.66014,0.36664,n
0.10684,0.58255,p
0.13267,0.33374,p
0.89155,0.73398,n
0.57533,0.33373,n
0.27757,0.69566,p
0.89525,0.67873,p
0.24143,0.83332,p
0.38934,0.66452,p
0.63847,0.71285,n
0.24782,0.12296,p
0.91966,0.50651,n
0.52448,0.75284,p
0.95233,0.60116,n
0.16094,0.16542,p
0.04590,0.90414,p
0.89305,0.03852,p
0.74731,0.50811,n
0.17251,0.28910,n
0.94078,0.25239,n
0.78344,0.63146,n
0.14506,0.69773,p
0.57252,0.63602,n
0.69713,0.62397,n
0.75167,0.49388,n
0.76912,0.68183,p
0.60264,0.52719,n
0.30994,0.62775,p
0.34325,0.84592,p
0.36218,0.76362,p
0.94316,0.75298,n
0.54537,0.43353,n
0.84229,0.23054,n
0.72477,0.99427,p
0.71590,0.76183,p
0.81812,0.32369,n
0.63831,0.26949,n
0.56383,0.02895,p
0.10049,0.93819,p
0.39589,0.41328,p
0.34960,0.23176,p
0.53652,0.46898,n
0.60037,0.68230,n
0.83736,0.45904,n
0.66904,0.59118,n
0.95735,0.55486,n
0.84560,0.76490,n
0.97996,0.41307,n
0.33061,0.20971,p
0.81327,0.43804,n
0.70061,0.94864,p
0.86356,0.26070,n
0.90060,0.43795,p
0.93846,0.56988,n
0.99207,0.06436,p
0.69583,0.99034,n
0.64106,0.50794,n
0.56559,0.47119,n
0.70920,0.56931,n
0.22365,0.91449,p
0.85671,0.88867,p
0.59955,0.86503,p
0.82410,0.30301,p
0.17755,0.63270,n
0.81559,0.24548,n
0.23326,0.99911,p
0.11532,0.73377,p
0.70374,0.35031,n
0.96377,0.05265,p
0.90566,0.06973,p
0.55417,0.14688,p
0.99439,0.90130,n
0.32957,0.68166,n
0.44077,0.98803,n
0.74477,0.63227,n
0.43682,0.11948,p
0.87496,0.58813,n
0.64609,0.41811,n
0.97312,0.30299,p
0.24038,0.73825,p
0.48020,0.17365,p
0.60131,0.40708,n
0.55391,0.11681,p
0.61211,0.09895,p
0.40456,0.49260,p
0.79063,0.62976,n
0.87976,0.98588,p
0.62862,0.30777,n
0.65719,0.70929,n
0.12120,0.47508,p
0.83489,0.45538,n
0.32112,0.77019,p
0.28826,0.66635,p
0.82257,0.45296,n
0.65024,0.37036,n
0.88281,0.35240,n
0.98317,0.46308,n
0.65640,0.32458,n
0.39873,0.32735,p
0.91296,0.38778,n
0.98745,0.41940,n
0.19553,0.16871,n
0.39255,0.37368,n
0.92107,0.52295,n
0.54244,0.98481,p
0.33838,0.48856,p
0.97132,0.34400,p
0.85242,0.97450,p
0.98920,0.51157,n
0.72896,0.36750,n
0.54417,0.20902,p
0.49004,0.27353,p
0.95873,0.39355,n
0.45797,0.41946,p
0.69788,0.22379,n
0.78925,0.78827,n
0.37132,0.00878,p
0.48612,0.99528,p
0.71027,0.06815,p
0.59055,0.77043,p
0.91358,0.60077,n
0.81910,0.31120,n
0.16173,0.09916,p
0.50736,0.71972,p
0.41544,0.28140,p
0.77366,0.45059,n
0.92860,0.25085,n
0.94668,0.43133,n
0.71216,0.37222,n
0.29589,0.94043,n
0.82041,0.48756,n
0.58780,0.00207,n
0.56345,0.33871,n
0.42873,0.57614,p
0.47900,0.04826,p
0.78567,0.67049,n
0.13929,0.74119,p
0.26839,0.45929,p
0.69078,0.64560,p
0.01420,0.31297,p
0.70670,0.31041,n
0.56886,0.51039,n
0.57865,0.68578,n
0.09971,0.14131,n
0.72087,0.88067,p
0.85384,0.49806,n
0.71939,0.83434,p
0.19762,0.23077,p
0.40958,0.65591,p
0.77771,0.66249,n
0.39094,0.89089,p
0.99101,0.53978,n
0.72394,0.41416,n
0.33775,0.21988,p
0.05941,0.05604,p
0.54847,0.54625,n
0.72631,0.69063,n
0.64045,0.70556,n
0.51666,0.10631,p
0.85799,0.41848,n
0.78592,0.29943,n
0.52826,0.54541,p
0.79815,0.61760,n
0.52508,0.03470,p
0.65340,0.29284,n
0.88934,0.19711,p
0.92230,0.50830,n
0.53709,0.38331,n
0.99449,0.61138,n
0.81803,0.47156,n
0.76723,0.01901,p
0.73962,0.51703,n
0.00791,0.46044,p
0.96239,0.65232,n
0.57469,0.54784,n
0.36112,0.23981,n
0.67305,0.26394,p
0.80471,0.62507,p
0.79960,0.07919,p
0.77253,0.49662,n
0.72302,0.46012,n
0.84391,0.70417,n
0.29523,0.21896,p
0.55656,0.59351,n
0.18376,0.27659,n
0.65604,0.71670,n
0.70279,0.39397,p
0.69715,0.97640,p
0.15808,0.12335,p
0.84787,0.45580,n
0.67919,0.50889,n
0.97695,0.70271,p
0.67956,0.84951,p
0.22550,0.80637,p
0.60528,0.82377,p
0.75202,0.22711,n
0.87862,0.23444,n
0.91068,0.29519,n
0.22256,0.32151,p
0.89691,0.70353,n
0.88837,0.63500,n
0.46383,0.25935,p
0.32288,0.19851,p
0.02123,0.77911,p
0.73633,0.70558,n
0.52164,0.23755,p
0.58784,0.16233,p
0.80893,0.31573,n
0.79901,0.59104,n
0.60469,0.54426,n
0.41969,0.11471,p
0.74914,0.54295,n
0.94654,0.57376,p
0.79533,0.41683,p
0.08820,0.09196,p
0.15489,0.33331,p
0.71612,0.29098,n
0.78629,0.76387,n
0.82750,0.88317,p
0.59169,0.63587,n
0.01330,0.37382,p
0.01451,0.06519,p
0.71983,0.13375,p
0.96499,0.73396,n
0.94675,0.65272,n
0.58641,0.48191,n
0.93396,0.52720,n
0.77372,0.60367,n
0.30370,0.83719,p
0.36454,0.19979,p
0.77199,0.54045,n
0.82931,0.58887,n
0.12939,0.35348,p
0.02383,0.18742,p
0.36783,0.12437,p
0.46451,0.10555,p
0.67676,0.41829,n
0.73682,0.32333,n
0.71113,0.73265,n
0.98885,0.41451,n
0.01287,0.84359,p
0.52050,0.69213,p
0.08335,0.73265,p
0.05560,0.50468,p
0.93898,0.73715,n
0.86788,0.31439,p
0.65867,0.56482,n
0.18253,0.90443,p
0.24805,0.89410,p
0.30506,0.48729,p
0.48117,0.82078,p
0.66601,0.91928,n
0.93284,0.32740,n
0.59436,0.62660,n
0.64157,0.14633,p
0.65993,0.61950,n
0.40751,0.91397,p
0.83690,0.00116,p
0.95939,0.63080,n
0.31199,0.87545,p
0.03719,0.41818,p
0.86450,0.43898,n
0.75505,0.31475,n
0.81398,0.63401,n
0.19701,0.45356,p
0.40820,0.88880,p
0.17130,0.49077,p
0.90718,0.13609,p
0.54847,0.99065,p
0.58376,0.34242,p
0.55780,0.93339,p
0.88167,0.66128,p
0.81111,0.86103,p
0.31049,0.83353,p
0.69781,0.33516,p
0.95181,0.09946,p
0.86916,0.00133,p
0.93219,0.70980,n
0.85876,0.58171,n
0.52485,0.46635,n
0.49048,0.95602,p
0.30203,0.72800,p
0.99387,0.32481,n
0.76949,0.57655,n
0.57887,0.12482,p
0.56892,0.34462,n
0.47159,0.34967,p
0.90788,0.42726,n
0.60268,0.02414,n
0.94012,0.08285,p
0.75495,0.99088,p
0.07173,0.44387,p
0.58723,0.20794,p
0.05417,0.94502,p
0.26391,0.58986,p
0.41645,0.18489,p
0.92249,0.68064,n
0.59016,0.37547,p
0.52734,0.87613,p
0.56617,0.54503,n
0.23103,0.52414,p
0.79770,0.73599,p
0.80609,0.64662,n
0.83301,0.33113,p
0.42651,0.87121,p
0.81799,0.58359,n
0.98838,0.31955,n
0.76730,0.76667,n
0.99119,0.97451,p
0.62902,0.68408,p
0.60500,0.95014,p
0.89390,0.59481,n
0.61377,0.69182,n
0.98265,0.89633,p
0.81579,0.00588,p
0.88804,0.35875,n
0.46285,0.97052,p
0.71792,0.23722,n
0.85597,0.44229,n
0.95312,0.37186,n
0.41429,0.05733,p
0.31213,0.02765,p
0.26620,0.27261,p
0.76436,0.89158,n
0.13183,0.29470,n
0.59790,0.53132,n
0.97445,0.36264,n
0.82602,0.72354,n
0.67124,0.29231,n
0.70987,0.79799,p
0.92660,0.79547,p
0.86678,0.65905,n
0.04810,0.80893,p
0.59376,0.47003,n
0.70754,0.01623,p
0.49052,0.68449,p
0.60956,0.34235,n
0.06261,0.18178,p
0.87074,0.34489,n
0.49625,0.77269,p
0.14946,0.66799,p
0.12840,0.03693,n
0.60852,0.60483,n
0.69153,0.26545,n
0.35664,0.96853,p
0.60368,0.37510,n
0.17113,0.47594,p
0.95285,0.15463,p
0.07695,0.00800,p
0.57493,0.64955,n
0.45878,0.33079,p
0.37555,0.83774,p
0.36892,0.59461,p
0.89874,0.61737,n
0.01273,0.98236,p
0.76410,0.73810,n
0.89633,0.60010,n
0.80853,0.38798,n
0.33706,0.38678,p
0.76228,0.34789,n
0.32015,0.49277,p
0.40034,0.46221,p
0.94282,0.49508,p
0.04301,0.54644,p
0.61281,0.32522,n
0.85548,0.25616,p
0.67969,0.87787,p
0.16219,0.54047,p
0.42967,0.34332,p
0.43390,0.33495,p
0.84905,0.38176,n
0.50125,0.94326,p
0.85795,0.68667,n
0.97753,0.76021,p
0.93251,0.52376,n
0.45839,0.59951,p
0.89200,0.65173,n
0.27294,0.71446,p
0.46352,0.19895,p
0.74252,0.88477,p
0.33331,0.72188,p
0.65426,0.57705,n
0.27167,0.33656,p
0.17258,0.16367,p
0.28071,0.09191,p
0.81636,0.89770,p
0.74494,0.78747,n
0.92587,0.51136,n
0.94270,0.12910,p
0.62546,0.96980,p
0.74396,0.03468,p
0.72260,0.42582,n
0.10348,0.12679,p
0.47644,0.47755,p
0.61818,0.51670,n
0.22566,0.04148,p
0.67755,0.20266,n
0.02090,0.06388,p
0.65818,0.52527,n
0.76943,0.11112,p
0.76048,0.17865,n
0.73107,0.31870,n
0.63611,0.53308,p
0.08827,0.03428,p
0.83229,0.60014,n
0.02071,0.04256,n
0.40734,0.16950,p
0.86125,0.74683,n
0.79652,0.68377,n
0.48668,0.72275,p
0.63155,0.84319,p
0.62230,0.73907,n
0.75560,0.27820,n
0.53952,0.07345,n
0.84272,0.43347,p
0.50774,0.44582,n
0.94307,0.30019,n
0.58364,0.33088,p
0.16602,0.08461,p
0.85861,0.69429,n
0.98483,0.34123,n
0.78911,0.49190,n
0.82903,0.33769,n
0.74670,0.06780,p
0.72945,0.37238,n
0.88755,0.74105,n
0.67718,0.06683,p
0.09414,0.15528,p
0.66730,0.54071,n
0.08192,0.70409,p
0.78706,0.71229,n
0.74866,0.42179,n
0.90701,0.55224,n
0.51628,0.65173,p
0.49407,0.53893,p
0.18390,0.41717,p
0.71932,0.22919,n
0.36762,0.88021,p
0.54184,0.97079,p
0.20684,0.11386,p
0.46137,0.29863,p
0.94815,0.62389,n
0.99586,0.49711,n
0.13975,0.37202,p
0.02106,0.09118,p
0.67506,0.67489,n
0.04837,0.91496,p
0.62927,0.27117,n
0.03930,0.41762,p
0.87776,0.77913,n
0.79686,0.34737,n
0.94012,0.52520,n
0.20752,0.21445,p
0.91958,0.60476,n
0.81641,0.76159,n
0.79669,0.42670,p
0.09145,0.01429,n
0.75914,0.73325,n
0.85533,0.52804,p
0.78186,0.70006,n
0.70621,0.57045,n
0.14517,0.36211,p
0.64040,0.69970,n
0.15464,0.46054,p
0.76908,0.15077,p
0.76962,0.58889,n
0.73241,0.59145,n
0.95537,0.48310,p
0.00615,0.06402,p
0.85888,0.28753,n
0.31859,0.44615,p
0.74706,0.30289,n
0.42029,0.64627,p
0.71963,0.24838,n
0.68778,0.53528,n
0.70815,0.40237,n
0.50231,0.48227,n
0.39774,0.22932,p
0.30176,0.21681,n
0.72828,0.36785,n
0.95405,0.33367,n
0.18643,0.95846,n
0.67936,0.71885,n
0.87011,0.83228,p
0.47748,0.18982,p
0.15885,0.64859,p
0.03268,0.99086,p
0.83975,0.65956,n
0.86799,0.27388,n
0.96107,0.25373,n
0.05255,0.87807,n
0.62063,0.36101,n
0.04877,0.63091,n
0.51528,0.83876,p
0.10926,0.51831,p
0.65911,0.75534,n
0.64550,0.39989,n
0.63290,0.73933,p
0.85611,0.48502,p
0.48748,0.94298,p
0.93987,0.53934,n
0.75346,0.56933,n
0.21895,0.70822,p
0.64748,0.84783,p
0.45975,0.93937,p
0.68090,0.82088,n
0.52025,0.68060,p
0.67411,0.33853,n
0.77135,0.00312,p
0.54055,0.52991,n
0.32033,0.92867,p
0.09386,0.54577,p
0.14082,0.38171,p
0.75175,0.37622,n
0.12069,0.86529,p
0.47557,0.86814,n
0.88737,0.68934,p
0.82201,0.37342,n
0.79379,0.50755,n
0.52390,0.41728,n
0.73780,0.30887,n
0.90557,0.45249,n
0.84507,0.75017,n
0.17723,0.02388,p
0.41836,0.30232,p
0.75688,0.08127,n
0.62505,0.67024,n
0.89169,0.26846,n
0.41576,0.57063,p
0.76063,0.34159,n
0.89336,0.50768,n
0.93416,0.27664,n
0.67296,0.12522,p
0.54957,0.59620,n
0.69091,0.43031,n
0.37205,0.68919,p
0.98258,0.45744,n
0.63819,0.18293,p
0.85731,0.30416,n
0.41482,0.84547,p
0.15759,0.57874,p
0.97748,0.44244,n
0.87760,0.34255,n
0.82673,0.84935,p
0.55766,0.85636,p
0.71402,0.68527,n
0.53695,0.44198,n
0.50687,0.73683,p
0.61042,0.51231,n
0.84907,0.70438,n
0.44057,0.48357,p
0.66141,0.64201,n
0.60497,0.57970,n
0.66969,0.58284,n
0.01167,0.54849,p
0.80740,0.66836,p
0.30145,0.49972,n
0.35576,0.39857,p
0.59354,0.83627,p
0.77301,0.58748,n
0.99841,0.93541,p
0.72188,0.34184,n
0.55441,0.58092,n
0.90332,0.42390,n
0.47909,0.56407,p
0.80326,0.22192,n
0.54237,0.96861,p
0.72125,0.09069,p
0.99531,0.78943,p
0.64911,0.80139,p
0.99352,0.67208,n
0.84671,0.39949,n
0.75125,0.62205,p
0.05501,0.97236,p
0.49868,0.74024,p
0.20708,0.06023,p
0.21557,0.75888,p
0.17129,0.36852,p
0.61585,0.53646,n
0.66044,0.36358,n
0.01641,0.25436,p
0.42499,0.33370,p
0.30777,0.77670,p
0.86236,0.51431,n
0.46115,0.48888,p
0.97726,0.03909,p
0.99335,0.53169,n
0.95886,0.56702,p
0.44625,0.35441,n
0.52781,0.82836,p
0.74056,0.15456,p
0.82121,0.59519,n
0.34188,0.44074,p
0.60717,0.33908,n
0.67359,0.48792,n
0.69259,0.91154,p
0.55871,0.65451,n
0.96386,0.13086,p
0.34964,0.85903,p
0.41987,0.57603,p
0.91275,0.06635,p
0.44027,0.14766,n
0.11085,0.14266,p
0.87359,0.82411,n
0.99453,0.90213,p
0.86030,0.39976,n
0.88397,0.41966,n
0.07650,0.97579,p
0.17196,0.45491,p
0.77925,0.38019,n
0.68820,0.80768,p
0.64686,0.78230,p
0.62482,0.43514,n
0.02625,0.10896,p
0.67748,0.91740,n
0.75318,0.76851,n
0.62147,0.18711,p
0.25713,0.76923,p
0.58601,0.65229,n
0.02599,0.86614,p
0.85294,0.26869,n
0.24140,0.56180,p
0.92879,0.87661,p
0.26873,0.87378,p
0.13135,0.43982,p
0.76092,0.95430,p
0.99249,0.41674,n
0.72044,0.47646,n
0.87609,0.31674,n
0.03137,0.66100,p
0.01663,0.65450,p
0.17033,0.37618,p
0.96984,0.99288,p
0.31657,0.68648,p
0.68844,0.20336,p
0.63902,0.28597,n
