@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.04931,0.06655,n
0.84581,0.73859,n
0.50852,0.66786,p
0.85728,0.07423,p
0.69856,0.68895,n
0.97518,0.04212,p
0.73269,0.83294,p
0.88469,0.29189,p
0.80211,0.70068,n
0.73824,0.23719,n
0.60154,0.35810,n
0.14059,0.39782,p
0.77649,0.29871,n
0.79874,0.65594,n
0.19853,0.73281,p
0.83761,0.78797,n
0.42347,0.47055,p
0.84549,0.30548,n
0.05551,0.16759,n
0.92542,0.29810,p
0.82602,0.92233,n
0.95043,0.19888,p
0.27090,0.76252,p
0.50913,0.50329,n
0.60620,0.48483,p
0.13670,0.85568,p
0.17441,0.58023,p
0.66976,0.49395,n
0.81227,0.57877,n
0.92921,0.45977,n
0.74297,0.54946,n
0.75911,0.12910,n
0.32967,0.62024,p
0.54091,0.94502,n
0.57702,0.85603,p
0.02896,0.00329,p
0.89960,0.41162,n
0.48638,0.30176,p
0.99284,0.07065,p
0.56786,0.41410,n
0.67260,0.49554,p
0.90434,0.62575,n
0.11885,0.58287,n
0.68280,0.96303,p
0.66910,0.93726,p
0.09715,0.42579,n
0.90672,0.02616,p
0.25566,0.21299,p
0.60517,0.30152,n
0.40644,0.70259,p
0.69063,0.74387,n
0.06115,0.22517,p
0.73382,0.72098,n
0.88286,0.34439,p
0.12906,0.39240,n
0.80560,0.35507,n
0.80622,0.00639,p
0.12274,0.59595,p
0.31346,0.16505,n
0.89881,0.20495,p
0.55251,0.57240,n
0.93751,0.32455,n
0.18410,0.72355,p
0.53224,0.82140,p
0.43723,0.12911,p
0.70791,0.74177,n
0.93711,0.26886,n
0.70295,0.88659,p
0.56594,0.88611,p
0.58404,0.42530,n
0.87807,0.56275,n
0.00019,0.38969,p
0.74856,0.85807,p
0.00678,0.36911,p
0.92951,0.91654,p
0.63297,0.94682,n
0.41528,0.91289,p
0.76244,0.50818,n
0.70041,0.43105,p
0.51455,0.44867,n
0.75960,0.88815,p
0.83448,0.34279,n
0.52081,0.71403,n
0.65339,0.43946,p
0.45816,0.92820,n
0.93715,0.59799,n
0.76817,0.51793,n
0.12089,0.54571,p
0.94649,0.35931,n
0.99792,0.77659,p
0.35945,0.83664,p
0.68226,0.47263,p
0.79632,0.87349,p
0.83645,0.52528,n
0.48441,0.94940,p
0.56311,0.26451,p
0.64222,0.69168,n
0.82029,0.45388,n
0.67678,0.28614,n
0.09134,0.84827,p
0.12332,0.06128,n
0.90586,0.27256,p
0.79647,0.47995,n
0.73357,0.60463,n
0.72448,0.09634,p
0.01775,0.00139,p
0.59236,0.40730,n
0.61839,0.64295,n
0.65016,0.79932,p
0.55854,0.53385,n
0.96628,0.08238,p
0.53960,0.40357,p
0.73201,0.69576,n
0.08428,0.76663,p
0.35692,0.03432,p
0.59628,0.68989,p
0.09870,0.72693,p
0.71691,0.26813,n
0.65236,0.56493,n
0.17534,0.81515,p
0.05899,0.95952,p
0.94377,0.50218,n
0.97029,0.67002,n
0.80478,0.24693,n
0.73458,0.67267,n
0.64651,0.38932,n
0.42985,0.54988,n
0.60466,0.39717,n
0.28551,0.96451,p
0.47528,0.07264,p
0.66106,0.67402,n
0.68231,0.57347,n
0.00653,0.93986,p
0.99457,0.12844,n
0.85853,0.60264,n
0.79003,0.32114,n
0.31887,0.91546,n
0.32240,0.11420,p
0.51024,0.07977,p
0.34931,0.58049,p
0.84586,0.64750,n
0.44639,0.66126,p
0.28266,0.84064,p
0.65463,0.69151,n
0.58659,0.56951,n
0.71735,0.25192,n
0.82050,0.45775,n
0.99891,0.56453,p
0.65618,0.75373,n
0.59540,0.71286,n
0.88016,0.03209,p
0.66200,0.49054,p
0.78748,0.34667,n
0.92886,0.26483,n
0.91669,0.71550,p
0.79519,0.26945,n
0.44039,0.28514,p
0.38500,0.48448,p
0.98556,0.43353,n
0.73437,0.89803,p
0.19816,0.59813,p
0.32083,0.43613,p
0.93352,0.70394,n
0.88747,0.69087,n
0.43222,0.44946,p
0.42171,0.61975,p
0.96650,0.52083,n
0.59728,0.07175,p
0.87688,0.69494,n
0.85740,0.29672,n
0.75046,0.70211,n
0.72130,0.00820,p
0.77811,0.37162,n
0.85147,0.21346,n
0.80905,0.09062,n
0.52104,0.67386,p
0.60170,0.35043,n
0.14205,0.15025,p
0.35513,0.51190,p
0.78184,0.54710,n
0.35920,0.70066,p
0.41345,0.88641,p
0.72458,0.60324,n
0.28780,0.05436,p
0.95076,0.28375,n
0.91675,0.76773,n
0.81512,0.72851,n
0.07470,0.71466,p
0.99914,0.67979,n
0.62315,0.66636,n
0.04533,0.31511,p
0.10467,0.38939,p
0.09981,0.50210,p
0.80616,0.72962,n
0.02300,0.08309,p
0.19050,0.02873,p
0.92547,0.38767,n
0.71815,0.12065,p
0.82387,0.47119,n
0.02800,0.91622,p
0.64441,0.45661,n
0.30502,0.08673,p
0.71084,0.64890,n
0.20699,0.73829,p
0.87807,0.49011,n
0.55164,0.28846,p
0.83584,0.20309,n
0.49223,0.87504,p
0.50728,0.06745,p
0.47413,0.08656,p
0.54536,0.74298,p
0.80512,0.01061,p
0.37983,0.49345,p
0.93858,0.48780,n
0.22458,0.99445,p
0.79028,0.70979,n
0.79638,0.16884,p
0.07952,0.68380,p
0.29644,0.17671,p
0.87334,0.58651,n
0.55783,0.22239,p
0.83038,0.45163,n
0.45174,0.09550,p
0.56101,0.54676,n
0.89511,0.35184,p
0.71407,0.29973,n
0.37019,0.49737,p
0.59345,0.35855,n
0.78115,0.83815,p
0.92463,0.54828,n
0.26218,0.23995,p
0.57462,0.30636,p
0.73898,0.60944,n
0.06903,0.06949,n
0.75431,0.35652,n
0.25354,0.30795,p
0.80036,0.31732,n
0.73421,0.34366,p
0.62236,0.69443,n
0.77690,0.86725,p
0.89899,0.82542,p
0.65102,0.57510,p
0.93543,0.82606,p
0.32344,0.80255,p
0.63050,0.56076,n
0.58497,0.51133,n
0.05510,0.12060,p
0.87655,0.92292,p
0.61262,0.63196,n
0.67284,0.37372,p
0.79903,0.76148,n
0.12534,0.57240,p
0.01717,0.21489,p
0.88709,0.77121,n
0.49050,0.55203,p
0.65903,0.32195,n
0.40664,0.23644,p
0.89737,0.72352,n
0.10612,0.20042,p
0.18751,0.12196,p
0.26842,0.88056,p
0.82907,0.86263,p
0.62897,0.50016,n
0.29944,0.18216,n
0.45120,0.71266,p
0.59525,0.43018,n
0.46534,0.28197,p
0.70562,0.67745,n
0.72483,0.58046,n
0.80361,0.66199,n
0.93247,0.27700,n
0.70975,0.34676,n
0.45553,0.05021,p
0.53336,0.11208,p
0.86710,0.72970,p
0.70026,0.02886,p
0.06783,0.61593,p
0.23926,0.42044,p
0.55784,0.50152,n
0.99625,0.59128,n
0.03548,0.98987,p
0.10642,0.59033,p
0.26287,0.53198,p
0.31632,0.48248,p
0.96191,0.47799,n
0.89586,0.65929,n
0.85257,0.96473,p
0.95979,0.38802,p
0.42192,0.02141,p
0.80117,0.19474,p
0.91013,0.65862,n
0.74521,0.39118,n
0.77912,0.11273,p
0.55677,0.46463,n
0.00665,0.84335,n
0.73124,0.49035,p
0.91058,0.82396,n
0.93677,0.27615,n
0.93980,0.63930,n
0.99120,0.63212,n
0.74777,0.73034,n
0.37410,0.01688,p
0.63283,0.08249,p
0.72563,0.47428,n
0.80688,0.47937,n
0.59550,0.18939,p
0.42675,0.73108,p
0.85595,0.47249,n
0.98243,0.26828,n
0.87819,0.58852,n
0.40635,0.50405,p
0.16471,0.50268,n
0.23065,0.04906,n
0.16802,0.21356,n
0.17921,0.47356,p
0.00318,0.87610,p
0.93503,0.31511,n
0.90408,0.77232,p
0.62963,0.47946,n
0.90935,0.08648,p
0.72666,0.59748,n
0.84383,0.78047,n
0.50967,0.65041,p
0.49042,0.88556,n
0.16199,0.51408,p
0.82807,0.30962,n
0.85534,0.66147,n
0.80198,0.47190,n
0.79093,0.50801,n
0.63343,0.04053,p
0.83137,0.29195,n
0.76847,0.68887,n
0.56537,0.06343,p
0.72559,0.64873,n
0.71876,0.70577,n
0.48177,0.97103,p
0.27969,0.48260,p
0.51625,0.34859,p
0.87940,0.65946,n
0.04558,0.26807,p
0.71356,0.06216,p
0.79402,0.83936,p
0.39782,0.05272,p
0.99157,0.51500,n
0.74941,0.43706,n
0.54715,0.53549,n
0.28075,0.96853,p
0.07007,0.83675,p
0.95102,0.45175,n
0.43250,0.99661,p
0.85989,0.41217,n
0.84320,0.64830,n
0.11916,0.97033,p
0.66917,0.73059,n
0.82699,0.40939,n
0.85993,0.74500,n
0.33217,0.06645,p
0.64698,0.24557,n
0.62497,0.48437,n
0.81819,0.78713,n
0.35082,0.11321,p
0.77545,0.29940,n
0.72303,0.36901,n
0.54356,0.35252,n
0.94798,0.28191,n
0.64780,0.61798,n
0.82439,0.11097,p
0.67426,0.24072,n
0.74164,0.32738,n
0.75741,0.93545,n
0.58833,0.36182,p
0.96296,0.73332,n
0.60255,0.62287,n
0.59877,0.50837,n
0.16479,0.12177,n
0.44145,0.61570,p
0.08387,0.31292,n
0.58807,0.82673,p
0.04242,0.66556,p
0.53461,0.41242,n
0.46735,0.17077,n
0.84144,0.29987,n
0.09035,0.62753,p
0.59771,0.60638,n
0.83075,0.53665,n
0.16346,0.04718,p
0.07779,0.45243,p
0.95384,0.49795,n
0.33979,0.69766,p
0.62361,0.52917,n
0.79210,0.29529,n
0.52821,0.66569,p
0.87098,0.66519,n
0.30161,0.45045,p
0.84806,0.74381,n
0.33421,0.13964,n
0.79616,0.33729,n
0.49354,0.03522,p
0.76726,0.81071,p
0.53717,0.37680,n
0.48334,0.00546,p
0.88353,0.33041,n
0.74686,0.46622,n
0.79918,0.44285,n
0.94132,0.62538,n
0.86143,0.34732,n
0.19695,0.64429,p
0.23334,0.70147,p
0.76024,0.07157,p
0.43318,0.05706,p
0.81855,0.06343,p
0.50180,0.81536,p
0.82334,0.44530,p
0.83817,0.78084,n
0.38477,0.45433,p
0.05315,0.07464,p
0.23026,0.70957,p
0.81175,0.45055,n
0.58105,0.71559,p
0.50186,0.68993,p
0.57627,0.36032,n
0.00661,0.87912,p
0.11906,0.34730,p
0.80447,0.27193,n
0.57118,0.73084,p
0.06873,0.66095,p
0.94869,0.27030,n
0.70797,0.71812,p
0.40210,0.85600,p
0.85746,0.70894,n
0.71667,0.70757,n
0.57780,0.31352,n
0.50451,0.37793,n
0.57895,0.31100,n
0.42090,0.50825,p
0.44068,0.26897,p
0.20238,0.22904,n
0.84836,0.92259,p
0.99216,0.78440,p
0.14447,0.13765,p
0.17548,0.69857,p
0.79416,0.33917,n
0.61998,0.73752,n
0.76823,0.52375,n
0.82849,0.97761,p
0.53924,0.54334,n
0.74140,0.68652,n
0.83057,0.49263,n
0.50931,0.24889,p
0.62542,0.60835,n
0.13085,0.65323,p
0.32260,0.42627,p
0.19260,0.16084,p
0.57096,0.58328,n
0.23464,0.22109,p
0.19302,0.40635,p
0.82643,0.23447,n
0.83776,0.95986,p
0.93518,0.52680,n
0.36163,0.35393,p
0.84932,0.78660,n
0.56565,0.43406,n
0.64257,0.42206,n
0.65017,0.44205,n
0.62689,0.89079,p
0.54201,0.99739,p
0.50339,0.83380,p
0.89117,0.96975,p
0.24408,0.96743,p
0.63200,0.64700,n
0.90487,0.51291,p
0.79804,0.28650,n
0.78327,0.61883,n
0.55198,0.50417,n
0.53052,0.29722,p
0.85339,0.26845,n
0.74086,0.25430,n
0.97564,0.76203,p
0.74884,0.35970,n
0.93376,0.73949,n
0.62260,0.88037,p
0.74359,0.57088,n
0.08343,0.50793,p
0.63105,0.49700,n
0.60996,0.35920,n
0.72424,0.45852,n
0.93075,0.30842,n
0.50520,0.51039,p
0.67609,0.50040,n
0.66285,0.36266,n
0.60021,0.42386,n
0.96064,0.09682,p
0.68441,0.30374,n
0.78428,0.98477,p
0.14859,0.34160,p
0.21730,0.78547,p
0.50028,0.78027,p
0.59264,0.66096,n
0.63419,0.57734,n
0.84946,0.49123,n
0.75843,0.71440,n
0.38924,0.09590,p
0.57337,0.56476,n
0.74437,0.41191,n
0.36738,0.93967,n
0.51337,0.50885,n
0.92609,0.88109,p
0.47258,0.04258,p
0.56166,0.64494,n
0.75272,0.43092,n
0.95132,0.43332,p
0.76078,0.74484,n
0.89893,0.73831,n
0.94093,0.47548,n
0.44671,0.52378,p
0.50184,0.98089,p
0.80215,0.54724,n
0.22792,0.50715,p
0.41044,0.82452,p
0.93085,0.28923,n
0.64605,0.71065,n
0.76962,0.49350,n
0.95242,0.79488,p
0.79214,0.23606,n
0.45879,0.39405,p
0.78219,0.44110,n
0.38383,0.70771,n
0.23283,0.42922,p
0.92070,0.66839,p
0.74555,0.27243,n
0.37386,0.37044,p
0.93346,0.50865,n
0.84339,0.62654,n
0.05439,0.38884,n
0.79136,0.95653,p
0.80451,0.75311,n
0.29311,0.04233,p
0.76207,0.40098,n
0.56590,0.34016,n
0.86635,0.52163,p
0.02410,0.40853,p
0.72932,0.63527,n
0.41580,0.17833,p
0.12835,0.84497,p
0.62981,0.43367,n
0.33707,0.30153,p
0.24395,0.38599,p
0.69088,0.67208,n
0.92088,0.31819,n
0.77785,0.26607,n
0.10822,0.25358,p
0.76228,0.24999,n
0.31831,0.82503,p
0.64846,0.29275,n
0.86505,0.22953,n
0.46936,0.96465,p
0.58133,0.05302,p
0.39477,0.11646,p
0.56780,0.52080,n
0.63082,0.56175,n
0.88299,0.19357,p
0.99735,0.44455,n
0.81424,0.53471,p
0.42357,0.79286,p
0.70808,0.18943,p
0.89788,0.18281,p
0.85731,0.03975,n
0.67071,0.44955,p
0.26356,0.83599,p
0.74744,0.65224,n
0.81798,0.64283,p
0.43634,0.43063,p
0.47869,0.50666,p
0.91699,0.25206,n
0.84684,0.77825,n
0.78114,0.70938,n
0.81485,0.79838,p
0.53134,0.52905,p
0.84450,0.10137,p
0.92695,0.55137,n
0.05955,0.19130,p
0.95218,0.28147,n
0.89346,0.67717,n
0.56068,0.81729,p
0.15013,0.20896,p
0.57886,0.46174,n
0.58693,0.58696,n
0.67736,0.32207,n
0.68617,0.35085,n
0.36401,0.67811,p
0.81146,0.03757,p
0.52089,0.14154,p
0.92849,0.51721,n
0.96331,0.68627,p
0.49495,0.10950,p
0.97259,0.27111,n
0.96378,0.45688,n
0.88597,0.47911,n
0.55234,0.98408,p
0.48007,0.78026,p
0.09258,0.33059,p
0.93793,0.68567,n
0.94534,0.84118,p
0.51021,0.43105,n
0.36249,0.21743,p
0.71796,0.68066,n
0.65058,0.29322,n
0.29474,0.23868,p
0.25516,0.27747,p
0.58707,0.79329,n
0.90826,0.87973,p
0.00523,0.64442,p
0.96611,0.07973,p
0.69307,0.22080,n
0.21686,0.12144,p
0.08114,0.21748,p
0.81624,0.71117,n
0.62152,0.28211,n
0.81311,0.45473,n
0.84067,0.73106,n
0.47459,0.06830,p
0.83271,0.49731,n
0.70626,0.54195,p
0.75295,0.10118,p
0.44385,0.62354,p
0.89780,0.78121,n
0.25033,0.18761,p
0.98927,0.17710,p
0.78922,0.67059,n
0.76377,0.51280,n
0.74329,0.50711,n
0.10946,0.45019,p
0.75207,0.01180,p
0.29459,0.06490,p
0.56140,0.03795,n
0.09770,0.80143,p
0.67910,0.48334,n
0.98548,0.98891,p
0.67109,0.37014,n
0.43605,0.57775,n
0.78360,0.59225,n
0.96309,0.72515,n
0.05658,0.17447,p
0.99392,0.34799,n
0.72117,0.43308,n
0.64745,0.33717,n
0.45530,0.65001,p
0.23317,0.25832,p
0.39141,0.06122,p
0.76275,0.27705,n
0.52814,0.46789,n
0.76971,0.02266,p
0.59753,0.69199,n
0.98691,0.04704,p
0.71914,0.40982,n
0.94755,0.35632,n
0.88344,0.44303,n
0.68426,0.86625,p
0.73649,0.72591,n
0.40967,0.58857,p
0.24655,0.70898,p
0.15768,0.10743,p
0.30317,0.99095,p
0.96184,0.54135,n
0.65819,0.06080,p
0.05391,0.77260,p
0.66021,0.60443,n
0.80319,0.24095,n
0.25169,0.20066,p
0.74962,0.49121,n
0.34393,0.02098,p
0.02061,0.12009,p
0.93505,0.54409,n
0.45964,0.34827,p
0.65106,0.18035,n
0.68684,0.59522,n
0.32207,0.20649,p
0.85348,0.77922,n
0.98657,0.61662,n
0.47000,0.35955,p
0.55803,0.40688,p
0.73531,0.11457,p
0.59860,0.90934,n
0.79119,0.23012,n
0.32518,0.47743,p
0.89595,0.26402,n
0.52292,0.55006,n
0.67907,0.45052,n
0.40236,0.13636,p
0.86040,0.87320,n
0.69948,0.68387,n
0.57033,0.24273,p
0.65115,0.06197,p
0.85683,0.56889,n
0.18155,0.10208,p
0.28968,0.81375,p
0.67825,0.29680,p
0.56854,0.67580,n
0.61794,0.22028,p
0.99354,0.43898,n
0.19848,0.39781,p
0.71768,0.76360,n
0.43329,0.64046,p
0.78721,0.79645,n
0.56402,0.54579,n
0.41152,0.45153,p
0.73589,0.24099,n
0.60065,0.63127,n
0.52121,0.51593,n
0.12560,0.26067,p
0.78591,0.56320,n
0.93035,0.71828,n
0.48721,0.46663,p
0.74639,0.48746,n
0.91024,0.67860,n
0.56545,0.36418,p
0.49282,0.49746,p
0.47547,0.81246,n
0.64859,0.44935,n
0.89333,0.10359,p
0.90737,0.27182,n
0.70976,0.28707,n
0.76702,0.75156,n
0.04830,0.89352,p
0.80853,0.37443,n
0.45986,0.70300,p
0.83965,0.67594,n
0.95354,0.73524,n
0.48145,0.51061,p
0.92572,0.35164,n
0.84778,0.36621,p
0.92674,0.50851,n
0.20681,0.73587,p
0.67530,0.29532,n
0.12748,0.42743,p
0.40069,0.28038,p
0.20905,0.38460,p
0.17072,0.39218,p
0.57462,0.57029,n
0.20785,0.61213,p
0.94110,0.59650,n
0.04188,0.70340,p
0.62007,0.59943,n
0.72818,0.93749,p
0.77697,0.52407,n
0.80817,0.21235,n
0.98194,0.72920,p
0.41392,0.81641,p
0.30297,0.43237,p
0.80017,0.43838,n
0.31593,0.69802,p
0.35665,0.23068,p
0.68972,0.78405,n
0.14657,0.34096,p
0.64307,0.37939,n
0.68761,0.08850,p
0.78710,0.84246,p
0.82517,0.97322,p
0.34474,0.46486,p
0.26044,0.43155,p
0.72946,0.35261,n
0.99551,0.45042,n
0.59491,0.43609,n
0.77186,0.33376,n
0.74502,0.43150,n
0.38751,0.94563,p
0.45991,0.16094,p
0.18077,0.02302,p
0.91492,0.26051,n
0.90397,0.69997,n
0.19732,0.65372,p
0.43433,0.89013,p
0.94203,0.34156,n
0.97286,0.46495,n
0.76175,0.74169,n
0.81116,0.72683,n
0.63646,0.04021,p
0.35707,0.66660,p
0.05873,0.14299,p
0.85710,0.67821,n
0.43368,0.65912,p
0.61212,0.58908,n
0.33621,0.63143,p
0.27937,0.98971,p
0.28267,0.89433,p
0.46706,0.10424,p
0.42267,0.66704,p
0.85051,0.25999,p
0.58012,0.48305,n
0.37256,0.08838,p
0.49410,0.78268,p
0.88129,0.24904,n
0.73359,0.88347,p
0.03706,0.06766,p
0.94952,0.56553,n
0.74833,0.60623,n
0.61901,0.86556,p
0.95458,0.72394,n
0.76723,0.30794,p
0.01230,0.59525,p
0.94208,0.99357,n
0.73620,0.63227,n
0.92233,0.39570,n
0.63180,0.21245,p
0.65989,0.11471,p
0.56709,0.34917,n
0.51370,0.61534,p
0.54412,0.54251,n
0.69397,0.29417,p
0.71622,0.66088,p
0.64010,0.52552,n
0.01131,0.62390,p
0.71107,0.50576,n
0.12323,0.52798,n
0.43564,0.09467,p
0.64341,0.86504,p
0.49775,0.16481,p
0.31359,0.10160,p
0.47221,0.41477,p
0.79859,0.51124,n
0.59242,0.36849,n
0.89990,0.93185,p
0.61897,0.46767,n
0.43222,0.79707,p
0.78800,0.47427,n
0.04235,0.40075,p
0.25546,0.55108,p
0.04247,0.56082,n
0.59902,0.40433,n
0.83646,0.28299,n
0.95364,0.59408,n
0.58056,0.94289,p
0.15122,0.64114,p
0.03482,0.25395,p
0.92682,0.51022,n
0.37111,0.66053,n
0.51585,0.65582,p
0.88446,0.35002,n
0.24397,0.37097,p
0.79825,0.69477,n
0.03606,0.40349,p
0.03782,0.84915,p
0.95036,0.10968,p
0.66933,0.54617,n
0.42442,0.62139,p
0.83166,0.55429,n
0.77596,0.44764,n
0.25255,0.22195,n
0.81686,0.64246,n
0.13321,0.95070,p
0.13540,0.46041,p
0.78881,0.40420,p
0.31778,0.20699,p
0.40561,0.80906,p
0.40972,0.04112,p
0.94036,0.35436,n
0.55894,0.41973,n
0.12842,0.00232,p
0.56536,0.72830,p
0.94151,0.34803,n
0.95005,0.73473,n
0.84125,0.39596,n
0.24753,0.59506,p
0.67933,0.52975,n
0.66501,0.51555,n
0.61629,0.58567,n
0.73571,0.76296,n
0.44104,0.61845,p
0.59698,0.35311,p
0.56608,0.48207,p
0.72246,0.09150,p
0.68615,0.43298,n
0.37266,0.14248,p
0.45561,0.13441,p
0.65334,0.37539,n
0.23652,0.79436,p
0.10249,0.85284,p
0.87645,0.51207,n
0.52668,0.36346,n
0.73453,0.91619,p
0.80068,0.67577,n
0.36483,0.30885,p
0.78473,0.64604,n
0.83414,0.48595,n
0.84051,0.25916,n
0.60177,0.28888,n
0.01062,0.29482,p
0.78810,0.57948,n
0.70903,0.55446,n
0.04738,0.93980,p
0.73816,0.27543,n
0.76620,0.63725,p
0.92091,0.04689,p
0.63924,0.42741,n
0.96638,0.51512,p
0.69052,0.64582,n
0.74510,0.99942,p
0.82030,0.51493,n
0.11782,0.80840,p
0.95328,0.80220,p
0.71407,0.77160,n
0.90654,0.26157,n
0.68483,0.57111,n
0.67402,0.42560,n
0.77611,0.29227,n
0.71134,0.47185,n
0.73601,0.53965,n
0.48362,0.62868,p
0.92587,0.49417,n
0.24643,0.84380,p
0.32752,0.21246,p
0.99480,0.34396,n
0.00013,0.75442,p
0.61493,0.77747,p
0.56400,0.82230,p
0.64811,0.67924,n
0.65891,0.27387,p
0.97079,0.72993,n
0.84174,0.51504,n
0.14392,0.37865,p
0.07661,0.47891,p
0.75486,0.63254,n
0.56964,0.01822,n
0.62585,0.56160,n
0.61709,0.45824,n
0.15262,0.56052,p
0.94850,0.52039,n
0.24269,0.88572,n
0.06683,0.54302,p
0.75024,0.77853,n
0.91102,0.36542,n
0.48950,0.40899,p
0.64320,0.28141,n
0.68800,0.36268,n
0.44331,0.56437,n
0.00503,0.44544,p
0.89158,0.46403,n
0.56327,0.47769,n
0.17714,0.64518,p
0.17676,0.62958,p
0.84562,0.63030,n
0.92200,0.27731,p
0.95734,0.02531,p
0.66828,0.69698,n
0.06042,0.55551,p
0.59261,0.44915,n
0.98775,0.72240,n
0.64918,0.19180,n
0.04859,0.30000,p
0.96263,0.48492,n
0.64813,0.74132,n
0.11227,0.17276,p
0.61992,0.61027,n
0.71598,0.45680,n
0.29092,0.76128,p
0.37312,0.11095,p
0.53810,0.48162,n
0.20237,0.26312,p
0.04579,0.70315,p
0.89281,0.52724,n
0.83055,0.50733,n
0.83800,0.48538,p
0.58698,0.44146,n
0.55102,0.44140,n
0.24069,0.68382,p
0.53868,0.28852,p
0.68670,0.19977,p
0.77254,0.57490,n
0.94873,0.53192,n
0.57335,0.58816,n
0.92889,0.04855,p
0.78344,0.87032,p
0.87351,0.77550,n
0.80349,0.65354,n
0.80441,0.53111,n
0.74977,0.82924,p
0.16977,0.75419,p
0.83990,0.93458,p
0.74441,0.37608,n
0.71387,0.55579,p
0.71554,0.64878,n
0.13182,0.69542,p
0.60266,0.26826,n
0.83571,0.67181,n
0.66619,0.04380,p
0.32924,0.15078,p
0.77658,0.17535,p
0.90109,0.31467,p
0.71293,0.26667,n
0.84962,0.31977,n
0.18571,0.20056,p
0.68930,0.35448,n
0.24936,0.56079,p
0.02549,0.28637,p
0.92030,0.89004,n
0.61154,0.72991,n
0.79114,0.19569,n
0.70779,0.88217,p
0.99069,0.33419,n
0.22597,0.50352,p
0.28614,0.74618,p
0.86607,0.41711,n
0.84579,0.94004,p
0.68925,0.66683,n
0.83234,0.51098,n
0.70406,0.28223,n
0.19026,0.65831,p
0.85301,0.31475,n
0.26612,0.80636,p
0.84721,0.34476,p
0.95829,0.10918,p
0.18556,0.06232,p
0.45234,0.14704,p
0.66520,0.72554,n
0.61177,0.59187,n
0.56588,0.48168,n
0.55776,0.36538,n
0.01347,0.98077,p
0.50205,0.83103,p
0.50961,0.66099,p
0.81404,0.60369,n
0.37281,0.23220,p
0.61610,0.85375,p
0.66159,0.52500,n
0.73036,0.56884,n
