@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.97972,0.45465,n
0.09919,0.41452,p
0.20931,0.67643,p
0.02310,0.43700,p
0.71703,0.22559,n
0.40390,0.91298,p
0.31814,0.29282,p
0.06854,0.26316,p
0.86127,0.02834,p
0.47262,0.48957,p
0.72860,0.24330,p
0.60596,0.43829,n
0.66330,0.61368,n
0.46273,0.21988,p
0.51679,0.65889,p
0.58964,0.26443,p
0.62573,0.60197,n
0.53263,0.58272,n
0.69589,0.72921,n
0.52396,0.38883,n
0.33424,0.04785,p
0.71801,0.37536,n
0.87513,0.64523,n
0.65556,0.57749,n
0.90227,0.22712,n
0.20657,0.19875,p
0.75636,0.66216,p
0.32176,0.61596,p
0.53911,0.97115,p
0.75024,0.69006,n
0.80873,0.24448,n
0.00705,0.38026,p
0.85653,0.66200,n
0.07284,0.80769,n
0.10611,0.02336,p
0.07024,0.41065,p
0.12828,0.34585,p
0.09081,0.74631,p
0.98034,0.51102,n
0.54754,0.41448,p
0.19475,0.97615,p
0.59298,0.68217,n
0.44563,0.25712,p
0.34666,0.48634,p
0.14127,0.94218,p
0.97216,0.03097,p
0.73586,0.78453,n
0.60625,0.46009,n
0.98716,0.27193,n
0.67855,0.21370,p
0.72740,0.33410,n
0.14880,0.62297,p
0.89023,0.62211,p
0.22701,0.22338,n
0.70880,0.36219,n
0.15595,0.22234,p
0.56710,0.38204,n
0.33860,0.45633,p
0.85628,0.38793,p
0.81455,0.22866,n
0.46232,0.42916,p
0.82852,0.17056,p
0.59333,0.71468,n
0.53087,0.53076,n
0.40440,0.22352,p
0.79338,0.61198,n
0.75514,0.37329,n
0.55235,0.39566,n
0.94830,0.23042,n
0.92712,0.32144,n
0.44346,0.84974,p
0.43929,0.61259,p
0.93713,0.26901,n
0.55133,0.61038,n
0.86830,0.60087,n
0.71783,0.47561,n
0.01069,0.48657,p
0.67023,0.03418,p
0.64390,0.35990,n
0.79369,0.92778,p
0.51538,0.81563,p
0.80930,0.35255,p
0.64824,0.87914,p
0.96892,0.29663,p
0.91330,0.66343,n
0.90613,0.14213,p
0.84186,0.77174,n
0.76165,0.43774,p
0.81334,0.45838,n
0.80561,0.28722,n
0.46242,0.97985,p
0.73457,0.04711,p
0.70524,0.69083,n
0.91712,0.63470,n
0.58260,0.59572,n
0.28192,0.51248,p
0.98665,0.66742,n
0.66207,0.29172,n
0.98813,0.57136,n
0.40018,0.38267,p
0.88711,0.72714,n
0.89258,0.77456,n
0.55845,0.54502,p
0.02593,0.79241,p
0.82928,0.35706,n
0.23544,0.16051,p
0.96571,0.31734,n
0.58194,0.21682,p
0.65512,0.28814,p
0.47153,0.83362,p
0.71716,0.37876,n
0.84916,0.90356,p
0.67699,0.36308,n
0.74577,0.41972,n
0.30909,0.18624,p
0.91902,0.89619,n
0.83973,0.70256,n
0.67915,0.76884,n
0.96208,0.63858,n
0.47981,0.35123,p
0.04445,0.80977,p
0.71611,0.30946,n
0.60978,0.86896,p
0.87896,0.52563,n
0.85111,0.43066,n
0.57428,0.69424,n
0.73173,0.44766,n
0.14023,0.06782,p
0.51173,0.49976,n
0.07256,0.81343,p
0.12672,0.32871,n
0.86088,0.46710,p
0.73050,0.22853,n
0.91415,0.53395,n
0.53287,0.01619,p
0.27590,0.63343,p
0.88890,0.79514,p
0.71502,0.77753,n
0.54486,0.78388,p
0.11071,0.07905,p
0.23529,0.26679,p
0.92268,0.29452,n
0.48309,0.48559,p
0.95859,0.48767,n
0.23516,0.65093,p
0.19018,0.14446,p
0.44790,0.12022,p
0.53822,0.04363,n
0.39928,0.59120,n
0.60255,0.70243,p
0.92066,0.31829,n
0.38071,0.48861,p
0.75945,0.94598,n
0.79735,0.71398,n
0.42753,0.65785,p
0.36960,0.92900,p
0.92890,0.74658,n
0.12553,0.75431,p
0.06285,0.76524,p
0.73118,0.53079,p
0.58001,0.71105,p
0.66191,0.41318,n
0.71175,0.69172,n
0.31754,0.59752,p
0.35685,0.87000,p
0.79962,0.70502,n
0.16006,0.83659,p
0.90677,0.49652,n
0.92296,0.73173,n
0.95948,0.07325,p
0.96568,0.12375,p
0.64819,0.27770,n
0.36202,0.18079,p
0.61253,0.68147,n
0.73935,0.90810,p
0.95613,0.62781,n
0.15186,0.58523,p
0.92953,0.39534,n
0.89918,0.61776,n
0.97183,0.64235,n
0.83937,0.91119,p
0.30648,0.54138,p
0.22284,0.80054,p
0.77079,0.47839,p
0.46679,0.73912,p
0.22378,0.00975,p
0.35891,0.22339,p
0.48876,0.57078,n
0.67829,0.09037,p
0.90867,0.65783,n
0.52488,0.99892,p
0.74655,0.15955,n
0.78237,0.91134,p
0.68646,0.40950,n
0.07316,0.68591,p
0.90844,0.72114,n
0.21223,0.31301,p
0.66086,0.44355,n
0.86365,0.68416,n
0.10461,0.97045,p
0.48009,0.08611,p
0.86137,0.30869,n
0.74588,0.37312,n
0.76145,0.77520,n
0.82420,0.70145,p
0.63841,0.93983,p
0.53510,0.44966,p
0.31230,0.67816,p
0.98903,0.38197,n
0.92221,0.49841,n
0.44180,0.35267,p
0.98120,0.46242,n
0.46848,0.73123,p
0.34948,0.42239,p
0.57830,0.12270,p
0.71369,0.39727,n
0.95664,0.64278,p
0.17128,0.23018,p
0.90181,0.77241,n
0.72729,0.68382,n
0.92722,0.75422,n
0.97502,0.61351,p
0.26302,0.53013,p
0.40401,0.77868,n
0.64533,0.34517,n
0.71661,0.33831,n
0.65774,0.24816,p
0.62626,0.24453,p
0.97407,0.60463,n
0.00261,0.03113,p
0.10470,0.03681,p
0.44023,0.12946,p
0.89515,0.58202,n
0.64972,0.54730,n
0.62004,0.30214,p
0.34811,0.21485,p
0.12988,0.36199,p
0.95207,0.16073,p
0.99415,0.59603,p
0.32362,0.66122,p
0.87215,0.97195,p
0.79222,0.10871,p
0.94410,0.04009,n
0.06094,0.44776,p
0.66514,0.27538,p
0.60226,0.55665,n
0.22845,0.71386,p
0.84093,0.40215,n
0.75357,0.16399,p
0.31438,0.26381,p
0.48956,0.83188,p
0.71306,0.90393,p
0.70028,0.68997,p
0.69277,0.58826,n
0.84663,0.62063,n
0.83910,0.81621,p
0.86808,0.73407,n
0.80156,0.41797,n
0.10320,0.56743,p
0.93981,0.37087,n
0.12481,0.43424,n
0.14844,0.03594,p
0.78819,0.96746,p
0.52251,0.59815,n
0.90315,0.13225,p
0.79030,0.39692,n
0.21371,0.87067,p
0.27792,0.22884,p
0.96564,0.63847,n
0.77622,0.89382,p
0.24694,0.08416,p
0.06936,0.61125,p
0.60117,0.61032,n
0.72806,0.75938,n
0.39306,0.47955,p
0.35817,0.31193,p
0.63350,0.67271,n
0.79705,0.46460,p
0.59898,0.68982,p
0.04930,0.02846,p
0.22913,0.60257,p
0.77089,0.22059,n
0.73833,0.27831,n
0.71917,0.24201,n
0.65079,0.37751,n
0.56922,0.31894,p
0.93396,0.30657,n
0.96345,0.62043,n
0.54017,0.53453,n
0.21456,0.44681,p
0.81216,0.67199,n
0.97094,0.60636,n
0.57381,0.63337,n
0.60751,0.90514,p
0.03174,0.28015,p
0.89523,0.44601,n
0.78459,0.78756,n
0.63994,0.56729,n
0.07795,0.13629,p
0.61678,0.34777,n
0.95180,0.71989,n
0.17847,0.63826,p
0.63782,0.74724,n
0.24203,0.56401,p
0.71369,0.77204,n
0.95403,0.90391,p
0.81648,0.09541,p
0.86929,0.02822,p
0.59271,0.20594,p
0.79226,0.78944,n
0.08044,0.70155,n
0.31290,0.19357,p
0.39838,0.82398,p
0.57499,0.84832,n
0.71748,0.51552,n
0.92126,0.85212,p
0.62644,0.24076,p
0.42456,0.16352,n
0.76921,0.35696,n
0.99831,0.12486,p
0.11950,0.65063,p
0.25340,0.42786,p
0.62143,0.98498,p
0.62768,0.45979,n
0.62972,0.24827,n
0.79347,0.37846,n
0.31035,0.35920,p
0.90417,0.82498,p
0.14954,0.25430,p
0.57177,0.37941,p
0.93650,0.55666,p
0.74334,0.19342,p
0.42687,0.11138,p
0.59698,0.69243,n
0.74917,0.97352,p
0.17387,0.62817,p
0.91862,0.51924,p
0.59713,0.06467,p
0.32712,0.29892,p
0.93093,0.61336,n
0.17061,0.46982,p
0.36452,0.13078,p
0.33951,0.31382,n
0.59887,0.07990,p
0.63914,0.40818,n
0.20219,0.71991,p
0.76268,0.73825,n
0.90397,0.70985,n
0.64394,0.99022,p
0.98079,0.61601,p
0.51454,0.94944,p
0.69639,0.66340,n
0.10119,0.36392,p
0.84002,0.61810,n
0.80236,0.41307,n
0.68318,0.54687,n
0.89632,0.24199,n
0.65396,0.25746,n
0.09550,0.22224,p
0.00407,0.63659,p
0.82705,0.07865,p
0.40912,0.65348,p
0.43073,0.58026,n
0.87685,0.69369,n
0.62849,0.22678,n
0.00745,0.93436,p
0.93212,0.57409,n
0.84539,0.43653,n
0.56682,0.44255,n
0.71395,0.45775,n
0.94886,0.62888,n
0.87011,0.30074,n
0.71915,0.52510,p
0.54874,0.07948,p
0.88990,0.32281,p
0.69751,0.30806,n
0.03523,0.24066,n
0.75130,0.77837,n
0.65757,0.37261,n
0.64074,0.58617,n
0.75354,0.48664,n
0.60203,0.56936,n
0.25246,0.17330,p
0.63006,0.65670,n
0.88894,0.24946,n
0.76510,0.56499,n
0.50496,0.09221,p
0.91320,0.33191,n
0.89279,0.16157,p
0.74646,0.30351,p
0.98435,0.41993,n
0.89868,0.73733,n
0.72955,0.75715,n
0.81665,0.65959,n
0.71763,0.21043,p
0.67044,0.71700,p
0.75102,0.41331,n
0.20318,0.39266,p
0.65687,0.53742,n
0.37706,0.40379,p
0.25340,0.22826,p
0.63818,0.19228,p
0.78270,0.45290,n
0.86315,0.16303,n
0.81663,0.13883,p
0.53486,0.50860,p
0.82188,0.35379,n
0.48460,0.65664,p
0.65763,0.15268,p
0.94232,0.81967,p
0.60204,0.33284,n
0.88128,0.22415,n
0.76530,0.34190,n
0.30021,0.36413,n
0.88665,0.40192,n
0.67216,0.45397,n
0.56655,0.29852,p
0.67257,0.39941,n
0.93246,0.39956,n
0.13996,0.69693,p
0.30644,0.12999,p
0.58011,0.89932,p
0.05182,0.91773,p
0.67241,0.67924,p
0.83939,0.85389,p
0.94464,0.14664,p
0.03057,0.11144,p
0.16752,0.38787,p
0.97040,0.27209,n
0.06555,0.09750,p
0.59241,0.27220,p
0.76082,0.09019,n
0.67837,0.35703,p
0.62332,0.33286,p
0.92154,0.35725,n
0.43806,0.46516,p
0.59849,0.62125,n
0.18014,0.55875,p
0.94298,0.02170,p
0.63261,0.73076,p
0.95774,0.56939,n
0.28580,0.47279,p
0.40275,0.39485,p
0.84732,0.42398,n
0.53401,0.41287,n
0.94702,0.28558,n
0.66894,0.49785,n
0.81193,0.61069,n
0.28827,0.24447,p
0.16642,0.06172,p
0.52434,0.57654,n
0.86021,0.69101,n
0.85176,0.78864,n
0.88132,0.66517,n
0.21888,0.59067,p
0.95983,0.50486,n
0.66511,0.55197,n
0.62592,0.71100,n
0.23307,0.09361,p
0.58800,0.39302,n
0.25218,0.49196,n
0.76540,0.49360,n
0.28657,0.76710,p
0.89653,0.66957,n
0.70832,0.25800,n
0.47286,0.91032,p
0.70622,0.02030,p
0.36588,0.33931,p
0.98076,0.90507,p
0.81333,0.72214,n
0.80744,0.20895,p
0.18909,0.40381,p
0.69218,0.27295,p
0.81943,0.55707,n
0.04684,0.17338,p
0.68934,0.39801,n
0.20716,0.29389,p
0.63274,0.44285,n
0.80467,0.86613,p
0.56027,0.32528,n
0.24292,0.55140,p
0.64318,0.32288,p
0.49248,0.59575,p
0.89745,0.21489,p
0.61081,0.47973,n
0.78953,0.01959,p
0.76292,0.92848,p
0.82331,0.35394,n
0.81179,0.94875,n
0.77917,0.30640,n
0.78514,0.32143,n
0.15104,0.19117,n
0.86347,0.72687,n
0.53789,0.21330,n
0.89096,0.33655,n
0.77635,0.65518,n
0.54083,0.45400,n
0.63762,0.50623,n
0.80507,0.37100,n
0.74714,0.28735,n
0.99074,0.64961,n
0.58039,0.38414,n
0.15648,0.19717,n
0.33339,0.44700,p
0.91486,0.91563,p
0.62437,0.72963,n
0.90501,0.78003,n
0.88393,0.73092,n
0.36446,0.41134,n
0.76803,0.77208,n
0.85247,0.39774,n
0.93114,0.63109,n
0.21043,0.55966,p
0.42186,0.16874,p
0.09719,0.66825,p
0.98303,0.52270,n
0.68120,0.48101,n
0.57403,0.75267,p
0.74586,0.26308,n
0.54311,0.42876,n
0.90389,0.78796,p
0.11855,0.43548,p
0.15086,0.98929,n
0.62960,0.63918,n
0.07444,0.06787,p
0.39813,0.28977,p
0.98568,0.64719,p
0.17850,0.84212,p
0.92938,0.64330,n
0.70708,0.82134,p
0.26848,0.98550,p
0.17958,0.60281,p
0.55895,0.70250,p
0.29157,0.69440,n
0.88617,0.55665,n
0.57850,0.34926,n
0.03598,0.74821,p
0.32968,0.21099,p
0.95894,0.48244,n
0.99098,0.69997,n
0.82035,0.71796,n
0.75365,0.45273,n
0.19590,0.17668,p
0.71755,0.75461,n
0.96814,0.90902,n
0.78837,0.60125,n
0.81065,0.48335,n
0.00755,0.15323,p
0.24575,0.63740,p
0.08879,0.01703,p
0.50112,0.17151,p
0.68277,0.48484,n
0.62033,0.66497,n
0.95944,0.13338,p
0.79274,0.49625,n
0.66399,0.41089,n
0.83740,0.58160,n
0.58468,0.10181,p
0.81910,0.55323,n
0.40348,0.57906,p
0.44722,0.64433,p
0.65234,0.83578,n
0.01200,0.98324,p
0.91957,0.47744,n
0.13737,0.49518,p
0.28289,0.74249,p
0.63456,0.36591,n
0.77900,0.85576,p
0.33175,0.68277,p
0.80927,0.63093,n
0.38964,0.48161,p
0.38426,0.77588,n
0.50687,0.52249,n
0.64233,0.25498,n
0.19083,0.52054,p
0.78962,0.72519,n
0.32121,0.60993,p
0.91035,0.72440,n
0.56821,0.58387,n
0.41448,0.97057,p
0.20130,0.16106,n
0.77544,0.77889,n
0.62553,0.57198,n
0.52797,0.46379,n
0.13668,0.50140,n
0.14692,0.14776,p
0.65472,0.70651,n
0.76309,0.40738,n
0.89519,0.88210,p
0.16072,0.26401,p
0.87591,0.28617,n
0.73370,0.43207,n
0.94428,0.52741,n
0.88448,0.64120,n
0.66138,0.46444,p
0.30515,0.07916,p
0.08398,0.72195,p
0.63416,0.65519,n
0.87724,0.69203,n
0.54879,0.34088,p
0.05008,0.90147,p
0.71923,0.76948,n
0.97411,0.73873,n
0.84606,0.65630,n
0.68486,0.27892,n
0.68268,0.68095,n
0.86611,0.99450,p
0.40118,0.47111,p
0.96169,0.38587,p
0.13746,0.58588,p
0.77490,0.96933,p
0.78663,0.67876,n
0.95977,0.76986,p
0.35815,0.08382,p
0.93285,0.36575,n
0.66324,0.43218,n
0.65834,0.12280,p
0.86522,0.52865,n
0.47851,0.25841,p
0.51225,0.20252,p
0.99153,0.72889,n
0.76009,0.49185,n
0.76195,0.75330,p
0.75270,0.23307,n
0.59043,0.09462,p
0.12139,0.48143,n
0.90895,0.49181,n
0.94171,0.42969,p
0.97302,0.66546,n
0.72121,0.29122,p
0.82716,0.73333,n
0.62149,0.37977,n
0.83312,0.33998,n
0.19614,0.40559,p
0.06946,0.45342,p
0.34902,0.72417,p
0.90962,0.19793,p
0.69158,0.71644,n
0.25795,0.56822,p
0.68993,0.84683,p
0.13370,0.00667,p
0.55034,0.52891,p
0.38692,0.15819,n
0.60751,0.25885,p
0.90446,0.70407,n
0.77687,0.76289,n
0.69877,0.08220,p
0.28863,0.18908,n
0.84649,0.35594,n
0.54404,0.62764,n
0.14043,0.88717,p
0.55732,0.51270,n
0.02636,0.90186,p
0.44953,0.73619,p
0.44824,0.28527,p
0.84353,0.67026,n
0.91835,0.42072,n
0.28264,0.63606,p
0.47499,0.19553,p
0.57624,0.57235,n
0.89708,0.34832,n
0.93160,0.71096,n
0.51582,0.74433,p
0.26580,0.12125,p
0.99845,0.50694,n
0.91272,0.76962,n
0.59330,0.55946,n
0.57958,0.30549,n
0.15314,0.75838,p
0.53819,0.13497,p
0.27170,0.14803,p
0.38609,0.94261,p
0.25330,0.61947,p
0.99190,0.51199,n
0.53724,0.52516,n
0.77111,0.46873,n
0.65565,0.95972,p
0.25685,0.66277,p
0.70038,0.18620,p
0.93948,0.92774,p
0.23275,0.08280,p
0.51917,0.16697,n
0.89780,0.53714,n
0.49808,0.19761,p
0.54311,0.95172,p
0.91130,0.65048,n
0.53039,0.70004,p
0.54539,0.31661,p
0.84716,0.38369,n
0.21849,0.26711,p
0.73892,0.54886,n
0.69608,0.68870,n
0.63294,0.64893,n
0.20676,0.61624,p
0.91955,0.29197,p
0.27574,0.31540,p
0.36369,0.77043,p
0.91020,0.72557,n
0.91149,0.47644,p
0.67253,0.67309,n
0.97767,0.75401,p
0.13934,0.93335,n
0.38257,0.91983,p
0.83387,0.45038,n
0.75219,0.71521,n
0.56924,0.36751,n
0.93208,0.71984,n
0.77412,0.39214,n
0.07791,0.91911,n
0.27932,0.84083,p
0.42595,0.69399,p
0.39629,0.06524,p
0.86714,0.02716,p
0.06937,0.99464,p
0.56589,0.48429,n
0.47689,0.17344,p
0.07542,0.08620,p
0.99093,0.60358,n
0.44396,0.40729,p
0.71248,0.34946,n
0.65850,0.38877,n
0.92959,0.44897,p
0.88723,0.68512,n
0.94333,0.51467,n
0.53095,0.57686,n
0.90699,0.71426,n
0.84859,0.78676,n
0.47621,0.81538,p
0.69575,0.71047,n
0.63533,0.07815,p
0.49896,0.84880,p
0.46608,0.75988,n
0.73443,0.16274,p
0.94611,0.42073,n
0.95811,0.50335,n
0.77481,0.59174,n
0.70293,0.75291,n
0.84183,0.24464,n
0.32700,0.00382,p
0.81434,0.73858,n
0.63386,0.51753,n
0.05326,0.39788,p
0.52795,0.45913,n
0.49017,0.07650,n
0.55391,0.56558,n
0.81986,0.75617,n
0.57991,0.63865,n
0.27575,0.47785,p
0.94914,0.34598,n
0.58991,0.61975,p
0.82375,0.57118,n
0.75154,0.58233,n
0.76227,0.47291,p
0.53765,0.05391,p
0.84734,0.25270,n
0.43820,0.87162,p
0.78658,0.55886,n
0.93489,0.75416,n
0.25755,0.77903,p
0.96777,0.32274,p
0.60217,0.72432,n
0.03961,0.60206,p
0.59842,0.11069,n
0.98725,0.53047,n
0.69937,0.82357,p
0.68321,0.24409,n
0.84943,0.49105,n
0.99249,0.46761,n
0.31251,0.76014,p
0.88222,0.69061,n
0.25629,0.97499,p
0.73547,0.49620,n
0.80308,0.38153,n
0.58978,0.63157,n
0.58105,0.64597,n
0.72554,0.92379,p
0.73063,0.34278,n
0.59872,0.46599,n
0.22582,0.46359,p
0.69983,0.98817,p
0.12707,0.40434,p
0.34059,0.07604,p
0.75893,0.95285,p
0.84081,0.13998,p
0.03441,0.44236,p
0.28293,0.59051,p
0.95313,0.78435,p
0.51313,0.48380,n
0.06397,0.10225,p
0.97446,0.36841,n
0.87402,0.87931,n
0.93915,0.50774,n
0.92666,0.33580,n
0.85256,0.99446,p
0.77306,0.93473,p
0.31545,0.53015,p
0.61740,0.47364,n
0.60429,0.92404,p
0.15315,0.55597,p
0.52585,0.40776,n
0.97429,0.56295,n
0.59632,0.91248,n
0.08909,0.05780,n
0.73128,0.77090,n
0.79260,0.65554,n
0.51771,0.30806,p
0.06068,0.32288,p
0.98976,0.13959,p
0.26099,0.05195,p
0.93558,0.82894,p
0.69728,0.46653,n
0.00356,0.92315,p
0.07474,0.33354,p
0.81062,0.44636,n
0.78203,0.33160,n
0.74296,0.37531,p
0.66694,0.55502,p
0.94398,0.35001,n
0.53696,0.28324,p
0.28280,0.21068,p
0.60273,0.36133,n
0.65089,0.24006,n
0.63870,0.88200,p
0.80983,0.43360,n
0.72211,0.39976,n
0.59038,0.81683,p
0.48185,0.37549,p
0.26346,0.23543,p
0.43492,0.88290,n
0.96552,0.60667,n
0.98863,0.28430,n
0.10533,0.28357,p
0.87930,0.64547,n
0.72250,0.25231,n
0.90212,0.45491,p
0.45028,0.86727,p
0.52270,0.59671,n
0.52659,0.45875,n
0.64518,0.97862,p
0.07180,0.93649,p
0.05246,0.55586,p
0.69757,0.74829,n
0.86801,0.45410,n
0.13447,0.50133,p
0.77089,0.26127,n
0.70500,0.69491,n
0.55278,0.04420,n
0.60868,0.73929,p
0.37273,0.83259,p
0.77604,0.15254,p
0.75207,0.45929,n
0.22868,0.45457,p
0.82412,0.83957,p
0.95908,0.27579,n
0.72163,0.37145,n
0.11802,0.03962,p
0.86965,0.73662,n
0.80537,0.63908,n
0.38211,0.11741,n
0.45912,0.66696,p
0.90106,0.43691,n
0.47494,0.82995,p
0.70766,0.47895,n
0.56244,0.66104,n
0.10703,0.42728,p
0.61605,0.36166,n
0.25875,0.29141,p
0.27772,0.38696,p
0.03157,0.05918,p
0.49403,0.64918,p
0.91518,0.66813,n
0.46748,0.09732,p
0.61930,0.50283,n
0.89558,0.66726,n
0.52460,0.42479,n
0.56417,0.97370,p
0.81505,0.75897,n
0.34021,0.00661,p
0.02825,0.55578,p
0.82560,0.50710,n
0.94850,0.41164,n
0.00526,0.65344,p
0.97774,0.23764,p
0.18003,0.51280,n
0.58137,0.16467,p
0.80463,0.66918,n
0.34678,0.83702,p
0.16186,0.90292,p
0.17465,0.20212,n
0.94255,0.50102,n
0.14499,0.01541,n
0.78225,0.55404,n
0.95071,0.35207,n
0.35860,0.50225,p
0.82395,0.09062,p
0.66143,0.29034,n
0.71110,0.58866,p
0.64462,0.62103,n
0.93236,0.52919,n
0.60427,0.97884,p
0.72664,0.23682,n
0.82053,0.98450,p
0.72764,0.60573,n
0.19705,0.81253,n
0.35922,0.79609,n
0.53832,0.48778,n
0.76572,0.30625,n
0.86933,0.91007,p
0.71350,0.09909,p
0.82810,0.60653,n
0.48990,0.82973,p
0.83068,0.62046,p
0.07838,0.84046,p
0.15966,0.34092,p
0.60516,0.87924,p
0.74141,0.17354,p
0.79755,0.39177,n
0.85870,0.91615,p
0.87983,0.27188,n
0.66886,0.54216,n
0.39292,0.97247,p
0.04322,0.18138,p
0.56596,0.32925,n
0.11569,0.01755,p
0.07759,0.89924,p
0.32335,0.79267,n
0.84905,0.23334,n
0.65706,0.35497,n
0.64812,0.51965,n
0.07764,0.52383,p
0.51734,0.52762,p
0.74680,0.29420,n
0.00753,0.96908,p
0.41752,0.75447,p
0.76466,0.58956,n
0.86205,0.70934,n
0.38068,0.71591,p
0.98328,0.80250,p
0.98164,0.54743,p
0.70882,0.08832,p
0.76994,0.52941,p
0.20354,0.81724,p
0.09833,0.42631,p
0.18130,0.09612,p
0.39627,0.17090,p
0.79428,0.29990,n
0.77496,0.58019,n
0.66379,0.32514,n
0.67461,0.63325,n
0.80558,0.08390,p
0.92264,0.40186,n
0.83498,0.72995,n
0.55341,0.31293,p
0.35157,0.20965,p
0.14604,0.00054,p
0.31731,0.15113,p
0.88874,0.17516,p
0.74228,0.15849,p
0.38275,0.90348,n
0.98598,0.28508,p
0.89762,0.52950,n
0.84804,0.35226,n
0.20525,0.38146,p
0.01520,0.03890,p
0.02062,0.05936,p
0.51100,0.42083,n
0.06859,0.15373,p
0.41925,0.84829,n
0.27012,0.20623,p
0.82282,0.39171,n
0.68867,0.72956,n
0.93951,0.26510,n
0.99475,0.34474,n
0.29202,0.90774,p
0.41788,0.90964,p
0.60741,0.32867,n
0.95236,0.48198,p
0.40695,0.71494,p
0.54437,0.88851,p
0.81524,0.92117,p
0.92681,0.98476,n
0.28637,0.75104,p
0.29095,0.41433,p
0.80345,0.92526,p
0.92238,0.04896,p
0.39460,0.32968,p
0.01786,0.46034,p
0.17154,0.53311,p
0.23032,0.50379,p
0.21587,0.18360,p
0.74641,0.71814,n
0.69876,0.61882,n
0.54810,0.43547,n
0.98988,0.82895,p
0.90102,0.66497,n
0.77545,0.52136,n
0.52293,0.26993,p
0.92135,0.28822,n
0.51698,0.45836,n
0.93818,0.72508,n
0.56873,0.19747,p
0.45158,0.83575,p
0.88899,0.76389,p
0.96913,0.30592,n
0.46146,0.00033,p
0.86126,0.87035,p
0.21657,0.14667,p
0.46289,0.78729,p
0.80438,0.71418,n
0.31745,0.24370,p
0.63503,0.91500,p
0.69433,0.54956,n
0.11029,0.72292,p
0.59123,0.52743,n
0.78623,0.98662,p
0.37015,0.32518,p
0.48248,0.08535,n
0.99942,0.47949,n
0.26432,0.65971,p
0.65708,0.82741,p
0.61014,0.49792,n
0.61739,0.53934,n
0.67454,0.79209,p
0.22053,0.59225,p
0.90113,0.51002,n
