@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.72534,0.85343,p
0.86233,0.53815,n
0.77478,0.63123,n
0.65927,0.38850,n
0.05092,0.74370,p
0.86042,0.62657,n
0.49623,0.42097,p
0.73539,0.45622,n
0.61421,0.97821,p
0.15289,0.52475,p
0.71115,0.04014,p
0.11159,0.45867,p
0.53105,0.89274,p
0.25827,0.73441,p
0.91368,0.70194,n
0.71750,0.74865,n
0.99079,0.53169,p
0.94232,0.75637,n
0.32166,0.89993,p
0.70194,0.18706,p
0.61474,0.15527,p
0.29733,0.85013,p
0.87955,0.33275,n
0.86094,0.40271,n
0.00161,0.02036,p
0.62711,0.39948,n
0.70915,0.82863,p
0.83743,0.13615,p
0.15833,0.41708,n
0.95014,0.30841,p
0.84827,0.59580,n
0.70902,0.41435,n
0.44535,0.69222,p
0.32423,0.62878,p
0.00883,0.68562,p
0.37304,0.91496,p
0.69204,0.54299,n
0.82993,0.76398,n
0.86819,0.24551,n
0.82730,0.50132,n
0.57311,0.49426,n
0.79944,0.78710,n
0.25699,0.62707,p
0.90787,0.14261,p
0.95318,0.70236,n
0.69142,0.24735,n
0.86935,0.58117,n
0.09115,0.26959,p
0.28477,0.81845,p
0.56530,0.43685,n
0.61687,0.48313,n
0.65339,0.66508,n
0.92326,0.27362,n
0.99767,0.67393,n
0.20749,0.49013,n
0.32769,0.77062,p
0.77836,0.74505,n
0.89275,0.58401,n
0.11492,0.48762,p
0.53543,0.73743,p
0.76004,0.36131,n
0.10138,0.96247,n
0.59471,0.67406,n
0.03632,0.44637,p
0.89323,0.50544,p
0.72465,0.54062,n
0.46056,0.79846,n
0.85865,0.50561,n
0.21838,0.49219,p
0.99032,0.62595,n
0.44293,0.50628,p
0.61940,0.67941,n
0.40118,0.29374,p
0.98170,0.04066,p
0.71352,0.37067,n
0.80091,0.64204,n
0.94315,0.24712,n
0.69655,0.55035,n
0.18499,0.46001,p
0.77876,0.79138,n
0.68169,0.30078,n
0.71821,0.51523,n
0.45200,0.65749,p
0.70601,0.70486,n
0.76228,0.96701,n
0.99798,0.55492,n
0.19441,0.97489,p
0.64864,0.24549,n
0.22797,0.24282,p
0.73263,0.18721,p
0.40685,0.53997,p
0.94763,0.29885,n
0.66320,0.54671,n
0.33430,0.49156,p
0.97306,0.97434,p
0.84010,0.78232,n
0.51455,0.50561,n
0.23906,0.83393,p
0.28765,0.27809,p
0.57961,0.58954,n
0.54254,0.75642,p
0.95239,0.34088,n
0.55919,0.57878,n
0.76722,0.26203,n
0.62239,0.62029,p
0.38649,0.94217,p
0.10838,0.06203,p
0.58563,0.00257,p
0.13859,0.34137,p
0.84608,0.09961,p
0.19138,0.26354,p
0.90368,0.47500,n
0.64426,0.45603,n
0.08007,0.32139,p
0.53240,0.02390,p
0.36507,0.85373,n
0.69190,0.32355,n
0.53237,0.93844,p
0.57985,0.34418,n
0.85730,0.42405,n
0.61649,0.77615,p
0.51887,0.21206,p
0.51289,0.98424,p
0.39519,0.35292,p
0.21159,0.03739,p
0.52995,0.64981,p
0.07505,0.79061,p
0.07410,0.23567,p
0.62860,0.50613,n
0.68721,0.73969,p
0.73311,0.30059,n
0.89971,0.44116,n
0.70483,0.63722,n
0.86888,0.48706,n
0.01580,0.68059,p
0.83196,0.33293,n
0.54966,0.03089,p
0.84305,0.32938,n
0.84968,0.28340,n
0.23102,0.04416,p
0.61861,0.40328,n
0.07110,0.66076,p
0.64467,0.65613,n
0.14794,0.32551,p
0.53136,0.39853,n
0.82689,0.67666,n
0.86362,0.46392,n
0.85778,0.69366,n
0.10759,0.55641,n
0.67543,0.93016,n
0.74274,0.29400,n
0.65394,0.52085,n
0.82455,0.45238,n
0.46624,0.63822,p
0.39681,0.51203,p
0.83976,0.69835,p
0.18693,0.24718,p
0.24965,0.05129,p
0.32560,0.72837,p
0.36640,0.88244,p
0.09224,0.15327,p
0.16920,0.08778,p
0.30340,0.71850,p
0.79719,0.40277,p
0.73893,0.62999,n
0.49046,0.44329,p
0.90960,0.31121,n
0.86907,0.72204,n
0.92641,0.08075,p
0.76879,0.22846,n
0.51917,0.52122,n
0.28022,0.19000,p
0.37838,0.29196,n
0.74228,0.31382,n
0.87691,0.69817,n
0.59669,0.51749,n
0.65297,0.27061,n
0.66123,0.75199,n
0.96890,0.64008,n
0.45290,0.48786,p
0.84549,0.62061,n
0.62360,0.71511,n
0.03568,0.40344,p
0.81720,0.38790,n
0.84922,0.20528,n
0.56354,0.56497,n
0.97541,0.44660,n
0.21083,0.40640,p
0.89305,0.38684,n
0.69681,0.89371,p
0.64408,0.43230,n
0.95257,0.96706,p
0.89384,0.90154,p
0.95829,0.01149,p
0.74077,0.33535,n
0.65669,0.50271,n
0.43322,0.85242,p
0.02277,0.74597,p
0.89346,0.33755,n
0.60976,0.86335,p
0.50189,0.44646,p
0.26779,0.19987,n
0.21798,0.64641,p
0.55015,0.44100,n
0.81394,0.70120,n
0.82102,0.79428,n
0.90829,0.36624,n
0.75625,0.79385,n
0.52756,0.02391,p
0.07269,0.95590,p
0.52395,0.97413,p
0.59106,0.29897,n
0.87525,0.06642,p
0.89653,0.49604,n
0.92311,0.71354,n
0.90627,0.85776,p
0.89881,0.52155,n
0.38722,0.41905,p
0.27094,0.63961,p
0.67790,0.47223,n
0.79849,0.28618,n
0.29224,0.58077,p
0.77243,0.37403,n
0.68129,0.15850,p
0.90861,0.23753,n
0.25323,0.16660,p
0.61961,0.80962,p
0.82898,0.38455,n
0.70643,0.27024,p
0.65991,0.69448,n
0.49014,0.66634,p
0.01993,0.61350,p
0.11952,0.97369,p
0.61081,0.29296,n
0.47323,0.02547,n
0.05566,0.99050,p
0.57204,0.03963,p
0.67257,0.34703,n
0.43513,0.19208,p
0.39282,0.10458,p
0.68416,0.52833,n
0.67259,0.18931,p
0.96048,0.51191,n
0.81346,0.36982,n
0.60975,0.29121,n
0.68963,0.48508,n
0.67081,0.35656,n
0.67080,0.04148,p
0.44575,0.39317,p
0.76391,0.70625,n
0.76692,0.20209,n
0.93302,0.71478,n
0.62778,0.56028,n
0.41308,0.51292,n
0.69487,0.71249,n
0.46690,0.35117,p
0.83488,0.23373,n
0.10983,0.93749,p
0.90303,0.29532,p
0.53541,0.03021,p
0.22533,0.76960,p
0.88374,0.28825,n
0.34266,0.04854,p
0.66563,0.55646,n
0.73243,0.04567,p
0.91804,0.30008,n
0.91731,0.21582,p
0.61526,0.51771,n
0.67929,0.44919,n
0.10691,0.60370,p
0.68130,0.40310,n
0.80083,0.77950,n
0.92789,0.32402,n
0.59600,0.68081,n
0.57611,0.69956,n
0.75314,0.96716,p
0.75340,0.95336,n
0.59373,0.88460,p
0.82081,0.99202,p
0.14613,0.07004,p
0.54729,0.57523,n
0.57292,0.34631,n
0.93360,0.99709,p
0.46853,0.14614,p
0.70986,0.24270,n
0.78172,0.47593,n
0.93714,0.91580,p
0.95209,0.99228,p
0.85337,0.54285,n
0.56962,0.68496,n
0.01752,0.76654,p
0.31832,0.25657,p
0.63693,0.60880,n
0.10401,0.51364,p
0.83690,0.77325,n
0.76454,0.30473,n
0.35258,0.35841,p
0.83588,0.92053,p
0.58471,0.49314,n
0.62251,0.15417,n
0.01101,0.01621,p
0.45231,0.08006,p
0.83485,0.25481,n
0.99879,0.74058,p
0.18853,0.03142,p
0.70333,0.60489,n
0.95090,0.66542,p
0.92213,0.34267,n
0.55537,0.47179,n
0.50410,0.56701,p
0.74406,0.25460,n
0.24853,0.88478,n
0.42891,0.70314,p
0.88293,0.97000,p
0.69112,0.41336,n
0.11375,0.63069,p
0.53023,0.96402,p
0.07417,0.72071,p
0.81428,0.76552,n
0.61477,0.31617,n
0.97246,0.33734,n
0.21066,0.74154,p
0.50164,0.19636,p
0.67957,0.41201,n
0.33810,0.05089,p
0.58818,0.67421,n
0.99240,0.40609,n
0.11299,0.37418,p
0.56313,0.44344,n
0.52331,0.52387,n
0.85763,0.26408,n
0.81698,0.51568,n
0.29156,0.34092,p
0.02732,0.85465,p
0.69384,0.25064,p
0.05023,0.52682,n
0.81498,0.58492,p
0.68278,0.25007,n
0.82761,0.59056,p
0.73828,0.58357,n
0.74269,0.37238,n
0.79598,0.42303,n
0.89044,0.42532,p
0.62986,0.58403,n
0.01765,0.96603,p
0.46854,0.68788,p
0.55137,0.42867,p
0.25841,0.85382,p
0.17443,0.75822,p
0.26956,0.07689,p
0.69492,0.49579,n
0.65570,0.83729,p
0.61488,0.65605,n
0.20505,0.43369,p
0.98331,0.46011,n
0.18499,0.22850,p
0.87877,0.42628,n
0.66124,0.26522,n
0.53510,0.52451,n
0.12084,0.06198,p
0.54002,0.50327,n
0.06033,0.32217,p
0.76790,0.65995,n
0.87127,0.47800,n
0.62005,0.54519,n
0.13614,0.11037,p
0.80043,0.80593,p
0.54091,0.36938,n
0.94148,0.23651,n
0.27077,0.64870,p
0.94117,0.24651,n
0.96383,0.42877,n
0.51442,0.86364,p
0.95747,0.51850,n
0.34399,0.24039,p
0.78288,0.24389,n
0.36870,0.30914,p
0.68768,0.60689,n
0.16457,0.70525,p
0.22838,0.70245,p
0.21875,0.45762,p
0.98262,0.66095,n
0.68259,0.64727,n
0.00114,0.65277,p
0.83011,0.40966,n
0.83508,0.15092,p
0.51074,0.75099,p
0.99105,0.42050,n
0.45629,0.45538,p
0.93909,0.68571,n
0.64609,0.49242,n
0.44308,0.63074,p
0.70214,0.61379,p
0.42541,0.82829,p
0.94479,0.23785,p
0.67580,0.77258,n
0.77829,0.13596,p
0.96623,0.93657,p
0.12762,0.88003,p
0.32312,0.80251,p
0.83536,0.70356,n
0.66907,0.54916,n
0.09844,0.21194,p
0.52219,0.13119,p
0.76082,0.82526,p
0.78754,0.33045,n
0.97537,0.64556,n
0.71756,0.58254,n
0.10210,0.77858,p
0.79141,0.21118,n
0.80815,0.98451,p
0.89841,0.60880,n
0.92630,0.78111,p
0.76397,0.69343,n
0.85878,0.23815,n
0.91455,0.56546,n
0.07794,0.17248,p
0.67693,0.74379,n
0.02680,0.82701,p
0.69071,0.28397,n
0.37268,0.17315,n
0.76604,0.33014,n
0.27899,0.59952,p
0.84479,0.29602,n
0.67347,0.67333,n
0.96188,0.47579,n
0.47745,0.97020,p
0.59351,0.35172,n
0.74040,0.34169,n
0.15013,0.75143,p
0.24329,0.16154,p
0.26352,0.75447,p
0.78598,0.91758,p
0.15964,0.03992,p
0.18408,0.19572,n
0.92275,0.40356,n
0.07575,0.83114,p
0.17595,0.83013,p
0.91859,0.50085,n
0.51636,0.91668,p
0.75075,0.96705,p
0.67029,0.16372,p
0.41694,0.56813,p
0.65176,0.61387,n
0.61686,0.00821,p
0.34923,0.62922,p
0.26886,0.55380,p
0.98547,0.49372,n
0.92009,0.02919,p
0.85913,0.75015,n
0.96934,0.26484,n
0.02588,0.47972,p
0.20300,0.07713,p
0.84028,0.56681,n
0.81863,0.68502,n
0.82454,0.85734,p
0.75374,0.59283,n
0.03619,0.83506,p
0.31195,0.33606,p
0.86015,0.96304,p
0.97188,0.28051,n
0.55024,0.41721,p
0.32084,0.73964,p
0.17999,0.60628,p
0.66432,0.63566,n
0.16478,0.23864,p
0.24106,0.38963,p
0.78139,0.61741,n
0.54045,0.96038,p
0.52426,0.39235,p
0.51081,0.45748,n
0.29445,0.97530,p
0.46129,0.10246,p
0.70122,0.78132,n
0.25503,0.12721,p
0.65681,0.21163,n
0.80718,0.15649,p
0.65231,0.94223,p
0.82993,0.47059,n
0.54651,0.35430,n
0.83256,0.71644,n
0.81518,0.19054,p
0.99421,0.22690,p
0.21474,0.80216,n
0.71569,0.78400,p
0.77321,0.13582,p
0.64122,0.30935,n
0.08235,0.34156,p
0.67353,0.98192,p
0.95450,0.46219,n
0.83460,0.43913,n
0.07019,0.11553,n
0.68962,0.06862,p
0.72145,0.48565,p
0.72172,0.58381,n
0.44065,0.92803,p
0.78121,0.90500,p
0.14574,0.22110,p
0.47685,0.27870,p
0.90136,0.71379,n
0.82946,0.75012,n
0.69301,0.52487,p
0.38794,0.61557,p
0.34503,0.41104,p
0.26426,0.09546,p
0.88364,0.58882,p
0.93276,0.64496,n
0.44749,0.53253,p
0.04215,0.07574,p
0.24832,0.82347,p
0.78974,0.23415,n
0.89838,0.69272,n
0.30857,0.77591,p
0.71466,0.35470,n
0.05183,0.27889,p
0.37877,0.94988,p
0.06064,0.98156,p
0.26788,0.51260,p
0.70595,0.39694,n
0.76379,0.20574,n
0.66917,0.53168,n
0.64780,0.35825,n
0.80274,0.11155,p
0.46505,0.31000,p
0.27829,0.58670,p
0.34169,0.27356,p
0.74055,0.39325,n
0.80489,0.72345,n
0.34538,0.01638,p
0.50918,0.23166,p
0.32280,0.74708,p
0.93657,0.32190,p
0.99379,0.31954,n
0.15224,0.79067,p
0.97029,0.72208,p
0.67718,0.44810,n
0.61253,0.00127,p
0.57596,0.09531,p
0.14874,0.93364,p
0.75214,0.41394,n
0.75655,0.15924,p
0.91324,0.03868,p
0.05320,0.53587,p
0.17173,0.94054,p
0.92216,0.50023,n
0.80641,0.34288,n
0.44300,0.45891,p
0.36211,0.63492,p
0.55521,0.13250,p
0.63360,0.03431,p
0.56335,0.15415,p
0.86894,0.43249,n
0.81332,0.65069,n
0.86561,0.64806,n
0.94424,0.64437,p
0.28314,0.40456,n
0.05773,0.90240,p
0.93379,0.71176,n
0.82704,0.20352,n
0.83955,0.33631,n
0.65116,0.72940,p
0.99862,0.67367,n
0.52917,0.91085,p
0.38075,0.49933,p
0.66223,0.46355,n
0.80936,0.34948,n
0.92276,0.24165,n
0.26058,0.50156,p
0.32070,0.66324,p
0.88092,0.74082,n
0.97234,0.72665,p
0.90149,0.23116,n
0.36611,0.85280,n
0.16121,0.66998,p
0.96828,0.76154,p
0.85372,0.86747,p
0.30658,0.06266,p
0.05227,0.92716,p
0.85574,0.76925,n
0.28937,0.32235,n
0.45757,0.35713,n
0.97505,0.71540,n
0.20313,0.96283,p
0.65869,0.75752,n
0.14891,0.19410,p
0.57123,0.34843,n
0.80658,0.67893,p
0.66899,0.43239,n
0.80544,0.47902,n
0.79956,0.22298,n
0.81936,0.19114,p
0.38966,0.71963,p
0.67319,0.75273,n
0.96959,0.48396,n
0.67395,0.55893,n
0.25884,0.02070,n
0.58090,0.01509,p
0.62772,0.08723,p
0.87533,0.33577,n
0.47557,0.25211,p
0.52776,0.47327,n
0.57034,0.64277,n
0.73898,0.26203,n
0.11941,0.17406,p
0.81076,0.39846,n
0.67910,0.40808,n
0.61193,0.95632,p
0.38413,0.27205,p
0.60582,0.27275,n
0.90239,0.94991,p
0.65930,0.61960,n
0.80019,0.49632,n
0.41857,0.73590,p
0.91723,0.68575,n
0.10213,0.88594,p
0.62672,0.37624,p
0.24073,0.58594,p
0.76692,0.53144,n
0.73985,0.04870,n
0.35445,0.12328,p
0.79163,0.50410,n
0.10828,0.49861,p
0.92578,0.80134,p
0.97001,0.54923,p
0.65266,0.40491,p
0.96402,0.42465,n
0.60780,0.31539,n
0.27212,0.74641,p
0.52848,0.57242,n
0.82165,0.89810,p
0.94594,0.11412,n
0.51899,0.69598,n
0.65845,0.25415,n
0.79599,0.64910,p
0.57486,0.99669,p
0.96138,0.04311,p
0.85351,0.57816,n
0.74140,0.27418,n
0.30931,0.17633,p
0.75301,0.46324,n
0.59152,0.64874,n
0.94955,0.90720,p
0.63315,0.51035,n
0.68186,0.06874,p
0.47264,0.87477,p
0.82662,0.98297,p
0.18227,0.89037,p
0.92944,0.33996,n
0.85370,0.18037,p
0.10032,0.29442,p
0.16716,0.88062,p
0.34440,0.07570,p
0.62090,0.35072,n
0.08058,0.78973,p
0.87996,0.40109,n
0.89022,0.44755,n
0.84917,0.31407,n
0.86995,0.26972,n
0.08022,0.79827,p
0.58343,0.63658,n
0.93415,0.04446,p
0.18341,0.98099,p
0.10830,0.05790,p
0.99843,0.21176,p
0.68985,0.58558,n
0.52386,0.50444,p
0.66395,0.61506,n
0.83017,0.43004,n
0.90334,0.63810,n
0.65388,0.68531,n
0.46228,0.22392,p
0.76905,0.59428,n
0.70814,0.64249,n
0.82534,0.44669,p
0.80979,0.28737,n
0.35070,0.42670,p
0.74389,0.23766,n
0.43419,0.18774,n
0.73969,0.10127,p
0.35381,0.29275,p
0.05152,0.68822,p
0.79118,0.09560,p
0.83576,0.17710,p
0.85218,0.34917,n
0.45706,0.44091,p
0.55582,0.54914,n
0.43562,0.95227,p
0.25125,0.70517,p
0.54038,0.62978,n
0.77820,0.37389,n
0.65909,0.62506,n
0.49208,0.91309,p
0.42418,0.31297,p
0.15791,0.17254,p
0.26118,0.48403,p
0.10209,0.04483,p
0.89201,0.51031,n
0.89624,0.15231,n
0.23991,0.20154,p
0.63548,0.53281,n
0.64397,0.10199,p
0.73535,0.10914,p
0.04696,0.60763,p
0.50509,0.82303,p
0.64672,0.39079,n
0.77862,0.56421,n
0.61484,0.38073,n
0.96973,0.67286,n
0.71889,0.62991,n
0.70591,0.75760,n
0.93668,0.33129,n
0.93736,0.70387,n
0.16988,0.31054,n
0.70654,0.36791,n
0.57960,0.32072,n
0.20864,0.55795,p
0.85069,0.29351,n
0.67233,0.69381,n
0.98800,0.31221,n
0.73229,0.27840,n
0.71826,0.17818,p
0.95995,0.20680,p
0.02814,0.30401,n
0.64281,0.29062,n
0.62264,0.67545,n
0.39341,0.84163,p
0.01379,0.60646,p
0.81838,0.34387,n
0.35687,0.82130,p
0.21367,0.83298,p
0.16141,0.27789,p
0.60875,0.70705,p
0.72057,0.44432,n
0.71981,0.69531,n
0.60806,0.69148,n
0.74969,0.87780,p
0.06689,0.95996,p
0.71400,0.58340,n
0.33932,0.99985,p
0.58689,0.26680,p
0.99232,0.56064,n
0.83125,0.87941,p
0.43145,0.94476,p
0.79741,0.29529,n
0.70280,0.27346,n
0.99861,0.46686,p
0.45751,0.51076,p
0.66318,0.27498,n
0.75487,0.65917,n
0.99328,0.77201,p
0.98400,0.89537,p
0.45149,0.84066,p
0.74445,0.52451,n
0.72459,0.63468,p
0.74753,0.78192,n
0.93053,0.64490,n
0.26696,0.77756,p
0.93196,0.18413,p
0.25315,0.89109,p
0.30721,0.69492,p
0.39140,0.33492,p
0.25405,0.96895,p
0.50569,0.62855,p
0.62438,0.68665,n
0.69129,0.83813,p
0.51904,0.49792,n
0.75826,0.35115,n
0.70449,0.47573,p
0.74471,0.24745,n
0.56574,0.61644,n
0.19246,0.19410,p
0.08273,0.97953,p
0.54472,0.38115,p
0.83451,0.68597,n
0.72994,0.78625,n
0.46377,0.36168,p
0.90968,0.21251,p
0.80103,0.45712,n
0.75981,0.30469,n
0.70808,0.30441,n
0.70949,0.37937,n
0.24712,0.67619,p
0.06918,0.16343,p
0.58844,0.35524,n
0.99777,0.10806,p
0.13430,0.87014,p
0.25508,0.48311,n
0.61329,0.59616,n
0.75070,0.77424,n
0.51057,0.98501,p
0.92171,0.29109,p
0.85912,0.26849,p
0.51515,0.34074,p
0.80407,0.56043,n
0.20663,0.03302,n
0.62080,0.60785,n
0.17162,0.10965,p
0.92848,0.12350,p
0.26385,0.13739,p
0.15306,0.09534,p
0.99921,0.50348,n
0.87832,0.45456,n
0.83401,0.20220,n
0.31556,0.34397,p
0.66910,0.68695,n
0.72773,0.47091,p
0.92836,0.48543,n
0.55450,0.19434,p
0.89878,0.83605,p
0.63057,0.71598,n
0.71420,0.65059,n
0.10617,0.49424,p
0.39224,0.97156,p
0.71020,0.44188,n
0.73732,0.35476,n
0.67699,0.98962,p
0.39573,0.86349,n
0.58607,0.27432,p
0.56400,0.72208,n
0.80976,0.39634,n
0.03116,0.07292,p
0.68000,0.26663,n
0.44635,0.58610,n
0.67909,0.66009,n
0.95980,0.22869,p
0.62109,0.80062,p
0.70600,0.94399,p
0.20727,0.33713,p
0.34568,0.01520,p
0.01358,0.16606,p
0.24092,0.11803,p
0.43654,0.11219,p
0.40215,0.22929,p
0.79579,0.58790,n
0.43643,0.23469,p
0.90034,0.71857,n
0.59986,0.32082,n
0.75711,0.32070,n
0.75828,0.38432,n
0.61833,0.59078,n
0.49560,0.23312,n
0.61065,0.54146,n
0.40521,0.81709,p
0.43731,0.66078,p
0.19193,0.18220,p
0.68863,0.44328,n
0.62267,0.29563,n
0.87698,0.57979,n
0.88885,0.75055,n
0.73250,0.02156,p
0.15368,0.91870,p
0.61870,0.48629,n
0.48531,0.79884,p
0.84018,0.86388,p
0.55142,0.53467,n
0.47454,0.03471,p
0.89157,0.30016,n
0.70290,0.55652,n
0.26473,0.34530,p
0.01360,0.65241,p
0.50889,0.60088,p
0.58149,0.53517,n
0.56714,0.39794,n
0.79199,0.72299,n
0.99233,0.68084,n
0.72434,0.26022,n
0.53885,0.91063,p
0.42780,0.92395,p
0.85040,0.29322,n
0.83185,0.36123,n
0.63446,0.56249,n
0.72331,0.31029,n
0.19970,0.41775,p
0.71637,0.75804,p
0.70783,0.38378,n
0.65507,0.44504,n
0.38921,0.65303,p
0.93567,0.70596,n
0.42277,0.98087,p
0.61019,0.22382,p
0.25948,0.51342,p
0.73400,0.24672,n
0.90787,0.58620,n
0.42507,0.48032,p
0.65449,0.74015,n
0.20577,0.73462,p
0.95774,0.99528,p
0.16994,0.39894,p
0.85706,0.29685,n
0.83069,0.79280,n
0.89390,0.78117,n
0.05973,0.85223,p
0.12213,0.28547,p
0.21000,0.80306,p
0.42120,0.22347,p
0.66254,0.41083,n
0.02163,0.05268,p
0.76270,0.68142,n
0.00250,0.86172,p
0.59300,0.85441,p
0.42349,0.44223,p
0.99599,0.39520,n
0.86383,0.90364,p
0.85810,0.52149,n
0.78086,0.47792,n
0.04941,0.00060,n
0.40249,0.13959,p
0.69021,0.35187,n
0.97770,0.63370,n
0.59534,0.84615,p
0.69442,0.05668,p
0.54303,0.63106,n
0.69946,0.15428,p
0.64717,0.15892,p
0.87708,0.42241,n
0.90201,0.64159,n
0.59562,0.36220,n
0.76551,0.14213,p
0.89383,0.09385,p
0.18519,0.10587,p
0.90329,0.39399,n
0.91505,0.53407,n
0.79503,0.36608,n
0.80982,0.60743,n
0.64191,0.19434,p
0.07124,0.16964,p
0.76698,0.87552,p
0.95580,0.75110,p
0.85588,0.51099,n
0.52967,0.40746,n
0.23770,0.07002,n
0.82812,0.67012,p
0.66705,0.73320,n
0.85670,0.69913,n
0.05777,0.89111,n
0.46030,0.80192,p
0.68328,0.86050,p
0.94294,0.46285,n
0.46383,0.61484,p
0.69046,0.78446,p
0.05309,0.24122,n
0.38292,0.46965,p
0.49518,0.31348,p
0.85347,0.09126,p
0.50402,0.84477,p
0.54357,0.04111,p
0.32905,0.16841,n
0.44763,0.55613,p
0.54557,0.33864,p
0.45795,0.12599,p
0.96740,0.87179,p
0.15956,0.26964,p
0.37188,0.18919,n
0.34743,0.62693,p
0.68521,0.38243,n
0.71351,0.67442,n
0.69812,0.06316,p
0.32274,0.92616,p
0.10628,0.80940,p
0.22516,0.19096,p
0.87420,0.66701,p
0.37468,0.54435,n
0.55996,0.03299,p
0.42827,0.75944,p
0.93503,0.52975,n
0.84663,0.75542,n
0.75243,0.15821,p
0.29092,0.83106,n
0.55563,0.80119,p
0.81681,0.05268,p
0.60285,0.60252,n
0.22326,0.75303,n
0.73829,0.95065,p
0.63700,0.17966,p
0.64595,0.61491,n
0.26235,0.63600,p
0.24049,0.08591,p
0.81672,0.67041,p
0.67182,0.54194,n
0.32174,0.83503,p
0.96249,0.18726,n
0.78790,0.72933,p
0.69103,0.99973,p
0.98332,0.79756,p
0.55242,0.40418,n
0.81970,0.40911,n
0.60331,0.61680,n
0.84238,0.25170,n
0.84677,0.30470,n
0.11231,0.36583,p
0.72890,0.81090,p
0.99171,0.27936,n
0.48339,0.10249,n
0.91541,0.74347,n
0.57735,0.49593,n
0.56287,0.74343,p
0.24021,0.54129,p
0.11537,0.84605,p
0.48003,0.94921,p
0.65402,0.08917,p
0.85551,0.31867,p
0.52441,0.42129,n
0.92217,0.39957,p
0.73412,0.59926,n
0.57564,0.90573,p
0.76631,0.94344,p
0.06855,0.71556,p
0.19075,0.54895,p
0.89573,0.77468,n
0.42780,0.60065,p
0.16664,0.25454,p
0.84754,0.58337,n
0.98494,0.53298,p
0.69661,0.01431,n
0.08115,0.05984,p
0.59569,0.03589,p
0.88637,0.87745,p
0.80921,0.11407,p
0.54605,0.61271,n
0.60807,0.30799,n
0.53910,0.50304,n
0.38939,0.73911,p
0.93254,0.57579,n
0.00840,0.72180,n
0.74173,0.16673,p
