@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.73761,0.55977,n
0.71532,0.73130,p
0.89818,0.70755,n
0.88715,0.42447,p
0.04890,0.98659,p
0.62147,0.53697,n
0.66856,0.25081,p
0.67527,0.58309,n
0.30290,0.37742,p
0.92584,0.60765,n
0.33994,0.20450,p
0.22428,0.68005,p
0.63455,0.58766,n
0.80273,0.72230,n
0.62903,0.65818,n
0.79957,0.74407,n
0.68064,0.42452,n
0.64319,0.65089,n
0.72376,0.13392,p
0.50872,0.49239,p
0.70799,0.48518,n
0.87899,0.72649,n
0.77445,0.66437,n
0.62260,0.59465,n
0.48504,0.55681,p
0.51593,0.56052,n
0.59093,0.69128,n
0.34552,0.72655,p
0.85895,0.66788,p
0.65163,0.35953,n
0.62730,0.07964,p
0.98930,0.54152,n
0.63232,0.65269,n
0.90032,0.33699,n
0.74206,0.37208,n
0.80644,0.58277,n
0.42927,0.76584,n
0.90541,0.60841,n
0.02013,0.14900,p
0.58808,0.88597,p
0.67532,0.57611,n
0.61050,0.52004,n
0.33989,0.52589,p
0.21267,0.67230,p
0.12442,0.54979,p
0.61044,0.37586,n
0.71893,0.72714,n
0.12272,0.25671,p
0.96015,0.30038,n
0.74938,0.38207,n
0.22409,0.97540,p
0.72658,0.52946,n
0.79109,0.68258,n
0.58418,0.46831,n
0.72124,0.75307,n
0.57014,0.96853,p
0.06098,0.44523,p
0.53792,0.88062,p
0.90010,0.67942,n
0.74327,0.26554,p
0.28658,0.51543,p
0.54706,0.47062,n
0.52612,0.46179,n
0.99815,0.39221,n
0.66907,0.52181,n
0.94193,0.44606,n
0.18151,0.57383,p
0.95837,0.47760,p
0.72295,0.50166,n
0.81497,0.73185,n
0.69224,0.29392,n
0.81953,0.11507,p
0.41023,0.40821,p
0.66271,0.44423,n
0.81208,0.77023,n
0.85495,0.56120,n
0.69160,0.34938,n
0.47876,0.55019,p
0.08913,0.71848,p
0.14005,0.12229,p
0.84053,0.78519,n
0.58961,0.52569,n
0.09323,0.73200,p
0.40421,0.59391,p
0.80320,0.44777,n
0.77400,0.79855,n
0.11970,0.84141,p
0.80821,0.45357,n
0.79270,0.64516,n
0.78506,0.45837,n
0.69361,0.48128,n
0.89701,0.38436,n
0.05463,0.71831,p
0.76049,0.13315,p
0.92146,0.75230,n
0.17362,0.84267,p
0.55692,0.63914,n
0.72826,0.78777,p
0.02252,0.25389,n
0.10274,0.05074,p
0.50333,0.68304,p
0.15012,0.55529,p
0.71420,0.16149,p
0.90627,0.73032,n
0.26639,0.85297,p
0.86776,0.77573,n
0.08519,0.13532,p
0.58626,0.91674,p
0.74328,0.50369,n
0.33032,0.64503,p
0.96116,0.31054,n
0.21386,0.01752,p
0.95101,0.52120,n
0.89810,0.89062,p
0.56604,0.52978,n
0.45727,0.53147,p
0.81318,0.02295,p
0.82323,0.32297,n
0.56423,0.51091,n
0.53416,0.43694,n
0.81976,0.31725,n
0.33022,0.77358,p
0.35617,0.51477,n
0.10719,0.99357,p
0.11805,0.40589,p
0.61800,0.32774,n
0.78920,0.31234,n
0.24113,0.85272,n
0.37474,0.64776,n
0.86424,0.35473,n
0.58995,0.37282,p
0.83349,0.30375,p
0.83195,0.37081,n
0.62490,0.90787,p
0.77092,0.69569,p
0.91899,0.69077,n
0.17312,0.17878,p
0.57905,0.45869,n
0.75005,0.43464,n
0.50573,0.87880,n
0.66293,0.50820,n
0.51236,0.91656,p
0.66741,0.42840,n
0.98791,0.72793,n
0.37212,0.78673,p
0.72838,0.62640,n
0.38222,0.56895,p
0.57470,0.49094,n
0.64976,0.67001,n
0.55540,0.00058,p
0.37470,0.46394,p
0.86616,0.34457,p
0.08384,0.64040,p
0.37099,0.40734,p
0.05194,0.34834,p
0.69899,0.32050,n
0.03597,0.37181,p
0.77176,0.47313,n
0.38049,0.47701,p
0.51541,0.55745,n
0.30971,0.67151,p
0.78806,0.04396,p
0.38113,0.37193,p
0.19683,0.26664,n
0.76155,0.15479,p
0.91112,0.72247,n
0.80784,0.77414,n
0.85247,0.50400,n
0.84942,0.36092,n
0.66592,0.61062,n
0.28025,0.89786,p
0.21482,0.30114,n
0.80312,0.40083,n
0.01043,0.89613,p
0.07099,0.07507,p
0.18977,0.08054,p
0.53497,0.51132,n
0.43214,0.79801,p
0.05646,0.07005,p
0.93580,0.68754,n
0.65450,0.98370,p
0.13250,0.54971,p
0.90442,0.24651,n
0.94844,0.74705,n
0.79547,0.53227,n
0.81268,0.80547,p
0.10375,0.33349,p
0.95725,0.55369,n
0.15955,0.73034,p
0.60321,0.29573,n
0.24792,0.89250,p
0.84993,0.71882,n
0.80064,0.21746,n
0.33636,0.94984,p
0.21381,0.75469,p
0.68272,0.89616,p
0.74880,0.61239,n
0.02650,0.57720,p
0.92801,0.46483,n
0.35943,0.85113,p
0.66741,0.49331,n
0.74731,0.40087,n
0.88327,0.27638,p
0.61388,0.99540,p
0.61519,0.74408,p
0.00341,0.33475,n
0.72255,0.60576,n
0.97400,0.14918,p
0.88854,0.45257,p
0.15671,0.61923,p
0.75762,0.16417,p
0.80980,0.94414,p
0.37909,0.96586,p
0.68757,0.41624,n
0.13626,0.21303,p
0.47260,0.28053,p
0.62482,0.69808,n
0.74367,0.73437,n
0.83198,0.28253,n
0.73100,0.00367,p
0.73167,0.90901,p
0.50643,0.65833,n
0.44213,0.60924,p
0.47831,0.93448,p
0.63416,0.06756,p
0.34898,0.51795,p
0.90438,0.66417,n
0.19029,0.23009,p
0.56527,0.45128,n
0.14803,0.13505,p
0.21956,0.89775,p
0.66847,0.60902,n
0.74938,0.54635,n
0.09967,0.15189,p
0.67301,0.24554,n
0.77876,0.34558,n
0.71445,0.15465,p
0.63988,0.00692,p
0.51916,0.59708,n
0.63758,0.33862,p
0.98940,0.42965,n
0.44063,0.97922,p
0.46247,0.37348,p
0.77991,0.46908,n
0.96364,0.95560,p
0.97132,0.26742,n
0.49065,0.87118,p
0.81422,0.32289,n
0.99477,0.37180,n
0.41617,0.29673,p
0.26564,0.27110,p
0.41323,0.84098,p
0.69734,0.64594,n
0.86299,0.90322,p
0.21764,0.83722,p
0.93152,0.79611,p
0.80911,0.59539,n
0.88572,0.48235,n
0.63700,0.81099,p
0.61587,0.04928,p
0.95089,0.49282,n
0.97423,0.04683,p
0.86681,0.26917,n
0.78953,0.63825,n
0.64239,0.98047,p
0.57653,0.99551,p
0.67328,0.94285,p
0.44397,0.39157,p
0.01536,0.36437,p
0.66182,0.36447,n
0.26658,0.28026,p
0.57995,0.55299,n
0.79256,0.41307,n
0.93854,0.28857,n
0.78813,0.91562,p
0.57021,0.60560,n
0.94830,0.44783,n
0.64781,0.36456,n
0.39786,0.34737,p
0.86661,0.92731,p
0.35209,0.31772,p
0.69408,0.30258,n
0.49370,0.21999,p
0.79420,0.29594,n
0.59485,0.97156,p
0.23275,0.33469,p
0.97007,0.24505,p
0.61188,0.02963,p
0.33387,0.76488,p
0.80133,0.94169,p
0.73124,0.25018,n
0.54021,0.68532,p
0.59404,0.66694,n
0.47081,0.44301,p
0.73295,0.51287,n
0.87188,0.08075,p
0.07032,0.26401,p
0.32641,0.42066,p
0.94426,0.69261,n
0.21939,0.66374,n
0.30537,0.10227,p
0.89169,0.76914,n
0.97452,0.40178,n
0.95722,0.98900,p
0.25475,0.99753,p
0.60917,0.94609,n
0.84846,0.32379,n
0.61951,0.64671,n
0.41193,0.03448,p
0.39705,0.92236,p
0.93202,0.40871,n
0.24947,0.37149,p
0.17580,0.06661,p
0.22762,0.08458,p
0.90388,0.57934,n
0.90626,0.65559,n
0.95197,0.41544,n
0.74045,0.43808,n
0.28137,0.07918,p
0.08951,0.67098,p
0.83897,0.63007,n
0.72326,0.69793,n
0.87961,0.57423,n
0.59207,0.50330,n
0.79969,0.28920,n
0.90795,0.73820,n
0.79536,0.58705,p
0.99212,0.85156,p
0.89350,0.41929,n
0.87117,0.52351,n
0.78644,0.10076,n
0.64354,0.52064,n
0.91921,0.27856,n
0.65674,0.25165,n
0.63130,0.60437,n
0.71112,0.49390,n
0.52713,0.38225,n
0.10634,0.92120,p
0.00406,0.33293,n
0.14503,0.96985,p
0.82370,0.61039,n
0.78103,0.38332,n
0.58099,0.68523,n
0.36265,0.45321,p
0.86847,0.36067,p
0.14136,0.61409,p
0.37179,0.53356,n
0.63320,0.53296,n
0.91783,0.57990,n
0.55998,0.68362,p
0.70370,0.60889,n
0.62518,0.64740,n
0.92953,0.12966,p
0.74330,0.37718,n
0.35498,0.78865,p
0.64510,0.78391,n
0.50221,0.33057,n
0.05393,0.33675,p
0.28049,0.83804,p
0.49806,0.06310,p
0.32098,0.05245,p
0.65681,0.64532,n
0.61739,0.48142,n
0.61643,0.43371,n
0.63979,0.21960,p
0.10926,0.54082,p
0.68523,0.26324,n
0.65261,0.86453,p
0.96092,0.72213,n
0.78934,0.27627,p
0.24819,0.06711,p
0.89328,0.35968,n
0.97079,0.41661,n
0.51718,0.06003,p
0.43936,0.87048,p
0.10447,0.76939,p
0.23218,0.86213,p
0.02596,0.75838,p
0.30635,0.64902,p
0.86638,0.17096,p
0.22314,0.61824,p
0.49679,0.05886,p
0.85783,0.20629,n
0.48199,0.51384,p
0.22142,0.77155,p
0.09766,0.57966,p
0.55645,0.51511,n
0.80759,0.54952,n
0.34302,0.97299,n
0.71369,0.53473,n
0.56773,0.15315,p
0.90407,0.40932,n
0.20460,0.68284,p
0.14059,0.96813,p
0.72607,0.30769,n
0.69902,0.76484,n
0.90064,0.27348,n
0.58564,0.48033,n
0.72967,0.32003,n
0.67217,0.28670,n
0.87351,0.00853,p
0.18592,0.26237,p
0.61601,0.97666,p
0.45713,0.78897,p
0.71545,0.73056,n
0.67567,0.55088,p
0.31025,0.21968,p
0.80731,0.59951,n
0.04144,0.39231,p
0.74474,0.53371,n
0.77138,0.93540,p
0.31508,0.95706,p
0.34337,0.53493,p
0.11397,0.43442,n
0.31176,0.28544,p
0.45475,0.69248,p
0.93428,0.68732,n
0.27284,0.12503,p
0.76099,0.23427,n
0.84804,0.30655,n
0.32222,0.66469,p
0.91217,0.05953,p
0.94917,0.40315,n
0.37533,0.81737,n
0.94192,0.71514,n
0.50356,0.67190,p
0.26782,0.49389,p
0.88039,0.39393,n
0.86110,0.61788,n
0.75032,0.14315,p
0.74371,0.41771,n
0.70605,0.48825,n
0.77562,0.72805,n
0.94488,0.26848,n
0.94140,0.72468,n
0.45043,0.27080,p
0.99961,0.63602,n
0.05289,0.05762,p
0.71799,0.27542,n
0.76102,0.05109,p
0.12542,0.94315,p
0.95336,0.31313,n
0.87829,0.40133,n
0.70641,0.07348,p
0.53634,0.00647,p
0.60552,0.30188,n
0.47950,0.84964,p
0.49055,0.16428,p
0.46118,0.68916,p
0.10394,0.30518,p
0.06784,0.05011,p
0.75130,0.12515,p
0.74789,0.52509,n
0.82525,0.74804,n
0.63193,0.00417,p
0.90403,0.08982,p
0.60590,0.71785,n
0.36881,0.72150,p
0.92757,0.28882,n
0.96162,0.51320,n
0.43313,0.22592,p
0.90934,0.27498,n
0.83193,0.99002,p
0.45487,0.73126,p
0.65991,0.16133,p
0.76210,0.87965,p
0.56534,0.38132,n
0.73274,0.09504,p
0.87968,0.27858,n
0.90240,0.67023,n
0.60871,0.27170,n
0.58639,0.57280,n
0.24773,0.05748,p
0.88003,0.37851,n
0.58240,0.33304,n
0.40983,0.01430,p
0.59551,0.50041,n
0.69156,0.58158,n
0.63995,0.10883,p
0.73401,0.42978,n
0.66516,0.67289,n
0.88616,0.14126,p
0.82038,0.75731,n
0.12644,0.11105,n
0.42493,0.94057,p
0.32249,0.94672,n
0.77955,0.56249,n
0.52578,0.97464,p
0.24279,0.72776,p
0.07117,0.94373,p
0.00474,0.38200,p
0.28317,0.40637,n
0.76549,0.76188,n
0.08756,0.22071,n
0.42850,0.91555,p
0.85412,0.50023,n
0.67664,0.24835,n
0.90565,0.40198,n
0.84613,0.03312,p
0.42423,0.15630,p
0.89554,0.63828,n
0.00851,0.83492,p
0.65115,0.33507,n
0.77565,0.32983,n
0.91086,0.34987,n
0.11797,0.56546,p
0.94890,0.33647,n
0.00337,0.20683,p
0.86672,0.07408,p
0.94905,0.35772,n
0.87493,0.67389,p
0.00685,0.84737,p
0.80303,0.64781,n
0.91552,0.49141,n
0.00714,0.35723,p
0.96179,0.97368,p
0.79574,0.49106,n
0.68871,0.52212,n
0.53613,0.60217,p
0.94060,0.56459,n
0.79945,0.68752,n
0.80813,0.40836,n
0.55623,0.59524,n
0.32568,0.11012,p
0.19894,0.86658,p
0.61863,0.69242,n
0.77543,0.77988,n
0.76684,0.59017,n
0.81729,0.51662,n
0.95123,0.27776,p
0.92048,0.72140,n
0.36949,0.30303,n
0.09066,0.19084,n
0.61200,0.33183,p
0.22252,0.27493,p
0.88736,0.70656,n
0.26614,0.00194,p
0.08830,0.41575,p
0.33022,0.69907,p
0.55415,0.46876,n
0.63764,0.34338,n
0.98748,0.49108,n
0.87678,0.43162,n
0.10776,0.83777,p
0.72673,0.50371,n
0.63046,0.71007,p
0.25158,0.08641,p
0.29280,0.60343,p
0.49979,0.22310,p
0.90549,0.40374,n
0.42446,0.93629,p
0.00303,0.32330,p
0.93449,0.20147,p
0.43588,0.46679,p
0.59960,0.33879,n
0.54204,0.01245,p
0.97754,0.43363,n
0.52493,0.30903,p
0.87675,0.78441,n
0.09347,0.88835,p
0.74234,0.31906,n
0.70538,0.02472,p
0.89392,0.42882,n
0.96801,0.49671,n
0.44123,0.80333,p
0.60263,0.05484,p
0.68983,0.35717,n
0.81122,0.27995,n
0.13527,0.24285,p
0.85878,0.61462,n
0.32856,0.50445,p
0.92357,0.27479,n
0.02025,0.68617,p
0.55384,0.43393,n
0.28026,0.44417,p
0.85304,0.52419,n
0.84157,0.13542,p
0.97735,0.43498,n
0.85676,0.70332,p
0.58132,0.34179,n
0.56253,0.81783,n
0.72925,0.45314,n
0.10932,0.74877,p
0.91203,0.32457,n
0.86308,0.55664,n
0.54276,0.57581,n
0.95072,0.88267,p
0.88078,0.22629,n
0.63927,0.34825,n
0.72010,0.41851,n
0.34748,0.91590,p
0.90009,0.49885,p
0.61333,0.70935,n
0.18888,0.02245,p
0.18317,0.12622,p
0.92126,0.62359,n
0.72987,0.52427,p
0.72935,0.36391,n
0.45613,0.45430,p
0.68747,0.89254,p
0.65271,0.09110,p
0.16498,0.22024,p
0.89515,0.66444,n
0.81891,0.44161,n
0.26171,0.19350,p
0.92176,0.51631,n
0.14927,0.93224,p
0.97688,0.81292,p
0.75810,0.41016,n
0.03773,0.48412,p
0.79546,0.41280,n
0.54812,0.51122,n
0.64798,0.60196,n
0.00170,0.90538,p
0.44056,0.18015,p
0.17946,0.89958,p
0.79224,0.69468,n
0.90153,0.77529,n
0.82492,0.40241,n
0.91464,0.11378,p
0.79425,0.84555,p
0.41434,0.96860,p
0.73569,0.50497,n
0.01188,0.85017,p
0.14451,0.59863,p
0.50479,0.38596,p
0.77524,0.23307,n
0.71589,0.42281,n
0.58202,0.65195,n
0.84771,0.24689,n
0.53991,0.49065,n
0.34624,0.39255,p
0.92275,0.66502,n
0.38792,0.23907,p
0.82369,0.46675,n
0.02204,0.27389,p
0.53700,0.47043,n
0.40270,0.08768,p
0.23065,0.19122,p
0.33788,0.99135,n
0.83860,0.51212,p
0.01808,0.61826,p
0.01488,0.27780,p
0.73976,0.43605,n
0.93049,0.71086,n
0.86931,0.77237,n
0.31652,0.52503,p
0.10216,0.84719,n
0.87246,0.30547,n
0.90999,0.46704,n
0.05895,0.50836,p
0.87599,0.12331,p
0.02468,0.21689,p
0.96407,0.45560,n
0.46217,0.27081,p
0.73660,0.02585,p
0.53785,0.27146,p
0.52439,0.53769,n
0.76725,0.53257,n
0.51895,0.57738,n
0.98275,0.28374,n
0.62930,0.59520,n
0.76184,0.50572,n
0.07551,0.22435,p
0.19425,0.92236,p
0.81098,0.74123,n
0.84732,0.22868,n
0.58691,0.94770,p
0.93859,0.60248,n
0.96088,0.42813,n
0.31106,0.74053,p
0.61959,0.61516,n
0.93776,0.31463,n
0.40196,0.23268,p
0.44716,0.19557,p
0.60788,0.18881,p
0.24034,0.37401,p
0.44610,0.41019,p
0.56518,0.78760,p
0.75852,0.56962,n
0.65927,0.46097,n
0.61732,0.54873,n
0.96483,0.38232,n
0.75196,0.74279,n
0.14674,0.36086,p
0.32687,0.19839,p
0.14352,0.40369,n
0.53190,0.94948,p
0.14808,0.15318,p
0.95856,0.52816,n
0.68008,0.50032,n
0.54429,0.53151,p
0.06307,0.62809,p
0.72082,0.81924,p
0.41003,0.08107,n
0.42977,0.18114,p
0.72379,0.29949,p
0.02140,0.78247,p
0.55676,0.58408,n
0.75255,0.49695,n
0.38338,0.11823,p
0.75799,0.65888,n
0.74125,0.74045,p
0.75009,0.22681,n
0.51945,0.61551,n
0.02565,0.03745,n
0.74695,0.48168,n
0.93640,0.44041,n
0.02987,0.67101,p
0.80227,0.58552,n
0.96099,0.65330,n
0.65552,0.25458,n
0.79119,0.50469,n
0.41443,0.39794,n
0.53824,0.55654,n
0.83142,0.77165,n
0.10983,0.38753,p
0.18839,0.58781,n
0.50355,0.59064,p
0.77070,0.76044,n
0.00142,0.06202,p
0.00006,0.19449,p
0.52989,0.38232,n
0.64141,0.41128,n
0.48232,0.02427,p
0.38668,0.80240,p
0.49967,0.66026,p
0.95985,0.58087,n
0.71810,0.63894,n
0.83005,0.33978,n
0.36185,0.55324,p
0.67753,0.03390,p
0.59471,0.58616,n
0.74894,0.56962,p
0.80382,0.29576,n
0.85496,0.74481,n
0.44354,0.10973,p
0.60297,0.32433,n
0.14727,0.71017,p
0.30205,0.22052,p
0.97535,0.41376,n
0.54437,0.03923,n
0.62842,0.46968,p
0.34911,0.60831,n
0.59232,0.57945,n
0.80862,0.27256,p
0.27258,0.70735,p
0.93725,0.62137,n
0.16446,0.60774,p
0.19532,0.11335,p
0.70892,0.55918,n
0.49077,0.08699,p
0.02679,0.85939,n
0.20968,0.25585,p
0.54676,0.59870,n
0.96893,0.73000,n
0.56621,0.70745,p
0.89612,0.88338,p
0.86937,0.80092,p
0.65095,0.48577,n
0.53242,0.59206,n
0.41237,0.26317,p
0.38603,0.53502,p
0.73711,0.25998,p
0.83030,0.59662,n
0.94244,0.06390,p
0.32009,0.96419,p
0.75267,0.46308,p
0.72586,0.47715,n
0.02106,0.46706,p
0.50522,0.40964,n
0.84117,0.59644,n
0.02388,0.62325,n
0.38195,0.09122,p
0.78799,0.06273,p
0.08331,0.60754,p
0.25190,0.80421,p
0.79716,0.49712,n
0.30618,0.69522,p
0.65879,0.39972,n
0.75482,0.75563,n
0.63752,0.29378,n
0.96382,0.53256,n
0.12347,0.14951,p
0.28399,0.10749,p
0.52236,0.50112,n
0.54211,0.54554,n
0.86071,0.46664,n
0.79879,0.66673,n
0.86662,0.32321,n
0.64240,0.31982,n
0.41000,0.56765,p
0.69524,0.54986,n
0.63566,0.70830,n
0.25593,0.27794,p
0.56532,0.34086,n
0.99402,0.42982,n
0.11377,0.00285,p
0.99054,0.56031,n
0.93142,0.46702,n
0.91856,0.27424,n
0.67546,0.57962,p
0.90500,0.76454,n
0.90908,0.45460,n
0.70545,0.13020,p
0.96936,0.57826,p
0.76690,0.69910,n
0.81479,0.45225,n
0.73783,0.02025,p
0.32041,0.76683,p
0.51169,0.50756,n
0.91063,0.43375,n
0.37136,0.95800,p
0.60892,0.96279,p
0.81144,0.06231,p
0.43870,0.41112,p
0.28118,0.00501,n
0.62351,0.55711,n
0.14439,0.04963,p
0.80069,0.67981,n
0.38361,0.39768,p
0.54468,0.65130,n
0.98672,0.72454,n
0.60264,0.69959,n
0.74252,0.39485,p
0.04632,0.17555,n
0.67803,0.99187,p
0.14742,0.08418,p
0.92113,0.44733,n
0.53298,0.27724,p
0.81581,0.76106,n
0.87310,0.26547,n
0.82172,0.89379,p
0.94841,0.93805,p
0.83201,0.61610,p
0.77547,0.24802,n
0.33518,0.96004,p
0.47001,0.23091,p
0.96374,0.78588,p
0.06719,0.97928,p
0.06477,0.16958,p
0.67120,0.58293,n
0.85074,0.90580,p
0.31802,0.53080,n
0.77552,0.72635,n
0.57525,0.56476,n
0.05460,0.98615,p
0.93443,0.84620,p
0.47264,0.46898,p
0.82536,0.23769,p
0.08067,0.03647,p
0.79795,0.31903,n
0.63019,0.42049,n
0.39757,0.08560,p
0.66322,0.09765,p
0.65224,0.47834,n
0.47663,0.22057,p
0.98412,0.35042,n
0.37138,0.49072,p
0.78050,0.16296,p
0.01171,0.97885,n
0.99934,0.36793,n
0.93124,0.86686,p
0.62277,0.17589,n
0.57264,0.45637,n
0.67404,0.55984,n
0.70230,0.17333,n
0.67567,0.51563,n
0.59624,0.54696,n
0.98664,0.19369,p
0.00027,0.09283,p
0.26452,0.62959,p
0.58525,0.16055,p
0.93917,0.34383,n
0.75199,0.24990,n
0.69908,0.12834,n
0.86505,0.65362,n
0.97852,0.40339,n
0.89365,0.23120,n
0.93645,0.48694,n
0.85061,0.42274,n
0.64925,0.04791,p
0.44584,0.91638,p
0.62311,0.69229,n
0.64709,0.37152,n
0.78038,0.17139,p
0.96931,0.65087,n
0.87819,0.67848,p
0.36560,0.83204,p
0.99314,0.40794,n
0.89234,0.95391,n
0.50743,0.22736,p
0.75929,0.85666,p
0.78971,0.73069,n
0.66819,0.09698,p
0.56713,0.63271,n
0.80548,0.52913,p
0.45947,0.60464,p
0.67143,0.64973,p
0.65153,0.63072,p
0.59181,0.29143,n
0.04614,0.04012,n
0.84675,0.05007,p
0.52881,0.33819,p
0.70942,0.47182,n
0.07570,0.20218,p
0.28208,0.10525,p
0.12319,0.88328,p
0.21113,0.23664,p
0.41713,0.50849,p
0.66781,0.63311,n
0.85948,0.54339,n
0.21895,0.36612,p
0.81621,0.59352,n
0.82435,0.47431,n
0.07338,0.04188,p
0.79464,0.38758,p
0.63091,0.53973,n
0.82694,0.67447,n
0.95169,0.31086,n
0.77267,0.39619,n
0.71088,0.26881,n
0.79975,0.26364,n
0.61839,0.03425,p
0.70453,0.29512,n
0.69180,0.69994,p
0.33592,0.35433,p
0.79942,0.70551,n
0.93078,0.67413,n
0.42073,0.59699,p
0.02796,0.71434,p
0.53054,0.88788,n
0.75214,0.26739,n
0.12572,0.07822,p
0.80444,0.43435,n
0.05920,0.04070,p
0.15061,0.12696,p
0.30094,0.64116,p
0.89855,0.06161,p
0.46303,0.33223,p
0.91419,0.66493,n
0.70875,0.39997,n
0.09251,0.98671,p
0.66147,0.25786,p
0.56423,0.78589,p
0.35253,0.08966,p
0.54059,0.78463,p
0.70958,0.29588,n
0.71631,0.29167,n
0.16742,0.33618,p
0.74899,0.73678,n
0.71769,0.80631,p
0.97333,0.53078,n
0.25666,0.41629,p
0.78418,0.64844,p
0.32954,0.18818,p
0.75189,0.97488,p
0.75447,0.51630,n
0.66007,0.40283,n
0.55912,0.97426,n
0.79222,0.53180,n
0.55750,0.43517,n
0.94523,0.34949,n
0.59461,0.69056,n
0.93160,0.84438,p
0.78492,0.52307,n
0.00389,0.62108,p
0.49307,0.03690,p
0.67184,0.96823,p
0.88575,0.19969,p
0.65118,0.28780,n
0.06257,0.88100,p
0.64648,0.40081,n
0.59549,0.43447,n
0.86248,0.21581,n
0.67734,0.46786,n
0.16198,0.51084,p
0.30514,0.48377,p
0.72802,0.23776,n
0.99560,0.37208,n
0.56937,0.25917,p
0.33849,0.26354,p
0.50378,0.42531,p
0.62606,0.46782,n
0.04426,0.97550,p
0.90986,0.03205,p
0.28611,0.56125,p
0.28759,0.43114,p
0.88144,0.67957,n
0.51928,0.17797,p
0.72431,0.25535,p
0.97100,0.64228,p
0.19811,0.27824,p
0.63590,0.85074,n
0.26153,0.88161,p
0.73975,0.50146,p
0.75928,0.50555,n
0.52335,0.21362,p
0.65664,0.67258,n
0.88009,0.62039,n
0.17557,0.04729,p
0.75759,0.58595,n
0.74308,0.41049,n
0.67518,0.68244,n
0.35792,0.62563,p
0.92571,0.32672,n
0.73903,0.06428,p
0.38417,0.98479,p
0.41213,0.51748,p
0.49625,0.54096,p
0.40178,0.65730,p
0.79885,0.89007,p
0.98498,0.92175,p
0.28172,0.24448,n
0.60596,0.49309,n
0.64330,0.95687,p
0.45505,0.88871,p
0.80906,0.52182,n
0.28596,0.88351,p
0.36853,0.63353,p
0.67200,0.90964,n
0.80690,0.11093,n
0.74828,0.22615,n
0.70085,0.69753,n
0.09315,0.97811,p
