@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.49832,0.24572,n
0.66911,0.97074,n
0.24249,0.51799,p
0.47999,0.18627,p
0.64044,0.66865,p
0.35890,0.21853,p
0.67944,0.04996,n
0.73437,0.66310,n
0.24604,0.41022,p
0.55382,0.36935,n
0.66877,0.10406,p
0.59252,0.26726,p
0.01200,0.56047,p
0.57298,0.45686,n
0.76627,0.52253,n
0.78383,0.74295,n
0.43523,0.84797,p
0.86341,0.50232,n
0.22580,0.23818,p
0.44291,0.69036,n
0.11094,0.40735,p
0.91723,0.02354,p
0.85676,0.42617,n
0.49060,0.31279,p
0.86504,0.36931,n
0.66168,0.67961,n
0.10186,0.13516,p
0.56585,0.40173,n
0.11534,0.10797,p
0.25087,0.43378,p
0.24528,0.29531,p
0.43937,0.19869,p
0.76308,0.21117,n
0.79004,0.68114,n
0.85673,0.50687,n
0.92183,0.59327,n
0.72836,0.90604,p
0.74484,0.77681,n
0.09269,0.27506,p
0.92621,0.24541,n
0.20554,0.84833,p
0.85536,0.76099,n
0.89174,0.23159,n
0.70724,0.14180,p
0.85841,0.70262,n
0.31720,0.36139,p
0.49602,0.63077,p
0.63241,0.50553,n
0.63897,0.56650,n
0.77609,0.87687,p
0.06460,0.14276,p
0.69475,0.45683,n
0.66688,0.31084,n
0.99047,0.48029,n
0.75797,0.74427,n
0.66995,0.48417,n
0.77849,0.25455,n
0.55280,0.47865,n
0.67012,0.49671,n
0.54362,0.84143,p
0.60895,0.32530,n
0.19094,0.22450,p
0.12673,0.99763,n
0.89923,0.96283,n
0.78562,0.25205,n
0.78288,0.46854,n
0.82675,0.98147,p
0.65414,0.53768,n
0.81498,0.25016,n
0.68292,0.42199,p
0.83927,0.20739,n
0.36926,0.25017,p
0.19902,0.41541,p
0.70265,0.36752,n
0.62730,0.21328,p
0.86648,0.45368,p
0.75139,0.44158,n
0.35315,0.15319,p
0.55331,0.38271,n
0.48100,0.03911,p
0.97250,0.72398,n
0.51527,0.73932,p
0.07545,0.99837,p
0.77138,0.55026,n
0.78888,0.99617,p
0.92559,0.42390,n
0.58058,0.42871,n
0.69121,0.96552,p
0.90431,0.61965,n
0.32657,0.86015,p
0.60782,0.54166,n
0.38382,0.86169,p
0.14680,0.20163,p
0.84422,0.72441,n
0.76933,0.61328,n
0.73984,0.49027,n
0.81717,0.53679,n
0.89534,0.65788,n
0.77065,0.71860,n
0.75568,0.39533,n
0.67867,0.41239,n
0.40853,0.89925,p
0.15448,0.97388,p
0.43450,0.97120,n
0.73325,0.44551,n
0.87966,0.30241,n
0.50030,0.16152,p
0.35267,0.74146,p
0.44345,0.32527,p
0.58790,0.14344,p
0.71001,0.40269,n
0.31090,0.40817,p
0.93856,0.72935,n
0.98472,0.62128,n
0.71091,0.55569,n
0.98266,0.10086,p
0.58369,0.90218,p
0.95780,0.40674,p
0.01705,0.94223,p
0.79204,0.23445,n
0.96433,0.93843,p
0.51510,0.70334,p
0.51133,0.51264,n
0.92392,0.29441,p
0.95816,0.83035,p
0.74629,0.61937,n
0.59570,0.16544,n
0.15265,0.71641,p
0.70589,0.41148,n
0.44179,0.11890,p
0.77069,0.32642,p
0.98116,0.20977,p
0.89538,0.55371,n
0.56342,0.42423,n
0.48440,0.24151,p
0.48165,0.56592,p
0.68257,0.48422,n
0.71229,0.69732,n
0.04500,0.35944,n
0.72108,0.78710,p
0.60987,0.70180,n
0.02615,0.78366,n
0.83953,0.74033,n
0.43041,0.35439,p
0.68623,0.25255,n
0.99791,0.69245,n
0.73393,0.04926,p
0.81420,0.74816,n
0.12131,0.50289,p
0.46428,0.23257,p
0.07502,0.86412,p
0.95002,0.49732,n
0.99252,0.88032,p
0.85413,0.08277,p
0.16832,0.83962,p
0.44230,0.71825,p
0.96776,0.31586,n
0.45880,0.38767,p
0.83190,0.65684,n
0.38521,0.45215,p
0.31776,0.50370,p
0.67361,0.76142,n
0.02395,0.15745,p
0.65650,0.67856,n
0.24292,0.91681,p
0.96574,0.33006,n
0.58548,0.70484,p
0.89527,0.29111,n
0.87946,0.27725,n
0.66709,0.70055,n
0.08116,0.61419,p
0.96059,0.61485,n
0.88025,0.30200,n
0.78563,0.59452,n
0.70302,0.63204,n
0.37868,0.14888,p
0.52059,0.49587,n
0.84439,0.49767,n
0.09264,0.87804,p
0.54271,0.70506,p
0.06945,0.87808,p
0.39183,0.34499,p
0.65155,0.97251,p
0.91721,0.28027,n
0.80592,0.39984,n
0.46240,0.99227,p
0.18473,0.04681,p
0.97251,0.36787,p
0.89061,0.32267,n
0.27713,0.65155,p
0.83296,0.11258,p
0.92301,0.88585,n
0.89708,0.47376,n
0.11267,0.42412,p
0.19260,0.59888,p
0.95672,0.66054,n
0.76708,0.59200,n
0.94118,0.52700,p
0.97234,0.80985,p
0.77669,0.35687,p
0.30338,0.94495,p
0.51348,0.20561,p
0.28938,0.27270,p
0.29859,0.54271,p
0.52209,0.54415,n
0.00542,0.27225,n
0.40067,0.50939,p
0.62090,0.46614,n
0.69255,0.26838,n
0.73013,0.38710,n
0.51109,0.14103,p
0.60031,0.36069,n
0.60975,0.33932,p
0.75151,0.49416,n
0.71557,0.62538,n
0.58953,0.20086,p
0.59851,0.75061,p
0.53002,0.60178,n
0.91442,0.31753,n
0.69044,0.49284,n
0.74699,0.67867,n
0.28592,0.52244,p
0.36973,0.36690,p
0.46282,0.29486,n
0.87114,0.48285,n
0.74883,0.26362,n
0.51435,0.52326,n
0.97235,0.29320,n
0.91680,0.49223,p
0.79482,0.40457,n
0.84787,0.29164,n
0.50782,0.54365,n
0.07071,0.93016,p
0.70841,0.55172,n
0.59192,0.72967,p
0.26857,0.28599,p
0.42952,0.86961,n
0.77091,0.31627,n
0.26188,0.15538,p
0.60035,0.41997,n
0.98558,0.02721,n
0.96636,0.65708,n
0.63830,0.70633,n
0.66193,0.32338,n
0.46613,0.69051,p
0.68197,0.41365,n
0.69493,0.73303,n
0.79381,0.66334,p
0.14872,0.38724,p
0.94545,0.54529,n
0.96763,0.26678,n
0.41527,0.75254,p
0.70384,0.18280,p
0.76609,0.18536,p
0.50275,0.61086,p
0.64436,0.04052,p
0.88332,0.26006,n
0.72773,0.24155,n
0.53816,0.47239,p
0.43854,0.02459,p
0.65701,0.70788,n
0.59089,0.39261,n
0.59444,0.47989,n
0.44524,0.30163,n
0.05955,0.62433,p
0.63460,0.37563,n
0.12153,0.16536,p
0.75362,0.73545,n
0.64991,0.64753,n
0.17910,0.63950,p
0.05805,0.34083,p
0.92384,0.63274,n
0.02959,0.01391,p
0.61091,0.57553,n
0.71530,0.51375,n
0.07606,0.61475,n
0.88554,0.47115,n
0.91143,0.39789,n
0.92023,0.99363,p
0.36599,0.41276,p
0.08722,0.37325,p
0.20353,0.16975,p
0.65145,0.59613,n
0.28785,0.41011,p
0.89886,0.63923,n
0.30686,0.88011,p
0.98538,0.80332,n
0.92153,0.24846,n
0.58752,0.53055,p
0.41791,0.01805,p
0.38912,0.31292,p
0.76578,0.46663,n
0.60853,0.63189,p
0.76359,0.29424,p
0.30130,0.36162,p
0.22948,0.99884,n
0.81474,0.66155,n
0.84905,0.50266,n
0.20412,0.68973,p
0.92475,0.73404,n
0.64808,0.52511,n
0.81238,0.60993,n
0.34727,0.44416,p
0.89421,0.64105,p
0.61961,0.97785,p
0.81178,0.61173,n
0.33549,0.18416,n
0.63133,0.41829,p
0.59526,0.39827,n
0.38941,0.17649,p
0.63767,0.49872,n
0.85694,0.48914,n
0.48495,0.02316,n
0.86680,0.73385,n
0.74955,0.61648,n
0.49294,0.04492,p
0.84186,0.42346,n
0.59470,0.41730,n
0.34444,0.36589,p
0.87154,0.26382,n
0.20460,0.62216,p
0.64875,0.74055,n
0.53148,0.55195,n
0.02047,0.08064,n
0.84988,0.02021,p
0.79494,0.42876,n
0.23204,0.05924,p
0.68393,0.43695,n
0.99906,0.58531,n
0.89180,0.29742,n
0.07162,0.86305,p
0.68194,0.13068,p
0.64469,0.82084,p
0.53401,0.36546,n
0.38588,0.71608,p
0.21819,0.31817,p
0.17976,0.80244,n
0.27708,0.76936,n
0.96019,0.18161,p
0.85276,0.42332,n
0.71512,0.31909,n
0.73251,0.29531,n
0.17188,0.40815,p
0.57606,0.47724,n
0.34872,0.98358,p
0.75235,0.24216,n
0.80099,0.89314,p
0.25686,0.84846,p
0.97415,0.44450,n
0.91199,0.58930,n
0.75849,0.50828,n
0.94775,0.84160,p
0.78458,0.38949,n
0.99302,0.46520,n
0.81425,0.36986,n
0.97168,0.39681,n
0.04820,0.85634,p
0.18198,0.12778,p
0.65037,0.55649,n
0.17591,0.73789,n
0.59985,0.48415,n
0.67275,0.91427,p
0.60767,0.61922,n
0.74418,0.30052,p
0.90361,0.53080,n
0.43807,0.65967,p
0.51526,0.57454,n
0.02881,0.54061,p
0.36623,0.88962,p
0.21200,0.74546,p
0.57650,0.95763,n
0.69809,0.39814,n
0.81816,0.63832,n
0.71279,0.26810,n
0.96254,0.23898,p
0.45983,0.57833,p
0.76330,0.03046,p
0.51089,0.19496,p
0.58565,0.44928,n
0.34409,0.83823,p
0.78079,0.64640,n
0.73038,0.52980,n
0.83122,0.21169,n
0.68814,0.32326,p
0.80463,0.43130,n
0.92316,0.56650,n
0.30672,0.52425,p
0.82750,0.91399,p
0.69596,0.66226,p
0.55908,0.45022,n
0.91604,0.55726,n
0.96079,0.61674,n
0.52952,0.41236,n
0.61788,0.89797,p
0.68023,0.72352,n
0.78143,0.38362,n
0.60003,0.58103,n
0.54011,0.94463,p
0.69217,0.49965,n
0.93515,0.80491,p
0.86350,0.67860,n
0.79316,0.20351,n
0.78399,0.21146,n
0.78930,0.21034,n
0.81249,0.57223,n
0.74466,0.51997,n
0.99412,0.05353,p
0.80844,0.70588,n
0.89211,0.78320,n
0.86477,0.37014,n
0.45606,0.89696,p
0.53097,0.55835,n
0.87086,0.72390,p
0.20475,0.05937,p
0.10449,0.73068,p
0.94362,0.24897,n
0.67769,0.72362,n
0.28524,0.99176,n
0.06607,0.28638,p
0.52527,0.26243,p
0.25010,0.58078,p
0.85058,0.31891,n
0.32540,0.11504,p
0.19024,0.12816,p
0.68734,0.17034,p
0.75209,0.96282,p
0.85932,0.48304,n
0.81991,0.70091,n
0.81157,0.59666,n
0.04357,0.58366,p
0.12389,0.42687,p
0.65569,0.88371,p
0.83967,0.76172,n
0.89040,0.17405,p
0.96148,0.29968,n
0.43868,0.52492,p
0.73661,0.56808,n
0.73165,0.81105,p
0.58391,0.14587,p
0.30431,0.25399,p
0.18844,0.23793,p
0.07582,0.91215,p
0.74699,0.40996,n
0.95936,0.08535,p
0.72401,0.80342,p
0.50571,0.21217,p
0.70435,0.24902,n
0.89704,0.73079,n
0.52126,0.89603,n
0.28587,0.83993,p
0.02574,0.38471,n
0.68222,0.68816,n
0.16653,0.46046,p
0.53147,0.09273,p
0.61227,0.05241,p
0.26589,0.30227,p
0.83349,0.38322,n
0.19226,0.03046,p
0.33117,0.58153,p
0.40863,0.28227,p
0.68099,0.29914,n
0.06073,0.55563,p
0.95940,0.75022,n
0.79077,0.33656,n
0.56765,0.79172,p
0.86977,0.28713,p
0.49169,0.57264,p
0.75525,0.37249,n
0.76172,0.36299,n
0.75852,0.76699,n
0.81708,0.33022,n
0.63429,0.07096,p
0.79040,0.87523,p
0.48493,0.69533,p
0.16435,0.59789,p
0.03871,0.44317,n
0.12353,0.52324,p
0.48190,0.51706,p
0.73366,0.38133,n
0.49610,0.60885,p
0.70372,0.55538,n
0.71018,0.37831,n
0.33335,0.73827,p
0.26995,0.53390,p
0.49992,0.96009,p
0.28723,0.81931,p
0.10829,0.25194,p
0.85283,0.40872,n
0.59457,0.20321,p
0.62818,0.05262,p
0.96524,0.34030,n
0.17363,0.57902,n
0.43349,0.46964,p
0.94979,0.00489,p
0.91547,0.52684,n
0.84484,0.69127,n
0.19801,0.40484,p
0.40464,0.05981,p
0.90255,0.76874,n
0.80717,0.59713,n
0.52563,0.43315,n
0.27572,0.70980,p
0.38241,0.61394,p
0.76707,0.41753,n
0.99128,0.48208,n
0.68512,0.42408,n
0.11289,0.02557,p
0.63716,0.52802,n
0.96723,0.71663,n
0.85203,0.30192,n
0.60321,0.81425,p
0.55523,0.19372,p
0.78970,0.43132,n
0.41725,0.60222,p
0.83990,0.84580,p
0.78837,0.40518,n
0.64745,0.97010,p
0.51693,0.87168,p
0.93106,0.96602,p
0.20644,0.46292,p
0.62038,0.90433,n
0.90501,0.39386,n
0.46468,0.87690,p
0.54949,0.46684,n
0.74087,0.90061,p
0.08408,0.30124,p
0.04366,0.66470,p
0.75093,0.55498,n
0.89128,0.66480,n
0.42280,0.58451,p
0.39107,0.94145,p
0.79477,0.35430,n
0.24131,0.72801,p
0.69358,0.74585,n
0.68656,0.66735,n
0.61532,0.49427,n
0.05452,0.14723,p
0.87363,0.11998,p
0.91062,0.90719,p
0.52957,0.60000,n
0.97680,0.77424,p
0.17475,0.22515,p
0.99743,0.70623,p
0.17320,0.80352,p
0.43070,0.61442,n
0.67609,0.28335,n
0.92407,0.03579,p
0.24020,0.13710,p
0.08721,0.77049,p
0.51441,0.52297,n
0.37718,0.48773,p
0.11356,0.14300,p
0.99621,0.54398,n
0.10108,0.41634,n
0.74840,0.71431,n
0.08122,0.29796,p
0.11147,0.40172,p
0.19344,0.02653,p
0.89690,0.46555,n
0.97905,0.30702,n
0.64404,0.36448,n
0.74692,0.33122,p
0.21334,0.74242,p
0.05859,0.32350,p
0.33658,0.72754,p
0.65259,0.35508,n
0.57712,0.50630,n
0.60891,0.09416,p
0.66550,0.51341,n
0.02122,0.91018,n
0.19705,0.01046,p
0.13480,0.38610,p
0.21986,0.11960,p
0.43573,0.56995,p
0.01273,0.79516,p
0.97555,0.57783,n
0.97576,0.73594,n
0.29963,0.81350,p
0.69538,0.51011,n
0.91122,0.06619,p
0.25095,0.48463,n
0.86615,0.44553,n
0.76249,0.46344,n
0.94467,0.11638,p
0.98934,0.56013,n
0.75149,0.68866,n
0.75890,0.50518,n
0.79131,0.63721,p
0.68632,0.24090,n
0.40947,0.74225,p
0.61361,0.44383,n
0.75059,0.78594,n
0.72687,0.33146,n
0.96541,0.39251,p
0.81518,0.26339,n
0.71784,0.92809,p
0.87742,0.74494,n
0.29062,0.21099,p
0.55649,0.47147,p
0.73390,0.75307,p
0.72860,0.82556,p
0.53816,0.40440,n
0.12284,0.22054,p
0.52375,0.53077,n
0.79448,0.15252,p
0.15894,0.34911,p
0.95167,0.17910,p
0.72470,0.48886,n
0.85923,0.59072,n
0.85269,0.18489,p
0.64414,0.62564,n
0.02378,0.81006,p
0.35070,0.74447,p
0.17380,0.21255,p
0.55408,0.46976,n
0.38115,0.76168,p
0.87301,0.74976,n
0.90074,0.85913,p
0.36866,0.97739,p
0.79626,0.24691,n
0.22383,0.35543,p
0.98481,0.35923,n
0.80200,0.43256,n
0.58764,0.06768,p
0.85040,0.20110,p
0.91727,0.20621,p
0.04903,0.70870,p
0.78100,0.20204,n
0.04078,0.91312,p
0.63056,0.99508,p
0.95602,0.05141,p
0.91252,0.32053,n
0.76385,0.32598,n
0.39114,0.19520,p
0.46816,0.21911,n
0.36889,0.04448,p
0.47003,0.19383,p
0.21138,0.19264,p
0.81959,0.75437,n
0.69873,0.43678,n
0.61222,0.34167,n
0.37515,0.19528,p
0.84456,0.55448,n
0.21118,0.55877,p
0.26588,0.06436,p
0.87446,0.71649,n
0.21987,0.14325,p
0.75367,0.58352,n
0.26691,0.26245,p
0.44596,0.04366,n
0.32566,0.37662,p
0.05538,0.90674,p
0.20030,0.19734,p
0.82730,0.38707,n
0.77919,0.43086,n
0.78001,0.90203,p
0.45943,0.49882,n
0.57916,0.33455,n
0.05449,0.76805,p
0.50347,0.20202,p
0.54910,0.34576,n
0.60525,0.54809,n
0.81952,0.20291,n
0.65042,0.54848,n
0.81331,0.62651,n
0.04850,0.77355,p
0.65909,0.68384,n
0.47423,0.19449,n
0.94046,0.26960,n
0.12394,0.65205,p
0.99853,0.34032,n
0.64777,0.76070,p
0.12708,0.66235,p
0.27638,0.04585,p
0.03479,0.34102,p
0.69755,0.40427,n
0.79355,0.94126,p
0.93393,0.32498,n
0.15408,0.47514,p
0.35761,0.50445,p
0.92716,0.03676,p
0.92956,0.31407,n
0.52217,0.56969,n
0.37079,0.91787,p
0.92182,0.25652,n
0.23205,0.39336,p
0.05155,0.09225,p
0.95156,0.38258,n
0.62433,0.10484,p
0.64278,0.50367,n
0.19700,0.59037,p
0.11993,0.68719,p
0.97557,0.25898,n
0.87997,0.68932,n
0.61704,0.37386,p
0.74623,0.59243,p
0.76223,0.61981,n
0.85004,0.41851,n
0.34987,0.69248,p
0.63287,0.74117,n
0.54035,0.24058,p
0.07086,0.17621,p
0.69422,0.40716,n
0.86444,0.22167,n
0.92681,0.82230,p
0.46365,0.65458,p
0.64505,0.67450,n
0.11454,0.13652,p
0.54671,0.37383,n
0.77962,0.45610,n
0.71692,0.38963,p
0.52444,0.91150,p
0.78812,0.53686,n
0.84945,0.58595,n
0.39487,0.20110,p
0.82949,0.77401,n
0.67969,0.87800,p
0.83854,0.40226,n
0.66400,0.79008,p
0.56385,0.22804,p
0.43568,0.04711,p
0.08142,0.45806,n
0.40054,0.02031,p
0.39921,0.77515,n
0.91500,0.23354,n
0.87901,0.52429,n
0.08989,0.91666,p
0.31922,0.21940,p
0.90446,0.55098,n
0.27471,0.44866,n
0.58714,0.28793,p
0.90686,0.39418,n
0.40083,0.84236,p
0.17636,0.40831,p
0.97600,0.55924,n
0.17291,0.65647,p
0.19904,0.42137,n
0.34416,0.64730,p
0.36323,0.32339,p
0.11283,0.41475,p
0.37747,0.36220,p
0.18332,0.05982,p
0.75060,0.61968,n
0.96195,0.09823,p
0.92657,0.12461,p
0.86207,0.70890,n
0.59995,0.60326,n
0.17584,0.40922,p
0.68776,0.99518,p
0.15063,0.89249,p
0.59785,0.32108,n
0.65396,0.57057,n
0.53301,0.90571,p
0.29099,0.55862,p
0.75404,0.96133,p
0.90320,0.35684,p
0.19749,0.05748,p
0.79810,0.71494,p
0.42037,0.19307,p
0.70763,0.43143,n
0.55658,0.92441,p
0.52755,0.58902,n
0.96489,0.28723,n
0.73380,0.38309,n
0.71303,0.98801,p
0.71284,0.48716,n
0.63425,0.42275,n
0.01850,0.71761,p
0.92225,0.30433,n
0.38292,0.84741,p
0.71791,0.55457,n
0.63116,0.26677,n
0.74676,0.26454,n
0.68686,0.43502,n
0.86897,0.76543,n
0.70865,0.40223,n
0.71164,0.75115,p
0.44031,0.52961,p
0.95065,0.27773,p
0.37418,0.74068,p
0.82938,0.53473,n
0.03368,0.92018,p
0.80950,0.38166,p
0.66041,0.75652,n
0.68366,0.46296,p
0.97932,0.44769,n
0.71898,0.64334,n
0.11548,0.74613,p
0.37926,0.62043,p
0.90900,0.42482,n
0.64758,0.09156,p
0.98300,0.69854,n
0.75463,0.06991,p
0.53198,0.91164,p
0.59144,0.31574,n
0.94453,0.90887,p
0.29353,0.31597,p
0.19435,0.32471,p
0.04582,0.68864,p
0.90936,0.65971,n
0.15240,0.38749,p
0.85998,0.54995,n
0.91246,0.44293,n
0.66938,0.72143,n
0.15146,0.98665,n
0.71849,0.05175,p
0.17991,0.02313,p
0.82314,0.67241,n
0.96326,0.51020,n
0.93145,0.01071,p
0.55356,0.56558,n
0.32417,0.04820,p
0.49453,0.56254,n
0.68799,0.24635,n
0.65183,0.22985,n
0.96388,0.75558,p
0.78318,0.34171,n
0.90775,0.33459,p
0.14278,0.00979,p
0.85015,0.77789,n
0.66213,0.73867,n
0.67682,0.52709,n
0.61725,0.02043,p
0.77623,0.33812,n
0.91986,0.67997,n
0.64937,0.65996,n
0.65859,0.67997,n
0.06724,0.93345,p
0.88450,0.03740,p
0.76011,0.62010,n
0.06624,0.65396,p
0.34050,0.43293,p
0.49254,0.52065,p
0.86963,0.61490,n
0.78591,0.20760,n
0.71730,0.32544,n
0.40629,0.62886,p
0.98615,0.26932,n
0.63173,0.28853,n
0.09302,0.39135,p
0.18309,0.95933,n
0.65478,0.49938,n
0.24787,0.86520,p
0.70955,0.36838,n
0.67316,0.71351,n
0.44967,0.07950,p
0.42956,0.76382,p
0.61139,0.42342,n
0.41988,0.18463,p
0.50664,0.67548,p
0.11519,0.77656,p
0.23771,0.36660,n
0.78495,0.22430,n
0.89340,0.87090,p
0.74341,0.27786,n
0.62373,0.43018,p
0.56644,0.60088,n
0.63490,0.69959,n
0.72958,0.32285,n
0.72898,0.72068,n
0.38820,0.51239,p
0.20170,0.83762,p
0.96557,0.25429,n
0.52871,0.61720,n
0.07224,0.07655,p
0.06574,0.54361,p
0.94518,0.31417,n
0.32201,0.78600,p
0.22055,0.11720,p
0.63612,0.73690,n
0.16884,0.63865,p
0.10043,0.23187,p
0.62115,0.03921,p
0.92073,0.42334,n
0.57329,0.52955,n
0.43652,0.92017,n
0.76231,0.71935,n
0.78123,0.27944,n
0.54456,0.15242,p
0.79503,0.15710,p
0.80332,0.65302,n
0.88910,0.59757,n
0.60333,0.34482,n
0.59252,0.55347,n
0.48900,0.55864,p
0.03372,0.01705,p
0.67582,0.74563,n
0.42875,0.46687,p
0.42872,0.64364,p
0.16714,0.98881,p
0.71366,0.60305,n
0.76439,0.77927,n
0.59839,0.77347,n
0.82099,0.36553,n
0.49067,0.71627,p
0.97483,0.23614,n
0.85925,0.67355,n
0.89488,0.32993,n
0.28439,0.95130,p
0.93493,0.69231,n
0.02200,0.29650,p
0.88639,0.43280,n
0.89427,0.78358,n
0.09401,0.52413,n
0.64621,0.00560,p
0.32584,0.81827,p
0.03612,0.65729,p
0.44048,0.80566,p
0.74044,0.96475,n
0.11223,0.03074,p
0.69786,0.56926,p
0.96661,0.86739,p
0.68616,0.57072,n
0.72360,0.64586,n
0.65449,0.27533,n
0.58721,0.45440,n
0.19304,0.80462,p
0.03824,0.79759,p
0.82753,0.73396,n
0.55487,0.93020,p
0.67596,0.32456,n
0.04582,0.00525,p
0.62999,0.44698,p
0.71765,0.70790,p
0.68576,0.41345,p
0.57427,0.54026,n
0.35586,0.60181,p
0.84900,0.69740,p
0.01633,0.79271,p
0.15444,0.43808,p
0.77139,0.37826,n
0.58196,0.42604,n
0.92862,0.27593,n
0.91924,0.65377,n
0.06400,0.33697,p
0.29807,0.51469,p
0.76162,0.72745,n
0.85683,0.09926,p
0.84422,0.93331,p
0.79633,0.36154,n
0.69591,0.11458,p
0.50000,0.03827,p
0.64079,0.59632,p
0.91684,0.77340,n
0.46946,0.48336,p
0.42285,0.52537,p
0.65980,0.51440,n
0.63886,0.73280,n
0.08564,0.24938,p
0.75803,0.45650,n
0.35664,0.82022,p
0.47473,0.99885,n
0.05999,0.82500,p
0.81680,0.40102,n
0.03408,0.36983,p
0.44347,0.83371,p
0.84215,0.99276,p
0.40484,0.67624,p
0.16471,0.24229,p
0.74656,0.73129,n
0.34207,0.05593,n
0.61385,0.13666,p
0.62899,0.26116,n
0.96197,0.29897,p
0.87795,0.38906,n
0.37668,0.67801,p
0.43354,0.75233,p
0.63600,0.39195,n
0.76619,0.78092,n
0.68874,0.22677,n
0.78328,0.27786,n
0.87975,0.05810,p
0.86967,0.95461,p
0.94391,0.41432,n
0.19115,0.33863,p
0.46510,0.62493,p
0.81512,0.28063,p
0.32001,0.62951,p
0.29152,0.54548,p
0.91534,0.27332,n
0.70898,0.57525,n
0.04767,0.71387,p
0.13388,0.17993,p
0.64179,0.94055,p
0.18349,0.32434,p
0.51018,0.97180,p
0.76994,0.88185,p
0.44650,0.75507,p
0.91529,0.33698,n
0.11512,0.28147,p
0.08229,0.31275,p
0.46321,0.03793,p
0.71640,0.09026,p
0.68386,0.53115,n
0.54933,0.03547,p
0.96902,0.47312,n
0.15450,0.20836,p
0.45742,0.03226,p
0.62456,0.46454,n
0.83216,0.78526,n
0.67544,0.06006,p
0.80013,0.41888,n
0.95714,0.92873,p
0.28173,0.78684,p
0.24097,0.10910,p
0.96468,0.34429,n
0.57812,0.39703,n
0.89482,0.40757,n
0.55402,0.32986,n
0.59851,0.89960,p
0.10299,0.89124,p
0.52661,0.41478,p
0.17986,0.37407,p
0.79497,0.38253,n
0.28623,0.86272,n
0.70077,0.24848,n
0.71026,0.32590,p
0.17043,0.85553,p
0.69654,0.02515,p
0.58189,0.50192,n
0.82139,0.03089,p
0.94729,0.66826,p
0.80467,0.08547,p
0.84835,0.31229,p
0.70713,0.66805,n
