@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.10575,0.57970,p
0.77773,0.94429,p
0.74039,0.52257,n
0.43809,0.32803,p
0.78867,0.37438,n
0.15576,0.88026,p
0.47559,0.12205,p
0.75740,0.35133,n
0.04976,0.00040,p
0.75054,0.15725,n
0.71898,0.06600,p
0.44329,0.15078,p
0.81432,0.49262,n
0.71609,0.73344,n
0.53358,0.14724,p
0.88579,0.15247,p
0.62731,0.53823,n
0.03388,0.02617,p
0.55652,0.26517,p
0.98135,0.40222,n
0.29885,0.14679,p
0.93754,0.43076,n
0.29308,0.34086,p
0.36288,0.97641,p
0.20360,0.17986,p
0.91890,0.97758,p
0.98104,0.87266,p
0.72612,0.33094,n
0.85768,0.09235,p
0.24584,0.69320,p
0.72641,0.35810,n
0.45081,0.70510,p
0.21797,0.33884,p
0.91952,0.63057,n
0.90916,0.79834,p
0.87999,0.45140,n
0.26568,0.22801,p
0.55167,0.38976,n
0.93389,0.13190,p
0.86085,0.01799,n
0.72170,0.51140,n
0.41062,0.23454,p
0.13712,0.44787,p
0.33946,0.19616,p
0.25867,0.46122,p
0.76674,0.44892,n
0.85848,0.22301,n
0.59831,0.56775,n
0.37546,0.24817,p
0.70877,0.13732,p
0.04821,0.59759,p
0.73642,0.35949,n
0.71021,0.26149,n
0.43221,0.27403,p
0.55743,0.91753,p
0.77329,0.29348,n
0.56349,0.74932,p
0.00108,0.88535,n
0.69072,0.55574,n
0.59109,0.65260,n
0.22534,0.61762,p
0.48455,0.32778,p
0.99037,0.31999,n
0.19205,0.13370,n
0.56164,0.27341,p
0.53323,0.64683,p
0.21422,0.11770,p
0.70296,0.50219,n
0.55074,0.33823,n
0.29402,0.41101,p
0.83328,0.28191,n
0.16164,0.38833,p
0.71634,0.66054,n
0.71548,0.75247,n
0.75999,0.32019,n
0.46654,0.79888,p
0.82039,0.43925,n
0.15882,0.15648,p
0.62297,0.90631,p
0.66439,0.54722,n
0.17691,0.13442,p
0.06657,0.82526,p
0.38254,0.77863,p
0.94547,0.41153,n
0.18724,0.07668,p
0.76234,0.71879,n
0.72563,0.46563,n
0.66300,0.60623,n
0.65740,0.71022,n
0.25645,0.51410,p
0.50053,0.82226,p
0.60253,0.61298,n
0.54384,0.81666,n
0.86642,0.40400,n
0.39374,0.71130,p
0.66623,0.63413,n
0.91051,0.29979,n
0.76910,0.25976,p
0.26951,0.55545,p
0.84267,0.34430,n
0.70384,0.57215,n
0.97042,0.38923,n
0.20910,0.71532,n
0.43082,0.96193,p
0.86065,0.48967,n
0.87018,0.27881,n
0.99259,0.62445,n
0.53599,0.45146,n
0.96373,0.25643,n
0.54591,0.77271,p
0.91549,0.07774,p
0.97113,0.40358,n
0.92968,0.65337,n
0.81972,0.28170,n
0.20164,0.58447,p
0.28958,0.71766,p
0.77893,0.40279,n
0.45086,0.90781,p
0.62383,0.60548,n
0.99368,0.56040,n
0.56722,0.52967,n
0.48399,0.52074,p
0.30346,0.44223,p
0.77986,0.17338,p
0.78089,0.64058,n
0.91809,0.53487,n
0.11688,0.68706,p
0.61942,0.61723,n
0.77641,0.46326,n
0.80890,0.36179,n
0.27037,0.62640,p
0.66129,0.40749,n
0.63706,0.27045,n
0.62390,0.48182,n
0.68086,0.22368,p
0.29182,0.58394,p
0.80634,0.35854,n
0.93703,0.64566,n
0.72776,0.98773,p
0.87626,0.05776,p
0.40352,0.18592,p
0.79453,0.24429,n
0.16444,0.98471,p
0.26806,0.12649,p
0.88308,0.64400,n
0.71971,0.07742,p
0.30007,0.74416,p
0.80741,0.65105,n
0.80179,0.71723,n
0.41844,0.31308,p
0.40939,0.88105,p
0.65190,0.99226,p
0.02110,0.99287,p
0.93712,0.88928,p
0.11188,0.12869,p
0.54071,0.44228,n
0.29230,0.67733,n
0.48196,0.03739,p
0.79963,0.46545,n
0.68168,0.61243,n
0.85810,0.35598,p
0.41418,0.80068,p
0.89679,0.69920,n
0.97634,0.38698,p
0.67714,0.53542,n
0.05502,0.83524,p
0.89252,0.75816,p
0.79592,0.68538,n
0.20385,0.99176,p
0.80053,0.48364,n
0.74004,0.51711,n
0.58608,0.21572,p
0.71639,0.24112,n
0.04012,0.06066,p
0.51665,0.41425,n
0.91920,0.35735,p
0.17781,0.21478,p
0.67492,0.61311,n
0.25704,0.41891,p
0.78351,0.24641,n
0.29167,0.38021,p
0.74078,0.77708,n
0.16792,0.77331,p
0.30745,0.89243,p
0.37397,0.95451,n
0.65104,0.75666,n
0.66866,0.73292,n
0.87178,0.77372,p
0.65423,0.46870,n
0.96697,0.22915,n
0.47095,0.49414,p
0.05873,0.45573,p
0.80163,0.08002,p
0.10773,0.07700,p
0.66068,0.23630,p
0.79275,0.67563,n
0.91170,0.52737,p
0.10061,0.98797,p
0.22311,0.06976,p
0.44500,0.70441,p
0.03962,0.95067,p
0.94636,0.60535,p
0.54786,0.69073,p
0.72819,0.69250,n
0.70406,0.27387,p
0.96399,0.41224,p
0.70932,0.40875,n
0.80902,0.86053,p
0.45843,0.92171,p
0.39360,0.89850,p
0.84130,0.44228,n
0.73319,0.33271,n
0.53120,0.61564,n
0.38784,0.56969,p
0.20451,0.26326,p
0.40963,0.76709,p
0.31521,0.72700,p
0.97161,0.47093,n
0.17219,0.96178,n
0.23244,0.80438,p
0.91503,0.09180,p
0.20222,0.24701,p
0.80134,0.82650,p
0.84255,0.34855,n
0.64432,0.48793,n
0.82431,0.41962,n
0.70006,0.57226,n
0.52464,0.93898,p
0.20963,0.74614,p
0.63843,0.56057,n
0.41907,0.65606,p
0.65930,0.80391,p
0.20812,0.91129,n
0.97585,0.91806,p
0.41621,0.60582,p
0.32829,0.93417,p
0.13549,0.82487,p
0.78490,0.55827,n
0.59768,0.56818,n
0.37092,0.64167,p
0.77166,0.21192,n
0.80058,0.37556,n
0.48440,0.46818,p
0.42211,0.95126,p
0.81585,0.29714,n
0.58278,0.32423,n
0.65720,0.31861,n
0.29709,0.18027,p
0.06936,0.75406,p
0.78319,0.21668,p
0.77899,0.55353,n
0.86497,0.74382,n
0.50902,0.10363,p
0.79476,0.41779,p
0.64248,0.54878,n
0.20104,0.12757,p
0.96226,0.72058,n
0.84488,0.28782,p
0.36389,0.19685,p
0.87379,0.36827,n
0.91600,0.37200,p
0.20571,0.82485,n
0.99323,0.67698,n
0.82273,0.72060,n
0.49353,0.29821,p
0.91867,0.20625,p
0.96309,0.93057,p
0.97089,0.50490,n
0.77022,0.33717,p
0.91450,0.12049,p
0.46080,0.08717,p
0.57173,0.56895,n
0.60149,0.59074,n
0.39684,0.65185,p
0.77738,0.25272,p
0.90530,0.39222,n
0.95251,0.21091,p
0.54562,0.49627,n
0.85298,0.56911,n
0.42075,0.56013,p
0.71919,0.86553,p
0.90810,0.71049,n
0.72675,0.10407,p
0.99794,0.11106,p
0.35413,0.16421,p
0.32179,0.03899,p
0.63046,0.52595,n
0.92450,0.24780,n
0.86855,0.40157,n
0.97068,0.41170,n
0.89367,0.88330,p
0.20314,0.66832,n
0.94851,0.52181,n
0.94783,0.24249,n
0.11074,0.56866,p
0.94124,0.30882,n
0.75784,0.18767,p
0.53677,0.07520,p
0.69854,0.29783,n
0.96949,0.77647,p
0.68911,0.90475,p
0.34414,0.08633,p
0.99040,0.57813,n
0.82562,0.69482,n
0.75159,0.66423,n
0.59719,0.74086,n
0.73592,0.84777,p
0.92059,0.47519,p
0.88504,0.54008,n
0.74118,0.58048,n
0.69133,0.92402,p
0.76384,0.77415,n
0.45836,0.50773,p
0.86671,0.95760,p
0.97198,0.73428,n
0.52198,0.71067,p
0.01493,0.52332,p
0.85085,0.63658,n
0.62105,0.08857,p
0.94196,0.36688,n
0.69441,0.74396,n
0.63311,0.99156,p
0.27274,0.32977,p
0.54526,0.93208,p
0.41812,0.12318,p
0.74203,0.44973,n
0.63877,0.69494,n
0.77689,0.85893,p
0.85467,0.77848,n
0.71399,0.78375,n
0.40802,0.92423,p
0.02808,0.82722,p
0.29149,0.02390,p
0.11586,0.99017,p
0.86552,0.63830,n
0.36861,0.51759,p
0.82017,0.63539,n
0.57682,0.26476,p
0.81788,0.13010,n
0.62389,0.38098,n
0.58973,0.18644,p
0.50684,0.27935,p
0.51435,0.43076,n
0.85979,0.27549,n
0.88638,0.16175,p
0.22844,0.00549,p
0.14709,0.31373,p
0.38053,0.43656,p
0.39868,0.62307,n
0.82359,0.43264,n
0.03996,0.30981,p
0.76576,0.81914,p
0.24170,0.11481,p
0.93688,0.07517,p
0.03409,0.02074,p
0.72649,0.44644,n
0.84291,0.96035,p
0.82134,0.29973,n
0.61139,0.80443,p
0.87839,0.89278,n
0.18116,0.77143,p
0.98152,0.05742,p
0.52058,0.46088,n
0.55941,0.43628,n
0.45476,0.19308,p
0.97353,0.28195,n
0.29129,0.16470,p
0.19010,0.06831,p
0.27474,0.52480,p
0.49661,0.13189,p
0.10194,0.70459,p
0.78887,0.70306,n
0.66066,0.45845,n
0.23791,0.29446,n
0.62664,0.40607,n
0.31431,0.32837,p
0.27027,0.00206,p
0.99475,0.53666,n
0.57491,0.53256,p
0.03025,0.64337,p
0.25679,0.06676,p
0.34783,0.69218,p
0.21295,0.85381,p
0.11992,0.99148,p
0.91988,0.00793,p
0.88338,0.66408,n
0.52236,0.98100,p
0.95675,0.70250,n
0.89261,0.43390,n
0.01422,0.28246,p
0.95506,0.61697,n
0.94128,0.67856,n
0.03627,0.49348,p
0.91606,0.45020,p
0.67984,0.43753,n
0.54408,0.40846,n
0.31741,0.50359,p
0.31097,0.13196,p
0.20490,0.81888,p
0.36280,0.22969,p
0.97103,0.83084,n
0.58622,0.15000,p
0.12729,0.68577,p
0.88339,0.41258,n
0.97309,0.70566,n
0.97514,0.49570,n
0.72929,0.37496,n
0.90231,0.30795,n
0.71112,0.77751,n
0.67958,0.61505,n
0.90128,0.57136,n
0.74267,0.78837,n
0.30058,0.63248,p
0.78413,0.60188,n
0.72422,0.06344,p
0.83867,0.60526,n
0.72605,0.63136,n
0.69229,0.24564,n
0.67624,0.36110,n
0.77423,0.77671,n
0.99969,0.78377,p
0.25434,0.75094,p
0.03150,0.61404,p
0.88543,0.91444,p
0.77365,0.17654,p
0.72257,0.75534,n
0.13363,0.39935,p
0.18755,0.78336,p
0.17601,0.46180,p
0.77730,0.69565,n
0.95559,0.29900,n
0.92642,0.19340,p
0.18359,0.73412,n
0.53356,0.96629,p
0.65591,0.68921,n
0.94805,0.50654,n
0.97018,0.38042,n
0.26463,0.80303,n
0.70910,0.16171,p
0.81467,0.34460,n
0.41937,0.63717,p
0.30933,0.63050,p
0.66399,0.26829,n
0.71270,0.73357,n
0.91849,0.85553,p
0.44723,0.89434,p
0.56994,0.80890,n
0.72355,0.26604,n
0.54619,0.11272,p
0.52043,0.60050,n
0.37956,0.68153,p
0.12487,0.03338,p
0.93493,0.44153,n
0.49007,0.43711,p
0.07989,0.12606,p
0.95606,0.37748,n
0.63359,0.58657,n
0.14889,0.05449,p
0.79592,0.64428,n
0.00668,0.62728,p
0.24135,0.98453,p
0.43819,0.98463,p
0.82368,0.62536,n
0.89476,0.79871,p
0.05172,0.34455,p
0.88167,0.85274,n
0.12399,0.09760,p
0.12148,0.72045,p
0.73110,0.21681,n
0.62120,0.56187,n
0.31607,0.33917,p
0.56774,0.48569,n
0.92105,0.29456,n
0.83615,0.14154,n
0.81858,0.60598,n
0.40417,0.85091,p
0.66227,0.40733,n
0.85651,0.58059,p
0.23134,0.02275,p
0.97490,0.48788,p
0.88376,0.47033,n
0.81982,0.80809,p
0.84695,0.02818,p
0.85817,0.95179,p
0.50754,0.13472,p
0.58672,0.48901,n
0.41888,0.77252,p
0.62339,0.18138,p
0.07405,0.43820,p
0.03246,0.19082,p
0.62500,0.56732,n
0.42635,0.57045,n
0.31537,0.46863,p
0.26828,0.21511,p
0.82256,0.57225,n
0.75963,0.58007,n
0.47675,0.80545,p
0.96039,0.47144,n
0.25636,0.92738,p
0.40712,0.58351,p
0.71617,0.79509,n
0.28262,0.71173,p
0.84319,0.53185,n
0.65007,0.98329,p
0.36026,0.48291,p
0.41541,0.27979,p
0.75579,0.40685,n
0.78035,0.95191,p
0.26144,0.13382,p
0.15472,0.28725,p
0.49982,0.27334,p
0.33919,0.37746,p
0.98688,0.20155,p
0.61180,0.64788,p
0.16601,0.05410,p
0.96175,0.61578,n
0.28342,0.62382,p
0.37316,0.30764,p
0.59538,0.70935,n
0.82641,0.11154,p
0.27354,0.40861,p
0.63557,0.45577,n
0.55402,0.46286,n
0.27217,0.47500,p
0.75759,0.45178,p
0.72561,0.27663,n
0.69063,0.85754,p
0.44721,0.82697,p
0.72111,0.02939,p
0.83234,0.60864,n
0.99750,0.30407,n
0.40670,0.26146,p
0.76291,0.82812,p
0.62709,0.02172,p
0.67732,0.67536,n
0.86922,0.10662,n
0.76393,0.96909,p
0.91899,0.40601,n
0.40559,0.98993,p
0.66547,0.76655,n
0.90547,0.20343,p
0.58277,0.70269,n
0.62637,0.10096,n
0.47580,0.25657,p
0.50567,0.26192,p
0.78066,0.57629,n
0.28619,0.14137,p
0.34180,0.04246,p
0.96629,0.52998,n
0.26255,0.39627,n
0.98412,0.59496,n
0.80693,0.53047,n
0.97921,0.29233,n
0.59246,0.10845,p
0.06465,0.06241,n
0.00982,0.94721,p
0.76848,0.72481,n
0.52998,0.47865,n
0.03790,0.76009,p
0.82302,0.76686,n
0.78382,0.04744,p
0.66025,0.55661,n
0.03967,0.75591,p
0.65909,0.04696,p
0.43049,0.58101,p
0.15139,0.17185,p
0.84700,0.75256,n
0.12334,0.10136,p
0.89560,0.96843,p
0.89371,0.47806,n
0.54183,0.85572,p
0.55148,0.76760,p
0.30052,0.09526,p
0.65743,0.50644,n
0.02465,0.03701,p
0.04567,0.20484,p
0.90768,0.56291,n
0.53481,0.42452,n
0.04295,0.08280,p
0.07700,0.70721,p
0.91966,0.55773,n
0.12195,0.72515,p
0.71414,0.62336,n
0.54693,0.51440,n
0.19224,0.72741,n
0.76917,0.45860,n
0.81547,0.65249,n
0.12635,0.17332,p
0.51711,0.10483,p
0.14370,0.00770,n
0.69989,0.66831,n
0.33218,0.41830,p
0.11516,0.65367,p
0.92188,0.34322,n
0.89183,0.49726,n
0.93151,0.46262,n
0.51915,0.46063,n
0.65965,0.54946,n
0.59921,0.64054,n
0.48732,0.96252,p
0.67416,0.03929,p
0.22013,0.68517,p
0.75791,0.03519,p
0.64000,0.59322,n
0.92577,0.61412,n
0.88406,0.28279,n
0.49445,0.66067,p
0.37123,0.88609,p
0.46118,0.91443,p
0.46490,0.41905,p
0.82932,0.48070,n
0.78258,0.87061,p
0.03513,0.69548,p
0.99145,0.10657,p
0.36438,0.08752,p
0.61551,0.85527,p
0.70441,0.68238,p
0.65647,0.26660,n
0.85680,0.00614,p
0.44253,0.63933,p
0.89076,0.54235,n
0.65077,0.59901,n
0.52743,0.60965,n
0.99388,0.46150,n
0.82340,0.51074,n
0.83019,0.34460,p
0.69065,0.64663,n
0.48299,0.51112,p
0.82251,0.27007,n
0.93462,0.61713,n
0.86303,0.24559,n
0.14411,0.07236,p
0.05191,0.97175,p
0.93920,0.29102,n
0.95527,0.46719,n
0.27198,0.56912,p
0.01755,0.59241,p
0.12919,0.95326,p
0.98618,0.30522,n
0.28681,0.22919,p
0.45169,0.62945,p
0.62083,0.96004,p
0.11855,0.43395,p
0.50328,0.99640,p
0.36753,0.63648,p
0.48685,0.85608,p
0.86200,0.51128,n
0.41029,0.67982,p
0.87172,0.60527,n
0.27093,0.03535,p
0.34544,0.25028,p
0.59192,0.25994,p
0.74595,0.34723,n
0.49623,0.12076,p
0.53253,0.93984,p
0.42394,0.13531,p
0.62991,0.19052,p
0.83318,0.38218,n
0.03299,0.38993,p
0.24696,0.73620,p
0.75201,0.33537,n
0.58889,0.52353,p
0.97811,0.57981,n
0.27018,0.07218,p
0.90891,0.78290,p
0.96743,0.58545,n
0.58180,0.07729,p
0.63158,0.99074,p
0.54063,0.47305,n
0.18498,0.89139,p
0.14215,0.95270,n
0.93951,0.62450,n
0.34018,0.43164,p
0.64677,0.34365,p
0.87890,0.15067,p
0.30967,0.71511,p
0.36857,0.43543,p
0.95874,0.80175,p
0.97407,0.40776,n
0.94520,0.51261,n
0.29179,0.03204,p
0.57645,0.61715,p
0.82543,0.19155,p
0.02427,0.65128,p
0.43528,0.25797,p
0.57257,0.76615,p
0.81442,0.47226,n
0.65949,0.64368,n
0.70916,0.76287,n
0.76293,0.27736,n
0.31343,0.62802,p
0.85417,0.99753,p
0.73618,0.46959,n
0.41667,0.19524,p
0.95450,0.69820,n
0.90741,0.39922,n
0.54262,0.21657,p
0.38695,0.54260,p
0.94092,0.27433,n
0.21225,0.46060,p
0.64104,0.56906,n
0.92769,0.58988,p
0.96980,0.66396,n
0.52508,0.53191,n
0.51557,0.60032,n
0.17365,0.24740,p
0.26701,0.99491,p
0.73980,0.57184,n
0.88746,0.44435,n
0.62315,0.29280,n
0.93089,0.46038,p
0.41536,0.28574,n
0.76593,0.32018,n
0.01890,0.42643,p
0.98794,0.66323,n
0.05136,0.61786,p
0.92031,0.29925,n
0.28577,0.33367,p
0.84066,0.30353,n
0.82084,0.68583,n
0.55190,0.23190,p
0.66278,0.65597,p
0.99146,0.34112,n
0.25242,0.84095,p
0.26116,0.16266,p
0.83861,0.78892,n
0.37842,0.72660,p
0.25183,0.37840,p
0.97626,0.70640,n
0.02899,0.63158,p
0.08383,0.44340,n
0.98984,0.30193,n
0.29827,0.28210,p
0.08061,0.70205,p
0.99620,0.73189,p
0.56220,0.08353,p
0.30209,0.16139,p
0.84390,0.74395,p
0.24581,0.11417,p
0.92305,0.55443,n
0.77296,0.20862,n
0.85058,0.01816,p
0.47901,0.92498,p
0.95529,0.61751,p
0.32445,0.56374,p
0.22915,0.34088,p
0.52933,0.51446,n
0.09630,0.79751,p
0.28141,0.50985,p
0.46778,0.50260,p
0.41850,0.94245,p
0.13316,0.81305,p
0.77129,0.62277,p
0.84495,0.55174,n
0.93065,0.44704,n
0.00353,0.97783,p
0.96084,0.26895,n
0.30855,0.31659,p
0.86590,0.71045,n
0.83805,0.97638,p
0.32539,0.85306,p
0.79281,0.35199,n
0.13742,0.60763,p
0.40107,0.04885,n
0.65037,0.69766,n
0.52069,0.51509,n
0.77455,0.49195,n
0.71088,0.50508,n
0.22367,0.00796,p
0.17439,0.50710,p
0.70403,0.32175,n
0.85314,0.66086,n
0.35912,0.51559,p
0.72172,0.40767,n
0.34960,0.23683,n
0.14745,0.26584,n
0.66109,0.86697,p
0.22598,0.47880,p
0.53512,0.57331,n
0.81936,0.47715,n
0.47060,0.46234,p
0.35447,0.10803,n
0.82066,0.19704,p
0.65347,0.28798,n
0.29073,0.20362,p
0.32513,0.31877,p
0.60055,0.31624,p
0.50593,0.02143,p
0.85097,0.54545,p
0.64630,0.36259,p
0.16491,0.52745,p
0.68926,0.98414,p
0.49309,0.68570,p
0.62578,0.25965,n
0.11502,0.90089,p
0.18933,0.35952,p
0.32615,0.25191,p
0.95396,0.40572,n
0.98131,0.72629,p
0.21007,0.77778,p
0.13182,0.75074,p
0.44640,0.13466,p
0.81790,0.78854,n
0.20804,0.59177,p
0.57105,0.35550,n
0.18738,0.20677,p
0.91870,0.22859,n
0.54615,0.36276,n
0.67989,0.37075,n
0.47021,0.48568,n
0.90887,0.65335,n
0.51848,0.83748,p
0.70215,0.05562,p
0.86555,0.27736,n
0.84308,0.65093,n
0.80959,0.48353,p
0.29870,0.12649,p
0.27374,0.77731,p
0.05290,0.50411,p
0.95962,0.28475,n
0.97314,0.35718,n
0.09585,0.89990,p
0.00344,0.09231,n
0.40114,0.04776,n
0.93019,0.76737,n
0.49506,0.44008,p
0.56326,0.08092,p
0.64482,0.37357,p
0.68727,0.61322,n
0.64243,0.51200,n
0.67389,0.26455,n
0.80883,0.56956,n
0.45671,0.00084,n
0.50258,0.07745,p
0.79230,0.94118,p
0.23761,0.34897,p
0.43223,0.23476,p
0.24906,0.22337,p
0.36449,0.60561,p
0.45553,0.79697,p
0.33562,0.29378,p
0.78880,0.77186,n
0.27775,0.02977,p
0.92513,0.32996,n
0.00014,0.63674,p
0.46411,0.11061,p
0.37668,0.78462,p
0.28575,0.27534,p
0.98825,0.61812,p
0.56534,0.51977,n
0.17897,0.79872,p
0.74025,0.86054,p
0.79364,0.32432,p
0.46284,0.50470,p
0.70032,0.35054,n
0.02736,0.76852,p
0.91645,0.37413,n
0.56270,0.33751,n
0.59548,0.94532,p
0.93174,0.46149,n
0.24768,0.70986,n
0.78349,0.73910,n
0.65836,0.26870,n
0.39316,0.72568,p
0.97042,0.01899,p
0.49105,0.48206,p
0.66838,0.35007,n
0.81650,0.38194,n
0.49095,0.54020,p
0.97666,0.43179,n
0.65649,0.36363,p
0.05773,0.42484,p
0.19275,0.49129,p
0.99018,0.56538,n
0.13918,0.57078,p
0.75119,0.53211,n
0.71693,0.65174,n
0.70515,0.42331,n
0.19135,0.18390,p
0.66112,0.33705,n
0.09853,0.74611,p
0.53699,0.04515,p
0.87158,0.24977,n
0.09739,0.32286,p
0.95869,0.82646,p
0.67295,0.57020,n
0.28637,0.78430,p
0.70043,0.22380,n
0.14785,0.62073,p
0.80234,0.64769,n
0.80045,0.55694,n
0.95109,0.96493,p
0.66065,0.60374,n
0.53408,0.59443,n
0.65095,0.35394,n
0.99325,0.39796,p
0.45942,0.91569,p
0.96402,0.70873,n
0.70047,0.63233,n
0.70655,0.15323,p
0.66183,0.51778,n
0.70528,0.55092,n
0.31324,0.01263,p
0.83127,0.73395,p
0.54204,0.53502,n
0.90311,0.61578,p
0.77293,0.54780,n
0.86893,0.73344,n
0.52409,0.49086,n
0.74464,0.25999,n
0.83325,0.31503,n
0.88294,0.48755,n
0.53570,0.97516,p
0.38920,0.62061,p
0.26308,0.24761,p
0.92010,0.19855,p
0.84611,0.29638,n
0.03923,0.63034,p
0.29197,0.45161,p
0.31494,0.64144,p
0.38567,0.72594,p
0.93992,0.26646,n
0.57214,0.96343,p
0.77035,0.78619,n
0.68919,0.94071,p
0.20913,0.57137,p
0.23581,0.47225,p
0.69107,0.77435,n
0.23663,0.86404,p
0.69696,0.51043,n
0.49441,0.84750,p
0.29137,0.32317,p
0.57019,0.57511,n
0.07519,0.80159,p
0.10963,0.11750,p
0.75827,0.64136,p
0.38508,0.28375,p
0.87775,0.56746,n
0.68291,0.52247,n
0.82753,0.91876,p
0.67334,0.63844,n
0.77155,0.83787,p
0.58840,0.81568,p
0.60305,0.65270,n
0.66188,0.24910,n
0.83743,0.61574,n
0.43349,0.35180,p
0.71858,0.71881,n
0.89826,0.75014,n
0.67297,0.38530,n
0.64793,0.63320,n
0.22894,0.91323,n
0.62587,0.64284,n
0.96746,0.73564,n
0.13318,0.75699,p
0.87873,0.77298,n
0.17216,0.51482,p
0.62351,0.16061,p
0.64514,0.28088,n
0.96090,0.80658,p
0.92457,0.58936,n
0.49526,0.70795,p
0.72597,0.36251,n
0.80454,0.39605,n
0.76069,0.81223,n
0.56855,0.11295,p
0.80711,0.77192,n
0.86242,0.77699,n
0.96195,0.46558,n
0.22949,0.53688,p
0.83470,0.47384,n
0.56025,0.36274,n
0.11105,0.81918,p
0.86842,0.24230,p
0.77824,0.36468,n
0.25363,0.67265,p
0.28933,0.37429,p
0.90993,0.71865,n
0.66013,0.71136,p
0.76502,0.50582,n
0.20460,0.83885,p
0.52081,0.28792,p
0.98980,0.79918,p
0.35239,0.94668,p
0.89942,0.35684,p
0.13200,0.90331,n
0.74163,0.73638,n
0.78526,0.30579,n
0.81599,0.49052,n
0.54556,0.60547,n
0.86993,0.75520,n
0.82906,0.24374,n
0.93173,0.42063,p
0.78555,0.07880,p
0.51170,0.07439,p
0.65436,0.37100,n
0.16536,0.21568,p
0.71472,0.08248,p
0.76000,0.22502,p
0.50620,0.59816,p
0.66697,0.94358,p
0.62626,0.48505,n
0.60135,0.74317,p
0.72622,0.50085,n
0.99049,0.33942,n
0.15583,0.31386,p
0.92314,0.19275,p
0.21963,0.15341,p
0.96629,0.25184,p
0.91911,0.76446,n
0.97022,0.44318,n
0.96573,0.29737,n
0.75339,0.48286,n
0.47931,0.85139,p
0.71586,0.25905,n
0.61753,0.43091,n
0.69850,0.39978,n
0.26595,0.92791,p
0.88980,0.65977,n
0.97988,0.71737,n
0.08544,0.47626,p
0.69898,0.96996,p
0.79423,0.04262,n
0.68072,0.71954,n
0.92678,0.03276,p
