@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.36618,0.63336,p
0.94988,0.25944,n
0.60727,0.70926,n
0.93632,0.63641,n
0.36102,0.96625,p
0.52704,0.75003,n
0.08331,0.57548,p
0.73881,0.25410,n
0.22299,0.11915,p
0.96562,0.27271,n
0.76030,0.20647,n
0.76057,0.32343,n
0.93168,0.52636,n
0.58658,0.17684,p
0.92743,0.45871,n
0.61991,0.59660,n
0.73987,0.69322,n
0.90994,0.78299,p
0.83005,0.53867,n
0.05856,0.79738,p
0.90923,0.46292,n
0.90196,0.31304,n
0.63778,0.73879,n
0.68538,0.70457,n
0.67270,0.61466,n
0.83759,0.76446,n
0.30721,0.21230,n
0.45885,0.40925,p
0.67151,0.53425,n
0.00376,0.25050,n
0.08233,0.68992,p
0.52630,0.04946,p
0.42430,0.52152,p
0.89972,0.76639,n
0.03773,0.46761,p
0.76882,0.29018,n
0.09321,0.05773,p
0.66665,0.29789,n
0.35866,0.68108,p
0.73281,0.25061,n
0.64861,0.61374,n
0.92804,0.75701,n
0.26297,0.88379,p
0.67178,0.34486,p
0.01493,0.34587,p
0.15809,0.58259,p
0.17326,0.64559,p
0.98230,0.19352,p
0.83477,0.44348,n
0.71695,0.54245,n
0.80472,0.81998,p
0.61564,0.08472,p
0.97327,0.39350,n
0.94134,0.85082,p
0.51580,0.48801,n
0.53517,0.58403,n
0.63419,0.83718,p
0.04563,0.68939,p
0.61176,0.50767,n
0.66288,0.65746,n
0.15144,0.00629,p
0.80306,0.65714,n
0.67134,0.55292,p
0.71784,0.35715,n
0.67927,0.65688,n
0.19700,0.82819,p
0.26517,0.87482,p
0.97768,0.61695,n
0.87806,0.23693,n
0.31165,0.74368,p
0.69290,0.57656,p
0.33418,0.38652,p
0.66503,0.89855,n
0.41183,0.86158,p
0.32586,0.02133,p
0.85493,0.54103,n
0.45247,0.21107,p
0.97694,0.48619,n
0.73714,0.21292,n
0.95185,0.96519,p
0.62293,0.36855,n
0.73687,0.65473,n
0.30300,0.52139,p
0.99857,0.62921,n
0.01185,0.43087,p
0.53965,0.36467,n
0.50363,0.65577,p
0.70309,0.55505,n
0.18593,0.20061,p
0.80201,0.33659,n
0.77507,0.51524,n
0.55404,0.45974,n
0.80248,0.01013,p
0.45418,0.76797,p
0.67629,0.39262,n
0.60439,0.64229,n
0.32232,0.12800,p
0.28067,0.65022,p
0.98086,0.39932,n
0.93097,0.62779,n
0.97329,0.50507,n
0.45982,0.69798,p
0.70875,0.44800,n
0.68691,0.27150,n
0.78062,0.30059,n
0.40326,0.50132,p
0.08961,0.41349,p
0.51282,0.18693,p
0.62721,0.52116,n
0.65174,0.90205,p
0.95682,0.44642,n
0.59486,0.62503,p
0.00360,0.22789,p
0.95730,0.15376,p
0.86392,0.59663,n
0.03201,0.10797,p
0.80941,0.27255,n
0.60337,0.80430,p
0.62631,0.30905,n
0.68208,0.53470,n
0.83382,0.82161,p
0.61132,0.16702,p
0.98562,0.97926,n
0.53287,0.61132,n
0.75758,0.29495,n
0.78353,0.35283,n
0.65565,0.66319,n
0.77916,0.54385,n
0.73382,0.23517,n
0.74222,0.34273,n
0.70496,0.31315,n
0.61271,0.63311,n
0.51178,0.23598,p
0.17949,0.31250,p
0.00584,0.85359,p
0.94779,0.59864,n
0.07992,0.72216,p
0.59575,0.54794,n
0.65782,0.81872,p
0.91764,0.64585,n
0.04075,0.22006,n
0.80110,0.72190,p
0.81738,0.01793,p
0.57244,0.50503,p
0.63549,0.31139,n
0.54567,0.57164,n
0.68088,0.18536,p
0.32521,0.05042,p
0.59491,0.33566,p
0.43474,0.09150,p
0.69536,0.67441,n
0.61375,0.43054,n
0.71502,0.21610,n
0.04503,0.67925,p
0.13257,0.49986,p
0.44784,0.28362,p
0.74437,0.89767,p
0.63717,0.40451,n
0.77797,0.70834,n
0.67721,0.31088,n
0.09277,0.68155,p
0.76111,0.57800,n
0.85738,0.59021,n
0.84633,0.09304,p
0.70281,0.23339,n
0.95134,0.62251,n
0.91412,0.25384,n
0.69787,0.51875,n
0.90127,0.22113,n
0.24940,0.94019,p
0.98140,0.38499,n
0.53413,0.51627,n
0.35084,0.29354,p
0.72393,0.34034,n
0.96275,0.01907,p
0.74743,0.54075,n
0.74773,0.64532,n
0.39218,0.49973,p
0.03832,0.26532,p
0.74775,0.67663,n
0.83044,0.28164,n
0.36234,0.49848,p
0.74714,0.57271,n
0.65662,0.52739,n
0.84745,0.43717,n
0.89837,0.58941,n
0.10228,0.37338,p
0.26576,0.21472,p
0.15155,0.19305,p
0.35290,0.54568,p
0.56514,0.60946,n
0.77724,0.72141,n
0.41043,0.85550,p
0.97126,0.70313,n
0.98437,0.26801,p
0.90462,0.04190,p
0.80525,0.77969,n
0.89931,0.35034,n
0.94158,0.44757,n
0.26565,0.66353,p
0.85289,0.89355,p
0.57667,0.62898,n
0.91279,0.62516,n
0.63058,0.40074,n
0.61364,0.25292,p
0.22375,0.42133,p
0.73112,0.68979,n
0.84862,0.23233,n
0.56620,0.43945,n
0.70241,0.05716,p
0.99880,0.94184,n
0.77293,0.64228,n
0.46834,0.22958,p
0.77628,0.58487,n
0.65887,0.58816,n
0.53170,0.47049,n
0.20431,0.49291,p
0.01706,0.22786,p
0.15679,0.12147,n
0.21030,0.85320,p
0.77693,0.30061,n
0.71271,0.49482,n
0.27466,0.14291,p
0.72809,0.60591,n
0.83455,0.52241,n
0.54150,0.05101,p
0.81026,0.31337,n
0.84102,0.25972,n
0.37052,0.01797,p
0.28939,0.98038,p
0.77231,0.38477,n
0.68490,0.34110,n
0.67767,0.41074,n
0.94541,0.58773,n
0.69082,0.60651,n
0.58162,0.79002,p
0.77489,0.77120,n
0.29467,0.49091,p
0.55652,0.32587,n
0.56406,0.58787,n
0.02096,0.81502,p
0.72369,0.40904,p
0.66326,0.30647,n
0.83154,0.78515,n
0.26596,0.27441,p
0.91168,0.75310,n
0.71711,0.55257,n
0.81702,0.14902,n
0.74597,0.48810,n
0.82618,0.40823,p
0.12054,0.10973,p
0.00932,0.29616,p
0.44117,0.75227,p
0.15068,0.58216,p
0.68530,0.25911,n
0.72461,0.08908,p
0.22767,0.83016,p
0.80678,0.23728,p
0.76278,0.21485,n
0.64322,0.73953,n
0.56099,0.72502,p
0.24441,0.74687,p
0.64445,0.16753,p
0.89627,0.31950,n
0.42427,0.17681,p
0.72816,0.33864,n
0.57714,0.52681,n
0.93580,0.64217,n
0.87683,0.72031,n
0.06657,0.26923,p
0.96548,0.50956,n
0.04884,0.47550,p
0.82952,0.33979,n
0.79557,0.16429,p
0.37850,0.90448,p
0.78655,0.68136,n
0.94881,0.73717,n
0.90180,0.41112,n
0.85329,0.69853,n
0.82990,0.13853,p
0.83563,0.97732,p
0.69470,0.64173,n
0.67424,0.02176,p
0.09357,0.98972,p
0.57233,0.53972,n
0.61639,0.59534,n
0.74442,0.43350,n
0.35569,0.64547,p
0.59675,0.97238,p
0.72231,0.46468,n
0.96179,0.30056,n
0.83571,0.20381,n
0.14335,0.98208,p
0.25449,0.13243,p
0.50184,0.45475,p
0.73964,0.22095,p
0.12178,0.32630,p
0.78107,0.76169,n
0.82852,0.45718,n
0.64187,0.55353,n
0.95242,0.51115,n
0.73480,0.62614,n
0.87538,0.43873,p
0.46458,0.55971,p
0.35400,0.47101,p
0.96300,0.48301,n
0.60931,0.99247,p
0.46794,0.00018,p
0.94575,0.39213,n
0.41699,0.86800,p
0.90499,0.30054,n
0.56493,0.14344,p
0.21174,0.45269,p
0.66574,0.66136,n
0.64355,0.71951,n
0.18939,0.26936,p
0.64426,0.61191,n
0.88063,0.30351,n
0.67390,0.70521,n
0.29820,0.66227,p
0.53177,0.99771,n
0.22783,0.94075,p
0.80389,0.24339,n
0.03791,0.34102,p
0.34882,0.50165,p
0.00037,0.92720,p
0.87120,0.28723,n
0.91859,0.70581,p
0.72321,0.39323,n
0.09308,0.78987,p
0.34995,0.42207,p
0.24816,0.27091,p
0.80192,0.18525,p
0.68342,0.22614,n
0.39500,0.56643,p
0.26984,0.49118,p
0.19731,0.55048,p
0.60462,0.65855,n
0.97140,0.99448,p
0.69773,0.72038,n
0.48780,0.50288,p
0.99348,0.48985,n
0.16570,0.40312,p
0.74110,0.48086,n
0.65211,0.58813,p
0.69165,0.52784,n
0.73853,0.38663,n
0.69209,0.77539,n
0.10606,0.50132,p
0.75300,0.68715,n
0.75580,0.95613,p
0.50483,0.11177,p
0.25024,0.29591,p
0.79409,0.77484,n
0.58332,0.83909,p
0.24105,0.28797,p
0.87268,0.36285,n
0.79006,0.75749,n
0.42812,0.71908,p
0.64213,0.35406,p
0.67477,0.65838,n
0.06068,0.85704,p
0.38067,0.07449,p
0.59521,0.20467,p
0.47819,0.24241,p
0.92465,0.68674,n
0.56681,0.71275,p
0.62920,0.30315,n
0.29279,0.19190,p
0.32179,0.42687,n
0.30207,0.45735,p
0.39142,0.01866,p
0.28566,0.66012,p
0.95861,0.90333,p
0.84323,0.37771,n
0.55490,0.65934,n
0.69491,0.60178,p
0.29287,0.54115,p
0.09010,0.58730,p
0.80932,0.48879,n
0.00993,0.33053,p
0.88753,0.50141,n
0.95850,0.80006,n
0.78557,0.58727,n
0.52268,0.42529,n
0.72114,0.79720,p
0.82175,0.19705,p
0.85406,0.10936,p
0.52890,0.49470,n
0.93391,0.32863,n
0.99594,0.44755,n
0.02648,0.39371,p
0.49557,0.88775,p
0.90169,0.45050,n
0.51592,0.50225,n
0.17657,0.92050,p
0.38120,0.83876,p
0.37931,0.07437,p
0.84062,0.67207,p
0.21555,0.25302,p
0.88442,0.74571,n
0.27323,0.37204,p
0.88875,0.66589,n
0.16923,0.82539,p
0.87638,0.61502,n
0.55355,0.78570,p
0.83952,0.39078,n
0.51431,0.46528,n
0.21174,0.43734,p
0.15017,0.21094,n
0.66129,0.65782,n
0.23767,0.16410,p
0.97806,0.04166,p
0.83411,0.41288,n
0.22668,0.49157,n
0.93484,0.69519,n
0.84081,0.86514,p
0.61311,0.21946,p
0.76983,0.25475,n
0.57444,0.66661,n
0.61494,0.52117,n
0.79778,0.24675,n
0.52665,0.75098,p
0.25306,0.15326,p
0.74309,0.58458,p
0.61892,0.72646,p
0.40643,0.38811,p
0.04057,0.71685,p
0.95822,0.85321,p
0.31506,0.64349,p
0.36257,0.62944,p
0.18196,0.07168,p
0.83087,0.36871,n
0.17695,0.54737,p
0.35531,0.99211,p
0.64273,0.65262,n
0.62262,0.57304,n
0.84562,0.09009,p
0.48658,0.42008,p
0.39421,0.69390,n
0.29471,0.11616,p
0.68357,0.28832,n
0.89718,0.61476,p
0.07527,0.04343,p
0.33829,0.10349,n
0.63512,0.44308,n
0.78283,0.41391,n
0.67953,0.50007,n
0.85851,0.53547,n
0.84118,0.20440,n
0.67073,0.56399,n
0.69210,0.71665,p
0.91818,0.35349,n
0.04817,0.63773,p
0.88725,0.21503,n
0.06863,0.30826,n
0.37817,0.24962,p
0.73993,0.01677,p
0.61390,0.37288,n
0.16705,0.05622,p
0.75668,0.58388,n
0.40771,0.08794,p
0.75396,0.61241,p
0.18251,0.23932,p
0.11328,0.98630,p
0.92076,0.70769,n
0.33035,0.42459,p
0.09572,0.44260,p
0.74762,0.32065,n
0.63800,0.50589,n
0.54529,0.30606,n
0.95037,0.22551,p
0.73276,0.63982,n
0.94555,0.75173,n
0.70090,0.24263,n
0.74294,0.63761,n
0.95100,0.51311,n
0.96725,0.26717,n
0.85227,0.57976,n
0.02191,0.03547,p
0.85255,0.64616,p
0.46127,0.44348,p
0.66641,0.62580,n
0.53300,0.89354,p
0.63265,0.29008,n
0.38252,0.70722,p
0.02084,0.50366,p
0.38525,0.60166,p
0.23800,0.46823,p
0.80131,0.58283,p
0.09804,0.14092,n
0.98077,0.30523,n
0.05753,0.70649,p
0.39595,0.85587,p
0.08221,0.39695,p
0.60069,0.56126,n
0.54537,0.51493,n
0.90508,0.04520,p
0.55057,0.09121,p
0.76398,0.02291,p
0.28381,0.25029,p
0.77238,0.71103,p
0.75684,0.67388,n
0.19664,0.77441,p
0.45299,0.66165,n
0.86161,0.72910,n
0.58743,0.71159,n
0.76664,0.76442,n
0.68568,0.50883,n
0.91872,0.29873,n
0.79155,0.00699,p
0.80238,0.69828,n
0.30661,0.45119,p
0.28401,0.61319,p
0.07091,0.28832,p
0.71297,0.40155,n
0.14957,0.17564,p
0.89223,0.19173,p
0.17843,0.50560,p
0.10002,0.71542,p
0.92713,0.23070,n
0.57017,0.55618,n
0.41867,0.19088,p
0.86704,0.66534,n
0.85359,0.62260,n
0.57145,0.43042,n
0.72739,0.38969,n
0.87813,0.02333,p
0.66465,0.96263,p
0.13151,0.45475,n
0.70594,0.22640,n
0.63406,0.17588,p
0.22679,0.13609,n
0.20774,0.01409,p
0.83715,0.43240,n
0.72154,0.46026,n
0.66930,0.76266,n
0.83157,0.79755,n
0.44819,0.52557,p
0.04393,0.21123,p
0.66684,0.74431,n
0.78143,0.94836,p
0.75355,0.50482,n
0.93947,0.36440,n
0.78313,0.91244,p
0.64537,0.29313,n
0.77483,0.01804,p
0.66335,0.74407,n
0.63849,0.80007,p
0.43292,0.77991,p
0.92785,0.04123,n
0.89870,0.05608,p
0.00024,0.67226,p
0.21759,0.42344,n
0.83399,0.62723,n
0.06852,0.59736,p
0.50500,0.15883,p
0.03772,0.86019,p
0.72468,0.85644,p
0.70011,0.58592,p
0.66065,0.18426,p
0.09095,0.76899,p
0.77821,0.24569,n
0.57163,0.59507,n
0.24162,0.82702,p
0.87997,0.40963,p
0.26208,0.07467,p
0.17606,0.84741,p
0.78792,0.44467,n
0.72514,0.71602,n
0.91058,0.75253,n
0.91246,0.43490,n
0.79634,0.52547,n
0.21991,0.07809,p
0.92792,0.92285,p
0.49501,0.22446,p
0.34047,0.70764,p
0.35379,0.12606,p
0.81195,0.39571,n
0.50161,0.73760,p
0.23070,0.59038,p
0.79321,0.58944,n
0.48409,0.47828,p
0.63012,0.63092,p
0.29601,0.12737,p
0.41909,0.38412,p
0.24929,0.10396,p
0.68237,0.41971,n
0.57751,0.45729,n
0.89292,0.27471,n
0.25628,0.77811,p
0.18092,0.99569,p
0.18175,0.80235,p
0.59267,0.41761,n
0.63404,0.31665,n
0.25111,0.48347,p
0.67598,0.55016,n
0.39434,0.00653,p
0.67020,0.30599,n
0.06892,0.60618,p
0.69759,0.18016,p
0.60445,0.01622,p
0.57739,0.34476,p
0.68947,0.89423,p
0.53587,0.45669,n
0.92520,0.70013,p
0.68829,0.22314,n
0.37498,0.08695,p
0.19423,0.40935,p
0.64813,0.66099,n
0.75133,0.62553,n
0.62673,0.52588,n
0.56030,0.39652,n
0.48510,0.79627,p
0.48246,0.12035,p
0.83715,0.26570,n
0.48655,0.37076,p
0.82312,0.36939,n
0.64873,0.96303,p
0.75158,0.55287,n
0.29411,0.96721,p
0.03156,0.41341,p
0.78762,0.75731,n
0.81717,0.31394,p
0.77127,0.78947,n
0.70546,0.63850,n
0.62210,0.14868,p
0.86238,0.43046,n
0.20497,0.44867,p
0.64040,0.25491,n
0.38953,0.44068,p
0.96695,0.85623,n
0.29946,0.10220,p
0.01572,0.67814,n
0.57777,0.36883,n
0.88843,0.63120,n
0.61940,0.55435,n
0.68555,0.56552,n
0.78794,0.33077,n
0.72844,0.54258,n
0.98065,0.36350,n
0.05676,0.07633,p
0.91856,0.53938,n
0.27187,0.96585,p
0.81148,0.59733,n
0.17935,0.98646,p
0.72870,0.22093,n
0.98621,0.31453,n
0.57829,0.60157,n
0.71550,0.28178,n
0.47425,0.72302,p
0.52992,0.54964,n
0.35173,0.59522,p
0.50402,0.06720,n
0.31302,0.25280,p
0.35680,0.16476,p
0.36956,0.90131,p
0.84880,0.87841,p
0.58129,0.80458,p
0.54901,0.14963,p
0.40705,0.21634,p
0.06115,0.93472,p
0.48808,0.33795,p
0.54950,0.44680,n
0.19688,0.06339,n
0.95660,0.60494,p
0.43884,0.89241,p
0.76511,0.29463,n
0.35805,0.32829,p
0.53316,0.76823,p
0.18709,0.81427,p
0.30658,0.08841,p
0.80563,0.41887,n
0.94347,0.73872,n
0.71595,0.56446,n
0.72862,0.62938,n
0.78388,0.77227,n
0.61219,0.97119,p
0.32903,0.29100,p
0.70819,0.76306,n
0.31104,0.46636,p
0.78356,0.93541,p
0.87251,0.27657,n
0.29366,0.42279,p
0.54419,0.73356,p
0.96584,0.40172,n
0.98089,0.27458,n
0.95712,0.49495,n
0.19762,0.60309,p
0.80955,0.95522,p
0.97594,0.71676,n
0.89140,0.47058,n
0.40984,0.16294,p
0.71373,0.47374,p
0.98273,0.67582,p
0.16553,0.87300,p
0.56776,0.12210,n
0.90271,0.06661,p
0.79352,0.64424,n
0.61592,0.60405,p
0.19884,0.57753,p
0.68952,0.25447,n
0.31158,0.75714,p
0.72029,0.93677,p
0.69976,0.56263,n
0.96028,0.69476,n
0.74006,0.82993,p
0.71884,0.47221,n
0.59913,0.42648,n
0.26297,0.57263,p
0.83412,0.44206,n
0.76717,0.22030,n
0.89258,0.08375,p
0.51639,0.88617,p
0.97574,0.66774,n
0.26373,0.41480,p
0.68497,0.83110,p
0.67110,0.55102,n
0.39115,0.19003,p
0.96903,0.72073,n
0.59404,0.74321,p
0.78987,0.69668,n
0.27717,0.79378,p
0.89095,0.12189,p
0.90494,0.06975,p
0.89600,0.54019,n
0.67502,0.20833,p
0.85687,0.33646,n
0.24146,0.55234,p
0.81908,0.43830,n
0.24737,0.54847,p
0.91749,0.44335,n
0.90358,0.38664,n
0.87142,0.38988,n
0.21423,0.97905,p
0.32269,0.09328,p
0.13497,0.62965,p
0.84835,0.28434,p
0.93111,0.23322,n
0.27524,0.74104,p
0.42985,0.87525,p
0.54099,0.35047,n
0.44941,0.14580,p
0.83920,0.43935,n
0.36565,0.14815,p
0.68376,0.25779,n
0.40020,0.55676,p
0.29073,0.83345,p
0.93118,0.25620,n
0.46073,0.90721,p
0.13096,0.52527,p
0.60026,0.28455,n
0.72641,0.71650,n
0.39081,0.27775,p
0.65124,0.49022,n
0.66171,0.27872,n
0.89122,0.77564,n
0.92710,0.37522,n
0.60817,0.52620,n
0.59127,0.39025,n
0.95248,0.61955,n
0.76176,0.20210,p
0.39455,0.63062,p
0.12400,0.33173,p
0.11180,0.72993,n
0.85621,0.01238,p
0.09017,0.82925,p
0.99000,0.35187,n
0.91515,0.47511,n
0.99335,0.18224,p
0.04770,0.81601,n
0.84621,0.97256,n
0.50884,0.43037,n
0.28762,0.02010,p
0.81351,0.67194,p
0.00428,0.72821,n
0.20465,0.78502,p
0.37047,0.46115,p
0.08304,0.13097,p
0.92514,0.65335,n
0.55189,0.54897,p
0.43499,0.85120,p
0.18121,0.03858,p
0.42693,0.17240,p
0.11893,0.99058,p
0.98307,0.68508,n
0.74875,0.44066,n
0.95975,0.16139,p
0.66718,0.68432,p
0.60526,0.51273,p
0.22405,0.94714,p
0.32711,0.83249,p
0.68965,0.61829,n
0.64177,0.25158,n
0.47175,0.36939,p
0.91878,0.26365,n
0.68844,0.35144,n
0.90677,0.86641,p
0.55711,0.08324,p
0.76047,0.63306,n
0.29589,0.13424,p
0.84844,0.48885,n
0.86062,0.03391,p
0.38172,0.01829,p
0.33743,0.46742,p
0.83805,0.44505,n
0.50117,0.62930,p
0.75373,0.74276,p
0.05960,0.67259,p
0.16220,0.38398,p
0.54130,0.96517,p
0.95968,0.87408,p
0.72183,0.22012,n
0.11493,0.85944,p
0.12309,0.22856,p
0.17441,0.64691,p
0.83964,0.94888,p
0.60689,0.29221,p
0.21469,0.47812,p
0.51689,0.88476,p
0.65052,0.71794,n
0.86261,0.67769,n
0.81814,0.52471,n
0.69269,0.08482,p
0.71510,0.76757,n
0.88549,0.69352,n
0.03920,0.20813,p
0.95175,0.47945,n
0.72743,0.84668,p
0.79685,0.50405,n
0.27326,0.68308,p
0.38610,0.28621,p
0.63163,0.33386,n
0.84541,0.98678,p
0.82754,0.74075,n
0.75949,0.76335,n
0.69533,0.47651,n
0.88216,0.02274,p
0.48730,0.97381,p
0.62647,0.44148,n
0.95932,0.54017,n
0.63619,0.49825,n
0.16581,0.28039,p
0.96532,0.52300,n
0.79612,0.96887,p
0.75856,0.63057,n
0.25863,0.58904,p
0.91514,0.58205,n
0.21877,0.45222,p
0.58105,0.35158,n
0.89904,0.36792,n
0.89424,0.65022,n
0.80304,0.33235,n
0.31086,0.73067,p
0.30792,0.79889,p
0.96378,0.03947,p
0.44020,0.74685,p
0.07179,0.60723,n
0.59510,0.30512,n
0.86626,0.95037,p
0.47290,0.68817,p
0.89736,0.63333,n
0.75017,0.57218,n
0.21329,0.32796,p
0.64836,0.50651,n
0.83122,0.19146,n
0.02268,0.66797,p
0.32449,0.32026,p
0.51629,0.13305,p
0.22991,0.56316,p
0.72248,0.36147,n
0.41960,0.34990,p
0.74569,0.89470,p
0.29730,0.01144,p
0.70122,0.67799,n
0.11429,0.70243,p
0.88084,0.46519,n
0.94271,0.52998,p
0.70137,0.31582,n
0.52091,0.02917,p
0.93872,0.53267,n
0.59114,0.64581,n
0.73425,0.20725,p
0.46244,0.56554,n
0.99922,0.63369,n
0.45335,0.80559,p
0.06089,0.44657,p
0.63368,0.16594,p
0.81424,0.52757,n
0.78774,0.48300,n
0.37257,0.97191,p
0.73351,0.34128,n
0.64188,0.74921,n
0.82474,0.54561,n
0.55765,0.25077,p
0.93645,0.57010,n
0.98189,0.53662,n
0.73562,0.90970,p
0.18554,0.42724,p
0.87265,0.77522,n
0.09010,0.12410,p
0.85345,0.63640,n
0.41737,0.37848,p
0.42028,0.28421,p
0.26059,0.16616,p
0.10540,0.86717,p
0.05696,0.83874,p
0.75064,0.30096,n
0.86298,0.76790,p
0.60241,0.54572,n
0.54695,0.64387,n
0.86435,0.38863,n
0.92658,0.03717,p
0.91317,0.63729,n
0.72745,0.92636,p
0.76202,0.31768,n
0.62557,0.65519,n
0.18466,0.74582,p
0.68662,0.74345,n
0.90431,0.60105,n
0.89091,0.57398,n
0.50518,0.52093,n
0.89276,0.69356,n
0.03972,0.84136,p
0.62596,0.41765,n
0.43379,0.46775,n
0.07736,0.56765,p
0.17981,0.35896,p
0.67662,0.50138,n
0.08779,0.43605,n
0.85078,0.72053,n
0.81346,0.76144,p
0.96797,0.81617,p
0.22750,0.72894,n
0.63579,0.00318,p
0.77487,0.61222,n
0.06316,0.74034,p
0.83108,0.46198,n
0.85680,0.60090,n
0.07099,0.57651,p
0.66866,0.38914,n
0.49565,0.18433,p
0.27748,0.86422,p
0.92757,0.46019,n
0.40814,0.53596,p
0.78766,0.97248,p
0.66891,0.34864,n
0.13108,0.34767,p
0.94038,0.79975,n
0.90455,0.56836,n
0.23554,0.97484,p
0.41161,0.40831,p
0.88899,0.83833,p
0.95426,0.58286,p
0.67173,0.24159,n
0.05260,0.59461,p
0.55363,0.52048,n
0.76742,0.70900,n
0.53151,0.81933,p
0.85918,0.04202,p
0.56132,0.11481,p
0.79579,0.73061,n
0.95649,0.58532,n
0.40600,0.15966,p
0.67734,0.42362,n
0.65046,0.50793,n
0.26593,0.53027,p
0.51656,0.45027,n
0.66746,0.43940,n
0.38087,0.60428,p
0.77173,0.69091,p
0.15474,0.02902,p
0.20827,0.48545,p
0.21364,0.19895,p
0.69773,0.50033,n
0.03217,0.84893,p
0.82638,0.40817,n
0.34764,0.47974,n
0.25001,0.12769,p
0.87461,0.99245,p
0.09716,0.59368,p
0.33960,0.17302,p
0.75062,0.54081,n
0.96134,0.04909,p
0.77150,0.56427,p
0.61126,0.73052,n
0.88801,0.80877,p
0.62577,0.99345,p
0.87290,0.74996,n
0.58300,0.68943,n
0.60973,0.52083,n
0.68511,0.51157,n
0.35098,0.92866,p
0.38816,0.76411,p
0.95763,0.44030,n
0.73233,0.81099,p
0.50052,0.89427,n
0.43525,0.17590,p
0.74441,0.46293,n
0.78079,0.83540,p
0.85319,0.29752,n
0.80129,0.26442,n
0.99753,0.04923,p
0.75434,0.57075,n
0.87706,0.44406,n
0.89020,0.57069,n
0.89535,0.31452,n
0.49555,0.18696,p
0.63808,0.39855,n
0.59892,0.83246,p
0.72821,0.75272,p
0.22070,0.96597,p
0.61506,0.57349,n
0.45883,0.44430,p
0.01032,0.65469,p
0.17759,0.23295,p
0.68029,0.30243,n
0.48278,0.94588,p
0.26402,0.79858,p
0.68200,0.39815,n
0.70584,0.37365,n
0.93070,0.84030,p
0.74136,0.69534,n
0.69944,0.13748,p
0.70920,0.98419,p
