@relation SINE2
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.286,0.162,p
0.263,0.960,n
0.560,0.672,p
0.496,0.561,n
0.695,0.332,p
0.299,0.430,n
0.784,0.770,n
0.814,0.582,p
0.876,0.812,n
0.935,0.044,p
0.187,0.974,n
0.768,0.411,p
0.455,0.051,p
0.366,0.799,n
0.574,0.295,n
0.906,0.840,n
0.339,0.080,p
0.219,0.830,n
0.030,0.602,n
0.294,0.139,p
0.566,0.410,n
0.277,0.554,p
0.616,0.933,n
0.126,0.716,p
0.705,0.722,p
0.957,0.825,n
0.784,0.125,p
0.692,0.254,p
0.090,0.333,p
0.991,0.342,p
0.476,0.621,n
0.079,0.934,n
0.017,0.982,n
0.056,0.967,n
0.045,0.443,p
0.101,0.848,n
0.200,0.926,n
0.087,0.437,p
0.813,0.214,n
0.048,0.145,p
0.209,0.974,n
0.896,0.552,p
0.129,0.807,n
0.599,0.030,n
0.075,0.234,p
0.781,0.156,p
0.265,0.116,p
0.539,0.122,p
0.064,0.468,p
0.129,0.266,p
0.709,0.203,p
0.105,0.218,p
0.172,0.620,p
0.017,0.630,n
0.836,0.799,p
0.192,0.097,p
0.852,0.183,p
0.974,0.637,n
0.291,0.188,p
0.443,0.878,n
0.768,0.595,p
0.298,0.674,n
0.234,0.697,p
0.126,0.959,p
0.918,0.655,p
0.411,0.278,p
0.364,0.420,n
0.395,0.690,n
0.627,0.312,p
0.177,0.917,n
0.949,0.461,p
0.018,0.548,p
0.799,0.065,p
0.830,0.827,n
0.461,0.255,n
0.436,0.475,n
0.586,0.081,p
0.897,0.964,n
0.120,0.631,p
0.981,0.074,p
0.369,0.892,n
0.491,0.367,n
0.167,0.865,n
0.650,0.500,n
0.123,0.349,p
0.840,0.359,p
0.483,0.061,p
0.076,0.934,n
0.835,0.931,n
0.295,0.717,n
0.942,0.201,p
0.403,0.425,n
0.351,0.660,n
0.572,0.244,p
0.145,0.686,p
0.337,0.894,n
0.948,0.899,n
0.464,0.173,p
0.083,0.853,n
0.340,0.074,p
0.448,0.828,p
0.346,0.608,n
0.930,0.488,p
0.598,0.626,n
0.235,0.900,n
0.027,0.169,p
0.995,0.788,n
0.411,0.242,p
0.351,0.443,p
0.492,0.005,n
0.176,0.911,n
0.410,0.238,p
0.207,0.192,p
0.904,0.394,p
0.619,0.050,n
0.771,0.296,p
0.426,0.544,n
0.454,0.997,n
0.197,0.275,p
0.634,0.737,n
0.497,0.402,n
0.969,0.710,n
0.727,0.538,p
0.895,0.470,p
0.185,0.712,p
0.073,0.239,p
0.946,0.121,p
0.507,0.678,n
0.766,0.459,p
0.534,0.436,p
0.114,0.633,p
0.712,0.874,n
0.015,0.365,n
0.487,0.903,p
0.517,0.640,n
0.986,0.742,n
0.013,0.612,n
0.686,0.719,n
0.387,0.470,n
0.009,0.161,p
0.802,0.900,n
0.685,0.772,n
0.426,0.287,n
0.296,0.447,p
0.131,0.883,p
0.926,0.569,p
0.935,0.418,p
0.314,0.031,p
0.118,0.639,n
0.832,0.241,p
0.912,0.089,p
0.359,0.313,p
0.829,0.743,p
0.702,0.424,n
0.451,0.922,n
0.598,0.887,n
0.660,0.376,p
0.702,0.723,n
0.320,0.072,p
0.942,0.785,p
0.308,0.633,n
0.621,0.160,p
0.435,0.900,n
0.373,0.393,n
0.782,0.770,n
0.301,0.450,n
0.657,0.633,n
0.402,0.558,n
0.501,0.006,p
0.589,0.838,n
0.811,0.491,p
0.523,0.468,n
0.358,0.970,n
0.057,0.681,n
0.364,0.001,p
0.022,0.854,n
0.475,0.068,p
0.680,0.892,n
0.351,0.770,n
0.578,0.241,p
0.742,0.726,n
0.176,0.202,p
0.104,0.077,p
0.833,0.386,p
0.134,0.983,n
0.174,0.887,n
0.171,0.581,p
0.256,0.887,n
0.818,0.715,p
0.439,0.684,n
0.719,0.759,n
0.458,0.410,n
0.020,0.358,p
0.272,0.190,p
0.561,0.271,n
0.441,0.668,n
0.908,0.104,n
0.821,0.499,p
0.648,0.136,p
0.166,0.472,p
0.100,0.098,p
0.154,0.095,n
0.193,0.652,p
0.689,0.755,n
0.366,0.733,n
0.969,0.188,p
0.697,0.932,n
0.970,0.425,p
0.638,0.757,n
0.133,0.857,n
0.413,0.137,p
0.993,0.038,p
0.322,0.588,p
0.044,0.802,n
0.643,0.428,p
0.463,0.434,n
0.250,0.152,p
0.544,0.350,n
0.388,0.092,p
0.114,0.641,n
0.037,0.932,n
0.360,0.289,p
0.382,0.964,n
0.691,0.018,p
0.524,0.644,n
0.479,0.878,p
0.720,0.641,p
0.434,0.526,n
0.704,0.958,n
0.737,0.748,p
0.273,0.851,p
0.570,0.925,n
0.443,0.471,n
0.203,0.999,n
0.937,0.777,n
0.250,0.037,p
0.623,0.466,n
0.769,0.562,p
0.733,0.983,n
0.443,0.722,n
0.442,0.759,p
0.604,0.204,p
0.224,0.754,p
0.176,0.108,p
0.286,0.564,p
0.122,0.723,p
0.659,0.745,n
0.256,0.411,p
0.591,0.669,n
0.514,0.843,n
0.530,0.575,n
0.309,0.139,n
0.389,0.820,p
0.575,0.218,p
0.857,0.445,p
0.501,0.946,n
0.976,0.256,p
0.692,0.781,n
0.789,0.461,p
0.715,0.897,n
0.698,0.339,p
0.994,0.726,n
0.731,0.346,n
0.034,0.147,n
0.910,0.841,n
0.694,0.633,n
0.438,0.508,n
0.548,0.701,n
0.423,0.906,n
0.383,0.024,p
0.326,0.052,p
0.273,0.748,n
0.454,0.576,n
0.321,0.433,p
0.174,0.781,p
0.696,0.135,p
0.290,0.772,n
0.702,0.227,p
0.371,0.714,n
0.107,0.708,n
0.579,0.485,n
0.060,0.273,p
0.442,0.970,n
0.411,0.356,n
0.422,0.560,n
0.378,0.516,n
0.411,0.554,n
0.534,0.028,p
0.632,0.222,p
0.851,0.361,p
0.027,0.783,n
0.880,0.020,p
0.494,0.475,n
0.564,0.424,n
0.122,0.558,p
0.231,0.456,p
0.075,0.054,p
0.886,0.561,p
0.787,0.342,p
0.768,0.886,p
0.245,0.741,n
0.998,0.000,n
0.638,0.640,n
0.304,0.908,n
0.324,0.754,p
0.979,0.914,n
0.883,0.192,p
0.886,0.561,n
0.302,0.857,n
0.224,0.849,n
0.500,0.381,n
0.441,0.158,p
0.643,0.412,p
0.897,0.289,p
0.907,0.438,p
0.377,0.925,n
0.862,0.953,p
0.970,0.913,n
0.732,0.899,n
0.147,0.172,p
0.137,0.581,p
0.636,0.688,n
0.610,0.560,n
0.081,0.002,p
0.059,0.101,p
0.883,0.562,p
0.115,0.379,p
0.130,0.685,p
0.636,0.806,n
0.455,0.597,n
0.188,0.111,p
0.093,0.363,p
0.964,0.300,p
0.659,0.854,n
0.790,0.286,p
0.078,0.529,p
0.494,0.514,n
0.035,0.843,n
0.943,0.901,p
0.922,0.365,p
0.933,0.437,p
0.836,0.371,p
0.469,0.169,p
0.359,0.718,n
0.519,0.835,n
0.897,0.514,p
0.263,0.202,p
0.718,0.387,p
0.573,0.464,p
0.197,0.613,p
0.578,0.831,n
0.212,0.625,p
0.480,0.438,n
0.062,0.529,p
0.366,0.319,p
0.913,0.183,p
0.123,0.340,p
0.128,0.599,p
0.479,0.336,n
0.630,0.940,n
0.566,0.264,n
0.547,0.445,n
0.429,0.127,p
0.476,0.546,n
0.690,0.941,n
0.497,0.698,n
0.046,0.393,p
0.416,0.080,n
0.699,0.184,p
0.515,0.193,p
0.575,0.735,n
0.209,0.657,p
0.073,0.154,p
0.654,0.328,p
0.982,0.583,n
0.148,0.989,n
0.860,0.508,p
0.417,0.617,n
0.543,0.487,n
0.072,0.754,n
0.746,0.670,p
0.976,0.482,p
0.464,0.788,n
0.823,0.925,n
0.658,0.168,p
0.089,0.933,p
0.399,0.639,n
0.993,0.412,n
0.213,0.142,p
0.255,0.399,p
0.461,0.663,n
0.700,0.219,p
0.454,0.607,n
0.848,0.968,n
0.283,0.661,n
0.053,0.962,n
0.487,0.549,n
0.803,0.587,p
0.489,0.564,n
0.369,0.720,n
0.539,0.957,p
0.334,0.135,p
0.996,0.352,n
0.171,0.229,p
0.881,0.406,p
0.189,0.587,p
0.905,0.794,n
0.193,0.101,p
0.723,0.688,n
0.706,0.952,p
0.248,0.107,p
0.276,0.658,n
0.625,0.029,p
0.365,0.512,n
0.077,0.773,n
0.711,0.957,n
0.209,0.824,p
0.691,0.131,p
0.835,0.922,n
0.266,0.489,p
0.688,0.799,p
0.404,0.752,n
0.124,0.441,p
0.682,0.169,p
0.002,0.626,n
0.653,0.479,n
0.010,0.542,n
0.516,0.457,n
0.344,0.157,p
0.700,0.035,n
0.246,0.474,p
0.714,0.787,p
0.086,0.565,p
0.264,0.461,p
0.914,0.668,p
0.795,0.022,p
0.738,0.464,n
0.756,0.109,p
0.519,0.846,n
0.004,0.198,p
0.609,0.256,p
0.376,0.371,p
0.064,0.536,p
0.671,0.520,n
0.125,0.591,p
0.650,0.361,p
0.455,0.582,n
0.891,0.763,n
0.324,0.408,p
0.170,0.115,p
0.380,0.310,n
0.850,0.617,p
0.549,0.098,p
0.441,0.117,n
0.285,0.892,n
0.144,0.761,p
0.499,0.880,n
0.064,0.024,p
0.300,0.130,p
0.431,0.956,n
0.715,0.516,p
0.546,0.881,n
0.199,0.385,p
0.476,0.816,n
0.028,0.283,p
0.155,0.875,n
0.040,0.540,p
0.400,0.605,n
0.532,0.354,n
0.401,0.728,n
0.905,0.385,p
0.918,0.744,n
0.665,0.480,p
0.593,0.243,p
0.978,0.304,p
0.106,0.958,n
0.081,0.349,p
0.983,0.586,n
0.545,0.499,p
0.174,0.587,p
0.325,0.987,n
0.979,0.686,n
0.266,0.830,n
0.421,0.414,n
0.087,0.860,n
0.446,0.689,p
0.318,0.597,n
0.798,0.582,p
0.944,0.570,p
0.393,0.474,n
0.312,0.757,p
0.446,0.125,p
0.784,0.198,n
0.715,0.895,n
0.007,0.553,n
0.406,0.024,n
0.109,0.006,p
0.940,0.820,n
0.088,0.692,p
0.582,0.604,n
0.340,0.506,n
0.512,0.822,n
0.473,0.313,n
0.443,0.624,n
0.979,0.052,p
0.976,0.865,p
0.299,0.828,n
0.991,0.463,p
0.897,0.986,n
0.761,0.758,n
0.739,0.639,p
0.881,0.592,p
0.970,0.243,p
0.065,0.949,n
0.478,0.852,n
0.916,0.950,n
0.379,0.493,n
0.287,0.439,p
0.854,0.473,p
0.560,0.431,n
0.404,0.235,p
0.655,0.738,n
0.541,0.472,n
0.867,0.407,p
0.501,0.104,p
0.662,0.650,n
0.443,0.872,n
0.984,0.779,n
0.438,0.679,n
0.684,0.773,n
0.386,0.137,n
0.869,0.979,n
0.515,0.722,n
0.032,0.346,p
0.464,0.841,n
0.837,0.531,p
0.140,0.623,p
0.429,0.530,p
0.258,0.928,n
0.692,0.416,p
0.381,0.236,p
0.426,0.870,n
0.886,0.878,p
0.935,0.902,n
0.959,0.815,p
0.374,0.405,n
0.181,0.279,n
0.668,0.970,p
0.424,0.077,p
0.498,0.612,n
0.295,0.018,p
0.387,0.172,p
0.966,0.584,p
0.267,0.622,p
0.938,0.962,n
0.067,0.348,p
0.029,0.026,n
0.613,0.925,n
0.191,0.341,p
0.302,0.302,p
0.725,0.509,p
0.820,0.662,n
0.093,0.824,n
0.264,0.249,p
0.102,0.005,p
0.308,0.467,p
0.961,0.294,p
0.641,0.985,p
0.346,0.569,n
0.612,0.866,n
0.361,0.935,n
0.796,0.434,p
0.732,0.690,n
0.571,0.175,p
0.488,0.534,n
0.690,0.717,n
0.523,0.004,n
0.375,0.281,n
0.672,0.423,p
0.596,0.954,n
0.585,0.792,n
0.024,0.502,p
0.110,0.807,n
0.988,0.231,p
0.024,0.004,p
0.710,0.223,p
0.089,0.335,p
0.433,0.293,n
0.124,0.731,p
0.732,0.214,p
0.859,0.646,p
0.455,0.979,n
0.395,0.592,p
0.249,0.039,p
0.896,0.400,p
0.301,0.453,p
0.309,0.212,p
0.537,0.817,n
0.511,0.431,n
0.103,0.235,p
0.498,0.557,p
0.266,0.541,p
0.479,0.995,n
0.405,0.612,n
0.538,0.210,p
0.082,0.501,p
0.887,0.609,p
0.941,0.204,p
0.232,0.264,p
0.953,0.899,n
0.652,0.287,p
0.709,0.605,p
0.559,0.608,n
0.365,0.895,n
0.531,0.944,n
0.864,0.924,n
0.792,0.845,n
0.940,0.905,n
0.834,0.621,p
0.179,0.965,n
0.727,0.091,p
0.925,0.340,p
0.090,0.826,n
0.189,0.612,p
0.674,0.946,n
0.326,0.276,p
0.856,0.231,p
0.196,0.478,n
0.030,0.858,n
0.487,0.198,n
0.650,0.248,p
0.439,0.350,n
0.671,0.652,n
0.836,0.013,p
0.460,0.530,n
0.276,0.776,n
0.527,0.637,n
0.797,0.222,p
0.816,0.662,p
0.370,0.605,n
0.711,0.936,n
0.346,0.044,p
0.748,0.763,n
0.975,0.444,p
0.493,0.418,n
0.671,0.025,p
0.285,0.905,n
0.800,0.760,p
0.780,0.727,p
0.360,0.370,n
0.686,0.479,p
0.597,0.191,p
0.093,0.818,n
0.157,0.695,p
0.430,0.702,n
0.611,0.155,p
0.306,0.883,n
0.170,0.866,p
0.333,0.414,p
0.943,0.369,p
0.215,0.910,n
0.166,0.856,n
0.677,0.791,n
0.333,0.794,n
0.612,0.899,n
0.539,0.389,n
0.860,0.420,p
0.537,0.223,n
0.706,0.021,p
0.654,0.816,n
0.524,0.585,n
0.080,0.007,p
0.056,0.797,n
0.249,0.124,p
0.180,0.832,n
0.859,0.387,p
0.823,0.621,p
0.510,0.446,p
0.761,0.334,p
0.042,0.542,p
0.040,0.243,p
0.939,0.760,n
0.299,0.932,n
0.431,0.112,p
0.005,0.886,p
0.692,0.029,p
0.472,0.576,n
0.261,0.972,n
0.915,0.589,p
0.079,0.915,n
0.799,0.687,p
0.456,0.978,n
0.779,0.294,p
0.020,0.807,n
0.653,0.468,n
0.935,0.020,p
0.458,0.401,p
0.314,0.345,p
0.123,0.120,p
0.501,0.199,p
0.293,0.340,p
0.907,0.492,p
0.065,0.624,p
0.045,0.797,n
0.123,0.466,p
0.987,0.872,n
0.410,0.136,p
0.351,0.512,n
0.699,0.698,n
0.352,0.354,p
0.708,0.620,n
0.346,0.865,n
0.631,0.906,n
0.016,0.688,n
0.719,0.515,p
0.744,0.441,p
0.117,0.490,p
0.584,0.584,n
0.990,0.182,p
0.030,0.516,p
0.672,0.394,p
0.631,0.479,n
0.357,0.868,n
0.215,0.429,p
0.434,0.596,n
0.648,0.836,n
0.433,0.981,n
0.031,0.273,p
0.793,0.614,p
0.489,0.898,n
0.744,0.689,p
0.308,0.566,p
0.068,0.985,n
0.091,0.832,n
0.294,0.740,p
0.145,0.971,n
0.999,0.748,n
0.249,0.230,p
0.439,0.304,n
0.415,0.086,p
0.852,0.313,p
0.002,0.367,p
0.925,0.311,p
0.523,0.428,n
0.974,0.147,p
0.899,0.599,p
0.163,0.851,n
0.248,0.772,n
0.795,0.586,p
0.442,0.946,n
0.240,0.847,n
0.098,0.548,p
0.794,0.984,n
0.362,0.753,n
0.930,0.864,n
0.181,0.805,n
0.399,0.959,n
0.220,0.205,p
0.018,0.934,n
0.534,0.990,n
0.348,0.602,n
0.866,0.067,p
0.338,0.348,p
0.028,0.237,p
0.183,0.430,p
0.666,0.922,p
0.759,0.263,p
0.462,0.293,n
0.491,0.208,n
0.005,0.865,p
0.798,0.680,p
0.959,0.960,n
0.148,0.462,p
0.554,0.381,n
0.117,0.810,n
0.049,0.231,n
0.692,0.016,p
0.092,0.226,p
0.587,0.278,n
0.901,0.649,p
0.736,0.000,p
0.104,0.421,p
0.553,0.829,n
0.208,0.895,n
0.681,0.519,p
0.603,0.975,n
0.621,0.791,n
0.138,0.054,p
0.172,0.741,p
0.673,0.585,n
0.864,0.294,p
0.285,0.536,p
0.798,0.201,p
0.176,0.987,n
0.389,0.583,n
0.578,0.015,p
0.102,0.883,n
0.361,0.314,p
0.148,0.067,p
0.767,0.762,n
0.820,0.034,n
0.184,0.105,p
0.373,0.221,n
0.358,0.333,p
0.020,0.584,n
0.465,0.807,n
0.918,0.711,n
0.422,0.478,n
0.399,0.635,n
0.695,0.266,p
0.021,0.160,p
0.648,0.291,p
0.132,0.412,p
0.753,0.833,n
0.157,0.832,n
0.969,0.129,p
0.123,0.196,n
0.209,0.244,p
0.825,0.665,p
0.956,0.327,p
0.575,0.365,n
0.292,0.305,n
0.281,0.399,p
0.729,0.309,p
0.447,0.934,n
0.409,0.911,n
0.311,0.926,n
0.652,0.481,n
0.719,0.496,p
0.966,0.332,p
0.864,0.754,p
0.351,0.593,n
0.698,0.658,n
0.472,0.356,n
0.188,0.489,p
0.820,0.419,p
0.014,0.150,p
0.865,0.872,n
0.613,0.156,p
0.603,0.591,n
0.015,0.066,p
0.076,0.681,n
0.137,0.242,p
0.675,0.990,n
0.214,0.665,p
0.225,0.225,p
0.380,0.206,p
0.219,0.610,p
0.210,0.634,p
0.499,0.619,n
0.057,0.552,p
0.950,0.056,p
0.714,0.567,p
0.451,0.330,n
0.255,0.811,n
0.625,0.451,n
0.250,0.586,p
0.972,0.999,n
0.932,0.284,p
0.451,0.341,n
0.205,0.024,p
0.453,0.442,n
0.753,0.584,p
0.081,0.752,n
0.158,0.257,p
0.646,0.075,p
0.395,0.206,p
0.611,0.924,n
0.900,0.530,p
0.821,0.505,p
0.054,0.430,p
0.775,0.291,n
0.551,0.273,n
0.408,0.839,n
0.662,0.467,p
0.292,0.167,p
0.199,0.464,p
0.461,0.138,p
0.123,0.865,n
0.968,0.751,n
0.343,0.431,p
0.281,0.556,p
0.183,0.996,n
0.212,0.066,p
0.900,0.173,p
0.421,0.840,n
0.491,0.347,n
0.447,0.685,n
0.804,0.444,p
0.288,0.943,n
0.983,0.329,n
0.575,0.579,n
0.236,0.740,n
0.557,0.367,n
0.622,0.567,n
0.198,0.396,p
0.168,0.043,p
0.589,0.012,p
0.680,0.699,n
0.790,0.911,n
0.875,0.997,n
0.991,0.909,n
0.232,0.551,p
0.030,0.888,n
0.844,0.418,p
0.021,0.669,n
0.217,0.706,p
0.167,0.199,p
0.097,0.563,p
0.166,0.836,n
0.508,0.996,n
0.664,0.129,p
0.008,0.838,n
0.866,0.382,p
0.924,0.034,p
0.004,0.414,p
0.679,0.245,p
0.692,0.518,p
0.910,0.154,p
0.228,0.442,p
0.244,0.238,p
0.602,0.846,p
0.325,0.496,p
0.141,0.593,p
0.687,0.514,p
0.549,0.447,n
0.311,0.616,n
0.673,0.988,n
0.109,0.766,n
0.726,0.409,p
0.633,0.810,n
0.758,0.132,p
0.157,0.485,p
0.328,0.169,p
0.565,0.465,n
0.839,0.690,p
0.884,0.506,p
0.061,0.752,n
0.459,0.080,p
0.941,0.367,n
0.319,0.918,n
0.228,0.877,n
0.710,0.828,n
0.829,0.829,n
0.518,0.406,n
0.549,0.450,n
0.503,0.488,n
0.919,0.231,p
0.329,0.422,p
0.725,0.680,n
0.980,0.057,p
0.588,0.465,n
0.464,0.571,n
0.003,0.266,n
0.853,0.655,p
0.149,0.287,p
0.186,0.108,p
0.378,0.683,n
0.434,0.166,p
0.819,0.577,p
0.011,0.608,n
0.464,0.186,p
0.460,0.868,p
0.896,0.242,p
0.730,0.508,p
0.315,0.257,p
0.735,0.110,p
0.634,0.662,n
0.130,0.030,n
0.444,0.018,n
0.810,0.016,p
0.037,0.358,p
0.055,0.103,p
0.903,0.405,p
0.425,0.556,n
0.339,0.317,p
0.698,0.780,p
0.914,0.377,p
0.817,0.026,p
0.039,0.362,p
0.896,0.419,p
0.450,0.639,n
0.224,0.634,p
0.110,0.897,n
0.162,0.439,p
0.790,0.165,p
0.872,0.431,p
0.822,0.945,n
0.868,0.939,n
0.845,0.836,n
0.083,0.106,n
0.979,0.300,p
0.904,0.947,n
0.654,0.743,n
0.116,0.658,p
0.248,0.192,p
0.441,0.772,n
0.932,0.196,p
0.559,0.865,n
0.202,0.320,p
0.795,0.168,p
0.743,0.871,p
0.006,0.676,n
0.426,0.866,n
0.829,0.912,p
0.027,0.355,n
0.407,0.925,n
0.981,0.614,p
0.001,0.588,n
0.783,0.502,p
0.094,0.839,n
0.994,0.107,p
0.082,0.943,p
0.210,0.471,p
0.394,0.754,n
0.229,0.704,p
0.569,0.110,p
0.052,0.448,n
0.870,0.743,p
0.429,0.106,p
0.943,0.854,n
0.866,0.477,p
0.192,0.686,p
0.497,0.558,n
0.756,0.725,n
0.049,0.654,n
0.542,0.789,p
0.613,0.954,p
0.281,0.929,n
0.144,0.858,p
0.330,0.021,n
0.982,0.200,p
0.779,0.140,p
0.453,0.624,n
0.331,0.244,p
0.801,0.421,p
0.453,0.981,n
0.900,0.797,n
0.144,0.087,n
0.770,0.709,p
0.869,0.766,p
0.329,0.774,n
0.788,0.418,p
0.457,0.764,n
0.324,0.923,n
0.972,0.889,n
0.881,0.090,p
0.007,0.692,n
0.844,0.431,p
0.717,0.060,p
0.060,0.683,n
0.001,0.406,p
0.083,0.935,n
0.583,0.443,n
0.956,0.630,n
0.256,0.282,p
0.887,0.055,p
0.415,0.294,n
0.920,0.092,p
0.502,0.800,n
0.512,0.499,n
0.608,0.577,n
0.931,0.151,n
0.917,0.944,n
0.136,0.077,n
0.788,0.429,p
0.699,0.991,n
0.758,0.354,p
0.309,0.888,n
0.535,0.180,p
0.690,0.728,n
0.825,0.715,p
0.862,0.052,p
0.429,0.941,n
0.499,0.445,n
0.932,0.977,n
0.124,0.830,n
0.322,0.428,p
0.919,0.944,n
0.496,0.176,p
0.528,0.261,n
0.017,0.211,p
0.963,0.399,p
0.274,0.695,n
0.938,0.491,p
0.395,0.676,n
0.744,0.388,p
0.878,0.779,n
0.340,0.552,n
0.523,0.311,n
0.683,0.713,n
0.305,0.888,n
0.946,0.747,n
0.004,0.557,n
0.254,0.953,n
0.552,0.291,n
0.621,0.355,p
0.245,0.723,n
0.386,0.503,n
0.812,0.700,p
0.421,0.457,n
0.732,0.216,p
0.118,0.125,p
0.343,0.900,n
0.338,0.845,n
0.396,0.810,n
0.813,0.863,n
0.018,0.379,p
0.100,0.057,p
0.460,0.517,n
0.246,0.264,p
0.874,0.277,p
0.041,0.598,p
0.921,0.171,n
0.204,0.540,p
0.289,0.628,n
0.664,0.568,n
0.507,0.917,n
0.426,0.488,n
0.853,0.149,p
0.896,0.949,n
0.545,0.383,n
0.181,0.890,n
0.708,0.783,n
0.995,0.020,p
0.853,0.178,p
0.387,0.024,p
0.087,0.638,p
0.887,0.152,p
0.255,0.568,p
0.966,0.740,n
0.139,0.628,n
0.097,0.247,p
0.581,0.561,p
0.042,0.924,n
0.414,0.950,n
0.570,0.945,n
0.168,0.420,p
0.123,0.610,p
0.929,0.927,n
0.020,0.220,n
0.497,0.866,n
0.857,0.965,n
0.775,0.461,p
0.622,0.725,n
0.476,0.032,p
0.157,0.243,p
0.038,0.720,n
0.507,0.301,n
0.768,0.696,p
0.116,0.465,p
0.964,0.671,n
0.752,0.563,p
0.024,0.665,n
0.170,0.969,n
0.997,0.869,n
0.738,0.163,p
0.205,0.019,p
0.454,0.801,n
0.296,0.507,p
0.498,0.119,n
0.350,0.816,n
0.677,0.789,p
0.983,0.158,p
0.269,0.204,p
0.554,0.981,n
0.471,0.967,p
0.842,0.623,p
0.526,0.865,n
0.383,0.024,p
0.149,0.014,p
0.759,0.447,p
0.692,0.643,n
0.995,0.567,n
0.512,0.212,p
0.943,0.022,p
0.133,0.739,p
0.237,0.852,n
0.688,0.081,p
0.045,0.942,n
0.622,0.949,n
0.852,0.108,p
0.216,0.669,p
0.893,0.117,p
0.476,0.528,n
0.141,0.244,p
0.049,0.935,n
0.889,0.111,p
0.952,0.233,p
0.586,0.114,p
0.448,0.174,p
0.129,0.249,p
0.555,0.698,n
0.524,0.924,n
0.836,0.713,p
0.888,0.643,p
0.009,0.614,n
0.628,0.789,n
0.848,0.921,n
0.686,0.710,p
0.352,0.793,n
0.442,0.302,n
0.502,0.349,n
0.162,0.594,p
0.457,0.222,p
0.949,0.346,p
0.156,0.019,p
0.073,0.510,p
0.873,0.071,p
0.823,0.285,p
0.175,0.579,p
0.090,0.847,n
0.938,0.805,n
0.497,0.836,n
0.099,0.244,p
0.493,0.695,n
0.408,0.524,n
0.468,0.346,p
0.773,0.453,n
0.161,0.376,p
0.735,0.841,n
0.788,0.246,p
0.837,0.429,p
0.906,0.845,n
0.499,0.890,n
0.372,0.896,n
0.928,0.581,p
0.994,0.059,p
0.920,0.568,p
0.359,0.653,n
0.002,0.888,n
0.012,0.773,n
0.557,0.374,n
0.358,0.883,n
0.782,0.089,p
0.812,0.941,n
0.852,0.525,p
0.604,0.904,n
0.069,0.740,n
0.858,0.697,p
0.874,0.280,p
0.956,0.956,n
0.861,0.149,p
0.293,0.635,n
0.104,0.058,p
0.709,0.185,p
0.713,0.870,p
0.604,0.063,p
0.535,0.478,n
0.201,0.086,n
0.950,0.720,n
0.895,0.446,p
0.638,0.644,n
0.532,0.865,n
0.719,0.531,p
0.520,0.271,n
0.891,0.277,p
0.023,0.190,p
0.336,0.648,n
0.712,0.696,n
0.892,0.469,p
0.404,0.646,n
0.543,0.847,n
0.804,0.152,n
0.144,0.437,p
0.080,0.603,p
0.790,0.831,n
0.259,0.470,p
0.581,0.691,n
0.563,0.440,n
0.327,0.452,p
0.442,0.718,n
0.800,0.416,p
0.667,0.074,p
0.197,0.948,p
0.467,0.081,p
0.076,0.330,p
0.848,0.950,n
0.563,0.572,n
0.044,0.377,p
0.180,0.249,p
0.033,0.462,p
0.151,0.434,p
0.158,0.941,n
0.071,0.510,p
0.731,0.902,n
0.486,0.458,n
0.798,0.845,n
0.442,0.695,n
0.842,0.038,p
0.969,0.041,p
0.239,0.767,n
0.039,0.386,p
0.090,0.128,p
0.035,0.103,p
0.531,0.030,p
0.498,0.354,n
0.095,0.286,p
0.680,0.922,n
0.133,0.395,p
0.337,0.539,n
0.059,0.184,p
0.120,0.745,p
0.866,0.954,n
0.498,0.728,n
0.773,0.268,p
0.975,0.194,p
0.409,0.777,n
0.929,0.892,n
0.460,0.333,n
0.606,0.478,n
0.337,0.833,p
0.472,0.804,n
0.556,0.817,n
0.901,0.886,n
0.984,0.298,p
0.852,0.754,p
0.934,0.176,p
0.563,0.571,n
0.464,0.853,n
0.313,0.523,p
0.823,0.186,p
0.808,0.388,p
0.394,0.044,p
0.800,0.909,n
0.641,0.765,n
0.029,0.498,p
0.454,0.085,n
0.902,0.093,p
0.513,0.376,n
0.348,0.621,n
0.960,0.320,p
0.624,0.815,n
0.558,0.859,n
0.767,0.755,n
0.271,0.698,n
0.197,0.132,p
0.684,0.098,p
0.558,0.858,n
0.348,0.497,n
0.853,0.598,p
0.176,0.767,n
0.066,0.691,n
0.251,0.076,p
0.764,0.513,p
0.866,0.213,p
0.653,0.501,n
0.869,0.310,p
0.350,0.143,p
0.255,0.832,n
0.632,0.532,n
0.348,0.530,n
0.936,0.491,p
0.502,0.239,n
0.315,0.788,p
0.482,0.098,p
0.611,0.067,p
0.189,0.924,n
0.014,0.536,p
0.128,0.009,p
0.005,0.465,p
0.662,0.672,n
0.802,0.407,p
0.784,0.502,p
0.790,0.326,p
0.714,0.047,p
0.612,0.125,p
0.616,0.643,n
0.469,0.893,p
0.834,0.904,n
0.910,0.170,p
0.205,0.143,p
0.136,0.386,p
0.956,0.058,p
0.899,0.807,n
0.372,0.401,n
0.754,0.623,p
0.546,0.532,n
0.368,0.123,p
0.775,0.364,p
0.897,0.743,p
0.684,0.141,p
0.490,0.442,n
0.372,0.856,n
0.349,0.280,p
0.459,0.993,p
0.507,0.646,n
0.816,0.749,n
0.526,0.425,n
0.500,0.642,n
0.454,0.530,n
0.783,0.866,n
0.570,0.483,n
0.355,0.705,n
0.622,0.854,n
0.910,0.090,p
