@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.545,-0.330,2
1.717,4.077,1
4.166,1.121,0
1.395,3.000,1
6.220,-0.017,2
4.106,2.322,0
2.527,2.513,2
1.017,-1.028,2
3.241,1.330,0
4.324,0.654,0
3.491,2.814,0
1.275,1.968,2
4.131,0.946,0
3.594,1.682,0
2.732,2.448,0
1.436,2.958,1
1.606,3.559,1
0.857,3.998,1
1.555,-0.363,2
1.948,0.531,2
3.354,1.006,0
1.204,3.728,1
-0.625,0.878,2
1.066,3.491,1
5.100,1.614,0
0.993,-0.152,2
4.595,1.456,0
1.862,0.039,2
1.061,3.084,1
1.356,3.197,1
4.947,2.508,0
1.245,-0.236,2
4.165,1.082,0
4.292,1.911,0
1.764,0.553,2
1.196,1.226,2
3.343,1.619,0
1.643,4.248,1
-0.672,0.697,2
1.174,3.329,1
5.119,2.391,0
4.591,1.133,0
2.171,0.129,2
2.778,2.441,0
1.717,3.700,1
3.621,1.921,0
1.360,0.972,2
1.362,0.269,2
1.457,3.255,1
1.555,-0.008,2
2.636,2.242,2
2.499,3.111,1
4.015,2.582,0
1.158,1.282,2
1.940,3.082,1
2.432,1.112,2
1.497,3.545,1
4.350,2.005,0
3.139,1.760,0
-0.637,0.798,2
0.310,-0.076,2
1.665,3.035,1
-0.054,0.466,2
1.876,1.373,2
3.624,1.516,0
1.374,-0.390,2
0.883,0.687,2
-0.038,2.719,2
0.120,0.096,2
1.137,3.235,1
2.169,-0.020,2
1.047,-0.576,2
4.686,1.650,0
3.803,1.617,0
0.157,0.963,2
1.290,-0.395,2
0.357,2.412,2
0.622,0.331,2
3.630,0.842,0
5.304,0.384,2
-0.552,-0.768,2
0.862,-0.301,2
1.903,3.003,1
1.579,3.174,1
1.163,4.204,1
0.967,3.398,1
0.567,1.161,2
2.667,3.506,1
3.659,1.130,0
3.731,2.443,0
3.498,2.262,0
3.229,2.168,0
1.271,3.508,1
2.384,-0.214,2
1.470,3.545,1
1.294,4.176,1
5.937,1.225,0
3.933,1.211,0
2.934,1.518,0
2.879,0.561,2
3.412,1.044,0
2.006,0.306,2
4.988,1.470,2
3.743,0.903,0
1.263,2.971,1
0.656,0.059,2
1.094,0.896,2
2.057,-0.700,2
1.040,3.452,1
5.362,3.005,0
1.464,3.435,1
1.225,4.619,2
-0.272,-0.246,2
3.655,0.355,2
3.915,1.611,2
2.780,1.179,2
0.775,1.089,2
1.077,3.391,1
1.522,0.117,2
0.793,3.432,1
7.129,2.987,0
3.605,1.551,0
3.446,1.788,0
-0.121,1.186,2
8.643,1.603,0
1.465,3.159,1
2.049,0.677,2
1.725,3.142,1
1.527,3.340,1
3.528,1.400,0
1.760,1.162,2
3.165,-0.399,2
1.243,3.529,1
1.817,3.765,1
3.812,2.255,0
1.323,3.479,1
1.316,3.380,1
2.234,3.669,1
2.354,-1.051,2
1.326,3.321,1
1.863,3.078,1
2.503,-0.417,2
1.135,3.071,1
0.657,0.039,2
3.003,0.567,0
0.878,3.858,1
0.933,1.071,2
0.649,0.533,2
1.268,3.339,1
1.090,3.259,1
4.764,3.097,0
1.412,3.260,1
1.375,3.485,1
0.362,0.085,2
5.385,1.529,0
5.770,1.854,0
3.950,2.385,0
0.798,0.191,2
0.589,-0.249,2
1.250,3.160,1
3.282,1.285,0
3.523,1.220,0
2.709,0.534,2
0.824,3.375,1
1.550,3.626,1
1.386,3.799,1
0.601,0.250,2
0.374,0.023,2
1.341,3.222,1
1.349,3.231,1
1.677,3.327,1
1.463,3.991,1
1.335,0.967,2
4.200,2.584,0
0.019,1.763,2
3.739,1.405,0
3.610,1.759,0
1.858,3.318,1
2.079,3.049,1
1.191,3.297,1
4.312,1.362,0
3.907,-0.548,2
4.312,1.227,0
1.562,0.211,2
1.393,3.188,1
1.092,2.329,2
1.179,3.400,1
2.091,-0.219,2
5.122,2.121,0
2.437,-0.349,2
3.583,1.075,0
2.778,2.038,0
1.721,3.821,1
2.370,0.631,2
3.214,-0.484,2
3.959,2.246,0
1.511,2.721,2
3.372,1.528,0
1.301,3.253,1
3.886,1.383,0
0.889,-1.160,2
1.878,3.756,1
0.512,-0.185,2
1.097,3.776,1
0.509,1.147,2
0.590,-0.078,2
2.147,3.351,1
1.354,3.199,1
3.687,0.712,0
0.136,0.546,2
1.338,3.273,1
3.613,-0.273,2
0.973,0.165,2
0.710,1.283,2
1.291,3.102,1
1.780,0.326,2
3.676,1.511,0
2.997,3.522,1
0.739,2.079,2
1.314,3.164,1
3.153,0.903,0
1.145,4.367,1
1.324,3.717,1
4.403,0.914,0
0.969,4.265,1
3.928,4.623,0
1.574,3.004,1
1.515,3.460,1
2.126,4.404,1
3.698,2.281,0
4.024,1.164,0
4.087,0.822,0
1.496,0.203,2
1.615,-0.538,2
3.603,1.493,0
4.054,1.931,0
6.309,1.310,2
1.396,3.509,1
2.942,2.678,2
1.080,-0.448,2
0.661,0.861,2
0.160,0.123,2
1.048,-0.487,2
1.425,3.726,1
3.507,1.376,0
1.863,-0.133,2
4.411,1.484,0
1.964,3.345,1
1.124,1.185,2
2.090,3.688,1
2.931,1.554,0
1.388,4.434,1
0.872,1.629,2
1.363,1.178,2
3.061,-0.653,2
1.159,1.612,2
1.384,4.006,1
5.486,3.926,0
3.926,1.824,0
3.803,1.112,0
5.098,1.716,0
1.309,1.306,2
4.168,2.861,0
4.103,1.583,0
0.715,-0.032,2
1.750,3.536,1
4.258,0.820,0
3.013,0.598,2
1.658,3.443,1
4.006,1.098,0
1.899,3.629,1
5.677,2.472,0
1.361,2.984,1
3.342,1.084,0
2.564,-0.412,2
2.397,0.244,2
4.003,1.854,0
1.432,3.589,1
1.862,2.856,1
3.083,1.049,0
1.170,4.068,1
1.082,3.734,1
2.212,3.744,2
4.534,5.382,0
3.363,1.340,0
1.352,3.203,1
3.835,0.439,2
3.329,2.984,0
0.228,1.540,2
4.609,2.414,0
4.159,1.939,0
1.757,3.037,1
2.474,3.282,1
4.092,1.485,0
2.764,-0.438,2
1.055,-0.043,2
3.933,2.288,0
1.020,3.439,1
2.073,-0.810,2
1.239,1.251,2
1.172,3.334,1
1.946,3.149,1
0.871,-1.259,2
2.628,0.720,2
1.509,-0.966,2
3.829,0.936,0
1.515,3.306,1
2.261,3.338,1
1.458,2.906,1
0.481,-0.968,2
3.487,0.930,0
1.403,0.564,2
1.392,-0.231,2
3.385,-0.478,2
1.252,3.220,1
0.424,0.713,2
1.779,1.592,2
0.345,-1.447,2
-0.045,-0.844,2
1.156,-0.343,2
1.505,1.043,2
1.145,-0.000,2
3.425,0.101,2
1.407,3.766,1
-0.013,1.089,2
4.018,1.056,0
3.562,1.780,0
0.272,1.407,2
1.319,3.358,1
1.837,0.451,2
1.493,3.196,1
0.215,3.020,2
2.245,3.539,1
4.369,3.027,0
3.529,1.779,0
4.085,1.405,0
1.115,0.934,2
5.982,1.425,0
1.592,0.381,2
1.365,3.659,1
1.133,3.616,1
3.037,1.517,0
0.607,0.909,2
5.302,1.287,0
3.814,1.878,0
3.799,1.563,0
3.809,0.128,2
3.020,-0.356,2
3.362,2.605,2
1.249,3.074,1
1.437,3.277,1
1.990,3.036,1
3.569,-0.625,2
2.080,3.156,1
4.953,2.678,0
1.237,3.729,1
5.300,1.649,0
0.767,-0.314,2
1.606,3.311,1
3.921,1.210,0
0.959,0.451,2
3.983,2.240,0
1.002,3.119,1
1.523,3.707,1
3.206,2.058,0
1.553,3.453,1
1.449,0.715,2
3.557,2.505,0
1.229,3.368,1
1.210,3.567,1
2.593,0.775,2
0.887,-0.761,2
4.532,1.375,0
1.941,4.122,1
4.284,4.145,0
4.308,2.167,0
4.204,0.241,2
1.221,3.197,1
0.871,2.892,1
1.009,3.526,1
3.328,0.934,0
2.222,2.746,1
1.855,1.551,2
1.214,2.888,1
4.453,2.053,0
1.160,3.136,1
1.914,3.934,1
0.944,3.016,1
-0.072,0.157,2
3.018,2.355,0
3.508,-0.584,2
1.440,3.505,1
1.277,0.334,2
3.282,2.937,2
0.591,-0.887,2
0.929,-0.163,2
1.464,4.152,1
3.354,1.656,0
5.011,2.733,0
1.691,3.558,1
3.514,2.068,0
4.764,3.515,0
1.029,3.025,1
0.634,2.103,2
1.065,-1.682,2
3.493,2.481,0
1.368,-1.742,2
4.060,3.933,0
0.643,0.199,2
1.793,3.690,1
0.830,0.706,2
3.575,4.403,0
1.470,3.132,2
1.639,1.682,2
0.147,2.564,2
3.128,1.127,0
1.876,3.184,1
2.338,3.528,1
1.372,3.352,1
1.037,0.460,2
2.450,3.098,1
1.398,3.306,1
1.205,3.646,1
3.575,3.836,0
4.194,2.359,0
0.673,-1.119,2
1.821,-0.547,2
2.607,3.570,2
2.336,-0.051,2
0.987,3.875,1
1.187,3.809,1
3.606,2.275,0
2.449,3.128,1
0.719,-0.573,2
1.055,4.177,1
3.729,1.084,0
4.696,2.081,0
1.438,-0.935,2
3.154,1.365,0
3.825,2.037,0
3.719,1.380,0
1.064,3.795,1
1.368,3.422,1
1.472,3.671,1
2.774,1.480,0
4.602,1.698,0
2.594,3.536,1
2.151,-0.349,2
3.572,1.301,0
5.545,0.729,2
2.026,3.243,1
1.222,3.746,1
1.335,3.544,1
1.475,3.086,1
1.326,3.118,1
4.852,1.548,0
1.033,4.626,1
0.868,3.683,1
3.845,1.283,0
3.087,1.770,0
4.487,1.146,0
3.198,1.117,0
2.818,1.503,2
1.799,0.212,2
-0.008,1.390,2
3.693,2.923,0
1.927,3.086,1
-0.392,1.247,2
3.670,1.407,0
1.934,0.852,2
4.741,1.937,0
3.934,1.635,0
1.161,-0.014,2
1.538,3.042,1
1.812,3.214,1
3.908,2.708,0
4.045,2.414,0
4.380,2.833,0
4.349,2.238,0
-0.086,0.073,2
3.518,1.542,0
1.918,3.950,1
1.075,4.516,1
1.682,2.885,1
1.538,3.096,1
1.299,3.923,1
0.799,0.048,2
0.970,3.601,1
4.248,2.286,0
1.113,1.135,2
1.540,0.610,2
1.286,-1.377,2
0.108,-1.110,2
5.296,1.461,0
2.366,3.400,1
2.949,1.616,0
1.847,3.991,1
3.886,1.020,0
1.404,3.639,1
3.446,2.262,0
1.011,3.363,1
-0.066,-0.311,2
2.782,3.045,1
6.301,0.961,0
0.491,-0.587,2
1.516,3.613,1
1.066,3.470,1
2.908,2.522,0
4.517,1.024,0
3.962,2.090,0
2.341,3.253,1
1.748,3.542,1
4.120,1.229,0
1.519,3.641,1
1.448,-0.732,2
0.971,0.466,2
0.699,-0.167,2
3.478,2.399,0
-0.010,-0.257,2
2.044,3.175,1
3.588,1.179,0
4.279,3.168,0
2.045,2.800,1
2.324,1.387,2
1.527,3.245,1
4.818,1.087,0
3.670,2.129,0
2.446,-0.539,2
1.240,3.022,1
1.933,0.413,2
3.143,1.605,0
3.352,4.445,0
2.585,3.202,1
2.048,3.673,1
3.844,1.757,0
3.588,3.807,0
3.291,1.398,0
1.645,-0.999,2
1.522,3.609,1
0.831,0.100,2
0.751,0.814,2
2.341,2.177,2
3.973,1.988,0
5.386,1.175,0
1.160,-0.634,2
3.614,2.163,0
1.359,2.978,1
3.877,0.252,2
4.028,2.060,0
1.664,2.934,1
3.037,2.185,2
5.951,1.278,0
4.533,1.735,0
0.505,1.580,2
0.184,-1.243,2
1.425,2.266,2
4.408,-1.099,2
2.012,-0.616,2
1.564,2.975,1
0.999,3.169,1
3.349,2.574,0
1.731,3.393,1
-0.044,-0.321,2
4.033,3.933,0
1.238,3.814,1
5.100,1.478,0
0.396,1.319,2
2.256,0.908,2
1.754,-0.576,2
3.948,1.849,0
1.520,0.417,2
1.466,3.854,1
3.844,0.942,0
1.822,3.037,1
4.303,1.618,0
0.909,0.303,2
1.382,3.776,1
0.778,2.213,2
1.215,3.011,1
1.331,3.020,1
1.487,1.837,2
3.424,1.522,0
2.222,0.378,2
3.468,0.456,0
0.965,3.354,1
3.666,1.544,0
0.338,-1.314,2
1.530,-0.048,2
1.498,3.350,1
1.587,3.471,1
6.237,2.307,0
1.029,-0.740,2
4.041,1.177,0
3.107,1.921,0
3.417,1.293,0
0.542,1.527,2
1.112,-1.752,2
3.418,2.057,0
4.512,1.624,0
3.890,2.140,0
3.802,0.839,0
1.594,3.713,1
-0.238,-0.221,2
1.475,3.104,1
4.676,1.751,0
2.550,2.109,0
5.379,1.029,0
1.846,3.005,1
1.083,3.376,1
1.839,3.630,1
0.741,3.887,1
1.268,4.020,1
4.609,1.430,0
1.495,3.976,1
3.866,0.905,0
2.599,1.785,0
1.460,3.361,1
2.277,2.820,1
1.327,0.767,2
2.622,3.103,0
1.274,3.488,1
1.426,0.116,2
1.311,3.682,1
1.127,-0.292,2
3.899,2.210,0
0.379,1.147,2
1.510,-1.053,2
0.851,0.226,2
1.170,3.782,1
4.402,1.210,0
4.087,2.512,0
4.009,1.905,0
2.154,3.441,1
1.277,3.288,1
1.469,3.027,1
5.659,2.394,0
3.339,1.211,0
0.966,3.112,1
0.904,0.278,2
0.121,-1.044,2
3.251,2.301,0
2.749,0.555,2
1.066,0.903,2
0.997,0.318,2
4.547,2.138,0
4.096,1.534,0
2.737,4.516,1
2.006,4.624,1
1.345,3.590,1
1.253,2.949,1
0.887,4.097,1
3.542,0.860,0
1.243,3.244,1
1.492,3.397,1
5.212,1.385,0
0.929,-0.468,2
3.413,3.051,0
4.069,1.780,0
1.647,3.794,1
1.530,3.346,1
1.520,3.848,1
4.209,2.151,0
3.747,1.108,0
5.923,1.743,0
1.422,3.695,1
1.107,3.463,1
4.171,1.419,2
1.883,0.768,2
2.944,1.640,0
3.886,2.212,0
4.137,2.102,0
1.021,2.934,1
1.603,3.862,1
3.829,4.492,0
4.276,2.656,0
3.987,2.350,0
1.451,3.598,1
4.469,1.659,0
1.457,3.326,1
0.990,3.277,1
