@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {n,p}

@data
0.71969,0.10570,p
0.35754,0.79794,p
0.67886,0.93739,p
0.79814,0.72476,n
0.79643,0.76683,n
0.80180,0.80132,p
0.80912,0.95364,p
0.47390,0.06479,p
0.63644,0.33725,n
0.95306,0.68917,n
0.86945,0.96128,p
0.29093,0.84107,p
0.56575,0.65918,n
0.83969,0.56177,n
0.84684,0.65561,n
0.99981,0.57434,p
0.03814,0.55401,p
0.51614,0.56051,n
0.60134,0.68962,n
0.42695,0.27990,p
0.64027,0.84831,p
0.96366,0.33941,n
0.41075,0.30265,p
0.65159,0.65874,n
0.17700,0.67799,p
0.28762,0.29007,p
0.49112,0.34074,n
0.36506,0.83166,p
0.82883,0.37441,n
0.80644,0.77210,n
0.49447,0.17677,n
0.20381,0.16301,p
0.40308,0.42006,p
0.75970,0.20718,n
0.51588,0.43081,n
0.86772,0.78040,n
0.92869,0.31413,n
0.15025,0.68031,p
0.87780,0.85539,p
0.71357,0.63789,n
0.81988,0.45642,n
0.82535,0.31637,n
0.76870,0.42635,n
0.45860,0.74212,p
0.25420,0.19958,p
0.23143,0.36050,p
0.78805,0.87249,p
0.12810,0.15322,p
0.56258,0.92739,p
0.72999,0.71017,n
0.81128,0.50154,n
0.46598,0.63966,p
0.74873,0.48649,n
0.73643,0.70876,n
0.99653,0.84423,p
0.53955,0.36521,n
0.08354,0.04820,p
0.82745,0.54025,p
0.79117,0.70060,n
0.40222,0.15556,p
0.97337,0.40632,p
0.91317,0.61123,n
0.09426,0.74015,p
0.06644,0.67397,p
0.71809,0.81397,p
0.07808,0.67228,p
0.42751,0.12837,p
0.64104,0.50608,p
0.94320,0.50896,n
0.96132,0.25479,n
0.34380,0.30858,n
0.91656,0.08866,n
0.66840,0.73614,n
0.44260,0.19179,n
0.79444,0.38252,n
0.08686,0.60315,p
0.34962,0.38198,p
0.68286,0.77542,n
0.18393,0.18055,p
0.61262,0.12635,p
0.65877,0.24874,n
0.17537,0.65399,p
0.02732,0.86416,p
0.21613,0.57898,p
0.03327,0.59355,p
0.89467,0.73808,n
0.96802,0.62831,p
0.16858,0.90245,p
0.79155,0.15450,n
0.58398,0.19031,p
0.25659,0.56442,p
0.72478,0.06123,p
0.90271,0.30103,n
0.03313,0.40621,p
0.02994,0.54003,p
0.96666,0.50031,n
0.87927,0.77969,p
0.66415,0.43121,n
0.72532,0.11206,p
0.94003,0.67442,n
0.52680,0.37018,p
0.72339,0.37868,n
0.63216,0.86815,p
0.24970,0.15554,p
0.90717,0.39246,n
0.92999,0.45783,n
0.18723,0.49218,n
0.60587,0.49419,n
0.64228,0.39994,n
0.96711,0.03426,p
0.74280,0.29627,p
0.46264,0.25193,p
0.24285,0.17107,p
0.83013,0.26723,n
0.80932,0.38130,n
0.65634,0.65694,p
0.38372,0.48039,p
0.77792,0.09784,p
0.78700,0.36193,n
0.94502,0.59244,n
0.33604,0.02776,p
0.13332,0.29510,p
0.85330,0.98647,p
0.38799,0.45228,p
0.05840,0.09895,p
0.09554,0.18472,p
0.39478,0.75631,p
0.23755,0.36145,p
0.73535,0.61637,n
0.02468,0.46463,p
0.37936,0.08609,p
0.50483,0.46170,n
0.71312,0.29621,n
0.86284,0.58785,n
0.86323,0.22381,n
0.58186,0.48598,n
0.82491,0.76029,n
0.98175,0.63091,n
0.38063,0.19926,p
0.93218,0.54090,n
0.68429,0.23478,n
0.72894,0.24095,n
0.45273,0.74539,p
0.92107,0.68165,n
0.81565,0.32259,n
0.50627,0.53240,n
0.10483,0.85086,p
0.66107,0.68798,n
0.69893,0.67478,p
0.86955,0.72058,n
0.56630,0.14706,p
0.61407,0.50432,n
0.12886,0.90165,p
0.82737,0.27303,n
0.99890,0.52604,p
0.87381,0.36213,n
0.88768,0.40432,n
0.93555,0.47643,n
0.90427,0.44476,n
0.97749,0.76697,p
0.37075,0.29381,p
0.61963,0.36460,n
0.93962,0.45106,p
0.13576,0.68716,p
0.45312,0.14941,p
0.89662,0.41690,n
0.43403,0.76888,p
0.82398,0.29206,n
0.67324,0.04424,n
0.05329,0.37330,p
0.73782,0.39137,n
0.69553,0.49990,n
0.99366,0.00464,p
0.58560,0.09894,p
0.80711,0.42836,n
0.00380,0.68059,p
0.91468,0.27366,n
0.90545,0.72520,n
0.59308,0.51550,n
0.93234,0.69095,n
0.22154,0.08623,p
0.17415,0.03116,p
0.52820,0.45503,p
0.32097,0.51192,p
0.09130,0.86311,p
0.30257,0.54081,p
0.82915,0.68589,n
0.77697,0.11863,p
0.06529,0.42436,p
0.67569,0.21451,p
0.68176,0.13850,p
0.60897,0.66297,n
0.83119,0.65617,p
0.23472,0.72103,p
0.62457,0.02602,p
0.24425,0.38084,p
0.73181,0.77623,n
0.66302,0.97037,n
0.79263,0.50289,n
0.55947,0.07565,p
0.12749,0.59397,p
0.02379,0.32807,p
0.76978,0.40520,n
0.86374,0.61122,n
0.28725,0.56982,p
0.71705,0.43296,n
0.43816,0.90615,p
0.85561,0.51700,n
0.76160,0.74998,n
0.84571,0.33059,n
0.70330,0.29594,n
0.05834,0.05850,p
0.85958,0.54913,n
0.63256,0.60775,n
0.22488,0.37266,p
0.43811,0.46685,p
0.21189,0.12022,p
0.82459,0.99182,p
0.86593,0.14014,p
0.93576,0.55849,n
0.88178,0.76112,n
0.11002,0.26053,p
0.62064,0.57836,n
0.14540,0.59124,n
0.83612,0.94643,p
0.03699,0.79768,p
0.77381,0.27148,n
0.84252,0.38437,n
0.44209,0.49487,p
0.73481,0.73891,n
0.27761,0.47000,p
0.65134,0.05834,n
0.77787,0.65621,n
0.75505,0.38442,n
0.87772,0.77971,n
0.46367,0.40383,p
0.87905,0.48631,n
0.95620,0.68214,n
0.78482,0.69540,n
0.39908,0.20304,p
0.45151,0.60553,p
0.58667,0.46945,p
0.26088,0.56350,p
0.59418,0.44375,n
0.36941,0.75307,p
0.54874,0.98317,p
0.30372,0.99841,p
0.56094,0.77478,p
0.61982,0.46189,n
0.47019,0.95959,p
0.48218,0.87908,p
0.82184,0.78077,n
0.78523,0.87593,p
0.74114,0.73599,n
0.96992,0.63615,n
0.88099,0.53371,p
0.57964,0.21655,p
0.71174,0.76642,n
0.86290,0.71122,n
0.48732,0.32974,p
0.93165,0.74764,n
0.00763,0.12875,p
0.94332,0.42504,n
0.48865,0.61174,p
0.72539,0.30339,n
0.61611,0.66033,n
0.99584,0.42284,n
0.59495,0.45381,n
0.68849,0.66286,n
0.07093,0.59910,p
0.16460,0.66484,p
0.75539,0.91767,p
0.32018,0.99565,p
0.46462,0.84631,p
0.53551,0.36423,n
0.77077,0.67093,n
0.15649,0.95400,p
0.78378,0.35262,n
0.31265,0.44100,p
0.37526,0.32189,p
0.65935,0.79625,p
0.67746,0.54618,n
0.51147,0.72581,p
0.55145,0.62611,n
0.27274,0.59975,p
0.69665,0.29292,n
0.44265,0.52806,p
0.44012,0.98450,p
0.35460,0.80523,p
0.48059,0.53303,p
0.01022,0.53792,p
0.02293,0.42056,p
0.82794,0.46100,n
0.02523,0.89664,p
0.82203,0.40411,n
0.59036,0.30617,p
0.18833,0.49221,p
0.14616,0.55534,p
0.32634,0.90435,p
0.81689,0.65113,p
0.58045,0.62356,n
0.43294,0.70255,p
0.72547,0.75093,n
0.61970,0.46377,n
0.61380,0.63515,n
0.89206,0.25502,p
0.26367,0.22011,p
0.27389,0.45277,p
0.02773,0.80450,p
0.67824,0.65601,n
0.75828,0.48647,n
0.57384,0.37820,n
0.22259,0.37008,p
0.25885,0.86608,p
0.17656,0.92069,p
0.65567,0.52225,p
0.23017,0.76935,p
0.08270,0.05742,p
0.38793,0.22146,p
0.24509,0.40137,p
0.44858,0.52177,p
0.41885,0.62680,p
0.43049,0.28865,p
0.00733,0.14095,p
0.38030,0.02188,n
0.91601,0.33111,n
0.17934,0.24135,p
0.46249,0.58332,n
0.59349,0.59186,n
0.40485,0.54292,p
0.87656,0.40895,n
0.77987,0.61142,n
0.78684,0.58875,n
0.12128,0.31516,p
0.00354,0.89110,p
0.47204,0.14923,p
0.59344,0.36473,n
0.67532,0.74831,n
0.84341,0.46868,n
0.45448,0.26646,p
0.05741,0.84542,p
0.26472,0.69195,p
0.77832,0.57557,n
0.27986,0.83949,p
0.34466,0.04110,n
0.43156,0.25243,p
0.33689,0.85609,p
0.11392,0.26551,p
0.86656,0.32903,n
0.07263,0.91604,p
0.86923,0.87645,p
0.35681,0.58639,p
0.20320,0.60650,p
0.82214,0.60146,n
0.82409,0.91766,p
0.66314,0.22259,p
0.06066,0.13294,p
0.71174,0.28730,n
0.27287,0.37420,p
0.93669,0.47704,n
0.90308,0.76372,n
0.37146,0.04212,p
0.93683,0.69926,n
0.82476,0.37022,n
0.48588,0.91425,p
0.73218,0.76169,n
0.48798,0.20869,p
0.23448,0.51376,p
0.69830,0.06198,p
0.55664,0.99857,p
0.93766,0.56721,n
0.25745,0.63763,p
0.32752,0.11097,n
0.93352,0.93750,p
0.49241,0.62629,p
0.99150,0.50366,n
0.81592,0.60741,n
0.38589,0.45462,p
0.30932,0.35305,p
0.90756,0.47115,n
0.87767,0.45505,p
0.80857,0.63327,p
0.94621,0.17975,p
0.57271,0.19632,n
0.82625,0.61842,n
0.57323,0.45826,n
0.94769,0.51412,n
0.86570,0.68982,n
0.35068,0.17268,p
0.39028,0.44051,p
0.67059,0.75031,n
0.24209,0.39889,p
0.93459,0.89209,n
0.95229,0.61409,n
0.87975,0.75237,n
0.76023,0.29674,n
0.30082,0.40410,p
0.72496,0.56951,n
0.93703,0.61121,n
0.47602,0.72978,p
0.55330,0.59837,n
0.52485,0.92888,p
0.77846,0.49165,n
0.81811,0.95510,p
0.05641,0.83455,p
0.55800,0.49170,p
0.74553,0.69743,n
0.11864,0.50615,p
0.10930,0.87250,p
0.87848,0.43626,n
0.41785,0.46467,n
0.33927,0.92848,p
0.51539,0.88306,p
0.54253,0.57390,n
0.23428,0.36680,p
0.31261,0.57870,p
0.67973,0.36178,n
0.59050,0.88508,p
0.10622,0.36668,p
0.92182,0.22072,p
0.64299,0.30019,n
0.79036,0.63289,n
0.98804,0.60995,n
0.89287,0.34553,n
0.15449,0.45132,p
0.14031,0.39674,p
0.05666,0.23137,p
0.60722,0.10429,p
0.16969,0.68510,p
0.65349,0.50738,n
0.25929,0.28514,p
0.74306,0.76355,n
0.22947,0.68975,n
0.67601,0.21849,p
0.12124,0.09089,p
0.86984,0.29477,n
0.06346,0.29498,n
0.10612,0.02580,p
0.00454,0.31438,p
0.68436,0.07482,p
0.76483,0.30878,n
0.95184,0.46363,n
0.25336,0.38044,p
0.91862,0.34920,n
0.87562,0.39578,n
0.23683,0.66520,p
0.34120,0.50708,n
0.59159,0.00678,p
0.20197,0.25458,n
0.96596,0.43177,n
0.20228,0.65145,p
0.97980,0.23027,p
0.87756,0.91009,p
0.40817,0.88593,p
0.13730,0.61775,p
0.65295,0.91512,p
0.45454,0.59476,n
0.92559,0.75555,n
0.74488,0.45955,n
0.61970,0.62294,n
0.56681,0.85963,p
0.10434,0.61738,p
0.75531,0.24144,n
0.55636,0.33209,p
0.84015,0.91260,p
0.25631,0.20011,p
0.66095,0.36568,n
0.72986,0.37560,n
0.81535,0.72302,n
0.64739,0.77553,p
0.64232,0.34426,n
0.94826,0.29768,n
0.52408,0.42028,n
0.87328,0.42973,n
0.59555,0.35647,n
0.86181,0.05051,n
0.23889,0.27605,n
0.93437,0.58973,n
0.90054,0.98924,p
0.56972,0.76549,p
0.07454,0.40392,p
0.69458,0.47179,n
0.99464,0.91044,p
0.89324,0.68302,n
0.31301,0.86627,n
0.93490,0.73997,n
0.51234,0.53636,p
0.33549,0.62237,p
0.97296,0.68929,n
0.72686,0.48063,n
0.34949,0.20521,p
0.99831,0.50313,n
0.99137,0.91280,p
0.56706,0.60509,n
0.55041,0.23410,p
0.91560,0.49013,n
0.64105,0.15891,p
0.31300,0.92705,p
0.66008,0.51165,n
0.19784,0.83166,p
0.05200,0.89943,p
0.07318,0.49510,p
0.90843,0.37623,n
0.47718,0.28170,n
0.85690,0.48079,n
0.62549,0.42348,p
0.59971,0.43378,n
0.14429,0.71035,p
0.81414,0.41834,n
0.44516,0.83380,p
0.22420,0.49212,p
0.84246,0.46443,n
0.51513,0.42364,n
0.57365,0.39292,n
0.06304,0.76531,p
0.77478,0.69484,n
0.74772,0.78594,n
0.74504,0.46758,n
0.70668,0.47476,n
0.21908,0.88686,n
0.79059,0.69624,n
0.48314,0.22319,p
0.83545,0.60931,n
0.80699,0.37403,n
0.38931,0.56801,p
0.93828,0.27011,n
0.59863,0.12352,p
0.98294,0.73549,n
0.75851,0.85309,p
0.34804,0.73967,p
0.45982,0.58392,p
0.51132,0.98159,p
0.60456,0.13997,p
0.87598,0.24956,n
0.04441,0.54437,p
0.73307,0.21239,n
0.39470,0.34680,p
0.47785,0.88588,p
0.71250,0.62826,n
0.51433,0.48547,n
0.00762,0.22160,p
0.82055,0.20401,n
0.82788,0.72814,n
0.70609,0.45993,n
0.70646,0.39345,n
0.71591,0.99156,p
0.77943,0.70062,n
0.72259,0.88551,p
0.42738,0.13540,p
0.81198,0.70091,n
0.67579,0.33897,p
0.44655,0.88385,p
0.84298,0.72402,n
0.34260,0.12786,p
0.89006,0.46360,n
0.14124,0.09012,p
0.92941,0.75894,n
0.22428,0.29190,p
0.52626,0.95194,n
0.11000,0.68465,p
0.52879,0.19787,p
0.45492,0.60434,p
0.56158,0.00414,p
0.06289,0.56403,p
0.73048,0.28010,n
0.53568,0.94072,p
0.51208,0.55491,p
0.92925,0.57628,n
0.48443,0.58655,p
0.62260,0.57626,p
0.85699,0.71345,n
0.89566,0.48615,n
0.91470,0.24974,n
0.72256,0.77902,n
0.34181,0.25800,p
0.53737,0.56454,n
0.13376,0.80749,p
0.20001,0.99552,p
0.63538,0.76211,p
0.14734,0.92714,p
0.99869,0.33136,n
0.07666,0.91100,p
0.55901,0.28601,p
0.55003,0.15090,n
0.27279,0.30559,p
0.49354,0.99435,p
0.17989,0.34145,p
0.86956,0.74330,n
0.70751,0.30783,n
0.75652,0.62599,n
0.13487,0.62307,p
0.90005,0.37006,n
0.52321,0.45823,n
0.91107,0.18748,p
0.88108,0.38440,p
0.65025,0.35754,n
0.28441,0.45884,n
0.94547,0.25072,n
0.96286,0.47017,n
0.60556,0.70311,n
0.41098,0.52401,p
0.32422,0.17142,p
0.76388,0.33414,n
0.63324,0.92677,p
0.15576,0.37086,p
0.94115,0.52772,n
0.09894,0.96057,p
0.24017,0.34121,p
0.54023,0.20535,p
0.45433,0.49882,p
0.61559,0.10924,p
0.09753,0.22309,p
0.82398,0.42587,n
0.41305,0.98394,p
0.97165,0.35583,n
0.89429,0.30960,n
0.71323,0.53786,n
0.56009,0.10871,p
0.12050,0.20141,p
0.89030,0.14145,p
0.71934,0.27503,n
0.93106,0.51237,n
0.80428,0.38263,n
0.16551,0.13716,p
0.58290,0.46454,n
0.40445,0.65075,p
0.92509,0.63415,n
0.47529,0.18537,p
0.43918,0.31217,p
0.76540,0.26313,n
0.35509,0.39667,p
0.20771,0.76597,p
0.08631,0.01351,p
0.56396,0.32601,n
0.74168,0.38489,n
0.32068,0.54069,p
0.13237,0.29693,p
0.11377,0.48941,p
0.91576,0.05228,p
0.81865,0.08160,p
0.96865,0.12749,p
0.80920,0.25394,n
0.20993,0.19583,p
0.57886,0.29915,n
0.88527,0.53917,n
0.26837,0.09703,p
0.62854,0.20597,p
0.73611,0.85966,p
0.98327,0.78928,p
0.10419,0.00105,p
0.92280,0.75146,n
0.06343,0.80235,p
0.94253,0.61443,n
0.91424,0.63299,n
0.04371,0.50941,p
0.68514,0.27795,n
0.11491,0.05748,p
0.44269,0.51242,p
0.60589,0.44728,n
0.92888,0.74714,n
0.11570,0.37478,p
0.90143,0.58568,p
0.80254,0.31581,n
0.46784,0.98324,p
0.98717,0.67732,n
0.63936,0.70482,p
0.51521,0.28115,p
0.48447,0.59473,p
0.53166,0.62755,n
0.83357,0.20331,p
0.21423,0.44267,p
0.09484,0.36300,p
0.95246,0.50533,n
0.33896,0.81730,p
0.08191,0.94107,p
0.38205,0.28679,p
0.68718,0.42039,n
0.18550,0.76199,p
0.66569,0.52933,n
0.53559,0.77447,p
0.12424,0.81444,p
0.33598,0.13200,p
0.35264,0.17959,p
0.02296,0.65563,p
0.44486,0.59568,p
0.11199,0.99497,n
0.67953,0.72801,n
0.78363,0.44325,n
0.83329,0.16683,p
0.75169,0.51990,n
0.37127,0.98959,n
0.72331,0.34204,n
0.71306,0.96267,p
0.12125,0.23259,p
0.21732,0.42733,p
0.77900,0.43914,n
0.72077,0.98415,p
0.77355,0.34896,n
0.20181,0.47352,p
0.15682,0.90023,p
0.45333,0.26253,p
0.45199,0.91161,p
0.23329,0.78289,p
0.40710,0.84936,p
0.41847,0.85895,p
0.12349,0.15355,p
0.87825,0.63180,n
0.90711,0.57345,n
0.70539,0.34459,n
0.75968,0.20436,n
0.80673,0.28568,n
0.04066,0.40848,p
0.87774,0.72268,n
0.40867,0.10309,n
0.17027,0.06641,p
0.05668,0.55189,p
0.78275,0.72979,n
0.57521,0.54791,n
0.79120,0.56032,n
0.71248,0.97170,p
0.80994,0.39003,n
0.03916,0.21040,p
0.54503,0.40530,n
0.98055,0.35738,n
0.72338,0.67690,n
0.67799,0.74800,n
0.60407,0.34243,n
0.68761,0.33839,n
0.90228,0.92443,p
0.36262,0.08402,p
0.61981,0.55692,n
0.29931,0.91383,p
0.55990,0.85926,p
0.24814,0.51036,n
0.03530,0.51220,n
0.41563,0.14932,p
0.66942,0.51985,n
0.76566,0.64701,n
0.17014,0.20311,p
0.68454,0.56342,n
0.89656,0.75915,n
0.98362,0.64958,n
0.69489,0.56161,n
0.08102,0.99581,p
0.67330,0.64056,n
0.80788,0.73445,n
0.40020,0.32234,p
0.38741,0.90718,p
0.58770,0.17933,p
0.87062,0.16731,p
0.91964,0.74439,p
0.81750,0.77014,n
0.70750,0.70021,n
0.86394,0.13134,p
0.51085,0.73102,p
0.58583,0.50329,n
0.71457,0.85442,p
0.28664,0.94467,p
0.66003,0.09146,p
0.10665,0.51727,p
0.87534,0.74000,n
0.58939,0.68912,n
0.96152,0.54521,n
0.08225,0.49246,p
0.75293,0.72287,n
0.74314,0.30413,n
0.67105,0.53953,n
0.66337,0.26527,n
0.94596,0.45178,n
0.93825,0.84301,p
0.22596,0.51887,p
0.73310,0.58358,p
0.53681,0.60809,n
0.93828,0.48097,n
0.95787,0.36124,n
0.75856,0.77004,n
0.14452,0.94464,p
0.98500,0.88574,p
0.72817,0.31190,n
0.81339,0.74634,n
0.54722,0.10319,p
0.51465,0.06625,p
0.50065,0.29366,p
0.61008,0.37228,n
0.65341,0.55086,n
0.69379,0.49254,p
0.58546,0.53250,n
0.65383,0.33151,n
0.97555,0.16960,n
0.30636,0.03193,p
0.26010,0.20750,p
0.47227,0.89172,p
0.71211,0.34772,n
0.12622,0.99294,p
0.02908,0.94027,p
0.76601,0.48418,n
0.73488,0.78152,n
0.60348,0.08378,p
0.48427,0.37703,p
0.95698,0.04371,p
0.84886,0.54881,n
0.71477,0.35148,n
0.80264,0.44932,n
0.58577,0.51830,n
0.79656,0.73380,n
0.67377,0.90704,p
0.79199,0.30944,p
0.22405,0.16513,p
0.88107,0.50709,n
0.70404,0.45963,n
0.20290,0.59580,p
0.02737,0.55633,p
0.81671,0.75226,n
0.86059,0.28625,n
0.20817,0.34632,p
0.88073,0.87575,p
0.38678,0.36748,n
0.72801,0.75843,n
0.88987,0.06471,p
0.16353,0.49994,p
0.93579,0.75002,n
0.84141,0.52568,n
0.76134,0.55504,n
0.90829,0.74334,n
0.71921,0.50501,n
0.61943,0.31084,n
0.74915,0.72335,n
0.60534,0.31286,p
0.52073,0.38552,n
0.36758,0.69980,n
0.19059,0.97593,n
0.87460,0.48280,n
0.93145,0.44028,p
0.40094,0.75370,p
0.65863,0.67811,n
0.23047,0.71615,p
0.36270,0.00716,p
0.57290,0.92164,p
0.50812,0.58887,p
0.17819,0.44780,p
0.85173,0.48276,n
0.87048,0.57995,n
0.81754,0.61199,n
0.43396,0.45430,p
0.41720,0.73574,p
0.78957,0.33104,n
0.51417,0.56226,p
0.54797,0.60127,n
0.70074,0.76486,n
0.81002,0.91231,p
0.79657,0.86301,p
0.19235,0.45402,p
0.68426,0.89430,p
0.39174,0.66342,n
0.31067,0.53399,p
0.53443,0.37070,n
0.09489,0.18905,p
0.90253,0.60817,n
0.50857,0.69456,p
0.25874,0.29052,n
0.75632,0.48216,n
0.84417,0.65556,n
0.92500,0.60675,n
0.94299,0.39209,n
0.83798,0.36039,n
0.95509,0.76352,p
0.61152,0.27222,n
0.67151,0.28337,n
0.76631,0.23503,n
0.26178,0.53906,p
0.52017,0.48711,n
0.51787,0.42349,n
0.78300,0.25898,n
0.97070,0.40121,n
0.82754,0.42794,n
0.54799,0.80126,p
0.60991,0.15387,p
0.62002,0.80274,p
0.83247,0.92797,p
0.17128,0.85518,p
0.60166,0.39359,n
0.67680,0.74990,n
0.03589,0.83468,n
0.80777,0.11142,p
0.24308,0.62379,p
0.74610,0.69487,n
0.87699,0.78907,n
0.81566,0.73324,p
0.26104,0.21270,p
0.81614,0.46679,n
0.95587,0.49164,n
0.76027,0.74519,p
0.74236,0.81391,p
0.34173,0.21201,p
0.83442,0.47656,n
0.34094,0.54092,p
0.55749,0.67592,p
0.97306,0.28183,n
0.77751,0.20942,n
0.60924,0.42519,n
0.54692,0.34086,n
0.60263,0.32577,n
0.51505,0.41298,n
0.74135,0.23523,n
0.12120,0.13500,p
0.24693,0.46430,p
0.80775,0.18686,p
0.65301,0.73577,p
0.73083,0.72783,p
0.13011,0.80439,p
0.26481,0.59025,p
0.57300,0.59574,n
0.62338,0.54127,n
0.78459,0.72332,n
0.53800,0.42251,n
0.47568,0.40275,p
0.23444,0.75948,n
0.59779,0.43965,n
0.28726,0.04034,p
0.27835,0.80356,p
0.72835,0.40968,p
0.67181,0.86904,p
0.69120,0.46890,n
0.44233,0.82601,p
0.17674,0.97572,p
0.80863,0.74315,n
0.54789,0.95138,p
0.94161,0.37656,n
0.47789,0.32847,n
0.59807,0.39702,n
0.93468,0.34193,n
0.13460,0.42046,p
0.20075,0.56965,p
0.92635,0.56533,n
0.96683,0.28219,n
0.43909,0.72033,p
0.83715,0.16478,p
0.71819,0.58727,n
0.73227,0.33648,n
0.81538,0.74911,n
0.90314,0.77665,n
0.28414,0.84604,p
0.68018,0.47178,n
0.53414,0.56541,n
0.40113,0.60718,p
0.48423,0.48390,p
0.83835,0.47700,n
0.95106,0.95443,p
0.90437,0.11464,p
0.35370,0.82531,p
0.77604,0.18635,p
0.27832,0.66178,p
0.94173,0.86057,p
0.95385,0.66479,n
0.98856,0.68441,n
0.96755,0.83037,p
0.52120,0.91934,p
0.79509,0.24869,n
0.16795,0.20360,p
0.42186,0.85524,p
0.56625,0.50954,p
0.09551,0.49469,n
0.66419,0.25140,n
0.57592,0.18984,p
0.54177,0.64843,n
0.16629,0.23502,n
0.29649,0.54365,n
0.74719,0.59424,n
0.86322,0.38698,n
0.97523,0.26518,p
0.21469,0.36594,p
0.75617,0.39737,n
0.62492,0.20529,p
0.93725,0.61378,n
0.65351,0.72543,n
0.81105,0.77325,p
0.13007,0.94286,p
0.48348,0.90674,p
0.96391,0.07702,p
0.81537,0.84656,p
0.62359,0.36985,n
0.90693,0.48840,n
0.57819,0.52707,n
0.73565,0.72927,n
0.66047,0.33658,n
0.26639,0.79480,p
0.81514,0.62606,n
0.22663,0.30046,p
0.93418,0.10141,p
0.18874,0.24125,p
0.80367,0.12615,p
0.73107,0.69650,n
0.94533,0.25076,n
0.58320,0.63525,n
0.67894,0.66486,n
0.01314,0.86204,p
0.92271,0.19927,p
0.44897,0.45131,p
0.40932,0.36651,p
0.43647,0.07130,p
0.81492,0.54536,n
0.87263,0.53481,n
0.41115,0.06139,p
0.13789,0.72955,n
0.46727,0.60910,p
0.73601,0.70105,n
0.03892,0.90400,p
0.40872,0.48597,p
0.38522,0.15392,p
0.86849,0.70972,p
0.64158,0.70045,n
0.73777,0.24110,p
0.45214,0.60821,p
0.21069,0.64902,p
0.75104,0.13516,p
0.74547,0.75730,n
0.94315,0.22606,p
0.67519,0.28559,n
0.24798,0.39688,p
0.64352,0.90308,p
0.78867,0.53417,n
0.32268,0.47565,p
0.57353,0.30551,n
0.73370,0.80814,p
0.97379,0.76768,p
