@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
2.974,3.100,2
5.580,2.750,1
3.052,1.283,0
2.662,4.558,2
3.729,1.323,0
5.569,1.825,1
2.845,2.513,2
4.713,4.314,2
5.465,2.381,1
3.671,1.838,0
6.292,3.262,1
2.990,1.248,0
3.926,1.029,0
5.830,2.500,1
6.800,2.778,1
3.659,4.777,2
3.306,1.139,0
3.368,2.206,0
2.865,3.219,2
3.185,3.646,2
3.355,1.355,0
3.663,2.401,2
4.262,4.006,2
3.402,1.239,0
5.806,2.788,1
4.044,4.117,2
5.764,2.500,1
2.813,2.278,2
4.504,1.376,0
6.215,2.286,1
3.801,1.334,0
5.013,1.841,1
5.158,2.987,1
5.525,2.508,1
2.367,3.330,2
4.188,2.740,2
5.433,2.203,1
5.594,2.776,1
4.244,3.925,2
4.707,3.755,2
5.246,2.338,1
5.244,2.531,1
5.006,2.062,1
3.257,1.153,0
3.128,4.314,2
2.864,0.988,0
6.196,2.465,1
4.350,2.903,2
2.902,3.656,2
4.111,3.596,2
3.425,3.097,2
2.658,4.494,2
5.999,4.757,2
3.294,2.379,2
5.791,3.248,1
3.334,1.557,0
3.549,2.198,0
5.522,2.609,1
5.728,2.485,1
3.117,3.696,2
5.672,2.340,1
5.602,2.353,1
3.626,4.230,2
3.371,2.277,0
3.336,2.509,0
6.024,3.241,1
3.962,2.296,2
3.261,3.650,2
3.840,1.039,0
4.816,1.153,0
2.681,2.746,2
4.992,2.476,1
5.258,2.652,1
4.967,2.360,1
5.459,3.168,2
5.005,1.739,1
3.178,3.670,2
3.666,1.418,0
3.811,1.595,0
5.477,2.515,1
3.209,1.148,0
2.320,4.403,2
3.068,1.271,0
2.788,4.494,2
6.989,3.732,1
3.906,1.120,0
4.942,2.467,1
5.428,2.708,1
2.802,3.102,2
3.260,1.245,0
3.158,3.038,2
3.620,1.339,0
5.304,2.593,1
4.402,2.823,2
3.145,1.573,0
3.680,1.513,0
5.081,2.641,1
5.412,2.416,1
3.632,3.884,2
4.934,3.037,2
5.690,2.281,1
3.329,1.834,0
2.599,3.653,2
3.214,1.383,0
3.381,3.088,2
3.931,3.093,2
3.044,1.344,0
5.307,2.117,1
4.921,3.168,1
5.549,2.636,1
5.652,3.100,1
3.709,1.346,0
2.978,1.401,0
5.181,2.267,1
5.909,2.359,1
4.260,4.613,2
3.067,5.051,2
3.536,1.315,0
5.568,2.321,1
4.184,8.421,2
5.844,2.266,1
2.553,3.589,2
6.595,2.805,1
5.229,2.498,1
5.812,2.260,1
5.649,2.983,1
5.687,3.301,1
3.324,1.341,0
4.293,1.450,0
5.454,2.666,1
5.169,2.261,1
6.816,2.356,1
3.368,1.132,0
4.738,2.869,2
5.395,2.182,1
5.307,3.430,1
5.577,3.275,1
4.015,1.155,0
5.246,2.465,1
4.472,2.669,2
3.266,2.902,2
3.875,3.921,2
3.764,2.936,2
5.240,3.071,2
6.511,2.447,1
3.088,2.958,2
3.240,1.521,0
3.656,1.787,0
5.870,2.677,1
3.471,4.422,2
4.978,3.373,1
3.572,1.302,0
4.251,2.721,2
5.312,2.467,1
3.880,1.436,0
3.759,3.840,2
3.381,1.488,0
2.955,3.510,2
4.649,3.841,2
4.352,3.012,2
3.718,1.128,0
2.581,3.140,2
5.270,2.635,1
3.073,4.594,2
5.891,2.070,1
3.050,1.065,0
2.465,3.079,2
2.793,3.374,2
3.762,2.387,2
3.245,3.432,2
3.290,0.927,0
5.363,2.696,1
5.517,3.246,1
2.693,2.946,2
5.678,2.251,1
3.374,1.940,0
3.123,1.639,0
3.333,4.095,2
3.801,1.448,0
3.639,1.029,0
3.534,3.171,2
4.465,4.076,2
3.918,0.855,0
3.688,3.435,2
3.465,2.948,2
3.216,2.943,2
2.940,1.587,0
3.461,1.354,0
5.224,2.637,1
2.498,3.139,2
3.662,4.341,2
4.178,3.439,2
3.142,0.984,0
6.383,2.247,1
3.254,2.982,2
3.910,3.892,2
6.073,3.338,1
3.757,1.220,0
3.321,1.144,0
3.188,1.336,0
5.341,2.690,1
4.170,3.466,2
4.284,1.128,0
2.629,3.523,2
2.496,2.006,2
3.445,1.087,0
3.248,4.654,2
6.095,2.106,1
5.099,2.711,1
6.676,2.556,1
5.367,2.106,1
3.767,1.810,0
4.929,2.172,1
3.462,4.559,2
3.284,2.846,2
4.842,2.048,1
4.063,3.118,2
5.746,2.079,1
2.878,4.822,2
3.890,3.616,2
5.953,2.714,1
3.774,1.258,0
4.544,2.992,2
3.076,2.793,2
2.854,2.379,2
7.258,3.272,1
4.465,2.724,2
3.102,3.563,2
6.100,4.276,2
3.666,1.654,0
5.857,3.775,1
5.843,2.603,2
5.675,4.028,1
5.744,3.169,1
4.390,3.814,2
5.250,2.520,1
3.580,1.163,0
3.287,1.107,0
4.460,3.193,2
3.854,3.975,2
2.552,2.575,2
3.195,1.496,0
3.385,4.176,2
3.492,1.510,0
4.780,2.965,1
3.796,1.861,0
3.664,1.404,0
3.985,1.790,0
5.219,5.324,1
4.498,3.124,2
3.173,1.361,0
5.068,2.186,1
5.604,3.119,1
2.983,2.051,0
4.346,4.123,2
3.302,2.626,0
3.030,3.540,2
3.812,3.596,2
3.246,1.292,0
3.328,1.268,0
4.117,3.152,2
3.067,0.808,0
2.873,4.250,2
4.381,1.157,0
3.063,3.743,2
5.998,2.052,1
4.688,2.182,0
5.808,3.379,1
3.512,1.309,0
2.335,2.972,2
5.473,2.416,1
3.373,1.320,0
4.990,3.575,2
3.671,1.936,0
4.867,2.277,1
3.166,3.726,2
3.629,1.422,0
6.201,2.699,1
4.224,3.106,2
2.123,3.903,2
4.123,3.293,2
4.965,2.207,1
5.780,3.420,1
3.916,3.707,2
2.932,3.383,2
2.899,3.028,2
5.294,3.336,1
3.240,3.328,2
3.028,1.615,0
3.701,4.354,2
2.905,3.010,2
3.024,1.229,0
3.814,1.462,0
3.753,1.420,0
3.155,1.312,0
3.574,1.442,0
3.524,2.365,2
6.184,2.808,1
2.859,2.739,2
3.676,5.693,2
5.550,2.425,1
2.793,2.785,2
2.588,4.176,2
5.804,4.641,1
3.066,1.492,0
3.500,1.599,0
3.834,5.260,2
6.237,3.624,1
4.397,4.056,2
3.835,3.096,2
3.293,2.956,2
2.445,2.319,2
2.950,1.312,0
3.650,1.396,0
6.328,2.669,1
5.544,2.978,1
3.407,1.673,0
3.351,1.161,0
3.391,3.602,2
3.177,1.404,0
2.384,3.435,2
5.683,3.115,1
3.699,1.086,0
2.944,1.008,0
3.189,1.511,0
1.872,3.428,2
3.011,1.698,0
3.305,1.434,0
3.409,3.721,2
6.846,2.686,1
2.832,1.739,0
6.420,2.495,1
4.058,1.110,0
3.090,1.582,0
3.772,1.298,0
3.138,1.553,0
3.067,1.092,0
3.143,1.175,0
5.005,2.024,1
4.937,2.161,1
3.476,4.154,2
3.265,3.836,2
3.717,1.700,0
5.187,2.768,1
5.142,3.101,1
3.442,3.262,2
2.131,2.979,2
5.814,2.040,1
2.961,1.254,0
5.031,2.893,1
5.697,2.506,1
3.134,3.651,2
3.001,3.663,2
5.903,3.556,1
3.090,1.663,0
4.943,2.712,1
3.225,1.704,0
2.332,3.051,2
2.466,2.851,2
2.587,3.764,2
5.101,1.495,0
3.194,0.984,0
6.136,2.377,1
3.351,1.474,0
2.257,4.014,2
3.448,1.304,0
6.329,3.055,1
4.647,2.488,2
5.545,4.055,2
3.816,1.203,0
5.394,2.809,1
2.883,2.155,0
3.534,1.295,0
3.117,4.864,2
5.694,2.300,1
3.335,1.173,0
2.863,4.167,2
3.628,1.540,0
3.211,2.800,2
4.998,2.806,2
3.639,1.391,0
3.736,4.204,2
5.885,2.288,1
3.089,1.559,0
3.085,4.194,2
5.943,2.200,1
4.004,3.066,2
3.471,1.113,0
3.816,1.367,0
5.608,3.238,2
5.548,2.778,1
2.693,3.921,2
3.636,3.517,2
3.815,1.274,0
3.763,3.339,2
3.936,1.179,0
3.576,4.189,2
5.639,3.193,1
3.960,1.316,0
3.745,4.846,2
5.863,2.415,1
3.128,1.472,0
5.163,1.991,1
5.204,2.534,1
3.289,1.962,0
6.139,2.960,1
5.402,3.487,1
5.846,2.283,1
6.003,2.638,1
3.524,2.804,2
3.520,2.671,2
6.078,2.855,1
3.210,1.053,0
6.895,2.481,1
4.992,2.425,1
4.996,4.052,1
3.986,1.499,0
4.717,2.663,1
3.297,1.321,0
5.256,2.155,1
2.333,3.396,2
4.397,2.984,2
5.328,2.658,1
4.865,2.495,1
5.373,2.062,1
4.009,2.674,2
3.999,1.343,0
2.805,3.842,2
2.847,3.104,2
5.439,2.140,1
6.048,3.165,1
5.230,1.761,1
3.671,0.925,0
3.051,3.177,2
3.009,3.125,2
2.723,3.982,2
2.638,3.513,2
5.124,2.087,1
5.919,2.232,1
4.145,2.579,2
3.725,2.973,2
5.477,2.388,1
3.668,4.210,2
3.384,3.464,2
3.265,1.465,0
5.671,2.673,1
3.217,1.018,0
5.624,2.179,1
3.664,0.944,0
3.322,1.440,0
3.191,3.565,2
3.167,2.844,2
3.430,1.706,0
3.106,3.320,2
5.310,2.432,1
3.346,1.388,0
2.317,3.885,2
4.105,1.165,0
6.634,2.198,1
2.930,4.868,2
2.995,3.422,2
3.448,1.386,0
2.786,1.321,0
4.320,3.349,2
3.178,1.403,0
5.169,2.989,1
3.728,1.154,0
5.507,2.851,1
3.513,2.909,2
3.051,1.449,0
6.248,3.195,1
3.328,1.867,0
3.152,2.658,2
3.277,1.860,0
5.362,2.498,1
3.462,1.411,0
2.941,1.435,0
2.968,3.376,2
3.402,4.783,2
5.531,2.082,1
3.536,3.123,2
4.376,4.383,2
5.838,3.098,1
6.837,2.869,1
3.071,1.222,0
4.061,1.315,0
3.881,1.858,0
2.413,3.822,2
3.281,1.552,0
3.503,4.911,2
3.383,1.500,0
5.000,4.174,1
3.216,0.943,0
4.876,2.481,1
3.233,1.642,0
3.636,1.385,0
3.614,1.978,0
5.569,2.847,1
4.567,1.013,0
5.917,2.338,1
5.519,2.528,1
3.614,3.067,2
5.152,3.156,1
3.608,2.201,0
3.387,1.191,0
2.592,2.824,2
5.554,2.371,1
3.749,1.812,0
3.126,1.165,0
4.129,4.532,2
3.692,2.025,0
4.362,3.414,2
3.482,1.023,0
3.098,3.234,2
3.409,1.433,0
6.239,2.564,1
3.125,1.658,0
5.366,2.860,1
2.825,1.041,0
4.058,2.362,2
3.733,1.665,0
5.767,2.910,1
4.018,2.687,2
3.059,4.392,2
3.300,1.085,0
3.103,1.619,0
6.319,2.455,1
5.837,3.048,1
3.711,2.777,2
3.896,1.872,0
4.477,1.189,0
5.537,2.189,1
3.704,5.393,2
3.102,0.832,0
5.484,1.992,1
4.966,2.144,1
3.455,0.823,0
2.862,3.096,2
6.212,2.465,1
4.959,2.408,1
3.027,3.419,2
2.854,3.234,2
3.138,2.609,2
3.636,3.461,2
5.768,2.560,1
6.265,2.004,1
4.771,3.183,2
3.739,3.477,2
3.495,1.600,0
4.493,3.937,2
4.097,1.557,0
4.143,4.107,2
5.533,2.175,1
4.010,2.589,2
3.526,1.827,0
4.196,2.719,2
5.098,2.115,1
3.274,2.394,2
5.291,3.507,1
3.378,1.533,0
5.192,2.729,1
2.369,3.443,2
3.226,1.786,0
3.228,1.251,0
3.303,1.167,0
3.106,1.564,0
3.594,1.341,0
2.835,2.249,0
3.601,3.172,2
5.713,2.363,1
3.436,1.571,0
3.589,3.785,2
3.502,1.199,0
5.922,3.021,1
3.169,3.006,2
3.178,1.214,0
3.781,1.696,0
5.241,3.315,1
2.456,2.639,2
6.126,2.660,1
2.456,2.334,2
3.683,3.966,2
5.411,2.994,1
5.944,3.157,1
6.008,1.799,1
5.695,2.681,1
2.532,3.059,2
2.957,2.459,2
3.278,1.370,0
3.797,1.514,0
5.660,2.853,1
5.852,3.982,1
4.342,3.681,2
5.650,2.734,1
2.871,2.186,0
3.686,1.356,0
5.437,2.215,1
5.466,2.884,1
3.223,2.705,2
2.882,1.616,0
6.471,2.060,1
3.041,3.499,2
4.193,1.039,0
3.315,3.116,2
5.674,3.134,1
3.358,1.587,0
6.238,1.951,1
2.517,3.570,2
3.736,1.563,0
3.395,0.965,0
3.308,1.076,0
3.329,4.510,2
5.184,2.508,1
5.439,2.788,1
3.146,1.618,0
2.633,3.971,2
2.505,2.845,2
3.912,1.520,0
5.909,3.445,1
3.962,2.109,2
3.575,1.731,0
6.187,3.930,1
5.732,2.873,1
5.489,2.911,1
6.335,2.280,1
5.492,2.208,1
6.480,2.470,2
2.562,3.229,2
3.693,1.263,0
3.863,1.059,0
3.268,1.470,0
3.240,1.375,0
6.563,2.479,1
5.373,3.202,1
2.867,4.127,2
3.733,2.815,2
5.397,2.702,1
5.914,2.456,1
2.843,3.407,2
3.127,1.959,0
3.117,1.404,0
3.773,2.893,2
3.777,3.077,2
5.810,2.267,1
3.250,1.290,0
4.545,3.655,2
2.302,3.338,2
3.490,1.276,0
6.118,2.233,1
3.647,1.473,0
2.432,3.394,2
6.523,2.597,1
2.416,3.372,2
5.511,2.370,1
3.289,3.007,2
3.978,1.606,0
2.705,2.822,2
3.429,1.058,0
3.503,1.786,0
3.794,4.321,2
3.855,3.922,2
3.787,0.979,0
4.369,2.685,2
3.179,1.590,0
4.931,2.754,1
6.042,2.772,2
4.745,3.358,2
5.534,3.190,1
4.129,1.250,0
4.142,3.534,2
2.786,3.153,2
2.717,3.093,2
2.724,3.462,2
3.540,1.180,0
2.516,3.897,2
4.315,3.248,2
5.668,1.995,1
5.307,3.244,1
2.662,4.364,2
6.130,1.879,1
3.418,1.585,0
3.433,1.197,0
6.585,2.329,1
3.622,2.231,0
4.345,3.216,2
2.721,3.741,2
5.523,2.523,1
2.771,4.640,2
3.199,1.005,0
3.099,1.580,0
6.127,2.699,1
4.986,3.048,1
5.925,2.551,1
3.348,4.582,2
4.631,1.561,0
5.946,2.993,1
2.825,3.413,2
2.391,3.711,2
5.239,3.759,1
3.707,1.407,0
6.278,3.083,1
3.327,3.229,2
6.395,2.639,1
2.895,4.258,2
2.984,4.330,2
3.386,1.083,0
3.453,1.164,0
5.545,2.051,1
5.285,2.546,1
5.138,3.369,1
5.221,2.156,1
2.900,1.457,0
2.393,3.015,2
5.923,3.502,1
4.046,1.436,0
3.224,1.677,0
5.115,3.096,1
4.345,2.905,2
3.516,1.599,0
4.871,2.255,1
3.571,2.821,2
3.390,2.981,2
3.423,1.395,0
5.448,3.045,1
3.354,1.275,0
5.220,3.084,1
5.602,2.857,1
2.057,2.833,2
5.474,3.145,1
2.988,3.495,2
5.229,4.609,1
8.053,2.652,1
3.050,3.760,2
2.915,3.043,2
3.907,0.876,0
5.227,2.669,1
4.281,2.816,2
5.323,2.085,1
3.515,1.083,0
2.945,3.287,2
5.579,2.894,1
4.083,3.786,2
5.525,2.226,1
4.200,3.549,2
3.212,1.284,0
3.922,1.030,0
3.371,1.665,0
3.584,2.642,2
3.326,1.221,0
3.506,3.293,2
3.499,1.765,0
3.589,1.312,0
5.473,2.964,1
5.497,2.245,1
3.521,2.629,2
5.418,3.199,1
2.788,2.832,2
5.191,2.936,1
3.365,3.097,2
5.403,2.775,2
3.471,1.913,0
5.827,2.613,1
3.292,1.893,0
5.530,2.381,1
5.092,2.340,1
5.107,2.419,1
3.805,2.527,0
5.064,2.112,1
4.917,2.101,1
3.086,1.557,0
6.494,2.135,1
5.922,2.493,1
5.692,2.995,1
3.381,3.935,2
5.948,2.864,1
5.276,3.050,1
3.921,1.192,0
2.863,2.905,2
5.686,2.621,1
4.661,2.538,2
5.652,2.727,1
3.877,3.344,2
3.488,2.245,0
3.383,1.108,0
5.022,3.888,1
3.128,1.094,0
2.466,2.270,2
5.043,2.827,1
3.093,1.751,0
2.626,3.929,2
3.219,1.541,0
2.972,1.120,0
2.572,3.051,2
2.551,2.779,2
2.517,4.618,2
5.263,2.822,1
4.064,2.846,2
4.010,3.933,2
4.277,1.130,0
3.429,1.625,0
4.892,3.267,2
2.420,3.801,2
4.421,2.215,2
3.929,2.027,2
6.308,2.149,1
3.369,3.243,2
3.542,0.917,0
3.696,1.490,0
3.489,3.013,2
3.946,1.583,0
3.356,1.492,0
5.365,2.212,1
3.535,2.382,2
2.731,2.092,2
2.963,2.411,0
6.259,2.670,1
3.442,1.207,0
5.295,2.049,1
5.727,2.171,1
5.814,3.136,1
3.734,3.081,2
4.283,1.509,0
3.833,1.005,0
3.685,1.677,0
2.934,4.477,2
3.194,1.682,0
3.719,1.673,0
5.608,3.090,1
6.421,2.641,1
5.158,1.909,1
3.117,2.291,0
3.231,1.080,0
3.647,1.809,0
5.198,2.932,1
3.424,1.332,0
5.444,2.387,1
5.204,2.383,1
2.902,3.407,2
4.080,2.373,2
3.637,1.893,0
3.513,2.383,2
3.323,1.260,0
3.397,4.400,2
3.737,1.487,0
3.379,1.301,0
3.220,3.247,2
3.050,1.371,0
4.068,2.742,2
5.463,2.117,1
3.954,2.829,2
2.704,3.130,2
7.060,2.998,1
5.625,3.528,1
6.089,3.326,1
5.835,2.256,1
5.913,2.062,1
5.571,2.793,1
3.889,3.450,2
5.156,2.008,1
3.652,2.167,0
3.631,1.341,0
5.387,2.886,1
5.256,2.220,1
3.260,3.417,2
5.449,2.915,1
5.128,2.534,1
3.452,2.239,2
3.210,1.375,0
3.781,0.613,0
3.341,1.399,0
5.620,2.577,1
3.506,1.559,0
4.177,4.426,2
3.389,1.309,0
2.554,3.387,2
5.368,2.041,1
4.967,2.387,1
2.840,3.423,2
3.312,1.765,0
4.010,1.156,0
3.309,1.356,0
5.979,2.818,1
5.677,2.920,1
5.967,2.260,1
3.428,1.629,0
4.008,1.188,0
5.729,2.124,1
2.889,1.620,0
6.008,2.434,1
5.832,3.477,1
2.981,4.393,2
3.984,2.793,2
3.346,2.184,2
3.297,1.118,0
2.098,2.636,2
3.149,3.603,2
3.726,1.560,0
4.022,3.019,2
3.592,2.012,0
3.553,1.239,0
3.071,3.601,2
4.932,3.323,1
3.508,0.919,0
4.183,1.097,0
3.674,1.608,0
3.218,1.496,0
6.048,1.808,1
4.474,3.272,2
5.086,2.379,1
5.249,2.114,1
6.290,2.856,1
5.991,2.825,1
3.880,1.510,0
3.457,1.980,0
3.190,1.655,0
3.526,2.680,0
3.432,1.095,0
3.018,3.182,2
3.309,4.073,2
2.672,2.764,2
5.188,4.578,1
6.040,2.806,1
5.833,2.997,1
2.959,1.640,0
5.793,3.841,1
3.421,1.366,0
3.556,1.660,0
3.254,3.495,2
2.410,2.732,2
3.453,4.176,2
3.145,1.012,0
3.780,3.625,2
5.374,2.832,1
4.213,2.491,2
5.780,2.988,1
5.596,3.156,1
4.639,3.727,2
3.564,3.852,2
5.750,3.056,1
5.398,3.515,1
4.005,1.710,0
5.510,2.341,1
2.770,2.242,2
5.336,2.843,1
3.369,1.189,0
2.979,3.190,2
3.052,2.108,0
6.025,2.620,1
5.323,4.176,1
5.246,3.706,1
3.574,4.289,2
6.088,1.985,1
2.591,2.776,2
3.541,4.152,2
3.598,1.867,0
2.962,1.513,0
5.089,2.200,1
5.139,1.996,1
5.403,2.890,1
3.476,1.527,0
2.409,3.466,2
3.345,1.951,0
3.839,3.265,2
3.401,1.744,0
2.798,4.089,2
3.479,1.036,0
4.914,2.193,1
2.788,3.535,2
3.550,1.126,0
4.053,2.233,2
3.292,0.986,0
7.128,2.827,1
5.784,2.599,1
5.699,2.071,1
2.929,3.163,2
3.674,1.438,0
5.427,1.974,1
2.747,3.862,2
6.637,2.356,1
3.346,1.096,0
3.534,1.692,0
5.566,2.867,1
3.683,1.712,0
2.895,1.623,0
3.608,0.898,0
5.480,1.918,1
5.828,2.000,1
5.668,3.871,2
3.199,3.137,2
2.717,3.341,2
5.540,2.607,1
3.179,4.232,2
5.330,3.284,1
2.643,3.890,2
4.497,2.725,1
3.417,5.178,2
5.875,3.887,1
3.084,1.442,0
5.214,2.887,1
3.258,3.258,2
3.619,1.326,0
5.455,2.753,1
3.633,1.340,0
5.143,1.958,1
4.546,1.086,0
5.366,2.540,1
3.702,2.238,0
5.786,1.707,1
3.280,2.329,0
4.230,4.407,2
5.386,3.580,1
4.417,1.944,0
6.057,2.499,1
3.415,1.113,0
3.765,3.034,2
5.090,2.229,1
3.299,1.194,0
4.852,4.511,2
3.677,2.895,2
3.582,1.086,0
3.509,1.144,0
4.385,2.303,0
5.803,2.028,1
4.084,3.802,2
5.144,2.009,1
5.314,3.609,1
3.002,3.877,2
3.455,4.175,2
5.376,3.192,1
3.578,1.222,0
3.178,4.298,2
5.012,2.141,1
3.430,4.088,2
2.451,4.117,2
3.434,1.545,0
6.096,2.496,1
5.273,3.415,1
5.930,1.825,1
3.713,3.357,2
2.851,3.254,2
3.337,3.018,0
3.303,3.013,2
5.350,2.641,1
5.084,2.483,1
3.516,2.742,2
3.710,1.235,0
5.279,2.401,1
5.623,2.213,1
4.895,2.045,1
5.716,2.898,1
3.408,1.106,0
3.638,1.675,0
3.470,1.371,0
2.473,2.974,2
4.891,2.690,1
4.288,4.209,2
3.222,1.197,0
5.591,3.674,1
4.971,1.823,1
5.382,2.446,1
3.112,1.079,0
3.260,2.511,0
4.617,2.652,2
3.829,1.157,0
3.232,2.646,2
3.326,3.684,2
3.414,1.619,0
3.450,1.675,0
3.304,2.847,2
4.586,3.613,2
2.702,3.478,2
3.295,1.378,0
3.758,2.721,2
6.121,2.583,1
3.661,1.118,0
3.428,1.205,0
8.486,2.220,1
2.489,2.823,2
5.732,2.683,1
3.357,1.340,0
5.622,2.847,2
3.293,1.259,0
4.924,2.066,1
2.037,2.800,2
3.606,1.404,0
5.805,2.761,1
5.877,2.254,1
5.976,2.684,1
6.135,2.155,1
3.379,2.236,2
6.781,2.247,1
2.829,3.366,2
5.332,2.486,1
3.228,2.944,2
3.528,1.102,0
3.573,0.854,0
2.941,3.248,2
4.660,3.197,2
3.193,2.689,2
4.206,1.119,0
4.231,2.671,2
5.285,2.696,1
5.348,2.157,1
3.168,2.188,0
3.270,1.751,0
3.815,1.319,0
5.246,2.964,1
3.291,2.478,2
6.337,2.303,1
2.954,2.147,0
5.759,2.669,1
3.161,1.387,0
5.442,2.220,1
3.325,1.507,0
3.204,1.196,0
5.185,3.617,1
3.398,1.657,0
3.661,2.558,2
4.558,3.941,2
3.225,3.166,2
5.409,2.405,1
2.811,1.589,0
3.834,3.280,2
5.448,2.254,1
6.399,2.875,1
5.617,2.832,1
4.308,1.092,0
4.417,1.847,0
5.901,3.501,1
5.695,2.639,1
3.248,1.989,0
5.006,2.178,1
3.599,2.541,2
3.142,1.137,0
3.298,1.404,0
3.292,1.137,0
3.318,0.969,0
3.132,3.348,2
6.030,2.096,1
3.472,1.004,0
3.579,1.029,0
4.325,1.067,0
5.660,2.780,1
3.297,3.443,2
4.095,0.841,0
3.318,4.268,2
2.766,3.908,2
4.107,3.841,2
3.401,4.021,2
3.600,3.396,2
5.235,3.399,2
5.048,2.268,2
3.284,1.853,0
3.616,1.346,0
5.141,1.789,1
5.006,4.032,1
5.291,2.262,1
3.472,2.606,2
5.751,3.674,1
2.380,3.035,2
3.405,1.671,0
6.437,2.898,1
3.535,1.012,0
5.648,2.329,1
3.462,2.135,0
3.000,3.501,2
5.773,2.878,1
3.303,3.696,2
3.459,5.369,2
2.590,3.046,2
3.705,2.767,2
3.715,1.312,0
5.597,2.628,1
6.190,2.117,1
3.376,3.686,2
3.221,1.390,0
3.580,2.539,0
4.437,1.283,0
2.959,3.849,2
5.220,3.407,1
4.887,2.193,1
5.050,2.556,1
2.403,3.019,2
3.927,4.446,2
5.606,3.121,1
3.610,1.668,0
5.169,2.511,1
3.291,3.740,2
4.972,4.388,2
5.986,2.175,1
5.092,2.063,1
3.676,3.603,2
3.333,2.700,0
3.018,1.231,0
3.427,1.183,0
2.848,1.203,0
3.331,1.400,0
5.629,2.891,2
3.216,1.066,0
3.333,2.675,0
3.514,4.769,2
3.048,1.155,0
2.657,3.565,2
6.059,2.079,1
3.767,0.975,0
3.059,1.269,0
3.543,1.559,0
3.211,3.136,2
5.298,2.412,1
3.249,1.563,0
4.104,3.354,2
4.092,3.298,2
5.563,2.775,1
2.369,2.373,2
4.155,3.319,2
3.773,3.014,0
3.455,1.514,0
4.966,2.869,1
5.545,2.308,1
6.033,2.395,1
3.289,1.379,0
3.111,1.365,0
5.996,3.783,1
3.246,2.368,0
2.523,3.718,2
4.062,0.988,0
5.577,2.860,1
4.584,3.397,2
3.007,4.526,2
3.613,4.695,2
3.955,3.517,2
5.490,2.291,1
5.475,2.235,1
5.460,2.938,1
4.536,2.716,2
3.380,1.875,0
3.157,3.039,2
3.496,1.088,0
3.239,3.624,2
3.331,1.297,0
3.279,1.234,0
5.718,3.202,1
6.707,2.697,1
3.325,1.489,0
3.982,1.534,0
3.208,1.656,0
5.722,2.440,1
5.121,2.555,1
3.736,1.812,0
6.000,2.136,1
5.237,2.172,1
6.088,2.361,1
6.422,3.085,1
5.570,3.229,1
3.474,4.535,2
2.040,2.552,2
3.715,1.388,0
3.351,1.607,0
5.447,3.126,1
4.279,6.437,2
2.855,2.982,2
2.207,3.964,2
5.166,2.561,1
4.149,5.513,2
3.234,1.298,0
2.814,4.734,2
5.067,2.589,1
3.325,3.121,2
4.994,2.659,1
5.710,3.465,1
3.422,3.152,2
3.625,3.542,2
3.231,3.461,2
3.515,1.892,0
5.399,3.246,1
3.604,1.127,0
3.320,1.267,0
6.046,2.294,1
2.661,2.733,2
3.109,2.494,0
5.178,3.049,1
3.746,2.933,0
5.101,2.148,1
3.276,2.685,2
4.288,3.100,2
3.533,3.103,2
2.241,4.235,2
5.102,2.151,1
3.208,1.282,0
3.488,3.681,2
5.473,2.839,1
3.730,2.333,2
4.526,3.590,2
2.198,2.655,2
3.785,3.664,2
3.447,1.237,0
3.688,2.657,2
3.290,1.553,0
4.963,2.209,1
3.227,1.978,0
3.530,3.236,2
4.265,2.628,0
2.982,4.434,2
3.394,3.573,2
3.273,1.981,0
3.030,4.378,2
3.805,1.075,0
2.982,2.977,2
5.012,2.164,1
2.889,4.280,2
2.585,4.359,2
3.238,1.747,0
5.844,3.488,1
3.753,1.357,0
2.955,1.366,0
3.039,3.029,2
5.494,2.363,1
5.167,3.223,1
3.011,1.303,0
2.797,4.126,2
6.738,2.065,1
3.451,4.211,2
5.554,3.070,1
5.320,2.828,1
3.841,2.832,2
5.199,2.707,1
3.518,1.268,0
3.052,1.276,0
5.189,2.564,1
3.824,4.443,2
5.063,3.046,2
2.165,3.859,2
4.440,2.980,2
3.635,3.127,2
5.535,3.360,1
5.288,2.865,1
5.508,2.809,1
2.782,1.110,0
6.151,2.944,1
3.421,2.512,0
3.605,1.569,0
3.866,2.594,2
5.661,1.964,1
3.718,2.805,2
4.067,1.660,0
3.401,1.395,0
4.974,0.812,0
2.818,1.175,0
3.191,2.110,0
5.373,3.042,1
3.506,4.401,2
2.993,3.347,2
5.969,2.773,1
5.558,2.334,1
3.453,1.310,0
5.179,2.371,1
2.568,4.950,2
5.658,2.278,1
5.694,1.941,1
3.194,1.020,0
6.946,3.032,2
4.289,1.601,0
2.950,3.015,2
5.845,2.158,1
3.008,1.588,0
5.466,2.126,1
5.048,3.424,1
5.625,3.134,1
5.068,2.948,1
5.482,2.305,1
2.819,1.575,0
2.666,3.172,2
4.976,1.777,1
5.696,6.362,2
3.389,1.194,0
3.611,2.734,2
3.419,1.803,0
3.422,1.701,0
3.514,2.576,2
2.490,2.654,2
3.604,1.208,0
3.563,1.637,0
4.718,1.671,0
5.322,3.371,1
5.718,2.195,1
3.077,1.229,0
3.636,1.516,0
5.336,2.651,1
2.894,1.555,0
3.066,1.409,0
3.000,3.382,2
3.538,1.444,0
2.629,3.160,2
3.106,2.822,2
3.648,3.974,2
