@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.372,1.301,0
2.148,4.155,2
1.391,-0.157,2
0.186,-0.783,2
-0.817,1.177,2
1.197,3.211,1
5.017,1.649,0
0.977,3.030,1
1.724,3.235,1
4.848,2.857,0
1.486,-0.694,2
1.232,3.293,1
3.478,0.701,0
2.627,0.662,2
4.476,0.709,2
3.734,2.592,0
8.212,0.319,2
1.170,3.263,1
1.385,0.965,2
1.362,3.492,1
3.937,0.792,0
1.931,0.876,2
4.327,1.036,0
1.695,3.298,1
2.913,1.576,0
1.416,0.530,2
3.541,-0.283,2
1.366,3.214,1
4.068,1.702,0
1.269,3.546,1
2.283,3.703,1
2.762,3.185,0
4.083,-0.094,2
1.372,-0.984,2
1.681,0.475,2
2.195,4.016,1
1.838,3.500,1
1.662,3.632,1
-0.273,1.748,2
1.556,3.361,1
1.367,4.091,1
1.126,3.571,1
3.315,2.249,0
3.161,1.649,0
1.308,3.379,1
4.152,1.529,0
3.544,1.999,0
1.694,4.091,1
5.165,-1.334,2
4.302,1.104,0
0.611,1.853,2
3.112,2.284,0
2.316,-0.546,2
1.511,-0.492,2
1.238,3.266,1
3.335,1.276,0
3.836,1.144,0
1.267,3.799,1
4.114,2.248,0
0.049,-1.057,2
3.336,1.691,0
0.652,-0.135,2
1.972,3.106,1
2.787,1.737,2
3.404,0.882,2
1.004,0.685,2
3.112,1.763,0
-0.109,-0.922,2
0.443,-0.768,2
1.680,3.537,1
3.780,1.808,0
3.028,-1.405,2
4.838,2.182,0
0.251,-0.836,2
3.467,2.862,0
0.349,-1.082,2
3.719,1.912,0
3.924,1.463,0
3.518,1.797,0
3.760,2.187,0
3.067,0.997,0
3.350,2.759,0
1.071,-0.323,2
-0.036,-1.034,2
3.613,2.715,0
2.529,-0.394,2
1.354,3.198,1
3.309,2.205,0
4.560,1.735,0
1.889,0.843,2
1.093,3.992,1
1.869,-0.531,2
3.319,0.952,0
1.168,3.704,1
1.134,3.705,1
1.100,1.056,2
1.093,3.408,1
1.505,2.999,1
1.402,3.320,1
0.302,0.471,2
1.421,3.202,1
1.369,3.081,1
2.397,-0.516,2
1.761,1.047,2
2.377,0.375,2
0.134,1.389,2
1.529,3.078,1
0.513,-0.167,2
5.895,2.085,0
1.645,3.534,1
0.114,-0.167,2
1.757,0.200,2
1.375,3.358,1
0.377,0.872,2
1.703,3.125,1
3.053,2.474,0
1.844,0.509,2
2.728,3.513,0
0.861,3.974,1
1.043,0.486,2
4.138,1.927,0
3.162,1.209,2
2.723,-0.678,2
0.626,0.465,2
2.986,0.862,2
4.548,1.397,0
3.046,1.418,0
0.823,0.165,2
4.240,3.352,2
3.348,2.393,0
3.018,2.631,0
3.247,1.373,2
2.502,3.702,1
3.913,1.588,0
0.537,1.834,2
1.203,3.020,1
1.889,1.658,2
4.751,3.084,0
3.596,1.575,0
0.552,-1.670,2
3.285,1.506,0
2.431,0.226,2
1.565,1.638,2
1.195,-0.213,2
0.212,1.866,2
1.073,0.931,2
0.839,1.025,2
0.093,-0.179,2
1.579,3.898,1
1.776,2.963,1
0.760,3.806,2
5.572,-0.494,2
3.546,0.070,2
1.629,3.292,1
2.330,0.076,2
2.906,2.701,0
4.667,4.429,0
1.692,-1.133,2
1.229,3.222,1
2.234,4.239,1
1.895,0.916,2
1.317,3.780,1
1.252,3.544,1
1.833,3.507,1
2.142,3.096,1
1.496,3.066,1
1.951,-0.759,2
0.625,0.205,2
1.112,1.239,2
0.971,-1.365,2
2.647,1.693,0
3.671,0.730,0
3.742,2.030,0
1.268,3.653,1
2.017,3.101,1
1.093,3.661,1
2.879,-0.382,2
4.444,1.204,0
-0.067,1.217,2
0.897,5.395,2
5.604,2.923,0
4.154,3.671,0
0.562,1.220,2
3.706,1.686,0
-0.050,1.177,2
4.948,2.911,0
3.211,2.566,0
4.815,1.448,0
1.247,3.442,1
1.943,0.576,2
1.166,3.519,1
1.311,3.171,1
1.188,3.238,1
1.649,3.353,1
1.915,3.773,1
1.000,-0.323,2
2.500,-0.112,2
3.041,2.813,0
4.302,1.632,0
1.256,3.357,1
1.787,3.459,1
2.113,0.672,2
1.028,0.497,2
4.064,1.143,0
1.457,3.731,1
2.996,1.300,0
3.479,1.781,0
1.104,3.153,1
1.723,5.010,1
2.626,-0.887,2
5.669,0.185,2
1.239,3.075,1
2.251,-0.147,2
2.263,-0.230,2
2.468,0.013,2
3.855,0.773,0
1.327,3.545,1
1.296,3.930,1
4.142,1.749,0
1.385,3.435,1
3.455,2.531,0
4.428,2.198,0
3.263,-0.803,2
5.321,2.345,0
0.096,-0.062,2
0.743,3.977,1
1.135,-0.567,2
4.800,-0.692,2
4.249,2.022,0
1.168,3.264,1
1.505,4.311,1
1.515,4.052,1
2.850,3.083,0
1.272,-1.028,2
2.803,3.425,2
1.495,-0.512,2
1.774,3.562,1
1.510,3.205,1
3.965,1.866,0
1.228,0.012,2
3.054,1.698,0
3.134,0.694,2
3.496,1.856,0
2.900,0.896,0
3.392,1.861,0
3.681,3.491,0
3.747,2.405,0
1.096,4.129,1
4.272,1.301,0
3.011,1.811,0
3.799,1.373,0
4.029,1.916,0
2.935,1.604,0
1.111,3.225,1
0.957,4.033,1
3.276,2.323,0
3.289,2.483,0
1.378,3.459,1
0.543,-1.109,2
1.825,3.373,1
2.879,2.035,0
4.536,3.144,0
1.908,1.696,2
3.242,2.832,0
2.943,1.050,0
1.414,3.326,1
1.728,3.759,1
2.248,3.242,1
3.600,3.376,0
3.835,2.224,0
3.302,2.232,0
-0.000,0.131,2
1.239,3.182,1
3.511,2.375,0
4.462,2.383,0
5.591,3.710,0
2.928,1.529,0
0.683,-0.270,2
1.197,4.616,1
4.260,-0.180,2
1.497,3.628,1
0.650,0.362,2
4.620,-0.158,2
3.327,-0.738,2
3.355,-0.140,2
0.502,-0.343,2
4.357,2.384,0
0.861,0.688,2
1.659,4.157,1
3.831,1.227,0
0.804,-0.265,2
1.063,-0.289,2
4.193,3.530,0
1.295,-0.679,2
0.847,-0.179,2
1.174,3.005,1
1.365,3.127,1
1.512,3.375,1
1.392,3.200,1
1.893,2.508,2
4.369,1.330,0
2.834,1.351,0
1.645,3.636,1
1.471,3.442,1
1.954,3.327,1
5.764,-0.757,2
3.453,1.182,0
1.456,3.427,1
1.481,3.465,1
1.272,3.408,1
0.189,0.564,2
1.686,3.895,1
1.370,3.106,1
4.426,1.101,0
4.167,3.227,0
3.616,1.414,0
1.023,2.945,1
1.956,-0.018,2
2.148,3.272,1
1.300,3.583,1
2.409,3.598,1
1.427,2.946,1
3.334,1.096,0
0.169,1.104,2
3.469,1.090,0
2.050,-0.294,2
0.312,0.732,2
3.898,1.146,0
2.867,1.886,0
4.067,-0.217,2
0.044,-0.879,2
1.408,4.879,1
1.112,3.712,1
0.183,0.656,2
0.566,-0.631,2
2.256,3.931,1
2.294,2.888,1
1.656,3.732,1
3.649,1.272,0
4.300,2.214,0
4.501,2.137,0
1.845,3.236,1
1.449,3.478,1
1.855,3.866,1
3.208,1.627,0
1.494,3.573,1
4.440,1.934,0
0.700,-0.597,2
0.348,0.846,2
0.724,-0.648,2
1.634,-1.143,2
3.519,1.903,2
3.946,0.364,2
3.372,2.064,0
6.097,2.009,0
5.568,0.790,0
1.857,3.782,1
5.034,1.315,0
1.218,2.819,1
1.159,2.968,1
4.251,1.953,0
3.058,1.031,0
3.298,2.981,0
3.431,3.042,0
0.282,1.042,2
1.079,3.164,1
1.150,3.405,1
3.524,3.633,0
3.648,2.515,0
2.134,3.696,1
1.037,0.657,2
1.347,3.312,1
0.786,1.568,2
-0.418,-0.211,2
2.235,3.434,1
3.754,1.351,0
-0.280,-0.498,2
2.295,3.376,1
4.743,0.947,0
1.233,4.659,1
5.584,3.362,0
1.511,3.215,1
1.445,3.009,1
3.435,4.423,0
2.875,-0.751,2
6.109,1.436,0
1.519,4.297,1
0.371,0.437,2
1.578,-0.325,2
1.401,3.945,1
1.508,-0.211,2
1.631,3.114,1
2.891,1.209,0
2.393,3.207,1
1.094,3.594,1
4.970,2.260,0
2.151,3.811,1
0.899,1.611,2
4.428,3.877,0
4.660,1.800,0
3.180,1.363,2
3.888,1.565,2
3.618,2.913,0
1.111,-0.963,2
3.725,2.634,0
4.601,1.288,0
2.754,0.735,2
3.174,0.733,2
-0.110,-0.176,2
0.607,1.884,2
1.342,0.678,2
6.757,1.248,0
1.449,3.173,1
2.581,-0.116,2
1.940,3.206,1
1.305,-0.303,2
1.739,3.879,1
1.352,4.565,1
1.191,0.230,2
2.685,1.426,2
1.148,-1.035,2
3.367,2.046,0
3.607,-0.094,2
1.302,3.290,1
1.329,3.504,1
1.495,3.009,1
2.021,3.156,1
3.958,3.145,0
3.907,2.019,0
1.755,3.497,1
1.142,-0.810,2
5.838,0.630,0
2.361,3.743,1
3.931,3.098,0
3.302,1.567,0
3.633,2.223,0
3.594,1.060,0
-0.425,1.000,2
0.586,0.102,2
2.498,-0.862,2
1.574,3.495,1
0.182,0.172,2
1.115,3.340,1
1.699,3.231,1
1.063,3.923,1
1.783,3.446,1
1.408,2.844,1
4.058,2.142,0
5.082,2.672,0
3.621,1.774,0
2.123,-0.524,2
2.015,3.035,1
1.223,0.795,2
1.177,2.924,1
1.537,3.863,1
1.277,3.503,1
3.303,2.880,0
0.746,-0.594,2
0.815,-0.222,2
3.875,1.079,0
1.181,3.388,1
1.027,3.406,1
3.934,0.878,0
1.563,1.095,2
3.499,1.914,0
2.926,1.440,0
0.823,-0.427,2
4.715,1.092,0
3.852,1.856,0
5.562,1.837,0
0.168,-0.794,2
4.382,1.071,0
1.022,1.440,2
1.039,4.277,1
3.809,1.814,0
2.893,0.091,2
0.946,0.525,2
1.174,3.348,1
1.964,-0.290,2
-0.054,0.133,2
3.184,1.611,0
1.036,3.804,1
4.897,1.605,0
1.222,3.484,1
0.783,-0.604,2
4.588,1.704,0
1.068,3.564,1
5.506,1.472,0
0.775,-0.681,2
4.033,0.195,2
0.892,3.522,2
0.897,0.023,2
2.583,3.508,1
5.023,1.879,0
4.572,2.803,0
3.263,2.682,0
1.322,3.267,1
1.146,3.502,1
3.117,2.858,0
3.825,2.071,0
1.588,4.413,1
1.259,-0.417,2
1.366,3.442,1
1.929,3.158,1
0.900,3.873,1
1.363,-0.264,2
4.020,1.347,0
0.922,1.802,2
1.310,2.885,1
0.970,3.293,1
1.875,-0.296,2
1.505,3.269,1
3.123,2.823,0
2.196,0.132,2
4.423,2.515,0
4.094,3.136,0
3.448,4.391,0
3.024,1.784,0
1.792,3.634,1
0.167,-0.300,2
1.364,-0.094,2
0.757,-0.007,2
3.500,1.233,0
1.113,1.854,2
0.125,1.159,2
3.328,0.865,0
0.859,3.684,1
1.411,3.595,1
0.301,-0.104,2
0.309,0.314,2
1.832,2.975,1
3.095,2.743,0
3.328,1.211,0
0.477,-0.575,2
0.695,0.286,2
1.295,-0.579,2
1.531,3.340,1
4.502,1.321,0
0.367,0.303,2
3.431,0.757,2
1.331,3.074,1
3.081,1.592,0
1.274,3.270,1
1.641,3.090,1
1.285,3.836,1
3.156,2.125,0
1.229,-1.165,2
0.549,-0.017,2
3.872,1.169,0
4.480,2.538,0
0.202,0.432,2
-0.307,-0.153,2
1.444,2.851,1
3.275,0.888,0
3.130,1.717,0
1.240,3.765,1
1.117,3.592,1
0.048,2.470,2
2.396,-0.261,2
1.308,3.773,1
1.939,3.307,1
1.088,-0.978,2
3.025,2.328,0
2.334,2.146,2
3.487,2.085,0
0.985,3.101,1
-0.231,-1.686,2
4.173,2.193,0
3.442,2.084,0
-0.187,-0.453,2
1.220,3.567,1
3.030,-0.265,2
3.466,2.212,0
3.459,2.977,0
1.337,-0.339,2
1.096,3.588,1
1.511,3.551,1
2.709,-0.001,2
0.143,-0.929,2
1.033,0.337,2
3.115,1.489,0
3.994,2.160,0
1.114,0.476,2
1.176,3.179,1
3.881,4.443,2
-0.345,-0.351,2
1.619,4.927,1
1.565,3.814,1
1.261,3.167,1
4.091,0.027,2
1.043,-0.810,2
3.933,1.151,0
6.734,1.242,0
1.798,3.541,1
4.333,2.768,0
4.194,1.115,0
1.173,1.975,2
1.404,4.091,1
1.437,3.229,1
1.766,3.485,1
0.663,-0.587,2
2.460,-1.138,2
3.294,1.797,0
1.170,0.205,2
3.805,1.626,0
1.088,3.373,1
2.368,2.739,2
0.644,-1.044,2
4.917,1.884,0
0.237,2.260,2
3.918,1.602,0
4.316,1.515,0
3.170,1.959,0
1.021,0.154,2
0.012,0.036,2
1.180,-1.497,2
4.317,2.392,0
1.352,3.599,1
0.336,1.920,2
1.622,3.405,1
1.383,-0.409,2
1.120,3.284,1
4.939,0.117,2
1.218,3.054,1
1.204,3.270,1
0.870,0.495,2
1.706,3.577,1
1.314,3.257,1
3.475,1.759,0
1.695,-0.063,2
3.609,3.298,0
2.691,-0.683,2
2.210,3.125,1
3.115,1.156,2
1.204,1.480,2
0.739,2.947,2
1.453,-0.466,2
3.369,-0.548,2
3.082,0.956,0
0.413,0.309,2
1.686,3.527,1
0.177,-0.908,2
2.491,3.707,1
1.163,3.165,1
1.986,3.330,1
1.121,-0.454,2
0.170,1.222,2
3.192,2.039,0
1.668,3.248,1
3.327,2.792,0
2.306,3.664,1
1.264,3.337,1
2.677,1.694,0
1.099,2.318,2
1.364,3.292,1
0.919,3.278,1
1.091,3.100,1
1.374,4.432,1
1.729,3.226,1
4.760,1.085,0
0.155,-0.703,2
0.095,-0.984,2
2.842,-0.116,2
1.462,3.459,1
4.674,1.938,0
0.514,-1.009,2
3.008,1.434,0
7.010,1.800,2
1.694,3.056,1
0.818,-0.484,2
3.413,2.487,0
0.876,0.395,2
1.528,3.029,1
1.549,3.130,1
1.230,1.032,2
3.513,1.218,0
