@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.505,3.307,1
3.572,1.096,0
1.396,1.187,2
1.379,3.690,1
3.925,1.352,0
3.546,2.105,2
3.964,1.724,0
-0.095,-0.011,2
3.519,-0.336,2
2.161,0.222,2
1.522,4.295,1
3.559,1.741,0
0.594,1.126,2
1.219,5.193,1
1.400,3.756,1
3.075,2.112,0
1.765,3.359,1
1.403,3.390,1
1.703,1.100,2
4.123,2.304,0
4.051,1.349,0
1.802,3.231,1
1.886,-0.998,2
1.650,3.730,1
1.579,3.175,1
3.697,2.071,0
4.288,1.873,0
1.318,3.303,1
1.635,3.702,1
0.820,3.192,1
3.886,2.385,0
4.220,1.867,0
2.978,0.730,2
0.824,0.737,2
1.336,4.189,1
3.288,1.982,0
3.822,2.093,0
1.708,3.120,1
0.688,2.077,2
0.826,1.786,2
1.049,3.043,1
1.898,2.656,2
1.044,3.414,1
1.637,3.237,1
0.417,2.351,2
1.231,3.295,1
1.358,3.267,2
2.349,0.463,2
4.198,1.038,0
3.644,2.073,0
4.737,1.541,0
3.873,2.281,0
0.130,-0.823,2
0.972,0.686,2
3.586,2.107,0
3.088,1.348,0
1.295,2.991,1
1.151,3.348,1
1.606,0.324,2
3.835,1.803,0
3.159,0.697,0
4.487,1.640,0
1.720,-0.713,2
0.675,2.707,2
1.243,3.504,1
3.888,1.463,0
1.250,3.338,1
1.263,3.201,1
1.109,3.321,1
1.683,3.149,1
6.181,1.121,0
1.699,3.436,1
3.682,1.474,0
1.067,3.088,1
2.330,-0.287,2
3.906,1.369,0
1.648,-0.474,2
1.406,3.484,1
2.171,3.425,1
1.259,-0.541,2
0.211,1.183,2
1.681,2.958,1
1.147,3.107,1
3.886,3.331,0
1.374,3.451,1
1.753,3.959,1
1.271,3.846,1
0.938,3.773,1
1.526,3.278,1
1.935,2.821,1
2.912,1.149,0
0.902,0.308,2
1.762,3.080,1
4.422,2.186,0
1.281,3.147,1
1.631,3.972,1
3.352,1.482,0
1.422,3.437,1
4.635,2.264,0
1.116,3.725,1
1.225,3.713,1
3.443,1.725,0
0.978,3.297,1
1.681,3.366,1
3.171,2.705,0
4.326,2.152,0
1.257,3.607,1
2.194,-0.721,2
4.416,1.528,0
0.563,0.405,2
5.278,3.547,0
1.667,3.909,1
4.281,1.222,0
3.909,1.319,0
3.326,3.238,0
4.225,1.215,0
-0.007,0.827,2
1.306,3.341,1
1.519,3.739,1
2.312,-0.132,2
3.157,1.515,0
1.323,3.097,1
1.078,1.607,2
1.489,3.327,1
3.141,1.734,0
0.540,-0.509,2
1.537,4.003,1
1.242,3.583,1
1.162,2.979,1
1.732,-1.264,2
5.030,0.058,2
1.758,2.755,1
2.658,4.601,1
2.975,1.169,0
0.632,-0.147,2
4.196,2.089,0
3.675,1.915,0
1.223,0.280,2
3.431,0.079,2
1.689,3.374,1
1.080,3.267,1
4.798,2.617,0
1.827,3.904,1
1.664,3.773,1
3.928,1.383,0
1.078,0.634,2
4.103,1.997,0
0.770,3.726,1
3.125,2.361,0
4.050,0.999,0
4.462,1.555,2
1.406,0.047,2
2.468,1.510,2
1.197,3.668,1
0.926,2.790,1
0.943,3.694,1
2.929,2.379,0
1.099,-0.379,2
3.414,1.831,0
1.281,3.807,1
1.062,-0.481,2
0.920,1.549,2
4.741,2.227,0
1.218,3.303,1
1.797,0.083,2
1.314,2.965,1
1.679,-0.617,2
0.961,0.106,2
3.337,1.604,0
3.032,2.945,0
3.254,1.691,0
1.685,1.528,2
1.286,3.286,1
4.120,1.807,0
1.213,3.433,1
4.859,3.174,0
1.590,-0.669,2
2.453,3.157,1
4.671,2.972,0
5.034,1.730,0
1.913,1.786,2
4.041,2.522,0
1.362,3.269,1
1.537,3.897,1
2.052,-0.094,2
4.935,3.372,0
3.462,4.012,0
1.511,3.645,1
2.878,-0.892,2
5.125,1.640,0
1.382,3.265,1
1.550,-0.957,2
1.352,-0.920,2
2.754,1.539,2
3.257,2.489,0
4.361,1.532,0
1.607,3.123,1
1.727,-0.654,2
0.446,0.908,2
1.948,3.839,1
-0.113,2.075,2
1.187,-0.610,2
5.523,2.549,0
1.362,3.901,1
1.645,2.866,1
2.586,0.159,2
1.211,2.827,1
3.286,2.172,0
3.170,2.004,0
0.670,-0.839,2
3.928,1.756,0
3.397,2.091,0
3.627,0.696,0
1.493,3.052,1
-0.318,-0.297,2
3.426,4.440,0
0.609,0.518,2
1.781,3.651,1
0.617,1.040,2
0.980,3.332,1
1.671,3.459,1
1.510,3.404,1
1.135,0.062,2
2.992,2.218,0
0.547,1.958,2
3.631,2.882,0
0.400,-0.659,2
3.570,1.348,0
1.706,3.657,1
3.454,1.603,0
4.151,1.469,0
2.497,-1.403,2
3.688,1.588,0
1.812,3.518,1
3.392,1.068,0
3.538,1.517,0
3.853,0.242,0
-0.382,1.051,2
0.723,1.101,2
1.887,1.021,2
0.679,0.170,2
2.007,0.049,2
0.021,-0.723,2
0.684,0.730,2
2.971,0.089,2
0.567,1.217,2
4.734,2.336,0
2.819,3.288,0
4.616,2.081,0
3.808,2.217,0
1.249,3.684,1
1.013,2.799,2
3.205,1.304,0
2.324,3.932,2
1.275,3.611,1
1.964,3.955,1
0.900,3.492,1
3.726,1.007,0
3.177,1.752,0
3.351,0.835,0
3.129,0.327,2
1.394,3.446,1
0.044,0.814,2
2.649,1.558,0
0.588,-0.158,2
1.612,-0.736,2
1.178,0.358,2
1.550,3.201,1
2.691,1.833,0
1.586,3.245,1
1.664,0.814,2
5.895,2.811,0
4.951,1.762,0
0.939,3.028,1
3.596,2.978,0
4.971,1.936,0
1.594,3.064,1
1.548,0.139,2
0.476,1.254,2
1.639,3.140,1
3.932,4.368,0
1.527,3.352,1
1.272,3.813,1
1.464,3.381,1
3.048,2.837,0
3.728,1.663,0
2.691,3.101,1
2.500,0.538,2
2.083,-0.072,2
2.106,0.823,2
3.046,-0.178,2
2.346,-0.128,2
4.317,1.188,0
0.371,1.046,2
0.918,3.973,1
4.039,3.269,0
1.256,3.587,1
1.727,3.675,1
1.629,4.008,1
0.875,3.148,1
1.614,1.315,2
3.427,1.138,0
-0.661,-0.310,2
3.438,1.838,0
0.560,0.831,2
0.634,0.041,2
1.599,0.741,2
0.917,0.368,2
4.191,1.073,0
1.648,3.181,1
1.478,0.541,2
0.721,0.007,2
4.131,2.831,0
3.694,1.721,0
3.057,1.572,0
1.976,-0.112,2
1.302,4.011,1
0.483,0.412,2
4.160,2.415,0
3.933,1.637,0
0.792,-0.704,2
2.609,3.636,1
1.028,0.015,2
4.036,1.570,0
5.961,2.539,0
1.314,3.367,1
1.925,3.859,1
1.430,3.735,1
3.164,2.235,0
3.642,2.681,0
0.512,0.354,2
1.468,3.319,1
1.264,3.167,1
3.330,2.893,0
1.112,3.456,1
0.500,0.874,2
3.112,1.809,0
1.342,0.019,2
3.879,-0.121,2
0.262,0.079,2
4.321,2.323,0
0.957,-0.570,2
4.105,4.130,0
4.028,2.606,2
1.377,3.678,1
1.610,3.278,1
3.978,1.920,0
0.137,-0.964,2
1.991,3.568,1
3.535,0.989,0
1.792,0.385,2
2.717,3.121,0
2.646,1.814,0
1.219,0.084,2
3.687,1.516,0
2.647,0.627,0
1.084,3.253,1
0.801,-0.235,2
1.303,1.855,2
0.962,-0.211,2
3.578,2.004,2
4.808,2.279,0
1.233,3.091,1
2.741,-1.130,2
1.699,3.142,1
2.232,4.004,2
0.626,0.357,2
1.782,3.104,1
3.241,1.905,0
3.277,3.447,0
0.726,1.433,2
1.437,3.260,1
1.237,3.206,1
1.754,-0.982,2
1.892,0.222,2
1.747,3.418,1
1.650,3.298,1
3.559,1.905,0
1.695,4.153,1
0.888,-1.018,2
0.142,-0.056,2
1.284,3.434,1
1.021,3.873,1
3.300,3.043,0
3.609,1.566,0
0.163,-0.645,2
4.555,2.747,0
3.533,2.681,0
1.452,3.460,1
3.145,0.109,2
3.911,1.629,0
-0.016,2.480,2
3.940,1.561,0
3.404,3.108,0
2.131,3.611,1
2.018,0.283,2
3.832,3.072,0
2.916,-0.411,2
2.456,-0.478,2
4.323,1.010,0
3.550,-0.772,2
1.292,3.880,1
5.409,2.098,0
1.821,0.732,2
1.564,1.011,2
3.904,1.512,0
1.979,-0.393,2
0.997,-0.121,2
2.381,0.363,2
1.026,3.501,1
1.651,3.261,1
1.512,3.223,1
1.516,3.347,1
2.792,-0.174,2
1.358,3.257,1
0.841,-0.403,2
2.872,1.287,0
1.573,-0.914,2
3.206,1.951,0
3.761,1.672,0
1.819,3.727,1
1.698,3.558,1
4.670,2.123,0
1.839,0.890,2
2.156,3.250,1
1.989,2.951,1
1.509,3.548,1
3.298,1.258,0
2.817,3.327,1
2.662,0.605,2
2.033,3.515,1
0.083,0.146,2
2.597,3.782,1
3.678,1.149,0
1.679,4.057,1
1.215,-0.193,2
1.264,0.539,2
3.661,1.292,0
2.838,0.923,2
4.689,3.108,0
1.836,4.373,1
3.595,2.028,0
1.632,3.249,1
1.396,3.442,1
1.278,3.151,1
1.364,4.249,1
0.755,-0.249,2
3.171,1.266,0
1.633,3.227,1
3.371,2.302,0
1.917,3.621,1
2.119,0.178,2
4.766,2.399,0
3.186,3.804,0
1.406,1.524,2
3.491,2.590,0
4.290,2.867,0
1.359,-0.344,2
3.236,1.562,2
3.758,1.275,0
3.357,2.272,0
1.615,3.290,1
1.205,3.871,1
3.588,1.185,0
4.269,1.421,0
2.254,0.091,2
1.287,3.659,1
3.415,1.640,0
1.620,3.380,1
-0.412,0.325,2
0.964,3.407,1
1.499,3.716,1
1.771,0.173,2
3.266,1.380,2
2.330,3.657,1
1.532,1.457,2
3.826,2.077,0
3.413,2.500,0
4.984,0.711,2
3.730,1.159,0
-0.617,2.051,2
1.908,0.880,2
1.794,3.997,1
1.234,3.348,1
3.186,3.338,0
6.420,2.106,0
4.757,1.355,0
1.786,0.679,2
1.038,2.310,2
1.713,4.033,1
3.144,0.533,2
3.015,1.615,0
4.085,1.858,0
2.088,-0.676,2
0.486,0.453,2
3.042,1.238,0
3.218,0.564,2
1.428,3.291,1
1.268,2.824,1
3.418,3.057,0
0.885,0.624,2
3.537,0.369,2
1.386,3.142,1
1.127,3.160,1
4.005,1.882,0
1.909,0.156,2
0.207,0.811,2
1.298,3.628,1
4.661,0.109,2
5.185,0.724,0
5.232,1.572,2
4.610,1.681,0
4.936,1.841,0
1.306,3.895,1
3.047,1.669,0
1.495,3.621,2
3.089,2.175,0
0.216,-0.690,2
4.613,2.793,0
1.160,3.793,1
2.350,-0.544,2
4.233,1.610,0
1.158,3.183,1
1.533,3.961,1
1.452,-0.880,2
1.349,3.356,1
4.286,0.618,2
4.472,2.680,0
1.665,0.946,2
1.520,3.260,1
4.095,1.531,0
3.050,-0.891,2
1.146,3.531,1
1.713,3.498,1
0.006,-0.595,2
1.551,3.435,1
1.263,-0.926,2
3.205,2.443,0
1.888,3.543,1
3.871,2.637,0
0.870,1.702,2
1.898,3.220,1
0.200,1.840,2
6.347,1.906,0
3.648,1.459,0
4.248,3.226,0
0.849,3.149,1
5.472,1.083,0
2.023,0.814,2
1.721,-0.337,2
4.842,1.562,0
1.770,3.265,1
5.502,1.808,0
3.043,-1.582,2
1.490,3.501,1
3.509,2.464,0
0.634,-0.147,2
4.679,3.346,0
3.512,0.218,2
1.035,2.917,1
1.690,3.892,1
1.526,3.872,1
1.624,2.693,1
0.473,0.964,2
4.351,1.420,0
1.354,3.790,1
1.139,3.632,1
-0.021,-1.391,2
3.407,3.272,0
1.657,3.910,1
1.476,3.677,1
1.765,0.466,2
3.277,1.335,2
0.916,3.270,1
0.341,0.607,2
2.997,0.297,2
3.024,1.300,0
4.492,2.917,0
1.469,0.897,2
1.777,3.885,1
3.832,0.902,2
3.417,1.063,0
0.894,3.235,1
5.688,2.065,0
-0.321,0.588,2
4.948,3.548,0
1.931,4.178,1
0.907,-0.157,2
1.450,3.661,1
2.326,0.608,2
3.413,1.502,0
3.673,1.295,0
2.081,3.495,1
1.521,3.701,1
0.947,3.485,1
3.433,2.029,0
4.066,1.846,0
0.847,3.277,1
3.332,1.297,0
3.355,2.927,0
4.026,2.432,0
1.944,1.703,2
3.277,0.879,0
1.768,3.288,1
1.886,0.830,2
3.138,1.592,0
1.284,3.671,1
4.321,1.839,0
3.776,1.472,0
3.950,1.419,0
2.672,0.840,0
6.629,4.104,0
1.529,3.855,1
1.934,4.489,1
1.200,3.180,1
4.744,1.802,0
4.127,0.871,0
1.495,3.189,1
1.052,3.377,1
1.328,3.248,1
3.707,2.542,0
1.696,3.168,1
1.119,4.074,1
-0.092,-1.070,2
5.023,1.557,0
2.828,-1.087,2
3.536,1.786,0
2.705,-0.022,2
1.564,4.169,1
2.875,0.125,2
0.737,0.472,2
3.040,1.984,0
1.495,0.726,2
6.470,1.283,0
2.629,3.579,1
1.900,3.288,1
3.098,2.147,0
2.167,-0.424,2
3.763,1.872,0
4.034,1.468,0
1.653,3.564,1
1.591,2.429,2
0.969,3.526,1
1.059,3.480,1
1.226,3.743,1
1.105,-0.420,2
1.099,3.275,1
2.889,1.457,0
1.517,1.465,2
2.259,3.206,1
3.253,2.081,0
2.086,3.867,1
1.768,3.979,1
1.212,3.675,1
3.774,3.360,0
2.124,3.851,1
1.266,3.280,1
5.583,1.790,0
2.953,1.793,0
2.074,3.155,1
4.494,0.957,0
1.583,3.687,2
0.210,0.623,2
2.227,2.934,1
1.958,-0.911,2
0.917,3.097,1
3.462,2.143,0
1.581,3.682,1
3.032,3.398,2
1.019,3.864,1
3.504,0.892,0
3.145,1.851,0
4.182,2.088,0
0.689,0.546,2
3.225,1.354,0
3.363,4.489,0
0.184,0.704,2
2.422,-0.361,2
0.020,0.724,2
1.873,1.823,2
