@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.342,3.357,1
3.981,2.492,0
2.027,1.286,2
0.122,0.303,2
1.629,1.086,2
0.801,3.124,1
0.614,0.902,2
2.913,1.763,2
3.667,2.061,0
3.942,2.442,0
2.770,2.185,0
1.749,3.380,1
0.948,0.678,2
1.444,3.748,1
-0.220,0.941,2
0.608,-0.095,2
2.361,2.988,1
1.723,3.065,1
3.587,2.649,0
1.529,3.830,1
0.158,0.333,2
1.872,4.021,1
4.896,-0.881,2
1.209,3.589,1
1.362,3.468,1
2.866,-1.016,2
1.530,0.416,2
1.496,3.366,1
1.314,2.993,1
1.468,3.406,1
1.130,3.088,1
3.886,2.677,0
1.239,3.380,1
2.907,1.352,0
1.710,2.885,1
1.928,-0.313,2
1.573,-1.018,2
2.685,0.528,2
1.672,3.194,1
0.761,1.269,2
0.001,-0.588,2
1.676,-0.316,2
4.180,1.854,0
1.210,2.935,1
1.498,3.517,1
0.972,0.079,2
1.151,3.510,1
3.116,2.511,0
1.316,2.024,2
1.329,3.581,1
2.919,2.692,0
3.712,2.422,0
1.449,4.140,1
1.208,3.274,1
4.553,1.924,0
1.915,-0.610,2
1.049,2.876,2
1.853,0.488,2
1.748,3.432,1
2.492,2.792,2
0.665,-0.981,2
1.059,3.168,1
1.109,3.675,1
1.569,0.245,2
0.750,-0.374,2
3.763,0.994,0
-0.174,-0.150,2
0.874,-1.344,2
0.841,0.776,2
1.654,3.051,1
4.132,2.024,0
1.592,3.198,1
3.763,0.762,0
2.019,3.811,1
3.509,1.677,0
4.388,1.534,0
1.162,-0.237,2
3.491,1.725,0
1.739,3.081,1
1.238,3.444,1
1.422,3.129,1
1.814,3.573,1
3.217,3.802,0
3.498,2.458,0
1.402,3.889,1
2.933,0.009,2
0.505,1.011,2
3.312,4.573,0
1.325,-0.315,2
2.705,-0.664,2
1.575,3.791,1
0.820,3.027,2
2.897,0.291,2
2.725,4.475,1
3.719,2.339,0
0.447,0.923,2
4.031,3.718,0
1.625,3.233,1
1.108,3.271,1
1.513,3.687,1
0.712,-0.328,2
1.301,-0.999,2
3.687,1.646,0
1.569,3.414,1
5.392,-0.672,2
0.342,-1.424,2
5.044,1.475,2
3.428,1.313,0
3.655,2.212,0
2.009,3.658,1
4.225,1.158,0
0.588,1.286,2
0.992,0.320,2
4.093,2.082,2
6.074,2.291,0
3.788,1.913,0
1.429,-1.358,2
1.429,3.933,1
1.409,3.834,1
3.362,1.828,0
4.829,1.034,0
1.221,1.005,2
3.615,2.762,0
-0.264,1.243,2
0.571,-0.395,2
1.438,3.852,1
1.662,1.486,2
0.389,0.119,2
1.574,3.694,1
0.210,0.248,2
1.284,-0.082,2
2.041,3.116,1
1.145,0.006,2
1.823,3.101,1
1.786,3.176,1
4.425,2.991,0
0.990,3.524,1
2.378,3.788,1
1.105,3.269,1
1.898,3.514,1
1.287,3.296,1
3.827,-0.955,2
3.589,2.354,0
1.198,3.135,1
5.397,1.688,0
1.154,-0.180,2
3.319,-0.399,2
2.748,1.799,0
3.742,1.672,0
3.492,2.714,0
0.826,1.463,2
0.112,0.597,2
1.242,3.278,1
3.384,2.285,0
2.919,1.540,2
1.639,0.479,2
3.978,1.157,0
1.755,4.158,1
4.372,2.127,0
4.195,1.824,0
3.593,0.547,2
1.252,2.971,1
2.125,3.123,1
2.062,3.317,1
4.750,1.995,0
2.899,2.644,2
0.978,3.306,1
1.166,3.364,2
2.201,0.159,2
3.943,2.336,0
4.668,1.355,0
4.303,0.865,0
2.512,1.491,2
1.073,3.364,1
1.313,3.329,1
2.028,3.461,1
1.886,1.403,2
1.046,3.423,1
2.326,3.630,1
1.649,3.724,1
-0.057,-0.981,2
1.159,3.534,1
1.687,3.621,1
1.299,2.976,1
1.869,-0.060,2
1.589,3.535,1
2.758,1.602,0
1.585,3.532,1
4.621,1.267,0
3.936,2.253,0
3.984,3.717,0
1.264,1.946,2
1.550,3.145,1
3.400,2.728,0
3.648,3.307,0
0.114,0.214,2
4.936,3.006,0
3.661,1.083,0
1.426,-0.589,2
2.072,-1.139,2
4.125,2.145,0
1.170,3.189,1
2.179,3.935,1
1.119,3.318,1
1.577,3.473,1
4.964,1.154,0
3.640,1.523,0
0.761,0.205,2
4.015,3.660,0
4.169,1.536,0
3.173,-0.680,2
3.149,0.586,2
1.047,3.194,1
1.065,-0.233,2
1.205,3.393,1
1.690,3.370,1
3.513,3.478,0
3.398,1.082,0
0.496,-0.409,2
3.994,2.039,0
0.709,-0.684,2
1.621,3.215,1
2.492,0.788,2
1.337,3.142,1
4.761,1.672,0
5.243,0.957,0
2.413,-0.985,2
3.758,3.217,0
3.567,1.906,0
3.532,2.618,0
1.343,0.296,2
-0.403,1.167,2
1.347,4.658,1
0.683,0.297,2
1.186,3.665,1
-0.203,-1.032,2
1.710,3.140,1
1.596,3.333,1
1.396,3.370,1
1.086,-0.229,2
1.498,3.802,1
3.435,2.641,0
3.790,1.270,2
3.316,0.733,2
1.408,4.582,1
0.947,3.252,1
0.956,0.167,2
1.075,0.955,2
3.337,2.875,0
1.346,0.999,2
2.442,0.839,2
3.690,0.908,2
1.649,4.283,1
4.419,1.832,0
1.403,2.936,1
1.288,2.960,1
3.601,2.493,0
2.229,3.532,1
3.691,2.536,0
5.073,0.832,0
0.924,3.287,1
1.576,3.307,1
0.458,4.620,2
3.420,1.569,0
4.018,1.292,0
1.108,-0.396,2
1.691,1.546,2
1.338,3.057,1
1.189,3.040,1
4.359,2.173,0
1.005,3.346,1
2.882,1.495,0
1.272,3.518,1
0.232,-0.052,2
4.236,3.178,0
1.041,0.013,2
1.265,3.141,1
-0.059,-0.253,2
1.771,0.103,2
1.886,3.021,1
3.282,1.000,0
1.741,3.062,1
1.255,3.728,1
-0.472,1.170,2
1.921,3.113,1
1.436,5.041,1
1.402,4.220,1
1.198,3.113,1
4.359,2.003,0
3.769,2.965,0
1.426,3.251,1
1.979,2.744,1
1.198,2.812,1
0.974,-0.479,2
0.171,0.425,2
1.766,-0.375,2
4.274,1.800,0
5.271,1.926,0
3.624,2.734,0
2.043,2.685,2
4.115,2.711,0
1.905,0.963,2
2.303,-0.200,2
1.126,3.676,1
3.288,0.860,0
1.006,3.078,1
1.732,3.868,1
1.649,0.800,2
3.070,2.476,0
2.580,3.001,1
4.386,2.749,0
1.696,-0.214,2
-0.054,1.332,2
3.635,1.547,0
3.447,0.930,0
1.907,0.959,2
4.178,1.598,0
4.429,0.944,2
2.030,-1.257,2
4.937,3.073,0
3.235,1.723,0
4.406,3.084,0
1.516,3.468,1
-0.373,1.491,2
3.261,3.237,0
1.195,3.229,1
3.352,4.518,0
0.904,3.157,1
0.947,3.420,1
1.863,3.808,1
2.366,1.913,2
2.502,3.076,1
3.068,3.142,0
1.543,-0.244,2
-0.051,-0.365,2
2.379,3.443,1
1.086,3.518,1
2.643,-0.458,2
3.549,2.165,0
1.366,3.251,1
3.828,1.219,0
3.524,1.624,0
1.083,3.635,1
1.054,3.894,1
1.107,3.591,1
1.612,-0.956,2
1.387,3.887,1
2.139,1.748,2
1.051,0.753,2
4.076,1.831,0
0.872,3.759,1
4.274,2.240,0
1.194,3.720,1
1.598,3.599,1
1.325,-0.158,2
1.447,3.292,1
1.103,1.638,2
4.547,1.474,0
3.582,3.795,0
1.073,0.673,2
1.760,3.609,1
4.394,2.619,0
0.312,2.225,2
0.680,-1.117,2
3.457,-0.252,2
2.158,-1.337,2
3.280,2.346,0
1.367,3.562,1
1.086,3.077,1
1.733,2.990,1
0.482,-0.242,2
1.816,3.275,1
2.860,1.162,0
0.332,-0.833,2
0.134,1.074,2
1.401,5.287,1
0.741,1.451,2
3.183,2.305,2
0.440,0.782,2
1.161,3.437,1
1.432,0.595,2
4.893,1.280,0
1.890,3.442,1
1.556,3.615,1
4.881,2.461,0
1.662,4.059,1
1.595,3.534,1
0.402,4.794,2
0.255,-0.887,2
0.513,2.094,2
3.585,2.749,0
1.745,2.955,1
3.823,1.086,0
4.851,0.775,0
3.562,1.135,0
4.114,1.629,0
3.317,2.913,0
1.212,3.616,1
1.436,1.213,2
2.951,-1.130,2
0.236,0.306,2
1.644,3.479,1
1.103,2.910,1
0.992,3.085,1
1.330,3.350,1
3.285,2.734,0
0.770,1.011,2
4.536,2.348,0
3.854,2.616,0
1.314,1.948,2
0.432,0.800,2
2.046,-1.038,2
3.517,0.852,0
2.472,2.288,0
0.810,1.740,2
3.882,1.647,0
6.601,1.606,0
1.022,3.038,2
1.312,3.302,1
3.258,1.198,0
1.987,3.181,1
3.633,1.513,0
4.548,2.559,0
3.206,2.079,0
1.218,3.431,1
4.035,1.769,0
4.359,1.036,0
0.522,-1.109,2
3.181,2.136,0
0.169,1.421,2
3.461,1.376,0
4.493,1.326,0
3.045,1.947,0
1.103,3.881,1
4.236,2.078,0
2.001,3.583,1
0.997,0.470,2
1.118,4.033,1
2.505,-0.542,2
1.572,-0.197,2
4.256,1.796,0
3.854,1.622,0
0.092,-0.957,2
0.163,0.027,2
0.956,3.535,1
4.883,1.419,0
1.924,2.919,2
1.180,-0.104,2
1.964,3.247,1
1.033,3.883,1
1.410,3.421,1
0.876,1.403,2
1.013,3.357,1
1.503,3.167,1
0.732,-0.303,2
1.046,4.145,1
0.998,3.003,1
1.776,3.861,1
3.919,2.579,0
3.531,4.261,0
0.817,0.801,2
3.312,2.473,0
1.473,-1.367,2
-0.287,-2.012,2
3.278,1.482,0
3.212,1.200,0
3.841,0.628,0
3.709,4.097,0
1.752,3.855,1
0.966,3.193,1
3.450,2.033,0
4.630,1.217,0
1.719,3.934,1
0.396,8.635,2
3.929,1.610,0
1.593,3.902,1
1.483,2.977,1
0.110,-0.598,2
1.677,3.174,1
3.718,1.069,0
1.617,3.256,1
1.763,3.452,1
3.538,0.955,0
1.411,3.822,1
1.308,3.106,1
3.582,2.027,0
3.285,1.657,0
1.820,3.319,1
1.673,3.382,1
1.444,3.170,1
2.929,4.556,0
4.204,2.534,0
4.485,1.463,0
2.930,2.500,0
2.193,4.023,1
1.173,1.687,2
1.739,3.344,1
-0.412,0.036,2
0.951,3.655,1
1.764,3.118,1
-0.173,2.028,2
1.257,3.305,1
1.283,3.026,1
1.581,3.401,1
1.445,3.002,1
3.249,3.126,0
3.219,2.545,0
1.394,3.582,1
4.327,2.407,0
1.033,3.833,1
1.204,3.586,1
4.488,1.443,0
4.947,2.914,0
3.429,0.829,0
3.939,2.592,0
0.669,0.171,2
1.709,3.768,1
1.597,0.381,2
1.503,0.448,2
3.630,2.667,0
4.937,3.040,0
1.304,4.073,1
1.873,0.256,2
1.094,3.458,1
1.635,3.235,1
4.126,0.816,0
1.646,-0.159,2
1.663,1.022,2
1.673,3.378,1
4.335,1.597,0
0.344,1.551,2
-0.104,1.025,2
1.961,3.994,1
0.842,0.015,2
2.032,3.359,1
0.357,0.352,2
2.015,3.324,1
1.082,3.450,1
1.678,3.115,1
4.209,0.586,0
2.387,3.774,1
0.424,-0.761,2
3.913,1.144,0
1.530,3.927,1
4.049,3.780,0
3.773,1.419,0
1.422,-0.775,2
1.978,3.134,1
1.492,3.816,1
-0.076,0.754,2
2.157,3.962,1
-0.271,-0.269,2
1.511,3.767,1
3.179,3.084,0
1.439,3.148,1
1.172,3.721,1
0.190,-0.495,2
1.382,3.679,1
1.666,3.760,1
-0.150,0.793,2
0.555,0.249,2
0.170,0.173,2
1.289,3.936,1
-0.279,1.031,2
2.957,1.551,0
1.192,3.305,1
3.056,1.536,0
5.224,1.671,0
1.371,0.097,2
4.545,2.627,0
3.763,2.036,0
1.741,2.993,1
5.559,2.035,0
1.197,3.890,1
3.164,1.114,0
4.621,1.876,0
1.163,3.466,1
3.232,1.505,0
1.275,-1.115,2
1.492,3.959,1
0.916,0.263,2
1.860,4.838,2
0.456,-1.308,2
2.894,1.957,0
4.243,2.323,0
1.344,3.766,1
0.279,-0.804,2
0.843,0.479,2
0.173,0.055,2
1.510,7.461,2
1.518,-0.798,2
4.973,1.983,0
3.356,2.239,0
1.329,3.311,1
3.529,1.566,0
6.124,2.588,0
4.701,1.645,0
1.507,3.795,1
1.853,3.146,1
1.925,-1.436,2
5.082,1.645,0
4.524,-0.360,2
4.910,2.592,0
1.811,3.430,1
1.775,3.120,1
0.314,1.032,2
1.219,3.479,1
2.261,3.874,1
4.374,0.844,0
1.075,4.115,1
3.984,1.029,0
1.327,3.392,1
1.147,-0.375,2
1.694,1.415,2
2.905,-0.212,2
4.282,0.599,0
2.816,1.716,0
3.885,2.998,0
1.364,2.936,1
1.109,1.069,2
-0.241,0.049,2
0.338,2.630,2
1.505,1.614,2
2.363,-0.019,2
1.153,3.684,1
-0.234,-1.037,2
1.137,3.502,1
3.459,2.614,0
0.737,0.430,2
3.611,0.792,0
1.140,3.151,1
0.423,2.287,2
2.051,0.088,2
1.116,3.165,1
3.485,2.179,0
1.461,3.435,1
3.102,2.301,0
1.680,3.263,1
1.079,3.591,1
4.238,1.441,0
3.331,1.369,0
1.586,3.956,1
0.780,-0.152,2
1.257,3.716,1
3.938,1.738,0
-0.291,-0.336,2
3.050,1.972,0
1.929,-0.030,2
0.588,-0.581,2
-0.255,1.284,2
2.014,-0.033,2
1.416,3.257,1
2.802,0.665,2
0.619,-0.895,2
2.034,2.046,2
4.166,0.986,0
1.437,3.439,1
1.188,3.450,1
1.690,3.739,1
1.758,3.053,1
4.838,1.629,0
1.112,3.500,1
1.057,3.979,1
0.841,-0.859,2
1.490,2.234,2
1.368,3.523,1
1.729,3.490,1
0.753,1.457,2
3.034,3.747,1
2.813,2.242,0
4.151,1.391,0
1.188,3.796,1
1.048,3.262,1
0.826,0.767,2
3.504,2.980,0
0.802,-0.539,2
1.255,0.584,2
2.397,3.182,1
3.185,2.280,0
1.355,1.500,2
1.364,3.388,1
1.263,2.974,1
4.339,-0.512,2
1.278,-1.230,2
