@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.533,3.071,1
0.518,1.422,2
3.757,1.200,0
1.598,3.384,1
1.855,3.281,1
3.459,1.655,0
4.935,2.346,0
4.170,1.428,0
3.099,1.090,0
0.331,0.181,2
1.287,4.118,1
0.222,2.015,2
3.545,3.075,0
0.247,0.947,2
1.221,3.017,1
4.121,2.363,0
1.185,3.885,1
2.339,3.434,0
1.893,3.154,1
1.584,3.272,1
1.468,2.860,1
3.190,2.698,0
2.720,0.507,2
5.057,1.978,0
2.341,3.539,1
1.617,0.678,2
1.093,3.390,1
1.750,3.937,1
1.737,3.413,1
3.453,2.105,0
0.729,1.201,2
3.321,1.219,0
1.438,3.335,1
1.057,4.121,1
3.894,2.502,0
1.851,3.681,1
0.848,-0.535,2
1.289,3.843,1
4.242,3.129,0
0.980,3.914,1
3.660,1.416,0
1.920,3.301,1
5.800,0.855,0
3.384,1.324,0
1.455,3.156,1
1.408,3.411,1
0.977,-0.882,2
3.115,1.797,0
1.299,-0.263,2
6.405,2.664,0
5.704,1.458,0
2.282,0.052,2
1.169,3.902,1
3.491,1.056,0
1.028,3.967,1
3.439,2.071,0
0.060,-0.415,2
0.934,-0.721,2
3.134,3.023,1
3.503,2.857,0
3.168,-0.875,2
1.042,4.454,1
2.105,3.110,1
1.429,3.612,1
1.187,3.541,1
1.534,4.040,1
1.129,-1.100,2
1.136,-1.173,2
2.113,0.810,2
4.441,2.571,0
0.827,3.358,1
3.490,1.912,0
5.854,2.352,0
5.163,1.733,0
1.153,2.856,1
2.764,3.381,1
4.243,0.842,0
1.267,3.603,1
1.430,3.206,1
3.299,2.045,0
3.611,3.589,0
1.529,3.429,1
1.336,3.732,1
3.782,1.931,2
2.020,4.027,1
1.739,3.043,1
3.363,1.756,0
0.864,-0.323,2
3.148,0.399,2
0.618,0.057,2
5.289,0.391,2
3.540,1.382,0
2.185,-0.502,2
0.947,-0.694,2
3.958,1.733,0
1.661,3.473,1
1.344,1.196,2
3.171,1.002,0
3.780,1.052,0
3.490,1.046,0
1.685,3.419,1
1.122,1.837,2
4.374,1.819,0
4.537,2.680,0
1.920,-0.195,2
4.112,3.124,0
1.734,3.147,1
1.291,3.161,1
0.971,3.191,1
-0.029,-0.041,2
0.304,0.674,2
1.651,3.696,1
0.561,-0.401,2
4.023,3.831,0
2.101,-0.050,2
1.675,0.856,2
1.934,2.358,2
4.770,1.598,0
1.143,3.908,1
1.415,2.996,1
1.135,3.126,1
2.477,1.967,2
1.223,3.128,1
1.836,-0.544,2
1.178,3.283,1
1.490,0.866,2
1.075,3.647,1
2.100,-0.112,2
2.771,1.918,0
2.271,3.578,1
2.917,2.487,0
1.224,-0.038,2
0.668,1.157,2
1.177,3.542,1
1.076,0.965,2
0.566,2.718,2
3.139,1.383,0
4.167,2.126,2
0.728,0.287,2
1.737,4.133,1
2.346,0.723,2
3.991,1.190,0
1.051,3.436,1
2.944,0.879,2
1.437,3.386,1
2.596,-0.470,2
2.167,-0.666,2
2.442,-1.086,2
3.956,1.986,0
0.996,3.502,1
1.732,0.468,2
3.216,1.794,0
1.372,3.458,1
3.382,-0.764,2
1.611,-0.538,2
3.355,-0.569,2
2.136,0.191,2
1.212,-0.509,2
2.368,0.608,2
3.648,1.148,0
2.871,2.082,0
1.373,-0.041,2
0.451,-1.032,2
4.135,1.982,0
-0.214,0.271,2
1.797,3.540,1
1.843,3.419,2
4.066,2.317,0
4.059,1.838,0
1.546,3.927,1
3.995,2.645,0
4.071,-0.367,2
4.143,1.540,0
0.992,5.504,2
1.373,3.763,1
4.335,2.189,0
4.174,2.666,0
1.609,3.050,1
3.550,1.531,2
1.284,3.937,1
2.067,1.190,2
0.861,0.552,2
4.757,1.143,0
3.709,1.640,0
1.219,-0.164,2
3.412,1.064,0
0.981,-0.295,2
2.088,-1.192,2
3.176,-0.267,2
0.612,1.265,2
0.401,1.156,2
1.110,3.147,1
5.129,2.128,0
1.621,3.399,1
1.208,0.645,2
3.167,4.435,0
3.473,1.489,0
4.286,2.230,0
1.475,-0.100,2
4.353,1.892,0
2.062,-0.825,2
0.616,0.601,2
3.243,1.076,0
1.076,-0.558,2
3.947,3.488,0
1.305,3.247,1
1.377,3.533,1
0.299,1.432,2
3.279,2.191,0
5.733,0.988,0
0.336,0.869,2
1.876,3.210,1
2.294,1.140,2
0.045,0.352,2
1.480,3.077,1
1.031,3.614,1
1.952,3.217,1
3.931,2.916,0
2.030,4.421,1
1.541,3.224,1
4.434,1.772,0
1.242,3.391,1
3.838,2.300,0
3.648,2.604,0
-0.824,-0.738,2
5.162,2.094,0
2.076,-0.937,2
1.360,4.384,1
1.930,3.378,1
1.572,3.479,1
1.172,0.201,2
0.945,1.509,2
2.337,-0.638,2
1.398,4.166,1
-0.004,2.109,2
3.998,1.955,0
5.200,3.378,0
2.746,0.892,0
3.431,1.236,0
3.750,1.426,0
3.284,0.204,2
1.044,2.887,1
0.974,3.695,1
2.555,-0.263,2
1.032,3.509,1
0.687,1.091,2
1.947,4.232,1
0.716,1.846,2
3.483,1.831,0
0.501,0.022,2
4.791,1.889,0
2.105,3.630,1
1.842,2.977,1
0.935,0.688,2
5.200,2.206,0
3.451,1.753,0
1.171,3.884,1
3.413,1.487,2
2.116,3.903,1
3.057,0.294,2
4.064,2.111,0
1.361,0.250,2
1.206,3.378,1
0.866,0.452,2
1.151,3.193,1
3.440,1.762,0
1.125,3.152,1
1.167,3.508,1
0.952,3.314,1
4.331,1.337,0
1.518,3.107,1
1.146,3.440,1
3.548,1.268,0
1.577,3.027,1
1.785,3.394,1
1.698,3.376,1
0.831,-0.036,2
4.993,1.851,0
1.625,3.866,1
3.914,1.286,0
-0.046,0.219,2
1.371,3.183,1
0.021,-0.977,2
4.439,1.089,0
2.619,3.188,1
3.338,2.287,0
2.452,1.284,2
-0.082,0.123,2
4.335,1.681,0
3.780,2.133,0
1.412,3.710,1
3.969,2.494,0
0.490,4.067,2
1.119,4.254,1
1.384,3.382,1
1.506,0.209,2
0.848,-0.343,2
1.419,3.832,1
3.790,1.677,0
2.292,0.904,2
5.906,2.304,0
1.659,-0.425,2
1.642,-0.456,2
2.801,-0.292,2
4.163,1.260,0
1.335,3.454,1
0.973,3.777,1
1.120,-0.854,2
1.643,3.745,1
0.472,2.337,2
0.387,2.129,2
1.688,3.636,1
2.778,-0.827,2
1.989,3.890,1
0.976,3.849,1
1.462,3.278,1
0.589,2.493,2
4.042,3.330,0
1.506,3.101,1
3.339,0.930,0
3.583,3.780,0
1.136,3.175,1
1.779,1.424,2
1.397,0.001,2
5.558,-0.090,2
1.620,-0.362,2
3.777,1.352,0
3.624,3.761,0
5.044,2.229,0
1.344,3.642,1
1.122,3.636,1
1.067,3.303,1
2.961,0.011,2
4.652,3.600,0
1.302,3.449,1
1.059,3.210,1
1.521,4.108,1
0.495,-1.395,2
2.923,1.821,2
4.011,2.744,2
1.827,3.180,1
1.636,3.091,1
3.755,2.001,0
4.625,3.204,0
3.842,2.265,0
1.521,4.538,1
1.883,0.332,2
3.670,1.864,0
0.863,3.704,2
3.169,2.132,0
3.922,1.911,0
2.286,3.662,1
3.905,2.214,0
1.501,0.181,2
2.249,0.206,2
1.325,3.431,1
1.589,2.846,1
-0.154,-0.777,2
0.330,-0.581,2
1.153,3.199,1
4.111,1.730,0
3.378,1.542,0
1.018,-0.258,2
1.181,-0.797,2
1.916,3.343,1
1.149,2.932,1
3.839,1.147,0
1.125,3.269,1
1.588,4.009,1
1.680,-1.086,2
1.912,-0.547,2
1.895,3.303,1
1.078,3.757,1
4.265,1.749,0
0.922,3.175,1
0.129,-0.006,2
3.561,2.065,0
0.418,0.862,2
0.326,0.116,2
5.478,1.055,0
4.775,2.353,0
1.492,4.245,1
4.105,1.649,0
1.999,1.107,2
1.526,3.766,1
1.724,4.922,2
1.418,2.978,1
2.767,1.924,0
4.657,1.091,0
1.545,0.451,2
0.982,2.290,2
3.921,-0.643,2
1.212,3.173,1
1.331,3.234,1
3.567,2.140,0
1.813,2.974,1
0.767,0.165,2
0.721,0.634,2
1.530,3.611,1
3.288,2.816,0
3.358,1.947,0
2.034,4.473,1
0.224,-0.072,2
4.326,-0.647,2
1.371,0.184,2
1.900,3.271,1
1.273,3.254,1
1.234,3.709,1
1.154,-0.373,2
1.004,3.015,1
0.945,-0.609,2
2.962,1.760,0
1.505,3.552,1
0.760,0.563,2
0.976,-0.516,2
4.097,1.002,0
2.035,2.665,2
0.055,-0.511,2
1.300,3.625,1
1.739,1.200,2
6.072,0.949,0
1.347,3.796,1
3.456,1.529,0
1.281,2.870,1
3.712,2.269,0
3.913,2.330,0
3.250,3.697,0
4.582,1.342,0
3.904,2.445,0
0.894,3.695,1
3.166,1.201,0
4.209,2.750,0
1.868,3.222,1
2.274,-0.430,2
4.034,0.346,2
4.586,1.090,0
0.483,-0.116,2
3.430,2.232,0
2.354,-0.141,2
0.870,2.073,2
1.133,3.636,1
2.340,1.148,2
0.852,3.516,1
3.675,1.287,0
0.519,0.889,2
3.159,2.077,0
1.734,3.246,1
3.980,2.176,0
1.590,3.131,1
3.270,1.505,0
1.112,3.579,1
0.941,2.501,2
2.385,0.329,2
3.271,2.852,0
1.419,4.119,1
1.264,3.746,1
0.417,1.108,2
1.161,3.680,1
2.084,-0.203,2
4.460,1.964,0
1.115,3.951,1
0.811,-0.074,2
0.353,-0.718,2
0.806,1.835,2
-0.380,0.009,2
1.903,1.609,2
1.118,3.489,1
1.717,-0.181,2
1.406,3.125,1
0.207,1.242,2
3.717,-0.494,2
1.534,0.390,2
1.232,-0.206,2
3.569,1.352,0
1.557,3.579,1
4.476,2.704,0
0.555,2.025,2
1.363,3.896,1
1.224,3.764,1
1.640,0.878,2
1.551,3.070,1
6.411,1.267,0
1.052,3.373,1
1.139,2.891,1
5.626,5.581,0
1.340,0.269,2
6.030,1.854,0
1.388,3.097,1
0.475,3.653,2
2.008,3.293,1
4.933,0.915,0
3.982,1.316,0
0.971,3.499,1
3.254,2.064,0
0.392,-1.478,2
3.762,1.221,2
3.141,1.245,0
0.493,2.252,2
1.585,3.531,1
0.876,4.000,1
1.644,3.357,1
1.183,3.151,1
1.077,3.882,1
0.758,1.307,2
0.096,-0.436,2
1.215,1.917,2
1.067,-0.159,2
3.535,2.517,0
2.614,1.851,0
1.529,2.903,1
1.515,3.196,1
4.281,1.690,0
1.064,1.535,2
1.865,4.101,1
1.308,0.267,2
2.355,-0.513,2
3.765,1.719,0
1.616,-0.484,2
1.512,3.307,1
3.858,1.214,0
1.798,-0.984,2
1.452,3.156,1
1.012,1.472,2
3.893,1.608,0
2.427,3.957,1
3.177,1.620,0
0.411,0.271,2
0.236,-0.111,2
1.123,3.042,1
1.437,3.947,1
3.113,2.477,0
1.711,3.533,1
1.238,3.236,1
0.903,3.070,1
4.561,1.213,0
2.294,3.829,1
1.293,-0.740,2
5.753,2.305,0
0.999,3.285,1
1.590,3.496,1
5.498,1.206,0
3.880,1.933,0
3.330,1.201,0
0.203,1.247,2
1.602,0.969,2
1.310,3.641,1
0.649,0.858,2
1.225,3.670,1
4.754,1.406,2
1.687,0.758,2
3.353,1.827,0
0.866,3.206,1
3.157,2.806,0
1.190,3.327,1
1.153,-1.025,2
1.365,3.504,1
0.156,0.042,2
3.503,0.950,0
0.634,-0.245,2
3.757,-0.825,2
0.649,0.800,2
0.392,2.790,2
1.161,-0.594,2
4.901,2.393,0
0.989,3.183,1
3.680,2.236,0
3.862,1.306,0
1.269,1.496,2
1.495,2.996,1
1.199,3.050,1
1.940,-0.234,2
1.099,0.808,2
3.963,1.018,0
0.367,0.365,2
4.105,7.923,0
1.216,0.502,2
2.572,1.685,2
0.911,3.730,1
4.692,2.601,0
1.191,3.304,2
1.325,3.505,1
3.735,1.674,0
2.387,4.046,1
-0.496,0.006,2
3.621,1.937,0
1.509,-0.851,2
1.717,3.410,1
0.929,3.245,1
3.661,2.672,0
1.225,3.377,1
1.188,3.734,1
1.423,3.410,1
1.396,3.304,1
2.040,3.298,1
3.403,2.308,0
2.407,1.720,2
4.061,2.044,0
1.658,3.173,1
1.031,3.660,1
6.938,-0.237,2
1.421,3.554,1
1.001,2.964,1
0.977,3.142,1
1.508,3.269,1
3.230,2.161,0
3.912,2.739,0
1.637,-1.236,2
1.077,-0.157,2
1.782,1.112,2
1.261,4.148,1
3.599,2.965,0
1.509,3.504,1
0.153,0.122,2
2.946,2.237,0
0.526,0.376,2
1.174,3.163,1
5.237,2.098,0
1.351,3.403,1
0.896,-0.392,2
1.308,3.360,1
1.800,3.048,1
1.407,3.238,1
4.692,2.507,0
3.999,1.466,0
1.779,3.481,1
0.850,-0.321,2
1.153,3.269,1
1.642,3.629,1
4.669,1.643,0
0.599,2.968,2
3.695,2.105,0
3.649,3.020,0
1.484,3.757,1
1.275,3.504,1
-0.058,-0.779,2
1.436,3.655,1
4.452,1.349,0
0.237,1.056,2
3.865,2.943,0
1.131,3.789,1
2.586,-0.002,2
3.440,2.807,0
4.287,1.383,0
1.165,3.189,1
1.486,3.659,1
1.074,4.367,1
3.531,1.867,0
3.542,1.248,0
1.144,5.187,1
1.443,-0.273,2
1.722,3.431,1
4.721,2.773,0
0.568,-1.481,2
1.878,-0.057,2
1.423,3.073,1
1.288,3.700,1
1.980,4.564,1
1.953,3.879,1
1.413,3.529,1
1.730,3.187,1
3.303,1.071,0
3.392,2.570,0
3.673,2.192,0
1.340,0.355,2
2.198,-0.167,2
3.607,2.709,0
4.474,1.840,0
0.174,-0.509,2
1.947,0.263,2
3.302,1.870,2
1.752,3.371,1
3.617,3.577,0
-0.010,1.397,2
3.315,2.432,0
2.537,0.831,2
-0.786,0.159,2
2.979,2.694,2
1.062,0.419,2
1.655,0.490,2
