@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.112,3.865,1
2.624,2.253,2
1.680,3.900,1
0.958,3.383,1
2.902,0.961,2
4.728,2.752,0
0.829,3.608,1
2.024,3.933,1
1.533,3.284,1
3.021,1.837,0
1.204,3.139,1
4.115,2.139,0
4.063,2.521,0
3.292,3.402,0
1.214,3.838,1
1.627,3.250,1
1.553,0.572,2
-0.100,0.337,2
2.227,-1.147,2
1.048,3.516,1
1.889,3.947,1
2.510,1.369,2
4.020,1.633,0
3.965,2.083,0
2.172,-1.416,2
1.905,-0.757,2
2.930,2.775,0
1.234,-0.472,2
1.199,0.568,2
4.689,1.661,0
0.003,-0.652,2
2.889,2.346,0
4.091,1.544,0
1.323,3.819,1
3.636,4.329,0
1.127,1.576,2
3.331,0.035,2
3.302,1.421,0
4.257,2.536,0
0.737,-0.522,2
1.253,3.976,1
1.683,1.371,2
3.567,2.213,0
-0.177,0.850,2
3.142,1.803,0
5.251,2.317,0
3.964,1.705,0
4.767,2.009,0
4.101,1.640,0
3.130,0.299,2
1.513,3.489,1
1.747,3.891,1
0.783,0.245,2
3.327,1.798,0
2.757,1.082,2
7.551,1.964,0
1.511,3.709,1
3.476,1.635,0
1.086,1.192,2
2.729,-0.311,2
4.432,1.620,0
4.300,1.528,0
3.019,2.018,0
3.026,2.003,0
6.361,1.941,0
2.429,3.853,1
1.763,-0.381,2
2.627,1.948,0
3.549,2.411,0
1.152,3.103,1
4.590,1.653,0
3.948,1.677,0
0.826,3.396,1
1.187,3.962,1
2.494,-0.635,2
1.509,3.271,1
4.297,2.520,0
4.996,-0.946,2
1.022,0.038,2
3.522,1.461,0
1.575,4.057,1
-0.048,0.212,2
2.891,1.556,0
4.812,1.112,0
3.641,1.029,0
1.008,0.075,2
1.076,3.389,1
0.717,-0.080,2
1.859,-0.267,2
0.710,0.793,2
4.254,2.367,0
5.220,1.238,0
1.293,3.859,1
4.267,1.896,0
1.227,3.285,1
1.114,2.406,2
0.538,0.400,2
1.789,1.101,2
2.914,1.973,0
5.714,1.360,0
-0.079,0.066,2
1.125,3.063,1
1.701,3.267,1
0.735,-1.105,2
4.090,1.908,0
3.879,1.309,0
4.509,1.691,0
1.489,3.128,1
3.641,2.598,0
3.066,3.390,0
1.529,0.365,2
1.785,4.256,1
2.059,2.917,2
1.811,3.292,1
0.444,0.460,2
2.766,1.363,0
1.717,1.318,2
1.618,3.576,1
2.810,-0.858,2
0.882,4.150,1
2.301,3.578,1
2.935,-0.210,2
1.234,3.314,1
1.696,0.934,2
3.991,1.988,0
1.064,3.799,1
1.161,-0.199,2
3.592,2.082,0
4.040,0.991,0
1.939,0.186,2
2.930,-1.418,2
1.262,0.143,2
3.343,3.738,0
1.112,-0.673,2
5.501,1.860,0
4.131,1.116,0
1.752,-0.826,2
4.645,2.238,0
2.374,0.768,2
1.029,0.156,2
2.584,1.096,2
1.012,3.073,1
1.342,3.288,1
1.748,3.641,1
1.349,3.140,1
0.677,1.295,2
3.592,1.378,0
3.909,2.782,0
1.933,3.211,1
1.388,-1.393,2
1.291,3.735,1
0.412,0.254,2
0.626,1.594,2
2.633,0.182,2
1.143,3.730,1
1.786,3.758,1
1.908,-1.483,2
3.359,0.080,2
0.991,3.792,1
1.337,-0.083,2
1.345,4.260,1
0.485,-0.164,2
3.494,3.065,0
0.625,1.369,2
3.932,1.482,0
3.558,2.471,0
4.163,1.981,0
2.177,3.634,1
3.576,1.151,0
1.768,4.265,2
-0.395,0.352,2
0.700,1.898,2
3.258,1.755,0
4.349,2.342,0
3.671,2.049,0
4.802,1.325,0
3.721,2.696,0
0.977,3.589,1
3.512,1.999,0
1.014,3.434,1
4.139,1.325,0
2.199,3.417,1
4.830,1.101,0
1.846,0.927,2
1.035,-0.201,2
3.894,2.340,0
4.579,4.181,0
1.710,4.452,1
3.463,1.429,0
3.937,0.746,2
1.755,0.792,2
3.846,1.827,0
1.694,3.902,1
3.080,4.361,0
1.716,4.002,1
1.146,3.375,1
1.106,-0.278,2
3.060,0.116,2
2.921,1.748,0
0.547,0.925,2
1.383,3.063,1
3.411,2.528,0
1.123,3.673,1
3.948,0.043,2
4.571,3.288,0
3.630,0.199,2
4.126,2.532,0
4.099,1.521,0
1.689,3.231,1
1.110,0.262,2
2.474,2.306,2
1.034,-0.116,2
1.588,3.355,1
4.109,1.972,0
1.121,3.568,1
3.523,2.131,0
0.550,1.866,2
0.210,2.573,2
2.091,0.604,2
1.062,3.934,1
4.132,1.632,0
-0.461,-0.345,2
1.702,-0.930,2
1.989,3.181,1
1.160,0.091,2
1.089,3.116,1
1.175,0.532,2
2.133,0.505,2
0.172,-0.225,2
1.538,3.379,1
2.367,-0.401,2
1.420,3.883,1
4.047,1.507,0
3.436,1.948,0
1.800,3.139,1
3.686,1.608,2
1.197,-0.840,2
2.583,-0.435,2
3.213,2.194,0
4.352,1.465,0
1.361,-1.051,2
4.171,1.514,0
4.290,1.226,0
2.743,3.550,1
1.083,3.021,1
1.938,1.256,2
2.133,-0.056,2
0.339,0.312,2
1.563,1.483,2
1.108,-0.273,2
1.213,3.108,1
3.836,1.494,0
1.351,3.335,1
3.303,4.041,0
4.322,2.140,0
1.834,3.189,1
1.499,3.639,1
1.572,2.901,2
2.054,3.852,1
1.366,3.279,1
3.484,1.196,0
2.123,1.087,2
4.488,1.463,0
1.205,0.688,2
3.097,1.022,0
4.291,1.235,0
0.266,-0.427,2
-0.083,0.609,2
4.628,2.470,0
3.029,3.163,0
3.442,2.175,0
3.274,2.085,0
1.015,-0.682,2
1.509,3.937,1
1.357,-0.112,2
1.016,3.629,1
1.467,3.322,1
1.761,-0.666,2
1.307,3.052,1
1.596,3.552,1
3.368,-0.036,2
1.782,3.475,1
1.464,2.957,1
1.507,3.169,1
0.716,1.004,2
3.493,1.286,0
5.544,1.842,0
3.396,2.201,0
2.631,0.101,2
3.693,2.954,0
3.185,3.024,0
1.867,3.657,1
4.067,1.806,0
0.556,1.318,2
1.454,4.263,1
1.109,-0.015,2
3.693,2.935,0
3.300,3.523,0
4.037,1.769,0
1.018,3.617,1
1.102,4.128,1
1.077,3.252,1
1.371,3.781,1
2.980,1.910,0
5.538,1.501,0
0.800,1.330,2
1.488,3.203,1
0.611,-1.120,2
1.704,3.603,1
1.352,0.650,2
4.382,1.687,0
0.961,3.904,1
1.445,3.705,1
1.225,3.341,1
1.710,1.740,2
3.461,1.771,0
1.327,3.273,1
4.515,2.404,0
2.555,1.662,0
3.055,2.261,0
2.301,3.250,1
2.036,3.282,1
1.383,3.470,1
3.065,2.451,0
3.809,2.620,0
3.994,1.043,0
1.375,-1.305,2
2.782,1.444,0
2.469,-0.348,2
2.006,1.459,2
1.355,1.671,2
4.850,2.616,0
2.087,3.020,1
3.188,0.883,2
3.891,1.234,0
1.629,3.886,1
1.763,3.286,1
3.228,1.995,0
1.205,1.250,2
1.650,3.006,1
4.383,1.930,0
5.345,1.893,0
1.367,3.748,1
0.979,3.425,1
0.506,1.640,2
0.961,-0.294,2
1.849,3.346,1
1.211,4.403,1
3.893,2.018,0
1.204,3.290,1
2.276,-0.570,2
1.443,-0.301,2
1.541,0.057,2
5.013,1.060,0
1.674,3.626,1
1.530,3.869,1
5.053,1.763,0
2.335,4.436,2
3.466,1.273,0
1.620,3.291,1
2.798,1.087,0
3.817,2.824,0
4.019,1.039,0
4.489,2.021,0
1.735,3.557,1
3.906,0.864,0
4.435,2.388,0
0.878,-0.635,2
3.723,2.685,0
1.047,3.790,1
3.099,1.886,0
1.193,3.706,1
0.339,0.311,2
0.763,0.404,2
2.452,1.364,2
1.750,4.130,1
0.544,3.523,2
1.507,-0.679,2
2.057,-0.365,2
-0.038,0.975,2
1.774,-0.839,2
1.661,0.435,2
1.810,2.954,1
3.524,2.056,0
1.436,3.090,1
0.664,-0.356,2
1.910,0.355,2
4.146,2.661,0
1.129,-0.040,2
2.806,1.243,0
1.984,-0.476,2
3.552,2.602,0
3.239,2.588,0
4.043,1.173,0
3.529,1.519,0
0.114,0.631,2
1.468,-0.656,2
3.575,1.754,0
2.860,1.015,2
1.099,0.979,2
1.430,3.890,1
1.813,-0.467,2
1.957,-1.953,2
3.078,0.631,2
2.059,3.674,1
0.957,-0.094,2
1.080,3.541,1
1.030,3.415,1
1.381,3.414,1
2.496,2.369,2
-0.287,-1.193,2
1.690,1.603,2
1.714,1.717,2
4.682,2.226,0
0.943,-0.607,2
1.251,3.576,1
1.979,4.246,1
1.834,0.631,2
1.687,1.515,2
3.349,1.743,0
0.830,-1.517,2
1.427,0.217,2
1.330,3.366,1
1.680,3.392,1
3.373,1.858,0
1.668,3.376,1
4.150,1.155,0
2.956,1.970,0
1.158,0.249,2
2.608,-1.407,2
1.389,3.594,1
2.991,-0.716,2
1.853,0.112,2
0.821,3.140,1
1.836,0.104,2
2.170,-1.009,2
1.731,1.792,2
2.352,3.240,1
0.659,0.665,2
1.329,3.144,1
1.729,-1.036,2
5.114,1.256,0
0.413,0.576,2
3.815,1.644,0
0.836,1.618,2
1.414,1.711,2
0.935,-0.205,2
1.237,0.788,2
1.614,3.479,1
5.118,2.319,0
2.129,3.061,1
5.563,1.208,0
1.107,3.209,1
1.552,3.195,1
4.740,1.235,0
1.986,1.810,2
3.706,2.054,0
2.815,1.775,0
0.589,-0.114,2
4.125,4.601,0
1.029,3.612,1
3.529,1.569,0
1.275,3.534,1
3.949,2.254,0
3.876,1.679,0
1.556,-0.129,2
1.748,1.095,2
3.121,1.255,0
1.711,3.236,1
1.656,3.853,1
3.658,1.786,0
0.987,3.792,1
1.251,3.500,1
0.959,2.498,2
1.178,3.629,2
1.662,3.333,1
0.794,0.020,2
1.989,-0.353,2
1.108,3.201,1
1.131,3.829,1
2.471,-0.109,2
2.582,0.747,2
1.106,0.790,2
1.572,3.710,1
1.693,3.511,1
1.593,3.337,1
0.976,-0.681,2
3.204,1.532,0
4.086,1.887,0
-0.090,0.457,2
1.140,3.070,1
1.889,0.402,2
1.744,-0.992,2
3.062,1.317,0
1.430,3.099,1
0.677,0.309,2
1.812,3.323,1
2.509,0.442,2
1.314,4.780,1
1.354,3.481,1
1.488,3.025,1
1.456,0.526,2
3.211,1.275,0
1.479,3.101,1
-0.256,1.546,2
3.086,1.555,0
1.155,3.681,1
1.255,4.034,1
1.470,1.040,2
3.558,0.930,0
4.484,3.030,0
0.124,1.698,2
1.139,1.448,2
3.393,-1.513,2
4.067,1.795,0
1.618,0.004,2
1.649,1.715,2
1.596,3.563,1
1.537,0.329,2
3.420,3.605,0
-0.011,-0.567,2
1.141,-0.844,2
1.590,3.402,1
4.634,1.151,0
2.214,-0.377,2
0.337,0.467,2
1.877,3.879,1
2.888,-0.303,2
0.614,0.098,2
1.461,3.628,1
1.078,3.710,1
4.924,1.336,0
1.581,3.467,1
1.651,3.732,1
1.674,3.024,1
1.636,1.211,2
0.378,-0.267,2
1.690,-0.332,2
1.102,3.968,1
3.630,0.730,0
4.364,2.498,0
4.864,2.302,0
1.716,-0.484,2
2.921,0.580,2
3.998,2.619,0
1.771,3.625,1
4.231,2.237,0
1.282,3.978,1
1.175,3.380,1
1.844,0.397,2
3.295,1.915,0
5.079,1.718,0
4.799,2.307,0
1.654,3.632,1
1.322,3.151,1
3.646,1.253,0
1.286,3.898,1
4.577,4.275,0
0.882,-1.006,2
1.109,2.583,2
5.135,2.161,0
1.002,1.992,2
3.712,1.745,0
1.775,-0.404,2
1.190,3.357,1
3.207,2.407,0
1.407,3.926,1
1.795,3.548,1
3.519,1.619,0
2.134,2.976,1
2.533,3.123,1
0.887,4.057,1
0.684,-0.525,2
3.391,1.288,0
3.563,2.224,0
5.524,0.105,2
0.780,0.037,2
1.645,2.859,1
1.366,3.062,1
2.965,3.249,0
4.110,1.320,0
1.075,3.356,1
1.632,3.006,1
4.188,2.594,0
4.233,1.942,0
3.808,1.223,0
0.094,0.453,2
0.692,0.079,2
1.509,4.066,1
2.991,1.051,0
0.953,3.839,1
0.838,-0.755,2
3.317,1.925,0
3.172,1.968,0
2.042,-1.007,2
3.088,-1.120,2
1.723,2.972,1
0.406,0.545,2
1.326,-0.426,2
1.476,2.915,1
0.582,-0.594,2
1.313,3.608,1
1.079,3.601,1
1.619,3.261,1
4.673,1.393,0
5.564,1.495,0
4.199,1.557,0
3.219,1.948,0
3.833,0.864,0
0.276,0.256,2
-0.467,0.386,2
4.024,1.423,0
1.221,4.005,1
1.936,3.569,1
3.457,1.440,0
0.689,-0.904,2
4.740,0.838,0
1.935,3.906,1
5.649,1.514,0
1.578,3.548,1
6.343,1.535,0
1.292,-1.278,2
1.364,3.987,1
2.375,1.709,2
1.922,0.956,2
1.007,3.633,1
1.310,3.426,1
1.267,3.457,1
3.360,0.883,0
1.742,0.670,2
-0.403,-0.396,2
2.117,0.617,2
3.105,-0.563,2
2.236,3.594,1
0.725,3.816,2
3.327,-1.057,2
1.147,2.966,1
1.847,-1.321,2
1.085,2.965,1
1.121,3.709,1
1.368,3.666,1
1.152,4.190,1
4.424,2.559,0
0.844,1.502,2
2.064,0.418,2
1.479,3.248,1
1.568,0.483,2
4.242,2.377,0
3.184,3.380,1
1.432,3.381,1
3.057,1.658,0
1.136,3.703,1
0.695,-0.154,2
0.750,-0.644,2
4.231,2.885,0
1.453,3.326,1
3.353,1.010,0
1.410,3.593,1
2.525,1.188,2
3.513,0.992,0
1.191,0.639,2
1.220,3.413,1
3.787,1.998,0
1.382,3.773,1
5.119,1.937,0
1.705,3.763,1
0.776,3.401,1
1.380,3.056,1
3.327,2.672,0
-0.013,1.352,2
1.889,4.081,1
1.707,4.209,1
0.972,1.725,2
4.145,1.048,0
3.874,1.847,0
4.647,2.558,0
1.045,3.976,1
1.120,1.343,2
