@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.773,2.068,0
4.682,1.492,0
1.247,3.191,1
1.092,3.708,1
1.613,4.713,1
0.686,1.964,2
1.044,3.377,1
3.762,2.131,0
2.296,4.246,2
0.644,-0.271,2
1.534,3.376,1
0.340,3.010,2
1.685,3.262,1
3.934,2.669,0
1.545,0.989,2
2.306,-0.648,2
4.300,1.346,0
2.192,3.094,1
3.872,1.190,0
1.715,-1.311,2
1.352,3.245,1
1.990,3.450,1
1.601,2.969,1
3.051,2.187,0
1.805,2.618,2
3.048,3.803,0
2.637,1.429,0
2.524,4.280,1
3.862,1.298,0
0.214,0.203,2
2.428,4.000,1
1.278,3.587,1
3.864,1.827,0
6.272,2.830,0
1.448,3.331,1
1.418,3.247,1
3.470,1.143,0
0.906,3.441,1
2.399,0.509,2
1.082,3.818,1
2.026,3.294,1
3.883,2.834,0
0.272,-0.968,2
1.895,-0.245,2
3.939,0.593,0
0.289,-0.056,2
3.416,1.806,0
2.032,3.409,1
4.804,3.234,0
4.972,3.580,0
1.324,0.087,2
1.234,0.920,2
4.240,2.782,0
3.815,1.764,0
1.406,2.879,1
0.936,1.808,2
1.552,-0.234,2
3.983,2.855,0
1.578,3.437,1
4.161,2.056,0
0.217,0.575,2
3.007,1.742,0
1.384,3.432,1
1.383,1.576,2
3.468,0.420,2
0.188,0.751,2
2.046,0.287,2
3.161,3.577,0
3.706,2.659,0
3.931,2.814,0
0.823,-0.378,2
1.264,3.997,1
3.807,1.697,0
1.734,3.736,1
3.893,1.193,0
4.053,1.286,0
4.357,1.902,0
1.443,3.050,1
4.496,3.285,0
3.714,4.007,0
3.726,1.454,0
1.423,4.474,1
2.318,3.585,1
1.070,3.754,1
5.074,2.386,0
1.975,0.171,2
4.047,1.691,0
0.763,3.442,1
3.347,2.553,0
3.488,2.074,0
1.864,0.238,2
0.438,1.687,2
3.952,1.822,0
0.672,0.392,2
2.965,1.267,0
4.060,1.873,0
3.201,2.894,0
1.393,3.013,1
-0.337,-0.079,2
0.887,1.139,2
1.145,0.399,2
3.304,1.699,0
0.842,0.699,2
4.382,3.844,0
5.021,-0.420,2
3.593,2.148,0
-0.434,1.267,2
1.333,3.357,1
1.285,3.479,1
1.143,3.306,1
1.194,4.566,2
3.142,3.233,0
3.647,0.317,2
5.911,1.299,0
2.348,-0.075,2
1.270,3.568,1
2.477,0.653,2
0.606,-0.252,2
3.064,3.000,0
1.463,3.974,1
2.408,0.712,2
1.083,3.319,1
1.999,3.368,1
1.775,3.272,1
2.205,3.283,1
3.927,1.873,0
1.659,3.687,1
2.118,0.750,2
7.476,1.634,0
1.353,3.308,1
5.219,2.027,0
3.444,2.852,0
1.036,0.971,2
0.546,0.732,2
1.574,3.306,1
1.309,3.603,1
1.274,3.107,1
1.534,2.583,2
0.576,-1.174,2
1.171,3.095,1
0.232,-0.686,2
4.206,1.465,0
0.955,3.520,1
6.235,4.235,0
2.459,0.118,2
0.680,2.919,1
3.168,2.248,0
3.009,1.676,0
0.698,1.390,2
3.799,2.285,0
5.177,1.690,0
3.144,1.503,0
0.302,1.686,2
3.966,1.809,0
3.762,1.129,0
2.018,-0.922,2
4.096,1.709,0
3.011,1.351,0
3.936,2.334,0
0.225,-0.667,2
4.204,1.526,0
8.660,0.300,2
4.695,1.542,0
2.612,1.456,0
2.474,0.901,2
-0.134,0.860,2
3.958,1.871,0
3.013,0.598,2
3.295,1.785,0
4.360,1.878,0
1.609,3.105,1
4.275,2.685,0
4.340,1.421,0
1.495,3.705,1
4.455,2.011,0
1.261,3.135,1
2.769,3.178,1
1.066,3.090,1
1.396,3.505,1
2.010,3.187,1
1.581,0.577,2
2.805,3.278,1
1.330,3.805,1
5.117,2.627,0
2.390,0.688,2
3.447,1.849,0
2.952,1.585,0
4.286,2.912,0
1.043,-1.086,2
0.948,1.532,2
3.704,1.298,0
1.317,3.899,1
1.275,3.289,1
5.151,1.406,0
1.758,3.855,1
1.333,3.722,1
4.154,1.964,0
1.479,3.540,1
3.546,2.299,0
0.909,-0.412,2
1.492,3.572,1
1.685,3.752,1
3.602,2.474,0
4.914,1.271,0
4.337,0.514,2
1.608,3.342,1
3.601,1.912,0
3.292,1.791,0
0.995,4.479,1
1.552,2.965,1
2.565,1.374,0
1.004,1.305,2
3.706,-0.255,2
1.371,3.651,1
3.647,1.018,0
4.617,1.671,0
3.018,-0.893,2
0.621,-0.050,2
3.251,3.172,0
2.071,3.488,1
3.103,-0.449,2
3.746,1.600,0
5.765,1.783,0
4.187,1.045,0
1.657,3.752,1
1.251,2.895,1
1.406,3.263,1
1.325,3.609,1
1.218,3.995,1
4.326,2.610,0
2.087,0.629,2
-0.390,1.120,2
1.324,4.015,1
1.338,0.545,2
2.948,1.109,0
1.434,4.215,1
1.023,3.089,1
4.287,1.960,0
1.650,3.348,1
1.226,4.010,1
0.416,1.183,2
3.203,1.924,0
3.538,1.768,0
2.305,3.479,1
1.567,3.914,1
0.702,0.064,2
0.178,-0.337,2
3.482,1.824,0
3.354,1.851,0
-0.157,0.128,2
1.341,3.133,1
1.501,0.356,2
1.335,3.753,1
3.063,1.497,0
3.289,1.693,0
1.798,3.160,1
1.600,3.917,1
1.497,1.071,2
1.379,3.710,1
0.952,3.569,1
-0.469,-0.355,2
5.073,1.343,0
1.000,3.498,1
1.464,3.510,1
0.991,3.983,1
1.121,0.968,2
1.745,3.700,1
0.745,0.392,2
2.637,-0.679,2
1.431,3.042,1
2.966,2.336,2
1.254,0.812,2
3.781,1.435,0
1.852,3.298,1
1.231,0.561,2
0.802,-0.521,2
1.087,3.375,1
3.819,2.476,0
1.981,3.565,1
0.925,-0.365,2
6.688,3.318,0
0.345,1.357,2
3.810,1.089,0
1.108,2.957,1
3.871,1.398,0
3.582,2.448,0
5.735,1.692,0
3.050,2.989,0
1.169,3.140,1
1.163,4.238,1
4.690,-1.111,2
0.879,3.642,2
1.853,3.387,1
1.596,3.471,1
3.025,2.738,0
1.321,3.428,1
1.358,3.960,1
3.735,2.493,0
2.757,0.172,2
4.879,2.818,0
1.643,3.133,1
3.872,2.795,0
1.658,0.515,2
3.350,1.465,0
0.896,0.410,2
4.268,1.986,0
4.043,2.505,0
0.709,0.568,2
0.974,3.359,1
4.072,1.719,0
2.780,1.308,2
1.648,3.216,1
1.437,3.319,1
2.128,2.149,2
4.119,0.110,2
1.419,3.420,1
1.824,0.701,2
5.089,1.859,0
3.669,2.892,0
2.796,0.953,0
2.640,0.885,2
7.051,2.789,0
1.784,3.905,1
3.797,1.612,0
1.699,3.123,1
3.374,0.878,2
1.828,-1.255,2
0.617,0.694,2
3.897,1.286,0
3.721,1.979,0
1.194,0.429,2
0.537,0.697,2
3.452,-0.384,2
3.331,3.195,0
1.957,0.240,2
1.338,3.148,1
0.498,-0.200,2
2.194,0.089,2
1.331,0.401,2
3.283,1.019,0
4.362,1.809,0
0.270,1.157,2
6.980,2.234,0
1.222,-0.189,2
2.021,4.172,1
1.351,1.703,2
1.269,3.828,1
4.156,1.404,0
1.362,2.231,2
1.014,2.495,2
1.495,3.152,1
0.989,3.671,1
-0.355,0.009,2
1.114,3.474,1
1.655,3.173,1
1.572,3.149,1
3.134,1.889,0
1.825,1.254,2
3.630,2.570,0
5.411,3.026,0
3.447,2.696,0
-0.457,1.441,2
3.494,1.017,0
0.195,-0.855,2
3.402,1.876,0
1.702,-0.468,2
4.462,1.605,0
1.021,2.465,2
1.559,3.129,1
1.672,3.213,1
4.711,0.984,0
3.843,2.292,0
1.207,3.823,1
3.608,-0.469,2
5.001,1.312,0
5.365,1.281,0
3.896,0.062,2
4.326,3.127,0
3.670,2.145,0
0.303,-0.649,2
1.575,3.992,1
4.432,1.759,0
1.695,-0.794,2
4.209,0.789,0
0.812,-0.604,2
4.212,1.862,0
3.896,1.232,0
4.695,1.861,0
1.046,3.222,1
3.052,4.319,0
3.807,1.596,0
3.887,1.518,0
3.292,1.590,0
1.744,3.324,1
1.186,2.424,2
4.101,1.694,0
3.786,1.176,0
4.263,2.945,0
0.794,3.001,1
2.545,0.917,2
3.800,2.345,0
0.428,2.688,2
0.993,-0.030,2
1.472,3.423,1
1.111,3.949,1
1.515,4.041,1
1.819,-0.064,2
4.583,2.344,0
4.866,0.599,0
1.232,3.668,1
2.873,1.098,0
3.796,0.869,0
3.652,2.119,0
3.427,1.459,0
3.553,1.122,0
1.477,0.915,2
3.552,1.642,0
0.442,-0.043,2
1.566,0.996,2
1.224,3.071,1
0.668,0.052,2
2.330,-0.641,2
3.549,1.981,0
3.168,1.073,0
1.007,3.204,1
1.250,0.975,2
1.508,3.185,1
1.265,4.422,1
3.601,1.357,0
2.010,4.131,1
3.000,-1.364,2
0.739,3.265,2
1.075,3.687,1
3.997,4.373,0
4.282,2.321,0
1.839,3.800,1
3.022,2.309,0
3.326,3.310,0
1.258,3.074,1
1.002,3.370,1
1.332,-0.437,2
1.263,3.681,1
-0.369,-1.122,2
1.081,3.136,1
1.467,3.697,1
1.670,-1.096,2
1.492,3.213,1
1.368,3.082,1
4.717,2.347,0
4.367,1.788,0
0.592,-0.721,2
1.293,-0.821,2
3.137,2.086,0
3.906,2.236,0
1.505,3.734,1
4.221,3.958,0
2.679,0.354,2
3.845,-0.697,2
1.467,3.505,1
-0.239,0.777,2
1.464,3.479,1
4.081,1.421,0
4.273,1.678,0
2.238,2.778,2
2.502,1.135,2
5.413,1.254,0
4.068,1.437,0
2.084,1.249,2
0.037,-0.078,2
4.358,3.551,0
1.874,2.782,1
2.541,4.011,1
3.804,2.150,2
0.716,-0.493,2
1.208,-0.225,2
2.094,3.510,1
2.070,3.892,1
1.605,3.311,1
3.285,4.708,0
1.979,3.437,2
0.306,3.036,2
4.471,1.455,0
3.790,1.528,0
0.900,-0.581,2
0.563,2.147,2
2.934,0.046,2
1.315,3.116,1
1.987,3.168,1
1.123,0.729,2
1.654,3.276,1
1.515,3.431,1
1.499,3.493,1
1.332,3.432,1
4.038,2.581,0
3.595,0.900,0
1.233,3.072,1
1.246,3.122,1
1.508,3.487,1
4.029,2.491,0
4.743,2.388,0
0.492,0.046,2
2.408,3.739,1
1.332,4.018,1
1.183,3.399,1
3.530,3.456,0
2.216,2.995,1
0.397,0.791,2
0.762,0.078,2
1.813,3.496,1
-0.092,0.046,2
1.458,3.270,1
1.379,3.355,1
1.248,3.616,1
1.066,-0.392,2
1.389,4.301,1
0.638,-0.274,2
3.342,1.066,0
0.118,-0.108,2
1.279,-0.221,2
1.949,4.200,1
-0.380,-0.844,2
1.243,-1.216,2
4.757,1.593,0
1.815,-0.370,2
1.734,1.262,2
0.362,-0.646,2
1.713,3.706,1
4.594,1.927,0
5.601,2.069,0
4.763,1.315,0
4.626,2.021,0
1.125,-0.345,2
0.715,-0.059,2
3.395,2.815,0
1.002,2.898,2
1.400,3.171,1
1.854,1.069,2
1.442,-1.180,2
3.583,2.278,0
0.899,3.713,1
1.471,3.455,1
4.498,1.901,0
4.127,3.880,0
1.398,3.928,1
2.354,-0.859,2
0.484,-0.354,2
0.495,0.595,2
0.790,-0.332,2
1.284,3.437,1
1.105,4.083,1
1.819,2.981,1
1.290,2.784,1
0.409,0.062,2
1.501,3.122,1
1.773,3.331,1
1.375,3.529,1
2.438,-0.490,2
0.519,1.817,2
1.794,2.031,2
2.685,0.910,2
3.883,1.080,0
4.546,1.708,0
1.258,3.227,1
1.584,3.207,1
3.431,2.071,0
3.016,1.576,0
1.507,3.937,1
3.527,4.082,0
3.176,1.612,0
4.061,3.184,0
3.244,1.214,0
4.849,1.890,0
1.315,2.124,2
4.377,1.796,0
1.292,4.863,1
1.528,3.119,1
3.828,1.909,0
0.577,-0.204,2
2.078,2.573,2
1.090,1.144,2
3.540,1.669,2
2.805,1.727,0
3.770,1.925,0
1.264,3.025,1
1.698,-0.691,2
3.093,3.547,1
2.259,1.352,2
2.986,2.321,0
1.150,3.157,1
1.289,3.499,1
0.088,0.173,2
1.805,3.439,1
1.965,3.287,1
3.442,2.104,0
4.629,1.026,0
4.931,1.429,0
3.657,2.175,0
0.436,1.741,2
4.362,2.127,0
0.643,-0.104,2
3.027,2.794,0
1.166,3.690,1
4.270,1.983,0
1.602,0.175,2
4.660,1.756,0
1.741,3.106,1
0.819,0.180,2
-0.206,-0.404,2
3.174,1.051,0
2.276,3.930,1
3.221,1.228,2
4.480,1.411,0
1.446,3.019,1
1.102,3.663,1
2.529,0.229,2
6.248,1.132,0
2.544,-0.556,2
2.214,3.248,1
3.506,3.866,0
1.231,5.130,1
3.162,0.277,2
3.508,2.120,0
3.549,1.405,0
4.087,1.831,0
3.254,3.430,0
0.872,0.032,2
1.129,-0.085,2
1.760,3.298,1
3.728,0.859,2
0.623,1.522,2
3.137,2.860,0
1.604,0.261,2
0.484,1.278,2
1.856,0.956,2
1.571,4.503,1
3.935,1.561,0
1.464,3.258,1
3.118,1.978,0
1.235,3.975,1
3.459,1.126,0
1.311,3.799,1
4.559,4.968,0
1.384,2.891,1
1.371,4.455,1
1.826,3.458,1
0.317,0.677,2
1.031,3.178,1
1.536,3.625,1
3.348,2.545,0
0.860,3.565,1
4.250,1.888,0
0.509,-0.735,2
0.951,4.023,1
2.169,-0.148,2
1.754,4.470,1
2.010,3.078,1
0.148,2.552,2
1.359,3.913,1
3.933,1.026,0
1.405,3.088,1
4.148,0.499,0
2.090,-0.335,2
1.785,1.831,2
2.033,3.554,1
3.534,2.093,0
0.390,1.162,2
0.954,0.923,2
1.275,3.579,1
0.370,0.427,2
3.793,1.570,0
1.982,0.317,2
0.838,0.606,2
4.424,1.320,0
5.262,2.102,0
2.167,3.317,1
1.152,-0.944,2
4.514,1.324,0
2.566,-0.385,2
3.716,0.737,0
2.167,-0.121,2
