@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.316,1.072,0
2.503,-0.378,2
3.863,2.468,0
2.167,3.306,1
0.977,3.819,1
1.279,3.092,1
1.240,2.966,1
3.125,0.953,0
1.096,1.640,2
1.379,3.736,1
2.832,1.492,0
3.541,2.226,0
1.712,3.032,1
0.446,-0.201,2
1.490,3.929,1
1.090,2.281,2
3.459,1.407,0
3.145,2.100,0
3.995,1.042,0
1.656,2.992,1
2.025,3.377,1
3.076,1.520,0
2.689,1.388,2
1.334,3.791,1
4.210,2.457,0
0.186,2.324,2
-0.367,-0.285,2
1.210,3.221,1
2.028,3.614,1
3.684,1.939,0
4.908,1.980,0
3.473,1.633,0
1.588,3.435,1
1.284,3.968,1
1.260,1.569,2
1.659,4.110,1
1.198,3.150,1
1.142,4.520,1
1.159,0.102,2
2.858,1.601,0
1.213,3.899,2
2.230,-1.141,2
1.641,3.122,1
1.652,1.860,2
3.870,3.167,0
0.337,-0.545,2
4.363,3.203,0
1.542,1.256,2
3.328,1.618,0
3.976,2.203,0
1.077,3.790,1
1.893,3.317,1
4.059,0.909,0
1.547,0.576,2
3.219,1.340,0
0.828,0.082,2
3.557,1.192,0
1.420,4.138,1
4.083,1.060,0
3.275,2.686,0
3.843,1.700,0
1.377,3.667,1
1.217,3.453,1
2.221,0.095,2
0.190,3.222,2
1.889,0.092,2
3.747,1.793,0
0.017,2.797,2
3.747,1.181,2
3.508,1.203,0
3.103,1.655,0
1.817,3.481,1
0.922,3.710,1
1.909,-0.008,2
1.216,3.315,1
1.486,3.049,1
2.355,0.082,2
1.359,3.577,1
5.845,3.150,0
3.814,1.533,0
1.944,3.414,1
1.319,3.678,1
1.627,-0.872,2
3.442,1.669,0
1.313,3.140,1
3.317,1.149,0
1.525,2.561,2
4.263,2.132,0
1.924,0.824,2
3.642,0.423,2
1.660,2.959,1
1.358,3.436,1
0.938,3.689,1
3.565,1.604,0
1.213,4.235,1
0.801,0.555,2
1.066,4.902,2
2.130,4.068,1
2.901,3.620,0
1.442,2.949,1
3.078,2.540,0
3.568,1.972,0
5.278,3.917,0
1.162,-1.002,2
1.202,3.376,1
5.138,3.212,0
3.707,0.991,0
1.277,3.509,1
0.818,-0.277,2
0.574,3.053,2
2.210,1.625,2
1.669,3.314,1
0.632,0.907,2
3.664,1.992,0
1.173,0.312,2
4.354,1.650,0
3.866,1.589,0
1.882,-0.091,2
1.968,3.047,1
-0.601,0.500,2
1.999,3.978,1
1.064,3.201,1
4.274,2.031,0
1.601,3.321,1
1.468,3.177,1
1.318,2.911,1
1.714,3.465,1
2.205,3.673,1
4.722,1.811,0
1.496,-0.318,2
1.011,3.703,1
2.190,-0.171,2
2.847,-1.217,2
3.748,1.807,0
1.221,3.162,1
0.302,1.055,2
3.850,2.773,0
4.561,1.136,2
1.280,-0.241,2
4.538,2.915,0
1.351,2.855,1
3.680,2.151,0
3.730,3.844,0
1.678,3.483,1
0.409,-1.461,2
3.854,2.296,0
3.624,1.553,0
1.511,-0.057,2
1.615,3.049,1
5.397,5.603,0
1.381,-0.029,2
0.599,-1.392,2
1.735,2.810,1
1.647,4.074,1
1.823,0.763,2
1.235,2.962,1
2.180,3.611,1
1.191,3.446,1
1.596,4.016,1
1.740,0.241,2
2.515,0.962,2
4.535,1.253,0
3.019,1.921,0
4.517,1.233,0
4.967,2.245,0
1.381,3.260,1
1.202,3.812,1
2.385,3.008,1
2.973,2.012,0
1.758,3.614,1
0.584,0.982,2
2.102,0.584,2
3.591,1.611,0
3.891,1.967,0
2.978,2.257,0
1.143,3.199,1
2.127,-0.609,2
6.804,2.755,0
0.558,-0.191,2
1.278,3.302,1
3.583,2.223,0
1.950,3.418,1
3.245,1.353,0
4.137,2.114,0
1.370,-0.553,2
2.326,-0.174,2
3.773,1.280,0
2.420,-0.356,2
-0.402,3.510,2
0.712,0.804,2
1.468,3.217,1
1.464,3.588,1
-0.318,0.709,2
0.996,0.580,2
1.516,-0.377,2
2.315,3.276,1
3.256,1.385,0
3.666,1.372,0
4.603,1.868,0
4.219,3.178,0
1.379,-0.299,2
0.908,0.381,2
3.044,0.907,2
1.314,3.597,1
-0.372,1.724,2
1.334,3.344,1
1.628,3.798,1
3.364,1.434,0
6.046,1.870,0
2.688,-0.427,2
3.159,2.263,0
1.153,3.126,1
1.330,2.980,1
4.501,1.199,0
0.802,0.565,2
1.259,3.957,1
3.635,1.106,0
4.068,1.640,0
3.935,0.687,0
1.632,3.203,1
0.327,-0.571,2
1.313,3.635,1
0.817,3.623,1
4.846,2.267,0
4.544,1.634,0
1.412,3.084,1
1.465,0.376,2
1.045,3.625,1
1.115,3.130,1
3.093,1.493,0
2.479,0.205,2
3.523,2.247,0
3.985,1.167,0
3.276,1.319,0
1.451,3.114,1
3.066,1.448,0
0.980,1.078,2
2.715,2.540,0
1.234,3.666,1
4.110,1.798,0
3.434,3.337,0
1.721,3.725,1
4.031,2.404,0
1.084,3.025,1
0.859,0.336,2
3.880,2.999,0
1.389,3.835,1
4.096,2.733,0
1.450,3.279,1
1.795,3.981,1
3.142,2.460,0
2.627,-0.664,2
1.635,3.093,1
1.281,3.718,1
1.563,3.348,1
1.428,3.340,2
1.352,2.669,1
3.667,2.343,0
3.693,1.848,0
1.399,3.074,1
1.068,3.214,1
3.694,2.129,0
1.318,3.155,1
1.158,1.008,2
0.039,2.206,2
1.529,3.434,1
3.855,1.905,0
2.791,2.094,2
2.400,3.439,1
2.883,0.837,0
1.260,3.299,1
0.384,-0.679,2
1.323,4.259,1
3.827,1.190,0
0.529,0.566,2
0.875,-0.758,2
1.302,1.079,2
1.668,1.104,2
4.112,1.523,0
0.858,0.944,2
1.245,3.310,1
2.011,0.096,2
3.418,1.849,0
2.452,0.296,2
1.552,3.692,1
2.848,2.603,0
3.456,-0.008,2
1.009,3.420,1
0.860,2.612,2
3.123,1.709,0
3.762,2.220,0
2.549,-0.048,2
3.810,1.195,0
1.210,2.183,2
1.640,-0.386,2
1.360,3.034,1
0.541,2.541,2
3.382,1.602,0
1.127,3.062,1
2.998,2.377,0
0.483,-1.137,2
3.094,0.756,2
-0.635,-0.741,2
1.147,-0.346,2
3.756,1.767,0
3.792,1.515,0
3.091,1.122,0
1.717,2.968,2
1.417,3.418,1
4.567,3.056,0
3.571,3.269,0
0.922,0.897,2
0.700,-0.708,2
5.441,1.715,0
3.175,1.043,2
3.393,2.040,0
4.476,0.627,2
1.824,3.796,1
3.007,2.487,0
1.277,3.391,1
0.401,3.585,2
1.092,3.067,1
3.401,0.979,0
4.079,1.235,0
3.420,1.515,0
0.856,4.101,1
-0.084,-0.113,2
1.347,3.568,1
1.276,3.430,1
1.575,3.251,1
0.512,-0.097,2
1.156,0.895,2
2.632,1.636,0
1.539,0.926,2
1.802,-1.112,2
5.875,1.480,0
0.992,3.662,1
3.783,1.698,0
1.166,0.842,2
1.043,3.534,1
1.327,1.927,2
2.067,0.740,2
1.333,0.146,2
2.738,1.225,0
1.313,0.745,2
1.610,3.383,1
4.226,1.898,0
4.165,1.596,0
4.764,2.196,0
1.127,3.479,1
0.348,0.651,2
1.046,3.315,1
1.223,3.562,1
2.329,0.420,2
2.220,3.413,1
2.402,-0.942,2
1.331,3.268,1
4.226,-0.401,2
2.913,2.678,0
4.481,2.942,0
3.440,1.841,0
1.954,3.720,1
0.145,-0.238,2
1.653,3.192,1
3.815,1.885,0
1.070,3.657,1
1.910,3.080,1
0.074,-0.258,2
0.419,0.826,2
3.234,1.308,0
3.394,2.886,0
1.080,3.416,1
3.458,2.578,0
1.600,3.570,1
0.597,1.462,2
1.346,3.621,1
1.622,3.144,1
5.734,1.081,0
1.092,2.907,1
1.007,3.251,1
1.451,0.328,2
3.422,1.002,0
4.084,2.262,0
1.165,-0.544,2
1.334,3.938,1
0.898,3.206,1
-0.119,0.928,2
5.003,2.339,0
0.814,1.291,2
1.086,1.891,2
3.213,1.243,0
3.027,1.309,0
4.219,2.286,0
1.112,3.259,1
1.723,3.929,1
0.343,-0.346,2
2.164,0.487,2
3.608,0.879,0
1.280,2.871,1
1.177,3.173,1
1.111,3.255,1
1.707,-0.136,2
2.100,3.373,1
3.356,1.779,0
0.736,3.296,1
2.858,4.193,1
1.278,3.559,1
5.859,2.227,0
1.638,-1.094,2
5.556,1.427,0
4.777,1.584,0
4.023,2.042,0
3.455,1.289,0
0.597,3.966,2
4.595,1.672,0
3.691,0.738,0
5.398,0.852,0
5.443,2.093,0
1.087,3.234,1
1.568,3.378,1
1.979,3.517,1
0.448,0.711,2
-0.060,1.972,2
1.942,3.812,1
3.819,0.459,0
1.205,3.222,1
1.359,4.373,1
4.070,1.531,0
2.193,3.474,1
1.204,-0.600,2
3.307,2.360,0
1.159,3.535,1
1.572,1.460,2
1.013,3.750,1
2.029,-1.207,2
1.158,3.632,1
3.243,0.936,0
0.956,2.849,1
2.988,1.081,2
1.079,1.402,2
1.579,4.025,1
1.545,3.464,1
3.398,1.129,0
2.415,1.285,2
1.465,3.358,1
2.062,1.369,2
3.198,0.469,2
1.973,3.616,1
2.222,0.179,2
4.109,1.269,0
3.396,0.851,0
1.613,3.363,1
3.855,1.591,0
1.356,3.360,1
1.614,3.207,1
0.925,-0.634,2
1.437,3.135,1
2.869,-0.613,2
1.871,2.969,1
2.908,2.912,0
2.669,3.285,1
2.078,1.029,2
0.415,0.543,2
1.278,3.170,1
3.691,1.202,0
0.289,0.315,2
4.279,1.033,0
1.486,3.497,1
1.606,3.716,1
0.935,0.018,2
1.665,3.202,1
1.269,3.246,1
1.422,-0.268,2
0.921,0.209,2
1.438,3.068,1
4.293,1.521,0
1.737,0.638,2
4.230,1.192,0
0.814,-1.667,2
6.120,1.079,0
1.295,3.011,1
1.305,3.046,1
1.058,3.113,1
3.789,2.995,0
3.074,2.482,0
3.126,1.171,0
0.838,1.718,2
5.227,1.941,0
0.964,3.580,1
3.707,1.779,0
1.127,3.009,1
1.034,0.593,2
1.521,2.992,1
0.635,-1.027,2
1.004,0.862,2
3.483,1.732,0
1.129,0.160,2
4.614,2.032,0
1.525,3.710,1
1.622,-0.813,2
1.463,3.207,1
6.425,-0.386,2
3.495,1.869,0
1.483,3.837,1
0.961,0.562,2
3.223,1.129,0
5.220,2.322,0
3.598,2.421,0
1.318,4.085,1
1.442,3.766,1
1.516,3.100,1
3.680,1.100,0
0.288,-0.090,2
3.226,1.899,0
0.908,0.976,2
4.233,2.085,0
-0.231,-0.080,2
2.825,1.203,0
1.327,0.092,2
1.352,3.611,1
3.014,1.888,0
2.477,0.706,2
3.670,0.976,0
4.008,0.960,2
3.822,1.306,0
5.130,2.838,0
2.629,-0.495,2
2.550,0.668,2
3.880,1.364,0
1.353,3.685,1
3.409,-0.538,2
1.203,0.557,2
2.995,0.645,2
4.985,2.132,0
1.193,3.741,1
1.246,3.806,1
-0.184,2.325,2
3.337,-0.710,2
1.319,3.065,1
3.846,1.289,0
3.274,1.049,0
5.650,2.451,0
0.624,0.817,2
4.439,2.459,0
1.175,3.404,1
1.113,3.087,1
1.489,3.779,1
0.219,-0.006,2
1.551,3.485,1
0.953,-0.888,2
1.628,3.066,1
0.571,-0.589,2
1.907,0.879,2
1.097,3.888,1
1.149,3.235,1
1.454,3.474,1
1.036,0.835,2
1.544,4.414,1
1.330,3.461,1
1.740,0.778,2
1.446,-0.651,2
3.773,1.242,0
4.754,1.724,0
1.663,3.309,1
0.802,5.052,1
1.298,3.300,1
3.266,1.889,0
0.468,-0.983,2
0.025,-0.687,2
4.817,1.309,0
0.812,1.243,2
1.277,3.283,1
3.720,1.978,0
2.080,3.175,1
3.356,0.925,0
0.456,0.318,2
1.220,3.516,1
-0.245,0.171,2
0.103,-0.886,2
1.002,0.061,2
1.297,3.882,1
1.091,3.269,1
4.273,1.467,0
0.450,0.361,2
1.800,1.040,2
1.329,4.284,1
1.537,3.339,1
1.420,3.557,1
4.201,1.882,0
1.154,3.376,1
1.299,3.051,1
4.348,1.562,0
2.091,3.453,1
3.858,2.065,0
1.730,3.665,1
0.867,0.325,2
1.560,3.612,1
1.503,3.636,1
4.596,1.823,0
1.009,3.057,1
2.084,-1.273,2
0.591,0.608,2
1.158,3.141,1
1.748,1.434,2
3.640,0.862,0
3.407,2.812,0
1.525,3.173,1
1.911,3.332,1
2.822,1.415,0
4.812,2.509,0
3.557,1.776,0
0.025,-0.502,2
1.299,0.866,2
2.753,3.092,0
3.167,2.938,0
5.761,1.248,0
1.442,3.106,1
1.371,3.206,1
-0.086,-1.104,2
3.377,3.745,0
2.179,-0.962,2
2.087,3.600,1
3.759,2.207,0
1.289,4.154,1
0.769,0.452,2
1.337,3.645,1
3.774,1.505,0
3.603,2.154,0
1.108,1.778,2
2.439,4.098,1
2.028,2.972,1
3.596,3.597,0
1.597,3.127,1
1.339,3.794,1
4.890,1.668,0
3.429,-0.060,2
3.277,1.371,2
1.256,2.880,1
1.026,-1.319,2
4.095,1.321,0
1.593,3.111,1
1.735,3.608,1
3.790,2.471,0
3.480,2.535,0
2.047,2.103,2
1.392,3.682,1
0.134,0.154,2
-0.337,0.478,2
1.458,3.630,1
0.994,0.890,2
1.122,2.925,1
1.103,3.481,1
1.634,3.449,1
4.617,1.136,0
4.216,3.883,0
3.673,2.052,0
3.814,1.934,0
1.816,3.294,1
1.372,3.946,1
3.093,1.452,0
1.596,2.893,1
3.751,1.908,0
1.652,-1.086,2
3.038,1.792,0
6.174,3.288,0
1.277,3.247,1
1.005,0.040,2
2.082,3.767,1
2.516,1.521,0
3.190,1.812,0
1.413,0.877,2
6.277,1.310,0
0.807,3.318,1
4.345,-0.559,2
4.002,1.919,0
3.957,2.106,0
1.144,3.054,1
3.422,2.864,0
1.473,3.556,1
3.723,2.624,0
