@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.585,3.121,1
1.460,4.443,1
0.957,3.993,1
1.255,3.402,1
5.015,1.677,0
1.378,3.391,1
2.701,1.149,0
1.232,3.548,1
1.864,0.289,2
0.225,1.707,2
2.172,3.278,1
0.618,1.730,2
1.133,3.230,1
3.585,1.415,0
4.504,1.129,0
3.996,1.378,0
3.527,0.069,2
2.265,0.718,2
2.442,3.841,1
6.647,2.914,0
3.633,2.073,0
4.090,0.724,0
1.021,0.449,2
1.184,4.172,1
0.119,0.396,2
1.502,0.804,2
0.866,3.157,1
4.534,3.328,0
0.390,0.136,2
1.450,3.109,1
3.624,1.998,0
1.129,3.435,1
4.462,0.884,0
1.178,3.180,1
1.292,3.476,1
1.340,-0.952,2
1.222,3.869,1
3.866,1.253,0
1.147,3.134,1
3.877,1.971,0
4.251,1.992,0
4.306,1.869,0
1.305,0.332,2
2.513,1.223,0
3.168,2.643,2
0.974,0.474,2
1.320,3.183,1
1.321,0.390,2
1.320,-0.044,2
4.508,1.705,0
2.086,2.901,1
2.745,1.744,0
3.533,1.585,0
-0.179,-0.675,2
0.743,0.620,2
6.047,0.774,0
2.130,1.090,2
5.322,2.360,0
0.469,0.776,2
3.229,1.619,0
3.732,2.962,0
1.795,3.728,1
-0.137,0.235,2
1.970,3.345,1
1.413,4.559,1
0.017,0.393,2
3.316,1.723,0
0.499,-0.182,2
1.864,3.183,1
3.075,1.817,0
1.685,3.743,2
3.274,0.928,0
0.932,3.542,1
3.719,4.391,0
3.212,-0.465,2
1.478,3.673,1
1.995,3.390,1
3.939,1.754,0
4.779,2.036,0
3.877,1.757,0
3.877,1.893,0
1.681,3.235,1
1.470,3.256,1
1.240,3.078,1
2.797,1.994,0
0.022,1.010,2
1.597,3.505,1
3.665,2.461,0
-0.248,0.176,2
0.917,3.133,1
2.079,3.885,1
1.079,2.964,1
0.786,-0.401,2
1.040,-1.476,2
1.388,3.185,1
1.134,4.195,1
4.036,2.462,0
1.581,-0.086,2
1.345,3.182,1
1.055,2.940,1
2.800,1.027,2
3.469,2.152,0
1.526,1.482,2
0.618,0.855,2
3.473,2.503,0
3.649,1.623,0
2.589,2.654,0
3.811,3.205,0
1.590,0.804,2
1.476,-0.090,2
1.659,3.174,1
1.551,3.265,1
1.058,3.121,1
2.427,1.215,2
1.580,3.545,1
1.042,3.501,1
1.237,0.743,2
0.866,3.511,1
3.522,1.410,0
1.225,3.268,1
4.204,2.869,0
2.182,-0.066,2
1.118,3.002,1
3.149,1.454,0
2.146,3.438,1
2.585,3.797,1
1.714,3.886,1
0.966,3.304,1
0.729,-0.394,2
4.072,1.357,0
2.639,2.340,0
1.820,3.244,1
1.184,3.636,1
3.458,1.996,0
1.216,2.988,1
1.407,3.459,1
3.987,1.264,0
5.235,1.199,0
4.559,3.229,0
3.514,-0.349,2
0.597,1.131,2
2.124,3.267,1
1.272,3.464,1
1.608,3.253,1
1.387,-0.542,2
1.459,-0.066,2
0.735,-0.552,2
1.710,3.539,1
2.684,1.211,0
0.838,0.260,2
1.737,2.793,1
1.723,3.383,1
1.091,2.945,1
1.277,2.780,1
1.496,0.610,2
4.166,2.009,0
0.901,3.509,1
1.368,3.447,1
2.014,1.135,2
0.945,4.250,1
-0.044,-0.417,2
3.434,2.289,0
2.873,1.840,0
0.788,0.679,2
4.037,1.602,0
3.404,2.266,0
3.359,3.046,0
0.574,0.216,2
3.779,1.730,0
3.125,1.736,0
3.220,1.459,0
1.181,3.301,1
0.463,2.151,2
2.843,1.795,0
3.693,1.622,2
0.130,-0.612,2
3.321,2.435,0
3.389,1.199,0
1.587,3.408,1
3.099,2.816,0
3.078,-0.935,2
2.038,4.494,1
1.355,3.883,1
5.122,1.302,0
1.288,3.227,1
1.631,3.525,1
3.755,1.234,0
4.441,2.169,0
1.027,0.784,2
1.746,2.984,1
1.247,3.074,1
1.567,3.651,1
1.175,0.784,2
1.522,3.827,1
1.737,3.478,1
3.388,1.474,0
2.403,-0.316,2
4.075,1.885,0
4.990,2.029,0
1.667,3.235,1
2.070,-0.840,2
1.035,0.320,2
4.484,0.840,0
3.263,1.641,0
4.098,1.911,0
4.985,1.938,0
5.226,2.117,0
2.585,-0.691,2
4.766,1.512,0
3.517,1.435,0
1.458,0.910,2
1.738,3.303,1
2.165,3.076,1
3.410,0.998,0
1.745,3.762,1
1.260,-0.164,2
1.737,3.209,1
1.200,2.939,1
4.616,1.614,0
3.752,2.941,0
-0.020,-0.010,2
4.636,4.378,0
0.597,-0.493,2
5.838,2.318,0
2.416,3.325,1
1.380,-0.048,2
1.181,3.253,1
4.202,2.687,0
1.004,3.290,1
1.561,0.566,2
1.326,3.622,1
3.006,1.217,0
1.342,3.662,1
5.311,1.429,0
0.268,-0.637,2
1.366,3.476,1
6.172,3.136,0
0.170,-0.157,2
5.363,0.892,0
1.660,3.934,1
3.414,1.592,0
3.549,2.823,0
0.489,0.131,2
4.829,1.147,0
1.339,3.786,1
1.892,3.189,1
0.953,1.005,2
-0.261,0.788,2
4.628,1.466,0
3.600,2.784,0
3.501,1.729,0
0.831,1.750,2
1.766,3.248,1
-0.107,-1.337,2
1.384,3.652,1
2.350,3.400,1
1.934,1.006,2
1.208,3.161,2
1.240,2.889,1
0.826,3.241,1
3.011,1.735,0
1.470,0.139,2
1.991,3.100,1
1.552,3.493,1
1.499,-1.224,2
2.228,3.058,1
1.345,3.160,1
0.254,0.235,2
0.473,-0.556,2
1.004,3.308,1
2.195,3.340,1
-0.146,-0.370,2
1.463,3.635,1
3.214,1.900,0
1.490,3.689,1
3.399,1.834,0
2.166,-0.457,2
0.731,1.002,2
1.210,3.627,1
1.051,3.622,1
1.477,3.568,2
3.164,1.901,0
4.149,2.470,0
1.067,3.470,1
0.287,1.158,2
5.058,1.986,0
3.089,3.107,1
3.243,2.528,0
3.041,2.743,0
1.492,3.487,1
3.695,-0.377,2
4.130,1.781,0
3.122,0.727,0
4.128,0.474,2
4.993,2.223,0
0.172,0.394,2
4.202,0.740,0
3.312,1.514,0
4.787,2.340,0
2.402,3.127,1
1.184,3.239,1
1.701,3.068,1
1.296,4.790,1
4.481,1.317,0
3.304,-0.790,2
0.894,3.075,1
2.788,1.400,2
3.903,1.311,0
3.986,1.407,0
3.009,-0.541,2
1.444,3.655,1
2.168,3.526,1
1.446,2.942,1
1.833,4.196,1
1.579,0.062,2
3.073,1.089,2
1.385,3.716,1
1.191,4.510,1
1.633,3.531,1
3.039,2.460,2
1.206,3.265,1
1.298,3.308,1
0.944,2.908,1
0.431,-0.019,2
3.770,2.183,0
1.424,3.028,1
1.842,4.120,1
1.299,0.883,2
1.412,4.792,1
3.461,1.344,0
1.879,3.272,1
3.832,1.292,0
4.240,1.452,2
-0.875,-0.821,2
1.240,3.396,1
3.713,3.123,0
2.277,3.035,1
3.437,2.441,0
6.394,2.419,0
2.647,3.380,1
4.096,0.664,0
0.869,2.678,2
2.852,0.888,0
1.750,3.139,1
4.305,1.645,0
0.712,0.790,2
3.780,1.773,0
1.343,3.485,1
1.299,3.135,1
1.724,3.375,1
0.533,0.343,2
4.137,1.828,0
1.530,0.280,2
2.625,-0.803,2
4.706,-1.271,2
4.244,3.579,0
3.475,2.508,0
1.129,3.785,1
1.621,3.024,1
2.143,3.327,1
1.160,3.083,1
0.017,-0.075,2
1.472,3.286,1
1.252,3.466,1
3.945,1.303,0
1.344,3.584,1
0.767,0.068,2
1.958,3.442,1
1.692,3.169,1
1.356,4.045,1
4.666,1.954,0
0.909,0.314,2
1.578,3.232,1
0.359,-1.053,2
3.617,1.265,0
1.063,2.761,2
1.187,-0.855,2
1.181,3.557,1
3.804,1.738,0
3.380,1.192,0
1.351,-0.242,2
0.053,0.271,2
5.372,3.024,0
1.692,3.583,1
1.416,3.743,1
5.804,2.614,0
3.279,0.959,2
0.879,-0.140,2
1.207,2.904,1
4.727,3.473,0
3.722,1.190,0
4.346,1.147,0
1.338,3.337,1
1.301,4.241,1
1.887,3.689,1
1.933,-1.430,2
1.752,3.940,1
1.774,3.364,1
3.298,1.484,0
1.533,3.508,1
3.959,1.869,0
1.219,2.910,1
-0.141,-1.040,2
1.686,2.950,2
5.884,1.539,0
1.747,3.813,1
-0.076,0.855,2
4.600,1.551,0
1.256,0.604,2
3.255,2.580,0
1.439,3.764,1
1.478,3.275,1
3.563,0.751,0
0.257,1.131,2
1.131,4.617,1
1.275,3.111,1
1.637,3.449,1
2.067,3.484,1
1.612,3.420,1
1.668,-0.030,2
1.164,3.046,1
1.354,3.558,1
0.650,0.060,2
2.338,-0.665,2
3.591,2.518,0
1.954,3.146,1
3.075,1.156,0
1.669,3.335,1
1.286,3.953,1
1.542,4.977,1
1.769,3.532,1
3.254,1.578,0
-0.180,1.364,2
4.947,1.062,0
2.817,1.555,2
1.163,1.967,2
1.026,4.145,1
0.469,-0.079,2
1.629,3.238,1
2.347,3.879,1
3.618,1.972,0
3.376,2.291,0
0.725,-1.214,2
0.580,4.161,2
3.727,3.067,0
1.133,3.260,1
0.169,-0.147,2
0.084,-0.642,2
1.533,3.205,1
3.468,-0.642,2
0.761,0.546,2
3.340,1.222,0
1.093,3.506,1
1.356,3.546,1
4.582,1.649,0
3.884,3.134,0
4.681,4.458,0
1.146,2.946,2
1.355,-0.152,2
1.200,2.599,2
5.354,1.302,0
5.256,2.900,0
4.453,2.785,0
3.174,2.730,0
1.837,4.404,1
3.883,2.042,0
0.693,0.544,2
1.182,0.136,2
0.759,-0.307,2
1.281,3.043,1
1.588,3.444,1
2.011,-0.271,2
1.132,3.236,1
1.810,2.982,1
1.004,1.443,2
3.245,1.199,0
3.663,2.584,0
1.184,3.462,1
1.817,-0.986,2
3.996,1.979,0
6.268,0.119,2
3.697,1.674,0
3.231,1.802,0
2.213,0.577,2
4.365,1.597,0
4.999,3.127,0
1.111,0.295,2
1.273,0.179,2
0.881,3.293,1
0.752,-0.091,2
0.074,-1.554,2
3.533,3.322,1
1.466,-0.354,2
3.940,1.932,0
1.320,3.306,1
4.194,2.005,0
0.287,1.712,2
1.689,4.163,1
1.738,3.898,1
2.293,-0.333,2
0.938,0.888,2
1.079,0.526,2
1.766,2.944,1
3.995,1.221,0
3.754,1.905,0
0.271,1.779,2
1.243,2.995,1
1.662,3.435,1
3.017,1.976,0
0.984,0.452,2
1.370,1.556,2
3.021,1.938,0
0.891,3.549,1
4.090,1.583,0
0.861,1.048,2
1.351,3.319,2
0.961,-0.525,2
4.031,1.230,0
1.568,3.261,1
1.939,3.519,1
1.436,3.744,1
0.686,0.569,2
1.151,3.341,1
1.872,-0.664,2
1.439,3.320,1
1.282,4.351,2
1.261,3.257,1
1.457,3.134,1
0.686,0.481,2
1.152,-0.619,2
1.921,0.445,2
3.446,3.187,0
1.476,3.356,1
2.437,1.499,2
1.145,3.158,1
3.481,2.153,0
4.267,1.005,2
3.593,2.226,0
1.366,3.280,1
4.204,1.531,0
1.385,3.213,1
0.114,-0.091,2
3.938,0.859,0
1.184,3.345,1
1.529,3.425,1
3.481,2.338,0
3.378,2.525,0
4.894,0.086,2
1.401,3.218,1
1.364,4.009,1
4.154,2.763,0
1.176,3.344,1
1.456,-0.193,2
4.796,1.384,2
3.515,2.825,0
-0.288,0.996,2
1.793,3.723,1
1.586,0.337,2
3.953,1.695,0
5.032,-0.262,2
3.581,1.285,0
1.463,3.182,1
3.381,0.568,0
1.283,3.192,1
0.568,1.200,2
-0.181,0.410,2
1.361,-0.123,2
3.382,2.629,0
2.999,2.527,0
1.325,3.567,1
4.873,1.517,0
0.877,3.822,1
4.322,2.111,0
2.698,-0.342,2
3.016,-0.393,2
1.646,0.540,2
5.235,5.131,0
4.304,1.591,0
4.002,1.525,0
5.128,1.064,0
4.921,1.768,0
1.831,3.325,1
1.125,4.223,2
1.323,-0.623,2
-0.484,1.143,2
1.146,3.719,1
2.002,-0.111,2
2.265,3.097,1
3.810,-0.668,2
2.655,1.274,0
2.174,0.824,2
4.287,1.644,0
0.853,2.630,2
1.827,0.577,2
0.569,0.726,2
1.669,-0.146,2
4.484,2.199,0
0.119,0.666,2
3.399,1.734,0
0.736,0.600,2
0.318,1.044,2
1.798,3.293,1
-0.151,0.814,2
1.701,-0.828,2
1.199,-1.239,2
0.553,-0.501,2
1.720,3.271,1
4.829,3.127,0
1.491,4.061,1
1.458,0.687,2
-0.634,0.910,2
0.359,2.346,2
4.094,2.786,0
0.945,-0.325,2
2.588,2.828,2
5.294,1.747,0
1.683,3.560,1
3.742,1.900,0
-0.668,0.168,2
1.285,3.017,1
3.274,1.468,0
1.691,3.690,1
0.572,-0.132,2
2.975,1.593,0
3.649,1.596,0
0.527,0.460,2
1.133,3.159,1
0.799,3.323,1
3.943,2.357,0
1.631,4.371,1
1.396,3.376,1
3.149,3.156,0
3.298,2.326,0
4.038,1.100,0
1.802,3.743,1
1.511,-0.284,2
3.910,3.779,0
3.989,1.449,0
2.704,3.529,2
1.493,4.031,1
0.998,3.678,1
3.824,1.815,0
0.786,0.883,2
-0.291,-0.095,2
0.430,0.089,2
0.102,1.688,2
3.898,2.896,0
1.356,3.766,1
4.053,1.959,0
5.446,1.647,0
4.103,1.701,0
1.565,3.099,1
3.474,1.370,0
5.126,1.381,0
0.973,3.167,1
4.431,2.039,0
2.274,1.839,0
3.474,1.602,0
3.579,1.954,0
4.417,1.063,0
3.959,1.593,0
5.008,0.918,0
2.573,1.719,0
1.970,3.173,1
3.718,-0.452,2
1.829,-0.389,2
1.132,3.084,1
1.056,3.322,1
1.221,3.887,1
4.948,2.404,0
1.225,4.141,1
3.731,2.996,0
1.974,0.431,2
5.023,1.484,0
3.766,-0.393,2
-0.313,-0.434,2
