@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.751,2.496,0
3.157,2.582,0
1.660,2.171,2
3.407,0.736,2
2.780,1.930,0
1.347,3.877,1
1.567,3.226,1
1.826,3.437,1
4.169,1.666,0
4.096,2.502,0
1.245,-1.046,2
2.481,2.057,2
3.621,2.048,0
1.544,4.114,1
3.129,0.327,2
5.238,2.563,0
3.931,1.120,0
0.804,0.331,2
3.163,-0.225,2
0.992,3.346,1
4.030,2.281,0
1.413,3.117,1
3.057,1.659,2
1.135,3.689,1
0.969,4.288,1
3.477,2.082,0
1.293,4.043,1
1.510,3.396,1
0.635,0.915,2
1.465,-0.034,2
1.219,3.755,1
1.387,3.511,1
1.060,1.246,2
4.567,2.204,0
1.817,0.035,2
1.706,4.595,1
1.288,-1.206,2
5.060,1.980,0
3.851,1.865,0
0.549,3.470,2
1.363,3.233,1
1.465,3.170,1
4.407,1.469,0
4.054,2.395,0
3.934,1.203,0
4.784,1.082,0
2.978,1.106,0
0.948,0.060,2
6.360,1.727,0
2.306,0.088,2
0.888,3.712,1
0.256,0.284,2
1.318,3.513,1
4.167,1.730,0
3.326,4.115,0
1.475,-1.191,2
1.254,3.135,1
1.052,0.497,2
1.299,3.344,1
0.952,4.393,1
0.339,-0.310,2
1.625,4.129,1
-0.230,0.071,2
1.304,-0.177,2
1.435,3.089,1
1.415,4.231,1
0.996,3.084,1
4.067,2.307,0
2.428,-0.485,2
1.317,3.338,1
1.414,0.830,2
1.374,3.071,1
1.498,3.343,1
4.660,2.109,0
4.698,1.815,2
1.508,0.845,2
1.565,3.121,1
-0.218,3.920,2
1.650,3.312,1
1.010,3.149,1
1.104,-0.348,2
2.677,-0.376,2
1.698,3.745,1
1.596,5.294,1
3.498,1.957,0
4.481,1.603,0
0.459,-0.068,2
1.450,3.797,1
1.774,3.481,1
3.504,1.488,0
4.606,1.885,0
3.820,-0.005,2
2.739,2.361,0
4.362,1.892,0
1.264,0.209,2
1.795,3.373,1
3.423,1.839,0
3.356,2.798,0
0.725,-0.612,2
1.114,3.100,2
1.515,3.511,1
1.354,3.238,1
-0.148,0.063,2
0.744,4.143,1
1.383,3.801,1
0.072,-0.210,2
1.487,3.069,1
2.961,2.831,0
1.770,3.253,1
1.278,-0.708,2
7.031,-1.092,2
4.398,2.423,0
0.714,-0.629,2
0.749,0.038,2
2.901,1.251,0
1.058,3.388,1
3.322,0.963,2
4.039,2.399,0
1.246,-0.586,2
1.638,3.464,1
1.263,3.329,1
1.752,-0.284,2
1.793,2.704,1
1.877,3.445,1
5.229,1.414,0
1.491,3.992,1
1.432,3.192,1
1.651,3.787,1
4.716,1.735,0
3.810,3.819,0
1.075,3.489,1
5.395,2.283,0
3.557,2.440,0
1.527,3.338,1
0.298,-0.589,2
1.741,3.411,1
1.333,3.597,1
3.948,3.045,0
3.373,1.605,0
0.495,2.467,2
4.576,0.716,0
0.619,0.967,2
1.301,3.878,1
4.544,0.992,0
1.600,3.141,1
3.318,2.858,0
2.535,2.751,0
4.866,2.123,0
0.396,-0.327,2
4.678,1.532,0
2.835,1.004,0
1.107,3.660,1
1.185,2.976,1
0.412,1.152,2
3.005,-0.678,2
3.552,1.632,0
2.970,1.048,0
3.176,1.375,0
0.642,-0.205,2
3.090,0.896,0
1.066,3.439,1
3.317,-1.237,2
1.135,0.682,2
5.294,3.626,0
3.166,1.968,0
0.470,0.197,2
2.261,1.925,0
1.202,4.213,1
1.327,3.278,1
0.983,3.133,1
2.372,3.415,1
0.865,-0.706,2
2.083,0.890,2
1.631,3.673,1
3.414,2.864,0
1.183,2.519,2
3.832,2.239,0
3.363,1.495,0
1.158,3.748,1
1.192,3.013,1
3.952,1.108,0
1.229,3.388,1
0.305,1.224,2
1.195,0.774,2
1.995,3.404,1
1.245,3.246,1
2.531,-0.206,2
1.412,3.772,1
1.182,3.621,1
0.305,1.647,2
4.129,1.506,0
3.807,2.469,0
3.227,2.783,0
3.956,3.033,0
1.371,-0.519,2
1.814,3.587,1
0.196,0.092,2
1.819,0.659,2
5.259,3.090,0
4.470,1.849,0
3.624,1.799,0
1.122,3.216,1
1.807,1.154,2
3.549,1.542,0
2.710,3.623,1
2.510,-0.285,2
1.822,3.028,1
1.980,3.011,1
1.249,4.583,1
1.236,3.605,1
2.035,-0.784,2
2.988,0.474,2
1.738,-0.966,2
3.443,2.611,0
2.026,3.091,1
0.689,3.016,2
2.654,0.563,2
1.349,3.621,1
1.045,3.181,1
1.334,3.052,1
1.308,0.156,2
-0.133,0.632,2
0.332,0.916,2
6.014,0.935,0
1.148,2.931,1
0.982,4.777,1
2.866,2.026,2
4.639,3.597,0
3.503,2.730,0
-0.047,-1.127,2
0.797,-1.309,2
0.028,0.309,2
1.320,3.123,1
3.062,1.463,0
1.011,-0.443,2
1.636,3.927,1
0.993,3.241,1
2.287,3.337,1
5.104,1.642,0
-0.727,-0.400,2
0.529,-0.317,2
1.432,-0.370,2
5.584,1.653,0
2.885,1.595,0
1.394,3.273,1
1.098,3.255,1
1.662,3.329,1
3.845,1.226,0
0.663,0.809,2
0.153,1.495,2
2.859,0.362,2
1.569,2.917,1
0.158,0.228,2
1.854,0.473,2
1.281,3.396,1
3.632,1.311,0
1.752,3.272,1
1.112,3.539,1
1.341,4.017,1
-0.391,0.883,2
1.705,2.969,1
2.231,-0.746,2
1.566,3.395,1
3.274,3.739,0
3.933,0.962,0
4.472,2.086,0
3.056,2.236,0
0.362,-0.952,2
1.294,0.476,2
1.411,2.846,1
3.394,1.982,0
4.759,2.495,0
1.057,3.443,1
1.475,3.109,1
1.089,4.136,1
3.939,2.115,0
1.710,3.516,1
3.337,1.384,0
0.860,-0.663,2
3.394,2.831,0
1.051,3.096,2
1.153,2.773,1
1.984,3.113,1
0.525,0.647,2
2.995,1.634,0
2.049,3.756,1
1.687,3.146,1
4.835,1.800,0
4.801,1.326,0
4.075,2.687,0
1.498,0.293,2
1.903,3.207,1
-0.424,-0.269,2
3.550,1.795,0
2.764,1.652,0
0.594,0.310,2
1.257,3.362,1
5.161,1.254,0
4.705,1.313,0
1.272,3.204,1
1.482,1.418,2
1.300,3.578,1
0.233,-0.260,2
1.929,2.958,1
3.417,1.378,0
-0.109,0.245,2
0.980,3.973,1
1.505,3.245,1
1.311,0.193,2
2.895,1.381,0
4.009,1.783,0
3.420,1.777,0
1.231,3.198,1
3.639,1.382,0
3.483,1.960,0
1.126,3.528,1
3.836,2.383,2
2.226,3.242,1
6.603,3.311,0
1.177,2.024,2
1.567,3.093,1
3.260,2.159,0
0.796,2.348,2
3.851,1.085,0
0.898,3.831,1
3.828,1.401,0
3.643,0.762,0
2.086,3.143,1
1.450,3.569,1
0.958,1.107,2
1.167,3.693,1
1.148,3.099,1
4.323,0.962,0
6.251,-1.035,2
1.555,3.719,1
3.391,2.575,0
1.493,3.524,1
3.833,2.382,0
0.746,-0.495,2
0.978,-0.683,2
0.283,1.062,2
1.211,3.549,1
1.699,1.221,2
1.247,4.023,1
0.579,0.057,2
1.588,3.550,1
1.266,3.629,1
1.335,4.561,1
3.334,1.501,0
4.122,2.156,0
0.791,-0.188,2
0.249,-0.068,2
2.969,2.508,0
1.260,4.236,1
1.572,-1.397,2
1.612,3.203,1
3.028,1.017,2
2.049,1.766,2
1.728,3.194,1
4.652,2.531,0
1.370,3.304,1
1.239,3.209,1
0.506,1.418,2
1.285,3.074,1
1.536,-0.276,2
1.695,3.824,1
1.651,-0.831,2
1.166,0.728,2
4.210,2.504,0
0.009,-0.534,2
3.821,2.395,0
4.523,1.388,0
1.740,3.376,1
3.973,1.455,0
1.215,1.236,2
5.104,2.858,0
0.732,0.616,2
1.652,4.050,1
3.376,1.120,0
1.248,3.587,1
0.546,0.004,2
0.525,0.783,2
1.973,2.931,1
1.362,0.508,2
3.483,3.022,0
1.198,3.112,1
1.513,4.024,1
3.879,2.745,0
3.104,0.848,0
1.656,2.979,1
2.236,3.252,1
1.140,3.350,1
3.704,1.691,0
2.907,-0.888,2
1.014,3.051,1
1.112,3.472,1
1.337,4.230,1
1.186,3.086,1
4.887,0.934,0
1.129,-0.247,2
0.555,1.861,2
4.477,2.030,0
2.006,3.141,1
1.409,3.476,1
3.986,-1.473,2
3.369,1.031,0
4.496,1.527,0
3.371,1.061,0
4.834,1.745,0
-0.200,-0.666,2
1.295,1.662,2
2.100,3.491,1
1.412,3.338,1
1.833,2.420,2
4.614,1.106,0
1.544,1.499,2
1.698,3.742,1
7.259,0.717,2
3.894,1.430,0
0.965,4.183,1
1.099,1.166,2
1.975,0.667,2
3.244,2.759,0
1.469,2.944,1
2.345,3.478,1
3.502,0.176,2
0.378,-0.036,2
1.740,0.971,2
1.212,3.403,1
3.136,-0.788,2
-0.479,1.871,2
0.770,0.197,2
1.308,3.643,1
1.342,0.173,2
3.263,4.637,0
3.949,1.380,0
1.169,1.115,2
1.090,3.507,1
1.921,3.705,1
1.653,3.289,1
2.074,3.076,1
1.691,4.312,1
3.038,2.384,0
2.804,1.105,0
1.322,1.260,2
3.669,2.038,0
0.106,2.826,2
1.177,0.604,2
3.994,1.447,0
0.870,1.498,2
1.109,-1.254,2
0.507,-0.099,2
3.778,0.399,0
1.575,3.424,1
2.554,0.971,2
2.910,3.601,0
2.477,3.701,1
4.451,1.981,0
4.883,1.419,0
2.948,2.272,0
1.280,3.440,1
0.501,-0.115,2
3.818,1.486,0
2.755,-0.049,2
3.052,1.565,0
0.622,1.313,2
4.006,1.339,0
3.828,2.113,0
3.807,4.099,0
2.249,-0.939,2
3.830,1.657,0
1.811,2.979,1
3.372,1.898,0
3.594,0.166,2
5.183,1.800,0
3.530,-0.154,2
1.679,4.604,1
4.446,1.207,0
2.468,-1.509,2
3.688,1.329,0
0.412,-1.481,2
0.576,0.761,2
1.630,2.980,1
2.098,-1.167,2
0.353,1.264,2
1.581,1.504,2
1.171,3.076,1
0.846,3.191,1
0.982,0.723,2
3.461,1.265,0
1.763,3.718,1
4.078,2.049,0
2.537,-0.549,2
2.806,1.231,0
1.122,0.735,2
3.769,3.075,0
0.464,-0.175,2
2.008,3.278,1
2.969,0.933,0
1.144,3.321,1
1.100,-0.792,2
1.135,3.022,1
1.460,3.422,1
0.862,-0.174,2
4.212,1.101,0
4.152,4.847,0
1.221,3.635,1
0.796,-0.730,2
1.192,3.392,1
3.352,1.679,0
1.156,3.343,1
2.908,2.091,0
3.040,0.209,2
0.896,3.634,1
4.053,1.708,0
0.743,0.650,2
1.355,3.054,1
6.380,2.138,0
4.366,2.801,0
0.085,-0.294,2
0.556,-0.507,2
4.103,1.118,0
3.967,3.375,0
1.371,3.551,1
3.929,1.308,0
1.301,3.351,1
1.653,-0.308,2
3.878,2.502,0
1.755,2.063,2
0.816,0.617,2
0.883,1.071,2
3.729,1.685,0
3.669,1.741,0
1.521,1.324,2
1.430,3.575,1
1.561,0.762,2
3.743,1.651,0
1.180,-0.852,2
4.046,2.816,0
1.463,0.248,2
3.608,4.065,0
1.751,2.987,1
2.957,2.329,0
4.007,2.398,0
1.164,3.399,1
1.770,3.453,1
3.353,4.102,0
0.910,1.966,2
1.124,2.935,1
1.066,2.993,1
0.081,-0.271,2
2.842,4.307,0
3.170,1.451,0
0.918,3.282,1
1.318,0.381,2
9.048,1.399,0
1.690,3.835,1
4.774,1.868,0
4.818,3.035,0
3.514,1.637,0
3.803,1.710,0
3.543,1.071,0
5.696,1.477,0
1.776,4.169,1
1.517,3.214,1
1.582,3.481,1
2.195,3.267,1
3.005,0.772,0
1.517,-1.163,2
0.885,1.432,2
2.102,3.128,1
1.305,3.599,1
1.507,3.810,1
0.731,0.644,2
3.536,2.087,0
4.758,1.951,0
5.156,2.489,0
4.060,1.441,0
1.189,3.094,1
1.275,3.493,1
4.480,-1.188,2
0.935,3.293,1
2.195,-0.653,2
1.369,-0.023,2
1.212,3.624,1
1.920,-1.051,2
-0.260,-0.769,2
4.070,0.762,0
1.473,3.455,1
3.767,3.143,0
2.361,0.180,2
1.186,0.101,2
2.683,-0.510,2
2.190,-0.868,2
2.674,-0.581,2
0.317,1.047,2
2.964,3.922,1
2.233,1.079,2
1.387,3.321,1
1.394,0.385,2
0.923,0.121,2
1.257,3.759,1
-0.186,0.659,2
3.533,2.181,0
3.743,1.098,0
2.709,0.704,2
1.166,3.189,1
1.344,4.039,1
5.075,1.247,0
1.092,3.333,1
1.391,-0.361,2
3.906,0.339,2
2.696,2.091,0
3.382,1.751,0
0.950,-0.521,2
3.295,1.214,0
1.138,1.952,2
1.317,3.469,1
3.040,1.747,0
2.633,0.995,2
4.598,1.740,0
1.494,3.319,1
1.283,0.969,2
0.982,3.320,1
1.569,0.534,2
3.479,1.211,2
1.470,2.911,1
1.368,3.218,1
1.712,3.342,1
1.750,0.263,2
3.728,1.929,0
1.541,0.120,2
1.028,3.113,1
1.362,0.149,2
0.923,4.334,1
1.081,1.088,2
0.511,-0.565,2
1.141,2.858,1
1.232,3.638,1
1.179,3.207,1
0.884,0.546,2
1.665,3.267,1
4.129,1.601,0
1.065,3.243,1
5.256,1.044,0
1.399,0.428,2
1.408,3.632,1
0.921,-0.231,2
3.407,1.919,0
4.260,2.524,0
0.521,-0.473,2
1.095,1.458,2
3.810,1.272,0
1.121,3.770,1
3.406,1.344,2
0.761,0.054,2
1.614,3.152,1
1.456,2.951,1
3.720,3.857,1
1.628,3.722,1
1.540,0.481,2
1.391,3.211,1
1.399,3.316,1
1.361,3.503,1
3.003,3.282,0
3.359,3.692,0
1.256,3.582,1
1.870,-0.254,2
1.261,3.584,1
1.707,-0.563,2
0.492,1.202,2
2.465,4.570,0
3.429,1.476,0
1.336,3.258,1
1.087,3.246,1
4.289,1.809,0
0.087,-0.655,2
